# Ep lEiso
106.707 120.940
109.615 120.934
117.073 121.061
119.322 121.069
120.515 121.046
122.868 121.029
123.773 121.117
124.571 121.137
125.796 121.060
125.844 121.048
126.708 121.082
128.208 121.074
128.761 121.118
129.544 121.104
130.283 121.128
130.588 121.141
131.912 121.113
132.122 121.138
132.630 121.150
132.764 121.099
133.126 121.127
133.187 121.116
133.422 121.175
133.807 121.142
134.131 121.133
134.617 121.110
134.637 121.117
134.882 121.130
135.079 121.138
135.227 121.121
136.603 121.083
136.668 121.159
136.777 121.123
137.197 121.202
137.700 121.163
137.753 121.080
138.368 121.206
138.686 121.182
138.722 121.104
139.214 121.199
139.433 121.135
139.609 121.146
139.925 121.109
139.982 121.105
140.058 121.144
140.238 121.128
140.663 121.131
141.324 121.201
141.377 121.175
141.417 121.127
141.475 121.172
141.586 121.192
141.861 121.148
141.972 121.148
142.306 121.191
142.352 121.145
142.498 121.139
143.431 121.217
143.631 121.154
144.278 121.170
144.280 121.174
144.631 121.137
144.896 121.143
145.300 121.166
145.324 121.204
145.624 121.156
145.804 121.203
146.387 121.268
146.444 121.223
146.649 121.203
146.952 121.153
146.955 121.152
147.029 121.205
147.162 121.172
147.396 121.139
147.552 121.185
147.646 121.240
148.050 121.212
148.346 121.197
148.359 121.201
148.548 121.171
148.611 121.188
148.695 121.176
148.880 121.199
149.101 121.195
149.198 121.191
149.281 121.183
149.726 121.213
149.781 121.188
149.862 121.189
149.944 121.195
150.139 121.232
150.155 121.222
150.178 121.243
150.480 121.243
150.557 121.208
150.770 121.236
151.239 121.246
151.400 121.192
151.406 121.207
151.563 121.179
151.579 121.171
151.597 121.156
151.621 121.197
151.681 121.230
151.768 121.237
151.790 121.201
151.992 121.219
152.202 121.214
152.269 121.162
152.378 121.179
152.389 121.163
152.509 121.205
152.662 121.195
152.679 121.210
152.780 121.217
152.896 121.245
153.880 121.190
153.895 121.264
154.020 121.228
154.180 121.194
154.221 121.224
154.255 121.221
154.405 121.160
154.485 121.237
154.532 121.241
154.954 121.168
154.998 121.199
155.115 121.246
155.293 121.209
155.380 121.209
155.601 121.191
155.693 121.217
155.864 121.155
155.888 121.246
