# Ep lEiso
14.417 120.105
14.433 119.849
14.435 120.212
14.437 120.046
14.463 119.948
14.483 120.146
14.495 119.817
14.531 120.147
14.643 120.012
14.747 120.272
14.774 119.987
14.841 120.160
14.890 120.109
14.969 120.110
14.970 120.321
15.018 120.015
15.051 119.948
15.099 120.085
15.144 119.915
15.145 120.125
15.164 119.883
15.214 120.158
15.232 119.912
15.237 120.072
15.252 119.925
15.307 120.161
15.341 119.831
15.370 120.027
15.470 120.048
15.490 119.925
15.598 120.023
15.604 120.075
15.674 120.190
15.682 119.890
15.699 120.308
15.701 119.905
15.706 119.856
15.730 120.246
15.780 119.844
15.983 119.999
15.995 120.305
15.996 120.103
16.089 120.148
16.203 119.897
16.223 120.052
16.257 119.854
16.264 120.286
16.289 120.104
16.302 120.145
16.310 120.084
16.311 120.040
16.404 119.934
16.517 119.860
16.550 120.165
16.585 119.891
16.639 120.200
16.665 119.932
16.672 119.805
16.761 120.097
16.824 120.106
16.868 120.054
16.911 119.973
16.941 120.035
16.946 120.054
16.953 120.174
16.984 119.913
17.020 120.322
17.055 119.952
17.076 119.924
17.089 120.100
17.103 120.049
17.110 119.858
17.110 119.815
17.157 119.935
17.165 119.901
17.175 120.010
17.188 120.048
17.242 120.057
17.251 120.059
17.257 119.912
17.297 119.861
17.314 120.053
17.334 119.924
17.377 119.791
17.394 120.167
17.423 119.862
17.575 120.175
17.590 119.898
17.618 119.987
17.635 119.938
17.641 120.075
17.647 119.947
17.660 120.152
17.694 119.965
17.764 119.742
17.786 120.032
17.790 119.941
17.792 119.740
17.797 119.919
17.805 119.784
17.822 119.957
17.826 119.946
17.826 119.973
17.827 119.737
17.849 119.994
17.860 119.657
17.921 119.819
17.947 119.993
17.952 119.984
17.961 119.964
17.968 120.000
17.997 119.736
18.002 120.138
18.020 120.192
18.023 120.084
18.026 120.165
18.100 120.029
18.104 119.806
18.171 119.971
18.173 119.745
18.176 119.917
18.204 119.965
18.205 119.862
18.245 119.962
18.259 119.862
18.261 119.871
18.268 119.796
18.299 120.031
18.328 119.869
18.338 120.093
18.348 119.820
18.367 120.301
18.404 119.994
18.444 119.885
18.453 120.311
18.462 120.089
18.480 120.030
18.499 120.193
18.526 119.961
18.577 119.724
18.608 120.002
18.618 119.805
18.637 119.894
18.640 120.107
18.682 119.826
18.687 119.908
18.721 120.094
18.739 120.121
18.775 119.640
18.825 119.917
18.856 120.122
18.877 119.869
18.912 119.958
18.912 119.844
18.915 119.989
18.921 119.811
18.965 119.761
18.969 119.871
19.097 119.711
19.099 120.273
19.107 120.037
19.152 119.854
19.201 119.925
19.205 119.812
19.213 119.864
19.221 119.713
19.224 119.837
19.254 119.823
19.271 120.157
19.293 119.667
19.299 119.850
19.307 119.800
19.313 119.667
19.316 120.052
19.318 120.075
19.320 119.940
19.330 119.930
19.341 120.092
19.412 119.635
19.429 119.658
19.433 119.926
19.495 119.792
19.501 119.640
19.517 119.910
19.535 119.868
19.545 119.775
19.647 119.954
19.651 119.829
19.657 120.024
19.697 119.995
19.710 119.716
19.756 119.721
19.807 119.776
19.810 119.878
19.832 119.810
19.875 119.703
19.906 119.785
19.917 119.761
19.947 120.078
19.970 119.873
19.980 120.029
19.985 119.836
19.997 119.939
20.048 119.895
20.055 119.914
20.069 119.916
20.084 119.896
20.090 119.521
20.101 120.071
20.118 120.082
20.154 119.909
20.160 120.000
20.163 119.720
20.164 119.981
20.164 119.939
20.171 119.726
20.174 119.794
20.203 119.699
20.222 119.876
20.228 120.103
20.263 120.029
20.314 120.060
20.319 119.775
20.330 119.771
20.347 120.058
20.362 119.933
20.365 119.800
20.424 119.693
20.440 119.872
20.474 119.914
20.477 119.807
20.481 120.212
20.483 119.894
20.485 119.785
20.489 120.219
20.502 119.791
20.535 120.158
20.539 119.952
20.541 119.790
20.547 119.678
20.579 119.829
20.589 119.745
20.657 119.866
20.675 119.923
20.697 119.840
20.707 119.801
20.721 119.849
20.751 120.002
20.764 119.906
20.777 120.022
20.837 119.763
20.892 119.949
20.912 119.862
21.006 119.815
21.025 119.834
21.035 119.999
21.055 119.794
21.065 119.892
21.078 119.788
21.099 119.746
21.122 119.753
21.130 119.769
21.156 119.941
21.171 120.057
21.182 119.699
21.185 119.997
21.189 120.050
21.206 119.828
21.229 120.035
21.229 119.757
21.243 119.663
21.245 119.739
21.263 119.854
21.282 119.763
21.311 120.152
21.404 119.789
21.414 119.721
21.458 119.856
21.464 119.919
21.472 119.813
21.483 119.903
21.550 119.669
21.553 119.728
21.566 119.687
21.578 120.017
21.579 119.794
21.651 119.772
21.653 119.595
21.662 119.658
21.700 119.920
21.700 120.042
21.721 119.659
21.752 119.633
21.769 119.892
21.793 119.740
21.818 119.888
21.838 119.904
21.849 119.761
21.907 119.959
21.912 119.687
21.933 119.821
21.941 119.807
21.942 120.220
21.972 119.936
22.001 119.695
22.008 119.715
22.045 119.756
22.046 120.034
22.083 119.700
22.105 119.733
22.119 119.734
22.130 119.794
22.184 119.921
22.193 119.939
22.196 119.916
22.232 119.610
22.248 119.921
22.263 119.728
22.282 120.053
22.290 119.663
22.314 119.666
22.316 119.834
22.359 119.614
22.362 119.725
22.368 119.785
22.383 119.970
22.397 119.862
22.417 119.714
22.422 120.079
22.425 119.756
22.434 119.801
22.449 119.979
22.451 119.917
22.539 120.341
22.539 120.029
22.540 119.833
22.542 119.571
22.547 119.801
22.554 120.003
22.566 119.721
22.574 119.939
22.574 119.648
22.575 119.843
22.579 119.801
22.600 119.744
22.653 120.109
22.679 119.846
22.698 119.648
22.700 119.861
22.715 119.582
22.777 119.780
22.783 119.527
22.785 119.876
22.787 119.587
22.812 119.755
22.814 119.976
22.838 119.765
22.878 119.932
22.879 119.816
22.882 119.690
22.890 119.812
22.918 119.908
22.958 119.948
22.959 119.697
22.974 119.683
23.023 119.826
23.025 119.618
23.030 119.977
23.032 119.684
23.044 119.884
23.044 120.023
23.044 119.963
23.080 119.661
23.088 119.843
23.115 119.816
23.116 119.404
23.122 119.841
23.130 119.783
23.148 119.604
23.158 120.007
23.182 119.716
23.202 119.937
23.230 119.809
23.296 120.022
23.340 119.947
23.341 119.739
23.347 119.769
23.348 119.794
23.363 119.578
23.370 119.686
23.373 119.561
23.378 119.556
23.406 119.949
23.419 119.858
23.426 119.651
23.442 119.743
23.465 119.853
23.493 119.833
23.502 119.774
23.516 119.808
23.551 119.745
23.563 119.672
23.566 119.991
23.572 119.850
23.608 119.843
23.609 119.622
23.642 119.810
23.668 119.616
23.710 119.959
23.713 119.703
23.769 119.929
23.816 119.718
23.820 119.752
23.829 119.797
23.841 119.657
23.846 119.582
23.850 119.975
23.953 119.779
23.972 119.679
23.973 120.034
23.982 119.477
23.983 119.886
24.008 119.811
24.056 119.735
24.067 119.871
24.091 119.665
24.092 119.893
24.120 119.593
24.120 119.747
24.130 119.753
24.134 119.697
24.160 119.642
24.171 119.765
24.182 119.854
24.182 119.737
24.206 119.728
24.217 119.797
24.227 119.596
24.234 119.941
24.245 119.676
24.261 119.775
24.276 119.844
24.310 119.645
24.318 119.783
24.320 119.670
24.328 119.598
24.368 119.726
24.380 119.592
24.414 119.821
24.432 120.073
24.436 119.906
24.439 119.969
24.479 119.809
24.489 119.634
24.496 119.911
24.496 119.998
24.519 119.872
24.559 120.071
24.599 119.592
24.606 119.643
24.608 119.558
24.637 119.532
24.637 119.496
24.672 119.686
24.702 119.896
24.704 119.712
24.705 120.130
24.707 120.013
24.727 119.761
24.730 119.867
24.762 119.874
24.763 119.538
24.777 119.837
24.820 119.882
24.835 119.700
24.865 119.656
24.896 119.716
24.901 119.574
24.903 119.655
24.923 119.573
24.924 119.592
24.925 119.985
24.930 119.849
24.947 120.057
24.958 120.025
25.008 119.851
25.014 119.799
25.031 119.769
25.101 119.936
25.107 119.908
25.119 119.787
25.129 119.755
25.166 119.700
25.208 119.808
25.216 119.654
25.220 119.679
25.227 119.652
25.247 119.611
25.281 119.829
25.292 119.810
25.305 119.822
25.327 119.669
25.332 119.862
25.333 119.598
25.347 119.710
25.354 119.634
25.397 119.720
25.442 119.772
25.507 119.953
25.522 119.567
25.572 119.882
25.630 119.689
25.636 119.834
25.640 119.745
25.654 119.711
25.670 119.807
25.696 119.620
25.702 120.061
25.704 119.747
25.707 119.868
25.715 119.955
25.717 119.894
25.756 119.925
25.784 119.687
25.796 119.761
25.835 119.728
25.837 119.874
25.855 119.886
25.876 119.962
25.882 119.814
25.887 119.612
25.888 119.759
26.000 119.859
26.013 119.669
26.037 119.719
26.049 119.689
26.063 119.532
26.235 119.860
26.264 119.428
26.271 119.539
26.321 119.726
26.323 120.117
26.334 119.700
26.342 119.683
26.437 119.666
26.478 119.707
26.518 119.509
26.537 119.752
26.538 119.532
26.566 119.778
26.602 119.856
26.691 119.672
26.704 119.887
26.730 119.888
26.748 119.620
26.770 119.662
26.788 119.898
26.859 119.983
26.893 119.971
26.898 119.797
26.947 119.811
26.964 119.639
26.983 119.687
27.016 119.648
27.097 119.500
27.138 119.494
27.155 119.647
27.243 119.936
27.261 119.680
27.324 119.509
27.393 119.716
27.419 119.820
27.457 119.883
27.497 119.452
27.585 119.581
27.594 119.922
27.599 119.658
27.600 119.784
27.665 119.566
27.713 119.825
27.731 119.676
27.804 119.656
27.847 119.700
27.898 119.590
27.924 119.895
27.985 119.755
28.017 119.507
28.050 119.666
28.055 119.701
28.063 119.881
28.064 119.626
28.085 119.576
28.102 119.968
28.266 119.536
28.324 119.618
28.368 119.547
28.370 119.703
28.372 119.638
28.388 119.514
28.463 119.865
28.472 119.665
28.519 119.735
28.528 119.725
28.640 119.952
28.669 119.893
28.757 119.606
28.769 119.640
28.964 119.750
28.990 119.708
29.010 119.897
29.016 119.547
29.026 120.080
29.103 119.939
29.170 119.743
29.182 119.711
29.225 119.472
29.236 119.835
29.237 119.563
29.256 119.603
29.319 119.883
29.476 119.882
29.483 119.806
29.516 119.854
29.622 119.582
29.655 119.523
29.668 119.479
29.697 119.846
29.753 119.777
29.772 119.690
29.945 119.524
30.032 119.716
30.090 119.773
30.133 119.817
30.179 120.008
30.295 119.605
30.465 119.671
30.515 119.756
30.530 119.536
30.552 119.871
30.563 119.513
30.665 119.669
30.677 119.578
30.693 119.588
30.830 119.736
30.936 119.710
31.057 119.852
31.099 119.639
31.441 119.752
31.618 119.803
31.619 119.640
31.814 119.699
31.835 119.683
32.508 119.707
32.663 119.544
32.937 119.541
33.033 119.718
33.086 119.671
33.110 119.626
33.142 119.781
33.288 119.675
33.337 119.627
34.056 119.722
34.069 120.050
34.183 119.488
34.313 119.810
34.565 119.561
34.585 119.785
35.765 120.047
36.701 119.912
37.115 119.770
41.207 119.684
42.972 119.682
