# Ep lEiso
2.568 120.754
7.994 120.553
34.202 120.334
36.572 120.531
37.491 120.411
39.202 120.081
39.999 120.514
40.701 120.586
41.619 119.817
41.642 120.297
42.070 120.033
42.810 120.190
43.084 120.162
43.649 119.979
44.142 120.074
44.290 120.142
44.934 119.908
45.036 120.048
45.283 120.094
45.348 119.791
45.525 119.937
45.554 119.873
45.668 120.201
45.856 119.998
46.013 119.935
46.250 119.792
46.259 120.074
46.409 119.889
46.515 119.927
46.582 119.838
47.204 120.090
47.233 120.014
47.282 120.007
47.472 120.235
47.699 120.015
47.723 119.877
48.001 120.237
48.145 120.100
48.161 119.670
48.383 120.183
48.482 119.827
48.562 119.884
48.703 120.063
48.723 119.642
48.752 119.862
48.827 119.764
49.001 119.771
49.274 120.135
49.296 119.991
49.312 119.731
49.336 119.972
49.382 120.075
49.495 119.834
49.541 119.827
49.678 120.048
49.697 119.804
49.757 119.768
50.141 120.146
50.223 120.038
50.490 119.883
50.491 119.903
50.635 119.709
50.746 119.732
50.899 119.835
50.908 120.019
51.021 119.777
51.090 120.001
51.310 120.293
51.332 120.076
51.410 119.976
51.525 119.730
51.526 119.726
51.554 119.973
51.604 119.813
51.693 119.653
51.752 119.866
51.788 120.116
51.941 119.976
52.053 119.899
52.058 119.919
52.129 119.776
52.153 120.120
52.185 120.038
52.255 119.894
52.339 119.870
52.376 119.851
52.409 119.813
52.592 119.941
52.611 119.826
52.640 119.832
52.669 119.857
52.738 120.022
52.743 119.975
52.751 120.072
52.858 120.066
52.885 119.907
52.960 120.032
53.126 120.069
53.182 120.056
53.184 119.889
53.240 119.759
53.245 119.724
53.252 119.652
53.260 119.841
53.281 119.990
53.312 120.023
53.320 119.855
53.391 119.939
53.465 119.913
53.489 119.672
53.527 119.747
53.531 119.671
53.573 119.867
53.627 119.817
53.633 119.887
53.669 119.915
53.710 120.047
54.072 119.769
54.077 120.107
54.124 119.938
54.184 119.779
54.199 119.916
54.212 119.900
54.267 119.618
54.294 119.970
54.310 119.989
54.450 119.644
54.465 119.788
54.504 119.998
54.563 119.824
54.592 119.825
54.666 119.739
54.697 119.855
54.754 119.884
54.762 119.982
54.882 119.834
54.897 120.113
55.012 119.869
55.019 119.766
55.088 120.078
55.136 119.982
55.148 120.079
55.160 119.949
55.271 119.947
55.285 119.993
55.302 119.792
55.433 119.939
55.449 119.880
55.639 119.852
55.648 119.942
55.649 120.174
55.828 119.908
55.862 119.894
55.919 119.790
55.983 119.731
56.082 119.871
56.115 119.777
56.123 120.079
56.231 119.855
56.262 120.051
56.282 119.886
56.333 119.899
56.337 120.032
56.378 119.640
56.401 119.922
56.497 119.884
56.568 119.940
56.773 119.939
56.794 119.981
56.835 119.973
56.860 119.917
56.912 119.862
56.916 119.817
57.037 119.743
57.069 120.156
57.084 119.837
57.125 120.040
57.130 120.207
57.167 119.981
57.185 120.086
57.226 119.925
57.306 120.119
57.321 120.000
57.344 119.844
57.348 119.960
57.469 119.854
57.559 119.978
57.595 120.159
57.607 120.115
57.675 119.838
57.702 119.942
57.731 120.009
57.731 119.889
57.766 119.908
57.875 119.779
57.937 120.180
57.996 120.000
58.029 119.826
58.051 119.956
58.066 119.805
58.080 119.995
58.101 120.050
58.214 119.949
58.247 120.030
58.313 120.124
58.329 119.913
58.336 119.988
58.370 119.907
58.408 119.842
58.434 119.990
58.478 120.070
58.493 120.240
58.519 119.967
58.639 119.890
58.718 119.732
58.736 119.840
58.739 119.972
58.760 120.191
58.801 120.164
58.817 119.991
58.910 120.030
59.209 119.812
59.219 120.015
59.235 119.830
59.238 119.941
59.329 119.978
59.367 120.229
59.392 119.910
59.393 119.835
59.417 119.998
59.553 119.930
59.560 119.795
59.583 120.030
59.760 120.083
59.840 119.898
59.897 120.034
60.056 119.967
60.163 120.086
60.175 119.959
60.273 119.924
60.286 119.891
60.363 119.915
60.372 120.051
60.415 119.863
60.430 119.781
60.431 120.036
60.510 119.948
60.568 120.090
60.734 119.786
60.736 119.656
60.810 120.059
60.864 119.874
60.869 119.736
61.002 120.125
61.002 119.946
61.004 119.997
61.031 119.804
61.043 120.037
61.094 119.875
61.136 119.958
61.151 119.915
61.155 119.864
61.190 119.926
61.352 119.818
61.568 120.089
61.570 120.012
61.607 119.843
61.731 119.884
61.757 120.101
61.772 120.130
61.787 119.920
61.840 119.818
61.894 119.887
61.899 119.854
61.908 120.087
61.922 120.168
62.012 119.999
62.055 120.088
62.112 119.787
62.126 119.849
62.129 120.128
62.143 119.848
62.167 119.742
62.209 119.917
62.258 119.798
62.283 120.084
62.328 120.053
62.342 120.006
62.472 119.824
62.475 119.941
62.532 119.881
62.534 119.775
62.666 120.072
62.820 120.040
62.864 120.245
62.943 119.722
63.068 119.886
63.111 120.211
63.309 119.834
63.391 119.903
63.409 119.823
63.415 120.062
63.469 120.000
63.525 120.188
63.538 119.768
63.594 120.107
63.615 119.850
63.714 119.786
63.718 119.879
63.722 119.764
63.791 119.912
63.831 120.196
63.848 120.149
63.882 119.917
63.926 119.863
63.975 119.891
64.011 119.765
64.076 119.890
64.079 120.138
64.086 120.011
64.330 119.974
64.381 120.010
64.567 120.242
64.573 119.816
64.648 119.781
64.684 119.945
64.803 119.970
64.834 120.075
64.867 119.941
64.883 119.755
64.886 120.049
64.888 119.914
64.916 120.039
64.938 119.961
64.951 119.809
64.992 120.148
65.136 120.097
65.270 120.022
65.304 119.892
65.391 119.972
65.454 119.949
65.556 120.018
65.557 120.047
65.620 120.087
65.663 119.877
65.726 119.941
65.784 119.814
65.786 119.960
65.811 119.850
65.875 120.005
65.899 119.864
65.905 120.036
65.925 119.870
65.995 119.816
66.040 119.836
66.077 120.091
66.216 119.953
66.246 120.120
66.411 119.860
66.419 120.140
66.526 120.027
66.538 119.884
66.564 120.084
66.566 120.284
66.575 119.868
66.611 120.062
66.687 119.865
66.996 119.878
67.015 119.788
67.016 119.996
67.143 119.898
67.295 119.831
67.323 120.166
67.368 120.284
67.378 120.230
67.415 119.900
67.434 120.204
67.447 119.845
67.449 119.973
67.592 119.927
67.766 120.167
67.817 120.038
67.872 119.763
67.955 120.057
67.996 119.934
68.006 120.217
68.145 120.177
68.243 120.019
68.312 119.996
68.379 119.960
68.426 119.788
68.434 120.136
68.445 119.777
68.493 119.935
68.549 120.123
68.607 119.955
68.644 119.942
68.667 120.023
68.690 120.000
68.703 119.913
68.703 120.231
68.786 119.949
68.799 119.933
68.817 120.161
68.841 120.001
68.935 120.005
68.952 119.883
68.962 119.733
69.033 119.917
69.064 120.069
69.098 119.947
69.174 120.209
69.205 120.057
69.256 120.239
69.529 120.081
69.556 120.134
69.606 119.999
69.636 119.978
69.647 120.128
69.658 119.984
69.680 120.148
69.742 119.996
69.871 119.891
69.913 119.848
69.922 120.084
69.925 120.211
69.935 119.823
69.952 119.911
69.985 120.084
69.992 119.988
69.993 120.121
69.994 119.889
70.037 120.011
70.060 119.852
70.180 120.110
70.233 120.208
70.243 120.006
70.261 119.997
70.274 119.809
70.332 119.889
70.344 120.078
70.380 120.213
70.384 120.217
70.392 119.841
70.539 119.822
70.547 119.923
70.681 120.000
70.686 119.895
70.692 120.277
70.748 119.997
70.751 119.813
70.830 120.124
70.859 120.097
70.863 119.806
70.877 119.919
70.939 120.028
70.998 120.144
71.018 120.056
71.039 119.930
71.076 120.199
71.153 120.011
71.238 119.962
71.258 120.158
71.277 120.056
71.317 120.030
71.360 120.112
71.420 120.117
71.533 119.894
71.602 119.891
71.625 119.933
71.667 120.203
71.673 120.071
71.767 119.945
71.776 120.176
71.853 120.068
71.894 120.081
71.973 119.865
72.087 119.996
72.159 120.093
72.207 120.115
72.285 120.024
72.285 119.972
72.294 120.039
72.307 119.957
72.407 119.939
72.417 119.917
72.723 119.924
72.726 120.191
72.747 120.079
72.857 120.259
72.978 119.845
72.988 119.973
73.007 120.380
73.027 120.230
73.035 120.140
73.110 119.979
73.153 119.846
73.206 119.905
73.221 119.992
73.240 119.892
73.257 119.905
73.263 120.113
73.267 120.198
73.274 120.034
73.299 120.029
73.325 120.152
73.501 119.891
73.545 120.147
73.554 120.027
73.709 120.117
73.723 120.158
73.765 120.062
73.815 120.002
73.839 119.959
74.112 120.047
74.123 119.989
74.141 120.080
74.245 120.068
74.281 120.264
74.406 119.945
74.542 120.199
74.549 119.922
74.606 120.298
74.724 120.202
74.807 119.982
74.839 119.972
74.923 120.117
74.985 120.025
75.015 119.863
75.028 120.009
75.063 120.126
75.210 120.037
75.231 120.046
75.271 120.047
75.316 120.277
75.331 119.870
75.362 120.118
75.411 120.123
75.515 120.046
75.532 120.087
75.541 119.962
75.545 120.079
75.546 120.060
75.565 120.285
75.572 119.886
75.658 119.954
75.713 120.033
75.730 120.135
75.830 120.214
75.976 120.117
75.991 119.991
76.021 119.990
76.073 120.237
76.119 120.062
76.128 120.003
76.311 120.178
76.362 120.036
76.468 120.054
76.476 120.076
76.489 120.185
76.494 120.045
76.502 119.998
76.514 120.189
76.554 120.000
76.656 120.161
76.667 120.243
76.676 120.000
76.694 119.951
76.792 119.911
76.824 119.980
77.034 120.033
77.091 120.186
77.159 119.854
77.191 120.005
77.235 120.026
77.328 120.092
77.367 120.050
77.407 120.101
77.606 120.110
77.791 120.091
77.857 120.080
78.176 119.920
78.239 120.030
78.274 120.103
78.340 120.014
78.373 120.058
78.417 120.013
78.491 119.995
78.568 120.000
78.593 120.150
78.682 120.084
78.735 120.135
78.770 120.232
78.783 120.184
78.796 119.854
78.854 120.036
78.932 120.129
78.932 120.244
78.979 119.966
78.986 119.999
79.048 120.298
79.112 120.138
79.211 120.185
79.556 120.025
79.595 120.247
79.759 120.273
79.779 119.954
79.811 120.041
79.853 120.081
80.099 119.984
80.112 120.010
80.160 119.994
80.204 119.858
80.209 120.151
80.477 120.038
80.483 119.961
80.517 120.262
80.659 120.103
80.660 120.239
80.737 119.990
80.852 120.193
80.915 120.091
81.004 120.025
81.099 120.089
81.174 119.940
81.218 120.035
81.455 120.237
81.478 120.009
81.564 120.068
81.597 120.063
81.599 120.243
81.722 120.122
81.845 120.020
81.872 120.029
82.024 119.935
82.030 120.173
82.181 120.028
82.275 120.045
82.329 120.047
82.376 120.074
82.600 120.136
82.636 120.145
82.646 120.135
82.798 120.000
82.863 120.142
82.925 120.056
83.003 120.206
83.035 119.992
83.131 120.032
83.141 120.109
83.319 120.012
83.329 120.025
83.354 120.091
83.416 119.950
83.476 120.013
83.558 120.062
83.586 120.231
83.597 120.081
83.638 120.102
83.708 120.184
83.719 119.909
84.127 120.349
84.128 120.278
84.133 120.116
84.138 119.997
84.162 119.880
84.194 119.974
84.253 120.065
84.286 120.165
84.288 120.261
84.295 120.121
84.310 120.102
84.410 120.256
84.654 120.244
84.774 120.181
84.863 120.033
84.869 120.129
84.940 119.810
85.223 120.092
85.255 119.979
85.261 120.135
85.271 120.006
85.388 119.973
85.395 119.807
85.507 120.088
85.688 120.167
85.694 120.008
85.708 120.060
85.742 120.115
85.875 120.159
86.056 120.172
86.061 120.061
86.127 120.053
86.362 120.113
86.370 120.022
86.399 120.181
86.412 120.052
86.470 120.141
86.473 120.202
86.473 120.176
86.662 120.045
86.705 120.127
86.848 120.154
86.854 119.933
86.885 120.168
86.924 120.104
87.020 120.025
87.073 120.206
87.201 120.078
87.306 120.179
87.452 120.123
87.795 120.227
88.024 120.310
88.032 120.111
88.064 120.130
88.067 120.142
88.148 120.051
88.181 120.023
88.198 120.043
88.222 120.426
88.370 120.226
88.437 120.185
88.471 120.337
88.554 120.303
88.679 120.187
88.845 120.180
88.899 120.001
88.984 120.171
89.190 119.996
89.259 120.378
89.280 120.263
89.315 120.196
89.524 120.048
89.533 120.090
89.753 120.275
89.935 119.884
90.223 120.370
90.244 120.129
90.631 120.011
90.961 120.125
90.983 120.358
91.048 120.162
91.132 120.097
91.167 120.063
91.191 120.246
91.896 120.165
92.024 120.119
92.029 120.281
92.090 120.027
92.101 119.981
92.271 119.992
92.593 120.095
92.669 120.205
92.830 120.359
92.838 120.215
93.023 120.081
93.025 120.150
93.095 120.153
93.121 120.393
93.292 120.104
93.367 120.158
93.442 120.197
93.442 120.145
93.629 120.142
93.717 120.173
93.801 120.085
93.859 120.237
93.952 120.301
94.080 120.166
94.196 120.196
94.472 120.111
94.542 120.440
94.555 120.318
94.619 120.091
94.940 120.149
95.043 120.091
95.311 120.192
95.454 120.302
95.492 120.230
95.513 120.257
95.832 120.312
95.914 120.114
95.968 120.234
95.970 120.321
96.152 120.219
96.468 120.306
96.780 120.030
96.839 120.123
96.848 120.086
97.080 120.076
97.083 120.061
97.355 120.006
97.584 120.236
97.600 120.157
97.611 120.337
97.624 120.287
97.781 120.179
97.800 120.026
98.047 120.229
98.054 119.978
98.171 120.214
98.586 120.234
98.738 120.231
99.028 120.140
99.325 120.168
99.372 120.108
99.394 120.143
99.585 120.013
99.595 120.118
99.600 120.386
99.651 120.357
99.813 120.318
99.919 120.305
100.392 120.235
100.451 120.383
100.607 120.203
101.274 120.279
101.329 120.267
101.443 120.217
101.527 120.118
101.869 120.356
102.263 120.229
102.334 120.165
102.367 120.175
102.437 120.164
102.623 120.148
102.936 120.240
103.035 120.233
103.150 120.238
103.361 120.175
103.401 120.344
103.410 120.413
103.540 120.193
103.603 120.162
104.047 120.199
104.572 120.220
105.319 120.294
105.490 120.355
106.077 120.264
106.745 120.186
106.808 120.244
106.853 120.208
107.020 120.195
107.203 120.261
107.491 120.359
107.551 120.333
107.571 120.209
107.604 120.327
107.700 120.364
107.713 120.267
108.152 120.054
108.452 120.338
108.582 120.214
109.011 120.201
109.040 120.258
109.238 120.262
109.470 120.292
109.537 120.234
109.592 120.295
109.594 120.213
110.901 120.254
111.083 120.183
111.430 120.258
111.593 120.356
111.787 120.280
114.181 120.285
114.583 120.120
114.675 120.150
115.373 120.243
115.400 120.397
115.554 120.235
115.661 120.229
116.972 120.234
117.497 120.256
118.012 120.183
118.255 120.336
118.266 120.447
118.621 120.449
119.117 120.332
120.681 120.268
120.911 120.469
121.368 120.482
121.688 120.253
122.073 120.273
122.407 120.368
123.656 120.410
124.256 120.409
124.339 120.340
125.147 120.460
125.420 120.461
125.717 120.303
126.253 120.290
127.542 120.237
128.203 120.238
128.465 120.343
130.059 120.422
130.474 120.322
131.910 120.260
133.477 120.348
134.052 120.458
134.924 120.419
135.741 120.253
137.496 120.310
137.676 120.444
137.774 120.246
137.786 120.391
139.084 120.279
140.036 120.415
140.394 120.358
141.854 120.356
142.815 120.377
144.285 120.339
145.034 120.459
146.782 120.410
147.724 120.318
148.664 120.433
148.812 120.395
149.050 120.464
149.068 120.368
149.667 120.351
150.151 120.501
154.221 120.477
155.613 120.388
156.696 120.582
156.743 120.423
156.780 120.340
157.178 120.354
159.029 120.490
159.381 120.525
161.037 120.324
161.355 120.360
165.361 120.548
166.415 120.531
169.559 120.437
169.967 120.451
176.355 120.687
177.100 120.330
177.664 120.574
177.833 120.344
178.140 120.644
180.426 120.599
183.316 120.574
183.807 120.413
185.662 120.645
186.140 120.569
186.175 120.470
186.983 120.486
189.696 120.592
196.389 120.602
196.676 120.575
198.083 120.631
202.629 120.509
204.033 120.491
204.588 120.478
205.846 120.603
208.375 120.584
209.558 120.557
217.994 120.522
222.185 120.592
224.992 120.516
227.048 120.634
229.298 120.750
234.883 120.542
243.069 120.619
245.764 120.515
