# Ep lEiso
116.616 122.165
119.379 122.216
131.209 122.356
134.289 122.356
135.924 122.300
139.647 122.326
141.964 122.444
143.169 122.487
144.849 122.319
144.915 122.292
146.100 122.366
148.156 122.343
148.915 122.444
150.481 122.405
152.004 122.367
152.633 122.369
155.063 122.410
155.364 122.387
156.090 122.489
156.281 122.369
156.800 122.430
156.887 122.405
157.222 122.540
157.774 122.435
158.237 122.437
158.933 122.380
158.961 122.396
159.401 122.423
159.770 122.441
160.047 122.403
162.627 122.437
162.749 122.488
162.953 122.402
163.739 122.586
164.683 122.494
164.782 122.435
165.925 122.592
166.404 122.535
166.458 122.434
167.198 122.572
167.527 122.421
167.792 122.447
168.267 122.524
168.354 122.508
168.482 122.439
168.806 122.399
169.570 122.456
170.761 122.568
170.856 122.506
170.927 122.420
171.032 122.498
171.232 122.545
171.726 122.440
171.927 122.438
172.527 122.540
172.609 122.430
172.872 122.449
174.552 122.595
174.911 122.444
176.076 122.480
176.079 122.490
176.703 122.518
177.134 122.452
177.855 122.465
177.899 122.554
178.435 122.440
178.756 122.550
179.799 122.699
179.901 122.593
180.268 122.547
180.811 122.488
180.816 122.475
180.948 122.549
181.186 122.486
181.605 122.569
181.884 122.501
182.052 122.493
182.774 122.493
183.304 122.524
183.327 122.534
183.665 122.492
183.778 122.503
183.928 122.488
184.259 122.527
184.654 122.516
184.829 122.508
184.987 122.489
185.851 122.559
185.958 122.501
186.114 122.504
186.273 122.518
186.650 122.604
186.677 122.543
186.719 122.630
187.262 122.629
187.400 122.547
187.782 122.613
188.624 122.523
188.913 122.508
188.924 122.542
189.206 122.501
189.235 122.458
189.267 122.526
189.311 122.519
189.417 122.596
189.574 122.614
189.613 122.527
189.975 122.571
190.352 122.559
190.473 122.520
190.669 122.524
190.689 122.554
190.904 122.536
191.180 122.511
191.210 122.548
191.391 122.563
191.599 122.632
193.444 122.492
193.471 122.669
193.709 122.581
194.012 122.498
194.090 122.571
194.156 122.562
194.440 122.557
194.593 122.549
194.682 122.522
195.481 122.546
195.566 122.575
195.786 122.616
196.111 122.525
196.269 122.558
196.671 122.562
196.839 122.543
197.149 122.558
197.193 122.532
197.844 122.533
197.929 122.532
198.556 122.552
198.594 122.499
198.969 122.661
199.231 122.612
199.297 122.564
199.359 122.595
199.967 122.594
200.044 122.618
200.134 122.532
200.847 122.550
200.933 122.561
201.970 122.549
202.019 122.595
202.024 122.713
203.027 122.579
203.228 122.573
203.565 122.521
203.941 122.561
204.514 122.565
204.707 122.568
204.751 122.559
205.373 122.558
205.552 122.578
205.668 122.575
205.960 122.582
205.982 122.681
206.222 122.594
206.351 122.595
206.907 122.577
207.314 122.607
208.499 122.610
208.617 122.589
208.852 122.628
208.996 122.600
209.299 122.571
209.319 122.644
210.018 122.597
210.205 122.728
210.291 122.606
210.530 122.668
210.558 122.756
210.785 122.601
210.894 122.693
211.143 122.609
211.628 122.713
211.721 122.650
211.860 122.568
211.882 122.629
212.616 122.575
213.156 122.642
213.376 122.620
213.444 122.716
213.855 122.570
214.020 122.626
214.192 122.606
214.197 122.598
214.408 122.609
215.065 122.653
215.435 122.757
215.794 122.662
215.990 122.595
216.122 122.639
216.218 122.630
216.297 122.612
216.425 122.690
217.110 122.626
217.307 122.602
217.707 122.734
217.805 122.621
217.844 122.661
218.056 122.618
218.297 122.583
218.461 122.657
218.735 122.630
218.829 122.796
218.990 122.651
219.740 122.611
220.234 122.580
220.350 122.586
220.371 122.631
220.502 122.772
220.754 122.758
220.857 122.667
221.438 122.688
223.313 122.578
223.373 122.684
223.473 122.667
223.490 122.646
224.061 122.666
224.301 122.796
224.458 122.632
224.462 122.651
224.615 122.677
225.491 122.645
225.535 122.575
225.681 122.697
226.823 122.728
227.338 122.776
227.710 122.704
228.735 122.672
229.425 122.736
229.501 122.669
230.130 122.652
230.219 122.635
230.713 122.818
230.773 122.721
231.051 122.623
231.146 122.639
231.154 122.657
231.662 122.670
232.034 122.673
233.105 122.678
233.120 122.778
233.592 122.737
233.946 122.661
233.976 122.663
234.831 122.777
234.836 122.681
234.843 122.709
235.020 122.680
235.097 122.731
235.428 122.645
235.696 122.691
235.797 122.668
235.819 122.641
236.048 122.674
237.135 122.679
238.594 122.672
238.609 122.729
238.853 122.637
239.692 122.662
239.864 122.780
239.968 122.797
240.067 122.683
240.427 122.701
240.792 122.666
240.828 122.692
240.889 122.775
240.982 122.819
241.599 122.683
241.892 122.774
242.282 122.773
242.376 122.753
242.399 122.794
242.491 122.662
242.658 122.739
242.942 122.680
243.276 122.678
243.447 122.768
243.754 122.700
243.854 122.685
244.745 122.689
244.765 122.692
245.162 122.661
245.170 122.660
246.081 122.721
247.145 122.749
247.454 122.857
248.001 122.807
248.872 122.673
249.172 122.844
250.552 122.732
251.133 122.688
251.257 122.696
251.301 122.713
251.683 122.741
252.076 122.843
252.166 122.707
252.562 122.802
252.708 122.798
253.406 122.778
253.439 122.685
253.468 122.731
253.957 122.702
254.234 122.854
254.359 122.716
254.596 122.705
254.913 122.676
255.259 122.691
255.510 122.713
255.973 122.692
255.994 122.825
256.047 122.757
257.786 122.747
258.148 122.768
259.483 122.893
259.523 122.821
260.062 122.755
260.317 122.732
261.173 122.746
261.395 122.803
261.637 122.731
261.755 122.789
261.774 122.760
261.789 122.718
261.989 122.788
262.151 122.746
262.243 122.853
262.540 122.750
263.580 122.828
264.551 122.787
264.801 122.716
265.432 122.760
265.889 122.747
266.626 122.787
266.636 122.803
267.089 122.828
267.399 122.714
267.850 122.749
268.273 122.706
268.289 122.759
268.471 122.745
268.941 122.771
269.111 122.710
269.161 122.806
269.301 122.715
269.817 122.775
270.148 122.720
270.422 122.826
271.446 122.749
271.664 122.836
272.743 122.750
272.797 122.853
273.487 122.794
273.564 122.718
273.731 122.824
273.747 122.929
273.805 122.710
274.037 122.812
274.530 122.795
276.536 122.756
276.661 122.834
276.671 122.783
277.594 122.795
278.730 122.770
278.937 122.880
279.272 122.945
279.344 122.916
279.624 122.794
279.769 122.903
279.863 122.789
279.880 122.778
280.944 122.863
282.249 122.889
282.631 122.820
283.043 122.751
283.667 122.830
283.974 122.763
284.047 122.919
285.094 122.814
285.830 122.822
286.348 122.809
286.855 122.789
287.208 122.806
287.269 122.887
287.353 122.841
287.714 122.776
288.138 122.879
288.574 122.787
288.855 122.781
289.027 122.826
289.206 122.814
289.300 122.766
289.303 122.942
289.927 122.787
290.029 122.779
290.160 122.906
290.343 122.817
291.052 122.822
291.184 122.823
291.257 122.866
291.794 122.776
292.029 122.825
292.289 122.794
292.867 122.943
293.101 122.859
293.489 122.886
295.559 122.866
295.763 122.894
296.144 122.819
296.373 122.807
296.455 122.887
296.540 122.809
296.711 122.896
297.177 122.814
298.158 122.760
298.479 122.835
298.548 122.864
298.567 122.796
298.648 122.807
298.773 122.773
299.032 122.817
299.084 122.815
299.093 122.886
299.098 122.832
299.429 122.828
299.599 122.789
300.516 122.811
300.917 122.832
300.993 122.830
301.123 122.825
301.226 122.835
301.666 122.846
301.754 122.871
302.028 122.886
302.063 122.947
302.121 122.879
