# Ep lEiso
1.223 -9.327
1.491 -9.373
4.329 -9.388
8.235 -9.329
11.590 -9.429
22.724 -9.599
28.331 -9.549
32.314 -9.516
37.227 -9.610
37.417 -9.606
40.311 -9.507
44.649 -9.502
45.867 -9.622
48.381 -9.935
50.173 -10.221
50.791 -9.864
53.474 -9.997
53.899 -10.230
54.765 -10.207
54.939 -10.088
55.411 -9.989
55.490 -10.039
55.795 -9.797
56.296 -10.010
56.717 -10.021
57.350 -10.148
57.376 -9.925
57.776 -10.081
58.111 -10.059
58.363 -10.138
60.388 -10.357
60.466 -10.034
60.598 -10.192
61.105 -9.868
61.714 -10.042
61.778 -10.389
62.521 -9.884
62.906 -9.988
62.950 -10.302
63.544 -9.934
63.809 -10.189
64.022 -10.149
64.404 -10.302
64.473 -10.319
64.556 -10.166
64.763 -9.984
65.251 -10.226
66.012 -9.963
66.072 -10.065
66.118 -10.250
66.185 -10.078
66.313 -10.003
66.628 -10.174
66.757 -10.178
67.140 -10.016
67.192 -10.193
67.360 -10.218
68.433 -9.934
68.663 -10.178
69.359 -10.123
69.361 -10.108
69.708 -10.254
69.977 -10.235
70.428 -10.154
70.455 -10.012
70.790 -10.282
70.991 -10.023
71.642 -9.792
71.706 -9.960
71.936 -10.036
72.275 -10.225
72.278 -10.228
72.360 -10.035
72.509 -10.159
72.771 -10.283
72.945 -10.115
73.050 -9.920
73.487 -10.026
73.790 -10.085
73.803 -10.068
73.997 -10.180
74.061 -9.908
74.147 -9.972
74.336 -10.084
74.562 -10.102
74.662 -10.117
74.753 -10.146
75.247 -10.041
75.308 -10.132
75.397 -10.128
75.488 -10.107
75.705 -9.972
75.722 -10.010
75.748 -9.932
76.083 -9.934
76.169 -10.062
76.405 -9.959
76.925 -9.926
77.103 -9.935
77.110 -10.070
77.284 -10.176
77.301 -10.204
77.320 -10.262
77.345 -10.108
77.408 -9.985
77.500 -9.956
77.523 -10.094
77.736 -10.022
77.957 -10.040
78.028 -10.241
78.143 -10.177
78.155 -10.241
78.281 -10.074
78.443 -10.114
78.460 -10.053
78.566 -10.028
78.688 -9.913
79.772 -10.141
79.788 -9.837
79.928 -9.987
80.105 -10.128
80.151 -10.004
80.190 -10.017
80.356 -10.273
80.446 -9.950
80.498 -9.932
80.966 -10.247
81.015 -10.113
81.141 -9.921
81.335 -10.081
81.430 -10.081
81.670 -10.158
81.771 -10.054
81.957 -10.306
81.982 -10.073
82.372 -10.075
82.423 -9.834
82.798 -10.047
82.821 -10.133
83.045 -9.872
83.202 -9.954
83.241 -9.874
83.278 -9.982
83.642 -9.986
83.688 -9.949
83.742 -10.112
84.169 -10.185
84.220 -10.043
84.835 -10.067
84.864 -9.997
84.867 -9.815
85.462 -10.025
85.581 -10.036
85.781 -10.116
86.004 -10.162
86.348 -10.053
86.465 -10.049
86.492 -9.893
86.869 -10.066
86.978 -9.914
87.048 -10.042
87.225 -10.032
87.239 -9.885
87.385 -10.013
87.463 -10.009
87.800 -10.033
88.047 -9.982
88.766 -9.968
88.838 -9.930
88.980 -9.934
89.068 -9.981
89.252 -10.027
89.264 -10.067
89.688 -10.129
89.801 -9.745
89.854 -10.040
89.999 -9.850
90.016 -9.694
90.155 -9.905
90.221 -9.808
90.373 -9.957
90.669 -9.782
90.726 -10.065
90.811 -10.031
90.824 -9.927
91.277 -10.021
91.610 -9.913
91.745 -9.951
91.787 -9.796
92.041 -10.033
92.142 -9.945
92.248 -9.889
92.251 -9.990
92.382 -9.974
92.790 -10.081
93.020 -9.751
93.243 -9.899
93.365 -10.041
93.447 -10.038
93.506 -10.058
93.556 -9.904
93.635 -9.860
94.061 -9.942
94.183 -9.877
94.432 -9.804
94.493 -9.970
94.517 -10.080
94.650 -9.976
94.802 -10.028
94.904 -9.912
95.076 -9.852
95.136 -9.721
95.237 -9.933
95.709 -9.995
96.020 -10.116
96.092 -10.034
96.105 -9.934
96.188 -9.769
96.347 -9.791
96.411 -9.922
96.779 -9.890
97.969 -10.044
98.007 -9.886
98.071 -10.029
98.082 -9.943
98.447 -9.914
98.601 -9.722
98.702 -9.967
98.705 -10.025
98.803 -9.900
99.366 -9.952
99.394 -10.054
99.488 -9.878
100.224 -9.839
100.558 -9.976
100.799 -9.877
101.467 -9.926
101.919 -9.839
101.969 -9.932
102.381 -9.957
102.439 -9.980
102.765 -9.954
102.805 -9.851
102.987 -9.989
103.050 -10.052
103.055 -9.854
103.388 -9.914
103.634 -9.800
104.344 -10.039
104.355 -10.140
104.669 -9.828
104.905 -9.971
104.925 -10.076
105.496 -9.780
105.500 -9.916
105.505 -9.876
105.623 -10.022
105.675 -9.847
105.897 -9.969
106.077 -9.906
106.144 -9.939
106.159 -9.977
106.312 -9.931
107.043 -10.010
108.031 -9.813
108.040 -9.868
108.207 -9.991
108.780 -9.941
108.898 -9.763
108.969 -9.739
109.036 -9.910
109.282 -9.992
109.531 -9.936
109.556 -9.962
109.597 -9.777
109.661 -9.713
110.085 -9.941
110.287 -9.783
110.549 -10.024
110.606 -9.971
110.620 -9.753
110.675 -9.971
110.776 -10.051
110.948 -9.920
111.151 -9.924
111.255 -9.798
111.441 -9.823
111.502 -9.858
112.042 -9.992
112.055 -9.909
112.295 -9.953
112.300 -10.028
112.855 -9.822
113.509 -9.845
113.699 -9.705
114.035 -10.062
114.572 -9.945
114.758 -9.704
115.615 -9.969
115.975 -9.917
116.051 -9.905
116.079 -9.797
116.317 -9.844
116.561 -9.704
116.617 -10.016
116.865 -9.765
116.957 -9.955
117.395 -10.001
117.415 -9.934
117.434 -10.017
117.739 -9.909
117.914 -9.703
117.994 -9.738
118.143 -9.905
118.343 -9.944
118.562 -9.924
118.721 -10.013
119.014 -9.811
119.028 -9.748
119.061 -9.838
120.165 -9.865
120.397 -9.837
121.255 -9.650
121.281 -9.965
121.627 -9.987
121.790 -9.861
122.346 -9.841
122.490 -9.762
122.647 -9.863
122.723 -10.004
122.736 -9.781
122.745 -9.883
122.874 -9.917
122.980 -9.848
123.039 -9.963
123.231 -9.708
123.907 -9.747
124.545 -9.804
124.709 -9.899
125.123 -9.841
125.421 -9.857
125.904 -9.808
125.911 -9.788
126.213 -9.760
126.420 -9.908
126.720 -9.863
127.001 -9.952
127.012 -9.850
127.132 -9.927
127.444 -9.818
127.557 -9.917
127.590 -9.797
127.682 -9.912
128.024 -9.951
128.242 -9.940
128.426 -9.775
129.119 -9.871
129.267 -9.765
130.085 -9.930
130.127 -9.753
130.657 -9.825
130.716 -9.914
130.844 -9.789
130.857 -9.664
130.901 -9.924
131.079 -9.803
131.465 -9.924
133.045 -9.904
133.143 -9.957
133.151 -9.804
133.874 -9.810
134.766 -9.926
134.934 -9.704
135.205 -9.624
135.263 -9.659
135.488 -9.808
135.605 -9.673
135.681 -9.912
135.694 -9.826
136.550 -9.852
137.595 -9.681
137.899 -9.767
138.228 -9.956
138.730 -9.749
138.985 -9.835
139.045 -9.639
139.912 -9.668
140.521 -9.777
140.946 -9.793
141.361 -9.817
141.651 -9.932
141.701 -9.699
141.770 -9.939
142.066 -9.833
142.414 -9.709
142.768 -9.820
142.996 -9.828
143.136 -9.776
143.281 -9.791
143.359 -9.847
143.362 -9.639
143.896 -9.819
143.983 -9.829
144.095 -9.675
144.252 -9.781
144.856 -9.772
144.968 -9.856
145.029 -9.961
145.483 -9.828
145.682 -9.718
145.902 -9.804
146.391 -9.606
146.589 -9.716
146.917 -9.679
148.648 -9.688
148.818 -9.646
149.149 -9.752
149.352 -9.770
149.424 -9.657
149.500 -9.766
149.651 -9.644
150.064 -9.759
150.923 -9.836
151.203 -9.867
151.263 -9.696
151.279 -9.891
151.350 -9.885
151.459 -9.821
151.685 -9.696
151.730 -9.765
151.738 -9.670
151.743 -9.836
152.031 -9.749
152.180 -9.862
152.979 -9.680
153.329 -9.611
153.395 -9.753
153.508 -9.759
153.598 -9.889
153.981 -9.833
154.056 -9.703
154.290 -9.686
154.320 -9.609
154.370 -9.866
155.338 -9.876
155.388 -9.809
156.318 -9.755
156.352 -9.825
156.395 -9.569
156.791 -9.755
156.807 -9.878
157.363 -9.668
157.561 -9.686
157.594 -9.880
157.688 -9.805
158.125 -9.730
158.539 -9.779
158.676 -9.710
158.825 -9.794
159.082 -9.612
159.622 -9.737
160.221 -9.768
160.358 -9.636
