# Ep lEiso
22.971 -9.955
22.979 -10.045
23.001 -10.090
23.009 -10.033
23.012 -9.893
23.018 -10.029
23.042 -10.075
23.056 -10.063
23.068 -9.865
23.111 -9.980
23.121 -9.850
23.172 -10.053
23.174 -9.834
23.208 -9.922
23.211 -10.035
23.219 -9.877
23.220 -9.720
23.223 -10.047
23.234 -9.895
23.258 -10.050
23.354 -10.039
23.360 -10.106
23.360 -9.947
23.404 -10.025
23.458 -10.080
23.467 -10.146
23.483 -9.710
23.487 -9.754
23.500 -10.150
23.507 -9.774
23.511 -10.070
23.512 -10.091
23.561 -10.133
23.618 -9.806
23.635 -9.914
23.653 -10.146
23.680 -10.128
23.693 -10.005
23.697 -9.766
23.742 -9.941
23.774 -9.937
23.796 -9.958
23.818 -9.990
23.833 -10.140
23.836 -9.838
23.839 -10.150
23.855 -10.014
23.873 -9.851
23.891 -9.999
23.903 -10.010
23.911 -10.226
23.918 -9.961
23.922 -10.037
23.922 -9.758
23.949 -10.008
23.953 -10.021
23.959 -9.820
23.967 -9.963
23.997 -9.960
24.002 -10.069
24.005 -10.203
24.027 -10.039
24.036 -9.903
24.047 -10.012
24.070 -9.778
24.079 -9.913
24.095 -10.146
24.177 -9.907
24.185 -9.862
24.200 -9.983
24.209 -10.003
24.212 -9.874
24.215 -9.999
24.222 -9.860
24.241 -9.991
24.279 -10.081
24.291 -10.118
24.294 -9.916
24.295 -10.146
24.298 -10.140
24.303 -10.063
24.313 -9.915
24.315 -9.998
24.315 -9.883
24.315 -10.082
24.328 -9.978
24.335 -10.115
24.371 -9.893
24.386 -9.978
24.389 -9.982
24.394 -9.990
24.398 -10.152
24.415 -10.083
24.418 -9.920
24.428 -9.898
24.430 -9.799
24.432 -10.126
24.473 -10.143
24.476 -10.055
24.514 -9.988
24.515 -10.080
24.517 -9.744
24.533 -9.990
24.533 -10.151
24.556 -9.991
24.563 -9.902
24.565 -10.158
24.569 -10.059
24.586 -10.127
24.603 -10.108
24.608 -9.938
24.614 -10.049
24.625 -9.811
24.646 -9.978
24.670 -10.021
24.676 -9.846
24.681 -9.937
24.692 -9.961
24.704 -9.887
24.720 -9.882
24.751 -10.082
24.770 -10.085
24.776 -10.206
24.787 -9.804
24.789 -9.923
24.813 -10.094
24.816 -10.109
24.836 -9.925
24.847 -9.914
24.868 -10.110
24.898 -9.994
24.916 -9.909
24.929 -10.107
24.949 -9.975
24.949 -10.022
24.951 -9.962
24.955 -10.035
24.981 -10.188
24.983 -10.131
25.063 -10.074
25.063 -9.842
25.069 -9.939
25.096 -9.868
25.126 -10.145
25.129 -10.033
25.133 -9.675
25.138 -9.807
25.140 -9.886
25.159 -10.028
25.169 -10.145
25.183 -10.094
25.186 -10.243
25.191 -10.105
25.195 -10.094
25.197 -9.909
25.198 -9.872
25.199 -9.979
25.205 -9.983
25.212 -9.874
25.255 -10.108
25.266 -10.099
25.268 -9.985
25.306 -10.238
25.310 -10.107
25.320 -10.115
25.332 -10.008
25.338 -10.047
25.402 -9.970
25.405 -10.025
25.409 -9.940
25.433 -9.952
25.442 -10.076
25.471 -10.075
25.503 -9.828
25.505 -10.230
25.518 -9.729
25.546 -10.087
25.565 -10.149
25.572 -10.062
25.591 -9.914
25.605 -10.010
25.611 -10.180
25.614 -10.028
25.622 -9.905
25.655 -9.998
25.660 -9.989
25.669 -9.987
25.678 -9.744
25.682 -10.175
25.689 -10.247
25.700 -9.906
25.723 -9.988
25.727 -9.944
25.729 -10.078
25.730 -10.112
25.730 -9.974
25.734 -10.210
25.736 -10.159
25.755 -10.087
25.767 -10.002
25.771 -9.893
25.793 -9.927
25.825 -9.911
25.829 -10.048
25.835 -10.208
25.846 -9.875
25.856 -9.970
25.858 -10.034
25.896 -9.843
25.907 -9.999
25.929 -9.978
25.931 -9.954
25.934 -9.834
25.935 -9.988
25.936 -10.041
25.939 -10.196
25.947 -10.038
25.969 -9.859
25.971 -10.142
25.973 -10.250
25.976 -10.093
25.997 -10.138
26.004 -10.061
26.048 -10.002
26.060 -10.231
26.074 -10.203
26.081 -10.033
26.090 -10.010
26.109 -9.934
26.117 -10.177
26.126 -9.924
26.165 -10.052
26.202 -9.960
26.214 -10.003
26.277 -10.143
26.289 -10.017
26.296 -9.934
26.309 -10.037
26.315 -10.267
26.324 -10.040
26.338 -10.061
26.353 -10.058
26.358 -10.050
26.375 -9.963
26.386 -9.904
26.393 -9.794
26.395 -9.934
26.398 -10.230
26.409 -10.189
26.424 -9.915
26.424 -10.056
26.433 -10.104
26.435 -10.065
26.447 -9.721
26.459 -10.072
26.478 -9.854
26.540 -10.040
26.547 -10.074
26.577 -9.746
26.580 -10.123
26.586 -10.021
26.594 -9.973
26.638 -10.089
26.640 -10.058
26.649 -10.078
26.657 -10.243
26.658 -10.119
26.706 -10.025
26.707 -10.120
26.713 -10.189
26.739 -10.217
26.739 -10.085
26.753 -10.086
26.774 -10.101
26.785 -9.957
26.802 -10.048
26.819 -9.966
26.832 -10.182
26.840 -10.049
26.878 -9.959
26.882 -10.133
26.896 -10.197
26.902 -10.088
26.902 -9.845
26.922 -10.046
26.942 -10.191
26.947 -10.180
26.972 -10.157
26.973 -10.004
26.998 -10.188
27.013 -10.170
27.022 -10.169
27.030 -9.972
27.067 -10.067
27.073 -10.056
27.074 -10.069
27.099 -10.238
27.110 -9.982
27.120 -10.173
27.133 -9.994
27.139 -10.253
27.155 -10.207
27.156 -10.114
27.186 -10.236
27.187 -9.988
27.191 -10.141
27.202 -10.310
27.212 -10.236
27.225 -10.169
27.229 -9.943
27.231 -10.122
27.236 -10.070
27.247 -9.918
27.248 -10.315
27.301 -9.927
27.301 -9.994
27.302 -10.146
27.303 -10.259
27.306 -10.160
27.310 -10.074
27.317 -10.194
27.322 -10.102
27.322 -10.013
27.323 -10.036
27.325 -10.160
27.338 -10.018
27.369 -10.030
27.385 -10.087
27.397 -10.224
27.397 -10.135
27.407 -10.020
27.444 -10.169
27.448 -10.274
27.449 -10.129
27.450 -10.249
27.465 -10.280
27.466 -10.434
27.481 -10.173
27.504 -10.100
27.505 -10.147
27.507 -10.199
27.512 -10.001
27.529 -10.106
27.553 -10.095
27.554 -10.031
27.562 -10.206
27.592 -10.150
27.593 -10.236
27.596 -10.088
27.598 -10.209
27.604 -10.126
27.604 -10.069
27.605 -10.093
27.626 -10.218
27.631 -10.143
27.647 -10.120
27.648 -10.324
27.652 -10.108
27.656 -10.168
27.667 -10.242
27.673 -10.075
27.688 -10.195
27.700 -10.104
27.717 -10.157
27.756 -10.069
27.783 -9.999
27.784 -10.176
27.788 -10.160
27.788 -10.149
27.797 -9.944
27.801 -10.256
27.803 -10.238
27.806 -9.900
27.823 -10.079
27.831 -10.116
27.835 -9.983
27.845 -10.015
27.859 -10.119
27.879 -10.127
27.885 -9.997
27.895 -10.137
27.919 -10.290
27.927 -9.963
27.930 -9.947
27.934 -10.120
27.959 -10.249
27.960 -10.057
27.982 -10.056
28.000 -10.390
28.029 -9.973
28.031 -10.180
28.070 -10.283
28.103 -10.184
28.106 -9.980
28.112 -10.152
28.121 -10.209
28.124 -10.239
28.127 -10.077
28.199 -10.149
28.212 -10.190
28.212 -10.045
28.218 -10.273
28.219 -10.314
28.237 -10.305
28.270 -10.212
28.278 -10.111
28.295 -9.970
28.296 -10.102
28.315 -10.225
28.315 -10.162
28.322 -10.159
28.325 -9.938
28.343 -10.205
28.351 -10.155
28.358 -10.118
28.358 -10.166
28.375 -10.170
28.382 -10.142
28.389 -10.224
28.394 -10.083
28.402 -10.023
28.413 -10.150
28.423 -10.122
28.447 -10.204
28.453 -9.896
28.455 -10.011
28.460 -10.223
28.488 -10.171
28.497 -10.226
28.520 -10.132
28.533 -10.029
28.536 -10.097
28.538 -10.041
28.566 -10.021
28.573 -10.208
28.578 -10.095
28.578 -10.013
28.594 -10.111
28.622 -10.030
28.650 -10.292
28.655 -10.205
28.656 -10.239
28.677 -10.250
28.677 -10.265
28.701 -10.319
28.722 -10.101
28.723 -10.176
28.724 -10.005
28.726 -10.053
28.740 -10.156
28.741 -10.302
28.764 -10.110
28.764 -10.349
28.774 -10.125
28.804 -10.107
28.815 -10.111
28.836 -10.199
28.858 -10.173
28.861 -10.231
28.863 -10.198
28.877 -10.324
28.878 -10.223
28.878 -9.965
28.882 -9.993
28.894 -10.031
28.902 -10.044
28.937 -10.113
28.941 -9.970
28.953 -10.146
29.002 -10.074
29.006 -10.086
29.015 -10.135
29.021 -10.232
29.047 -10.001
29.076 -10.127
29.081 -10.190
29.084 -10.180
29.089 -10.191
29.103 -10.208
29.128 -10.118
29.136 -10.126
29.145 -10.121
29.161 -10.184
29.164 -10.018
29.165 -9.950
29.175 -10.167
29.180 -10.198
29.210 -10.163
29.242 -10.142
29.286 -10.067
29.297 -10.004
29.332 -10.096
29.372 -10.176
29.376 -10.116
29.379 -10.153
29.389 -10.167
29.401 -10.098
29.419 -9.996
29.423 -10.023
29.424 -10.152
29.426 -10.029
29.433 -9.990
29.433 -10.091
29.462 -10.314
29.481 -10.015
29.489 -10.146
29.517 -10.160
29.519 -10.099
29.532 -10.095
29.546 -10.063
29.551 -10.124
29.554 -10.059
29.554 -10.147
29.634 -10.105
29.643 -10.184
29.659 -10.106
29.667 -10.002
29.676 -10.240
29.797 -10.105
29.818 -10.283
29.823 -10.253
29.859 -10.307
29.860 -9.999
29.868 -10.171
29.874 -10.178
29.943 -10.185
29.970 -10.167
29.997 -10.248
30.010 -10.100
30.010 -9.975
30.029 -9.977
30.053 -10.103
30.113 -10.177
30.121 -9.969
30.140 -9.958
30.154 -10.197
30.170 -10.179
30.184 -10.081
30.237 -10.291
30.263 -10.048
30.266 -10.121
30.300 -10.284
30.312 -9.999
30.325 -10.166
30.347 -10.183
30.402 -10.244
30.430 -10.246
30.441 -10.183
30.501 -10.062
30.513 -10.169
30.556 -10.240
30.605 -10.155
30.625 -10.041
30.655 -10.087
30.684 -10.268
30.745 -10.217
30.751 -10.076
30.754 -10.287
30.755 -10.133
30.800 -10.260
30.833 -10.120
30.845 -10.183
30.896 -10.193
30.925 -10.176
30.960 -10.299
30.978 -10.098
31.020 -10.158
31.043 -10.262
31.066 -10.141
31.069 -10.183
31.075 -10.109
31.075 -10.214
31.090 -10.235
31.101 -10.074
31.215 -10.251
31.255 -10.217
31.287 -10.003
31.288 -10.181
31.289 -10.273
31.301 -10.259
31.354 -10.112
31.361 -10.075
31.393 -10.308
31.400 -10.269
31.479 -10.074
31.500 -10.098
31.563 -10.313
31.571 -10.202
31.697 -9.961
31.712 -10.365
31.723 -10.093
31.727 -10.352
31.733 -10.016
31.784 -10.075
31.833 -10.107
31.842 -10.293
31.874 -10.031
31.882 -10.119
31.883 -10.233
31.896 -10.216
31.943 -10.098
32.058 -10.266
32.063 -10.130
32.087 -10.065
32.166 -10.225
32.190 -10.250
32.199 -10.269
32.221 -10.113
32.262 -10.142
32.276 -10.179
32.373 -10.250
32.421 -10.168
32.453 -10.277
32.477 -10.125
32.511 -9.975
32.601 -10.270
32.732 -10.187
32.771 -10.339
32.783 -10.322
32.799 -10.102
32.808 -10.255
32.887 -10.188
32.896 -10.227
32.909 -10.223
33.014 -10.159
33.073 -10.135
33.138 -10.109
33.161 -10.201
33.349 -10.339
33.496 -10.130
33.496 -10.286
33.658 -9.910
33.675 -10.182
34.105 -10.168
34.185 -10.239
34.328 -10.238
34.404 -9.921
34.451 -10.037
34.474 -10.199
34.502 -10.131
34.635 -10.176
34.679 -9.993
35.144 -10.153
35.150 -10.364
35.208 -10.258
35.273 -10.113
35.399 -10.225
35.409 -10.124
36.292 -10.005
36.746 -10.065
36.957 -9.978
39.566 -10.167
40.416 -10.293
