# Ep lEiso
1.453 -9.831
2.182 -9.911
20.093 -9.871
32.506 -10.028
35.437 -10.682
39.210 -10.511
40.709 -10.337
42.031 -10.207
43.418 -10.791
43.472 -10.782
44.431 -10.584
45.756 -10.788
46.123 -10.452
46.880 -10.616
47.615 -10.542
47.919 -10.496
48.881 -10.722
49.019 -10.595
49.352 -10.554
49.440 -10.829
49.678 -10.696
49.718 -10.754
49.872 -10.456
50.125 -10.640
50.337 -10.698
50.657 -10.828
50.669 -10.571
50.871 -10.739
51.008 -10.704
51.102 -10.785
51.977 -10.999
52.018 -10.621
52.087 -10.627
52.354 -10.416
52.674 -10.618
52.708 -11.041
53.099 -10.412
53.301 -10.537
53.324 -10.935
53.591 -10.464
53.701 -10.792
53.789 -10.740
53.948 -10.938
53.977 -10.959
54.019 -10.762
54.128 -10.850
54.382 -10.844
54.780 -10.517
54.812 -10.646
54.835 -10.879
54.871 -10.663
54.937 -10.571
55.102 -10.787
55.169 -10.793
55.369 -10.595
55.397 -10.814
55.485 -10.845
55.991 -10.506
56.091 -10.602
56.416 -10.742
56.417 -10.724
56.594 -10.902
56.731 -10.881
56.960 -10.786
56.974 -10.618
57.144 -10.840
57.247 -10.635
57.578 -10.366
57.610 -10.565
57.727 -10.657
57.887 -10.882
57.888 -10.885
57.925 -10.657
57.992 -10.804
58.109 -10.952
58.187 -10.753
58.234 -10.519
58.437 -10.645
58.585 -10.717
58.591 -10.697
58.686 -10.832
58.718 -10.503
58.760 -10.581
58.853 -10.717
58.963 -10.739
59.012 -10.757
59.057 -10.792
59.299 -10.665
59.329 -10.776
59.372 -10.771
59.417 -10.745
59.523 -10.581
59.531 -10.627
59.544 -10.532
59.705 -10.535
59.743 -10.693
59.849 -10.569
60.081 -10.534
60.160 -10.547
60.164 -10.710
60.241 -10.839
60.249 -10.872
60.258 -10.942
60.270 -10.758
60.299 -10.611
60.343 -10.579
60.353 -10.744
60.453 -10.662
60.557 -10.687
60.591 -10.923
60.644 -10.849
60.650 -10.923
60.709 -10.732
60.785 -10.781
60.794 -10.712
60.843 -10.685
60.901 -10.558
61.407 -10.827
61.414 -10.501
61.475 -10.664
61.553 -10.817
61.573 -10.686
61.590 -10.701
61.663 -10.971
61.702 -10.634
61.725 -10.616
61.931 -10.947
61.953 -10.810
62.010 -10.612
62.097 -10.777
62.139 -10.777
62.247 -10.859
62.292 -10.750
62.376 -10.724
62.387 -10.632
62.563 -10.772
62.585 -10.514
62.754 -10.742
62.764 -10.837
62.865 -10.551
62.933 -10.639
62.950 -10.550
62.965 -10.669
63.121 -10.670
63.141 -10.627
63.163 -10.812
63.346 -10.675
63.368 -10.730
63.633 -10.753
63.645 -10.670
63.646 -10.454
63.903 -10.699
63.954 -10.711
64.040 -10.807
64.136 -10.861
64.283 -10.727
64.332 -10.816
64.343 -10.530
64.500 -10.743
64.545 -10.556
64.575 -10.713
64.648 -10.701
64.654 -10.575
64.715 -10.849
64.747 -10.679
64.888 -10.715
64.990 -10.662
65.289 -10.663
65.319 -10.623
65.379 -10.631
65.415 -10.683
65.491 -10.736
65.496 -10.778
65.669 -10.847
65.715 -10.459
65.736 -10.759
65.795 -10.569
65.802 -10.411
65.858 -10.624
65.885 -10.525
65.947 -10.677
66.067 -10.495
66.090 -10.606
66.124 -10.752
66.129 -10.644
66.313 -10.742
66.447 -10.627
66.502 -10.667
66.519 -10.499
66.620 -10.756
66.661 -10.656
66.703 -10.592
66.704 -10.706
66.756 -10.686
66.917 -10.806
67.008 -10.417
67.096 -10.588
67.144 -10.756
67.176 -10.628
67.200 -10.775
67.219 -10.589
67.251 -10.533
67.419 -10.628
67.467 -10.545
67.564 -10.451
67.588 -10.661
67.598 -10.800
67.649 -10.668
67.708 -10.733
67.747 -10.587
67.814 -10.510
67.837 -10.344
67.876 -10.613
68.058 -10.692
68.178 -10.845
68.206 -10.741
68.211 -10.615
68.243 -10.405
68.304 -10.433
68.329 -10.599
68.469 -10.565
68.921 -10.775
68.935 -10.588
68.959 -10.758
68.963 -10.656
69.101 -10.625
69.158 -10.397
69.196 -10.688
69.197 -10.756
69.234 -10.608
69.444 -10.670
69.455 -10.792
69.490 -10.580
69.763 -10.532
69.886 -10.699
69.974 -10.577
70.218 -10.637
70.382 -10.525
70.400 -10.640
70.548 -10.666
70.569 -10.696
70.685 -10.667
70.699 -10.534
70.763 -10.715
70.786 -10.796
70.788 -10.542
70.907 -10.626
70.995 -10.481
71.248 -10.794
71.251 -10.795
71.362 -10.498
71.445 -10.710
71.453 -10.877
71.653 -10.359
71.654 -10.617
71.656 -10.542
71.697 -10.620
71.716 -10.478
71.794 -10.720
71.857 -10.596
71.881 -10.661
71.886 -10.736
71.939 -10.644
72.194 -10.641
72.537 -10.399
72.541 -10.515
72.598 -10.769
72.796 -10.708
72.836 -10.381
72.860 -10.337
72.884 -10.653
72.969 -10.604
73.055 -10.703
73.063 -10.630
73.078 -10.401
73.099 -10.279
73.243 -10.712
73.312 -10.408
73.403 -10.412
73.425 -10.467
73.430 -10.354
73.452 -10.771
73.491 -10.509
73.557 -10.672
73.635 -10.681
73.676 -10.431
73.748 -10.479
73.771 -10.549
73.979 -10.659
73.983 -10.650
74.076 -10.740
74.078 -10.743
74.264 -10.471
74.480 -10.517
74.544 -10.262
74.654 -10.854
74.831 -10.686
74.891 -10.374
75.172 -10.735
75.289 -10.669
75.314 -10.654
75.323 -10.518
75.400 -10.578
75.480 -10.399
75.498 -10.796
75.578 -10.476
75.607 -10.719
75.749 -10.779
75.755 -10.692
75.761 -10.800
75.860 -10.661
75.916 -10.393
75.941 -10.438
75.989 -10.656
76.053 -10.706
76.123 -10.680
76.174 -10.797
76.267 -10.532
76.272 -10.449
76.282 -10.568
76.634 -10.603
76.707 -10.569
76.977 -10.355
76.985 -10.749
77.094 -10.781
77.146 -10.630
