# Ep lEiso
5.661 -9.887
5.705 -9.973
5.709 -10.037
5.816 -10.005
5.817 -9.944
5.817 -9.919
5.840 -10.010
5.849 -9.901
5.891 -9.979
5.924 -9.941
5.937 -9.962
5.939 -9.985
5.968 -9.957
6.103 -10.013
6.285 -9.886
6.286 -10.011
6.317 -10.008
6.424 -9.991
6.450 -9.884
6.466 -9.961
6.481 -9.975
6.535 -10.029
6.589 -10.032
6.595 -10.013
6.604 -9.895
6.618 -9.854
6.711 -10.004
6.755 -9.902
6.813 -10.060
6.827 -10.029
6.831 -10.031
6.845 -10.030
6.870 -10.086
6.913 -9.999
6.963 -10.063
6.988 -9.917
7.034 -9.936
7.049 -9.961
7.182 -10.062
7.185 -10.002
7.244 -10.036
7.246 -10.091
7.381 -9.944
7.540 -9.965
7.586 -9.858
7.667 -10.139
7.805 -10.057
7.857 -10.058
8.096 -10.098
8.196 -10.063
8.218 -10.109
8.225 -9.974
8.291 -10.012
8.358 -9.959
8.374 -10.148
8.442 -9.955
8.467 -10.104
8.586 -10.147
8.592 -10.093
8.597 -10.160
8.680 -10.077
8.728 -10.118
8.749 -9.937
8.790 -10.077
8.844 -10.112
8.903 -10.097
8.946 -10.175
9.024 -10.005
9.028 -9.950
9.037 -10.028
9.358 -10.060
9.427 -10.039
9.681 -9.893
9.688 -10.172
9.790 -10.198
9.839 -10.091
10.000 -10.079
10.042 -10.009
10.088 -10.101
10.110 -10.228
10.113 -10.027
10.116 -10.120
10.154 -10.035
10.184 -10.089
10.202 -10.194
10.257 -10.090
10.452 -10.000
10.643 -10.058
10.694 -10.153
10.822 -10.100
10.915 -10.120
11.065 -10.074
11.067 -10.053
11.159 -10.026
11.222 -10.185
11.313 -10.140
11.398 -10.288
11.402 -10.129
11.438 -10.214
11.533 -10.098
11.567 -10.208
11.577 -10.076
11.605 -10.205
11.709 -10.253
11.775 -10.244
11.830 -10.057
12.039 -10.172
12.086 -10.046
12.342 -10.245
12.356 -10.027
12.522 -10.114
12.540 -10.228
12.581 -10.068
12.584 -9.908
12.598 -10.240
12.654 -10.085
12.773 -10.245
13.252 -10.236
13.282 -10.308
13.284 -10.138
13.505 -10.228
13.777 -10.303
13.826 -10.380
13.906 -10.259
13.923 -9.937
13.989 -10.249
14.024 -10.275
14.046 -10.304
14.050 -10.329
14.303 -10.237
14.611 -10.005
14.700 -10.138
14.793 -10.421
14.932 -10.118
15.000 -10.246
15.017 -10.307
15.249 -10.163
15.412 -10.157
15.526 -10.181
15.637 -10.219
15.715 -10.403
15.728 -10.030
15.747 -10.416
15.826 -10.246
15.919 -10.043
16.013 -10.225
16.069 -10.241
16.103 -10.155
16.138 -10.182
16.157 -10.277
16.157 -10.298
16.280 -10.243
16.300 -10.261
16.326 -10.289
16.363 -10.190
16.502 -10.190
16.528 -10.326
16.542 -10.491
16.647 -10.293
16.693 -10.128
16.743 -10.265
16.856 -10.335
16.902 -10.149
16.978 -10.439
17.360 -10.160
17.395 -10.107
17.460 -10.258
17.499 -10.284
17.513 -10.128
17.527 -10.280
17.557 -10.112
17.636 -10.275
17.802 -10.392
17.856 -10.439
17.867 -10.195
17.870 -10.474
17.884 -10.466
17.905 -10.375
17.948 -10.198
17.957 -10.298
17.959 -10.160
17.959 -10.400
18.015 -10.277
18.044 -10.442
18.198 -10.182
18.265 -10.084
18.278 -10.293
18.299 -10.304
18.317 -10.498
18.389 -10.418
18.402 -10.223
18.442 -10.198
18.447 -10.080
18.455 -10.211
18.620 -10.496
18.629 -10.391
18.779 -10.280
18.784 -10.425
18.791 -10.340
18.854 -10.318
18.856 -10.514
18.945 -10.183
18.976 -10.213
18.981 -10.527
18.996 -10.406
19.065 -10.289
19.131 -10.164
19.153 -10.260
19.177 -10.399
19.217 -10.104
19.303 -10.313
19.398 -10.369
19.420 -10.151
19.441 -10.265
19.480 -10.296
19.521 -10.207
19.578 -10.204
19.686 -10.458
19.752 -10.464
19.774 -10.419
19.814 -10.123
19.820 -10.269
19.910 -10.412
19.919 -10.158
19.992 -10.281
20.031 -10.269
20.106 -10.510
20.213 -10.376
20.280 -10.278
20.324 -10.258
20.397 -10.362
20.397 -10.417
20.405 -10.347
20.418 -10.434
20.501 -10.617
20.510 -10.481
20.764 -10.483
20.767 -10.202
20.784 -10.320
20.873 -10.233
20.970 -10.570
20.978 -10.433
20.994 -9.997
21.010 -10.158
21.016 -10.255
21.076 -10.428
21.111 -10.257
21.154 -10.509
21.166 -10.414
21.181 -10.523
21.195 -10.509
21.200 -10.282
21.203 -10.236
21.209 -10.368
21.228 -10.373
21.250 -10.238
21.384 -10.530
21.416 -10.248
21.423 -10.381
21.534 -10.287
21.545 -10.243
21.573 -10.351
21.608 -10.421
21.625 -10.470
21.815 -10.383
21.823 -10.448
21.835 -10.347
21.908 -10.364
21.933 -10.144
22.019 -10.510
22.114 -10.228
22.119 -10.542
22.158 -10.116
22.232 -10.226
22.284 -10.476
22.303 -10.488
22.354 -10.323
22.391 -10.427
22.409 -10.611
22.417 -10.446
22.439 -10.313
22.527 -10.414
22.540 -10.404
22.564 -10.403
22.591 -10.144
22.600 -10.601
22.619 -10.677
22.648 -10.317
22.711 -10.404
22.721 -10.358
22.727 -10.498
22.730 -10.534
22.730 -10.389
22.742 -10.636
22.746 -10.582
22.798 -10.507
22.831 -10.419
22.841 -10.305
22.901 -10.220
22.982 -10.348
22.990 -10.486
23.007 -10.648
23.035 -10.328
23.059 -10.427
23.064 -10.489
23.160 -10.334
23.187 -10.484
23.242 -10.478
23.247 -10.430
23.254 -10.354
23.256 -10.572
23.260 -10.538
23.267 -10.354
23.288 -10.541
23.342 -10.402
23.348 -10.327
23.352 -10.555
23.361 -10.386
23.413 -10.650
23.430 -10.590
23.541 -10.567
23.570 -10.443
23.604 -10.724
23.620 -10.597
23.641 -10.579
23.687 -10.523
23.707 -10.646
23.726 -10.516
23.820 -10.511
23.906 -10.529
23.936 -10.540
24.083 -10.591
24.112 -10.585
24.128 -10.528
24.159 -10.599
24.174 -10.565
24.193 -10.601
24.225 -10.615
24.259 -10.612
24.270 -10.496
24.309 -10.548
24.332 -10.509
24.348 -10.436
24.353 -10.473
24.359 -10.726
24.384 -10.587
24.418 -10.518
24.419 -10.430
24.439 -10.454
24.442 -10.616
24.470 -10.392
24.498 -10.514
24.540 -10.480
24.679 -10.599
24.695 -10.435
24.759 -10.419
24.767 -10.652
24.779 -10.589
24.795 -10.560
24.890 -10.632
24.896 -10.614
24.914 -10.626
24.931 -10.722
24.933 -10.515
25.037 -10.598
25.040 -10.651
25.053 -10.443
25.108 -10.555
25.108 -10.462
25.138 -10.633
25.182 -10.497
25.207 -10.566
25.240 -10.802
25.276 -10.567
25.304 -10.801
25.319 -10.604
25.400 -10.473
25.407 -10.625
25.437 -10.587
25.448 -10.591
25.449 -10.472
25.491 -10.554
25.532 -10.623
25.541 -10.617
25.593 -10.680
25.595 -10.526
25.646 -10.622
25.677 -10.612
25.695 -10.612
25.711 -10.595
25.785 -10.559
25.797 -10.553
25.801 -10.560
25.851 -10.647
25.872 -10.558
25.893 -10.613
25.919 -10.521
25.930 -10.655
25.962 -10.631
25.965 -10.583
26.023 -10.646
26.027 -10.518
26.035 -10.597
26.055 -10.684
26.075 -10.647
26.100 -10.617
26.108 -10.514
26.112 -10.605
26.123 -10.593
26.144 -10.542
26.147 -10.711
26.265 -10.439
26.265 -10.484
26.266 -10.584
26.268 -10.658
26.275 -10.730
26.284 -10.732
26.301 -10.615
26.311 -10.554
26.311 -10.494
26.313 -10.581
26.317 -10.593
26.346 -10.496
26.416 -10.504
26.450 -10.543
26.475 -10.636
26.477 -10.575
26.497 -10.777
26.578 -10.599
26.587 -10.670
26.589 -10.571
26.591 -10.729
26.625 -10.675
26.627 -10.780
26.658 -10.601
26.709 -10.551
26.711 -10.653
26.715 -10.620
26.725 -10.584
26.762 -10.555
26.813 -10.547
26.815 -10.619
26.833 -10.624
26.897 -10.586
26.899 -10.645
26.906 -10.542
26.909 -10.758
26.923 -10.569
26.924 -10.529
26.924 -10.736
26.969 -10.633
26.980 -10.580
27.014 -10.564
27.016 -10.707
27.023 -10.556
27.033 -10.598
27.056 -10.649
27.068 -10.533
27.099 -10.617
27.125 -10.553
27.160 -10.589
27.242 -10.521
27.298 -10.467
27.299 -10.593
27.307 -10.790
27.308 -10.574
27.327 -10.631
27.335 -10.649
27.339 -10.636
27.345 -10.393
27.381 -10.521
27.396 -10.548
27.405 -10.696
27.425 -10.475
27.455 -10.550
27.494 -10.555
27.507 -10.669
27.528 -10.563
27.577 -10.675
27.593 -10.435
27.598 -10.507
27.607 -10.550
27.657 -10.660
27.659 -10.745
27.704 -10.562
27.741 -10.750
27.798 -10.440
27.803 -10.594
27.880 -10.671
27.946 -10.597
27.951 -10.444
27.964 -10.573
27.981 -10.616
27.988 -10.695
27.993 -10.731
28.134 -10.571
28.159 -10.602
28.160 -10.491
28.173 -10.666
28.175 -10.697
28.209 -10.691
28.273 -10.798
28.289 -10.541
28.321 -10.783
28.323 -10.681
28.360 -10.630
28.360 -10.581
28.374 -10.579
28.379 -10.404
28.414 -10.693
28.429 -10.575
28.444 -10.546
28.444 -10.584
28.475 -10.587
28.490 -10.662
28.504 -10.630
28.513 -10.518
28.528 -10.469
28.549 -10.571
28.568 -10.729
28.614 -10.617
28.625 -10.326
28.627 -10.433
28.638 -10.642
28.685 -10.587
28.700 -10.633
28.738 -10.562
28.759 -10.479
28.764 -10.535
28.767 -10.512
28.813 -10.505
28.825 -10.618
28.833 -10.525
28.833 -10.458
28.859 -10.538
28.905 -10.471
28.950 -10.688
28.959 -10.616
28.960 -10.746
28.994 -10.653
28.994 -10.665
29.033 -10.710
29.067 -10.659
29.069 -10.592
29.070 -10.450
29.072 -10.668
29.095 -10.720
29.098 -10.697
29.134 -10.536
29.135 -10.738
29.151 -10.549
29.199 -10.533
29.217 -10.537
29.250 -10.612
29.284 -10.590
29.290 -10.639
29.292 -10.820
29.315 -10.719
29.316 -10.632
29.316 -10.412
29.322 -10.436
29.341 -10.468
29.353 -10.479
29.408 -10.538
29.415 -10.415
29.433 -10.731
29.511 -10.504
29.517 -10.514
29.531 -10.557
29.541 -10.641
29.581 -10.588
29.627 -10.549
29.635 -10.604
29.639 -10.596
29.647 -10.605
29.669 -10.620
29.706 -10.541
29.718 -10.548
29.732 -10.544
29.757 -10.599
29.761 -10.658
29.763 -10.392
29.778 -10.709
29.785 -10.612
29.831 -10.581
29.879 -10.734
29.948 -10.495
29.963 -10.439
30.018 -10.521
30.080 -10.592
30.085 -10.538
30.090 -10.803
30.105 -10.584
30.122 -10.522
30.149 -10.430
30.155 -10.454
30.157 -10.571
30.160 -10.459
30.169 -10.425
30.170 -10.516
30.211 -10.718
30.239 -10.447
30.252 -10.631
30.292 -10.750
30.295 -10.523
30.314 -10.696
30.336 -10.491
30.342 -10.549
30.347 -10.764
30.348 -10.571
30.466 -10.538
30.479 -10.723
30.504 -10.541
30.516 -10.890
30.529 -10.920
30.704 -10.540
30.734 -10.739
30.741 -10.706
30.792 -10.768
30.794 -10.418
30.805 -10.614
30.813 -10.621
30.911 -10.630
30.951 -10.609
30.990 -10.705
31.009 -10.530
31.010 -10.693
31.037 -10.383
31.073 -10.532
31.159 -10.842
31.172 -10.370
31.197 -10.355
31.215 -10.882
31.237 -10.623
31.257 -10.504
31.330 -10.755
31.365 -10.462
31.369 -10.549
31.417 -10.742
31.433 -10.746
31.450 -10.601
31.481 -10.619
31.556 -10.808
31.595 -10.762
31.610 -10.793
31.696 -10.823
31.715 -10.599
31.778 -10.682
31.848 -10.808
31.873 -10.531
31.912 -10.859
31.948 -10.709
32.025 -10.919
32.033 -10.688
32.038 -10.728
32.038 -10.548
32.096 -10.693
32.140 -10.528
32.157 -10.712
32.229 -10.705
32.270 -10.589
32.319 -10.732
32.344 -10.493
32.403 -10.801
32.435 -10.764
32.467 -10.606
32.472 -10.808
32.480 -10.499
32.481 -10.625
32.501 -10.650
32.517 -10.731
32.654 -10.668
32.705 -10.847
32.747 -10.678
32.749 -10.894
32.750 -10.713
32.765 -10.699
32.835 -10.536
32.845 -10.821
32.888 -10.789
32.896 -10.789
33.001 -10.921
33.029 -10.561
33.111 -10.849
33.122 -10.819
33.290 -10.444
33.309 -10.964
33.324 -10.619
33.329 -10.951
33.339 -10.522
33.408 -10.597
33.469 -10.639
33.479 -10.875
33.518 -10.541
33.528 -10.653
33.529 -10.798
33.546 -10.536
33.603 -10.628
33.745 -10.628
33.751 -10.669
33.781 -10.586
33.877 -10.787
33.906 -10.819
33.918 -10.842
33.944 -10.648
33.995 -10.684
34.012 -10.730
34.144 -10.819
34.219 -10.722
34.270 -10.853
34.307 -10.827
34.347 -10.500
34.448 -10.846
34.596 -10.571
34.640 -10.796
34.653 -10.904
34.671 -10.665
34.682 -10.831
34.770 -10.590
34.781 -10.803
34.795 -10.799
34.913 -10.736
34.981 -10.714
35.084 -10.689
35.119 -10.781
35.408 -10.733
35.557 -10.712
35.557 -10.862
35.721 -10.504
35.739 -10.662
36.265 -10.750
36.393 -10.815
36.618 -10.814
36.698 -10.522
36.741 -10.629
36.761 -10.638
36.787 -10.715
36.908 -10.631
36.948 -10.588
37.465 -10.732
37.475 -10.926
37.569 -10.827
37.675 -10.692
37.882 -10.792
37.899 -10.698
38.707 -10.572
39.484 -10.629
39.832 -10.547
42.461 -10.723
43.989 -10.842
