# Ep lEiso
93.304 -9.547
93.452 -9.411
93.558 -9.611
93.851 -9.703
94.048 -9.529
94.070 -9.714
94.249 -9.765
94.275 -9.813
94.415 -9.310
94.433 -9.579
94.511 -9.854
94.538 -9.812
94.541 -9.761
94.685 -9.729
94.790 -9.727
95.094 -9.724
95.099 -9.747
95.233 -9.565
95.334 -9.839
95.343 -10.043
95.597 -9.467
95.599 -9.733
95.601 -9.656
95.653 -9.737
95.676 -9.596
95.775 -9.838
95.854 -9.714
95.884 -9.779
95.890 -9.854
95.958 -9.762
96.280 -9.759
96.713 -9.789
96.717 -9.632
96.789 -9.886
97.038 -9.825
97.089 -9.496
97.120 -9.726
97.149 -9.764
97.255 -9.709
97.363 -9.802
97.374 -9.728
97.392 -9.499
97.419 -9.374
97.601 -9.751
97.688 -9.500
97.804 -9.504
97.831 -9.862
97.838 -9.446
97.865 -9.864
97.915 -9.601
97.999 -9.765
98.098 -9.773
98.149 -9.523
98.240 -9.714
98.269 -9.755
98.531 -9.752
98.537 -9.743
98.654 -9.833
98.656 -9.836
98.925 -9.678
99.240 -9.609
99.332 -9.315
99.493 -9.787
99.750 -9.831
99.839 -9.360
100.214 -9.677
100.363 -9.807
100.395 -9.784
100.406 -9.740
100.505 -9.666
100.606 -9.389
100.629 -9.765
100.731 -9.508
100.769 -9.702
100.949 -9.584
100.958 -9.844
100.965 -9.715
101.091 -9.750
101.163 -9.374
101.195 -9.755
101.256 -9.788
101.338 -9.867
101.427 -9.826
101.492 -9.764
101.612 -9.820
101.617 -9.451
101.631 -9.639
102.079 -9.678
102.173 -9.623
102.517 -9.275
102.527 -9.475
102.666 -9.657
102.732 -9.721
102.953 -9.683
103.010 -9.525
103.072 -9.727
103.103 -9.569
103.108 -9.651
103.112 -9.767
103.164 -9.578
103.206 -9.697
103.230 -9.403
103.307 -9.695
103.576 -9.490
103.828 -9.604
103.892 -9.802
104.055 -9.680
104.172 -9.715
104.363 -9.608
104.365 -9.565
104.482 -9.504
104.562 -9.824
104.678 -9.727
104.787 -9.846
104.791 -9.698
104.838 -9.738
104.959 -9.674
105.003 -9.846
105.016 -9.581
105.052 -9.837
105.186 -9.671
105.271 -9.823
105.342 -9.529
105.606 -9.745
105.662 -9.503
105.977 -9.751
105.993 -9.467
106.198 -9.625
106.220 -9.834
106.270 -9.540
106.275 -9.248
106.292 -9.855
106.360 -9.570
106.506 -9.622
107.103 -9.733
107.140 -9.518
107.143 -9.660
107.417 -9.625
107.754 -9.796
107.816 -9.403
107.917 -9.227
107.939 -9.308
108.022 -9.647
108.066 -9.345
108.094 -9.660
108.099 -9.691
108.418 -9.761
108.807 -9.399
108.921 -9.592
109.043 -9.782
109.233 -9.564
109.326 -9.751
109.348 -9.322
109.664 -9.630
109.886 -9.622
110.041 -9.656
110.193 -9.711
110.299 -9.666
110.317 -9.441
110.342 -9.568
110.450 -9.749
110.579 -9.461
110.712 -9.716
110.798 -9.734
110.850 -9.609
110.904 -9.644
110.933 -9.777
110.934 -9.288
111.124 -9.719
111.155 -9.743
111.195 -9.392
111.250 -9.638
111.465 -9.627
111.505 -9.624
111.527 -9.506
111.688 -9.759
111.759 -9.624
111.837 -9.712
112.011 -9.303
112.082 -9.537
112.198 -9.544
112.836 -9.525
112.898 -9.719
113.015 -9.656
113.086 -9.690
113.111 -9.469
113.137 -9.683
113.189 -9.444
113.332 -9.669
113.630 -9.824
113.727 -9.621
113.748 -9.684
113.754 -9.728
113.778 -9.700
113.816 -9.794
113.895 -9.673
113.910 -9.681
113.913 -9.484
113.915 -9.633
114.014 -9.647
114.066 -9.756
114.351 -9.703
114.478 -9.645
114.502 -9.651
114.543 -9.665
114.575 -9.639
114.714 -9.611
114.741 -9.541
114.826 -9.502
114.837 -9.333
114.855 -9.521
115.206 -9.612
115.225 -9.709
115.545 -9.649
115.556 -9.807
115.571 -9.231
115.705 -9.651
115.710 -9.693
115.898 -9.651
115.965 -9.498
115.976 -9.714
116.008 -9.720
116.156 -9.600
116.296 -9.712
116.342 -9.555
116.393 -9.648
116.480 -9.337
116.672 -9.622
116.886 -9.696
116.935 -9.397
116.981 -9.552
117.080 -9.593
117.183 -9.468
117.329 -9.638
117.602 -9.691
117.768 -9.604
117.824 -9.741
117.925 -9.326
117.940 -9.529
118.168 -9.723
118.191 -9.665
118.376 -9.637
118.475 -9.513
118.666 -9.725
118.935 -9.651
119.105 -9.506
119.219 -9.681
119.417 -9.615
119.417 -9.695
119.438 -9.593
119.473 -9.717
119.722 -9.747
119.747 -9.669
120.518 -9.689
120.526 -9.382
120.577 -9.546
120.848 -9.672
121.141 -9.620
121.165 -9.699
121.213 -9.098
121.261 -9.319
121.280 -9.681
121.463 -9.689
121.568 -9.454
121.697 -9.796
121.734 -9.668
121.780 -9.594
121.821 -9.623
121.836 -9.487
121.846 -9.425
121.864 -9.604
121.923 -9.610
121.988 -9.427
122.421 -9.584
122.537 -9.431
122.560 -9.610
122.966 -9.475
123.003 -9.577
123.108 -9.620
123.234 -9.648
123.296 -9.712
123.986 -9.580
124.015 -9.667
124.059 -9.530
124.323 -9.547
124.414 -9.250
124.729 -9.621
125.073 -9.348
125.091 -9.621
125.236 -9.195
125.533 -9.738
125.741 -9.679
125.816 -9.695
126.019 -9.471
126.181 -9.611
126.259 -9.502
126.295 -9.637
126.387 -9.563
126.775 -9.590
126.830 -9.576
126.936 -9.573
127.054 -9.215
127.095 -9.401
127.176 -9.462
127.306 -9.452
127.582 -9.571
127.625 -9.506
127.651 -9.702
127.661 -9.519
127.662 -9.549
127.713 -9.197
127.732 -9.650
127.959 -9.713
128.103 -9.588
128.148 -9.428
128.412 -9.302
128.799 -9.452
128.837 -9.651
128.918 -9.652
129.048 -9.261
129.163 -9.536
129.185 -9.629
129.642 -9.350
129.768 -9.575
130.032 -9.543
130.054 -9.618
130.086 -9.335
130.098 -9.557
130.117 -9.633
130.149 -9.329
130.249 -9.628
130.509 -9.370
130.540 -9.514
130.563 -9.626
130.613 -9.532
130.888 -9.596
130.975 -9.654
131.558 -9.564
131.716 -9.523
131.905 -9.578
131.995 -9.605
132.116 -9.570
132.375 -9.460
132.483 -9.527
132.595 -9.445
133.123 -9.621
133.604 -9.565
133.774 -9.545
134.601 -9.570
134.762 -9.556
134.855 -9.631
135.025 -9.581
135.111 -9.512
135.225 -9.583
135.417 -9.611
135.616 -9.604
135.684 -9.592
135.941 -9.602
136.093 -9.391
136.196 -9.239
136.233 -9.433
136.270 -9.396
136.438 -9.552
136.664 -9.407
136.665 -9.601
136.801 -9.666
136.821 -9.613
137.002 -9.141
137.188 -9.596
137.468 -9.324
138.387 -9.578
138.489 -9.223
138.928 -9.181
138.981 -9.479
139.066 -9.552
139.177 -9.553
139.832 -9.643
139.868 -9.601
139.995 -9.628
140.114 -9.395
140.126 -9.551
140.840 -9.557
140.857 -9.569
140.947 -9.195
141.324 -9.452
141.326 -9.231
141.533 -9.634
141.838 -9.306
142.027 -9.471
142.306 -9.576
142.601 -9.472
142.834 -9.460
142.962 -9.560
143.630 -9.419
143.693 -9.517
143.937 -9.514
144.030 -9.523
144.035 -9.235
144.382 -9.432
144.729 -9.599
144.805 -9.586
145.235 -9.555
145.252 -9.361
145.677 -9.573
145.940 -9.569
146.095 -9.568
146.227 -9.525
146.857 -9.435
146.960 -9.421
146.988 -9.438
147.415 -9.650
147.598 -9.477
147.773 -9.566
147.994 -9.338
148.084 -9.611
148.356 -9.608
148.383 -9.490
148.884 -9.516
148.912 -9.454
148.983 -9.522
149.158 -9.502
149.327 -9.467
149.583 -9.570
149.663 -9.314
149.697 -9.540
149.816 -9.507
150.024 -9.382
150.057 -9.425
151.259 -9.122
151.262 -9.231
151.277 -9.477
151.291 -9.660
151.361 -9.498
151.458 -9.357
151.629 -9.554
151.729 -9.400
151.734 -9.253
151.754 -9.468
151.798 -9.496
152.092 -9.534
152.814 -9.275
153.166 -9.458
153.429 -9.594
153.446 -9.445
153.656 -9.249
154.492 -9.496
154.584 -9.539
154.604 -9.428
154.634 -9.630
154.977 -9.511
154.999 -9.356
155.330 -9.498
155.862 -9.371
155.879 -9.452
155.922 -9.540
156.022 -9.452
156.412 -9.380
156.948 -9.357
156.963 -9.533
157.156 -9.544
157.821 -9.446
157.842 -9.539
157.916 -9.340
157.948 -9.545
158.097 -9.404
158.103 -9.307
158.105 -9.348
158.623 -9.502
158.754 -9.507
159.197 -9.446
159.214 -9.283
159.309 -9.428
159.430 -9.468
159.727 -9.592
159.889 -9.309
160.284 -9.511
160.609 -9.355
161.060 -9.442
162.117 -9.459
162.824 -9.322
162.849 -9.466
162.948 -9.438
162.955 -9.420
163.206 -9.559
163.307 -9.483
163.360 -9.570
163.434 -8.993
163.892 -9.297
164.096 -9.477
164.202 -9.503
164.460 -9.438
164.846 -9.359
165.356 -9.371
165.522 -9.149
165.785 -9.407
166.422 -9.428
166.635 -9.478
166.699 -9.058
166.806 -9.352
167.452 -9.354
167.479 -9.509
168.068 -9.515
168.539 -9.508
169.285 -9.090
169.341 -9.444
170.564 -9.299
171.626 -9.446
171.698 -9.097
171.907 -9.391
172.177 -9.488
172.289 -9.539
172.368 -9.263
174.636 -9.399
175.050 -9.450
175.066 -9.202
175.263 -9.105
175.295 -9.221
175.845 -9.434
176.880 -9.407
177.124 -9.438
177.641 -9.455
177.670 -9.352
178.263 -9.504
178.270 -9.396
178.495 -9.392
178.579 -9.012
179.129 -9.468
179.372 -9.382
179.612 -9.319
179.613 -9.401
180.122 -9.406
180.354 -9.400
180.574 -9.431
180.726 -9.371
180.971 -9.441
181.308 -9.371
181.611 -9.323
182.338 -9.460
182.522 -8.934
182.557 -9.442
182.725 -9.493
183.729 -9.400
184.070 -9.493
184.965 -9.330
185.445 -9.152
185.569 -9.268
185.641 -9.224
186.707 -9.333
186.978 -9.454
187.159 -9.434
187.165 -9.120
187.775 -9.285
188.829 -9.144
189.872 -9.475
190.070 -9.439
190.100 -9.499
190.874 -9.413
190.883 -9.147
191.793 -9.404
192.558 -9.401
192.610 -9.383
192.646 -9.090
192.689 -9.172
193.214 -9.347
193.277 -9.273
194.104 -9.265
194.128 -9.501
194.500 -9.290
195.599 -9.255
196.001 -9.382
196.769 -9.410
197.553 -9.364
197.678 -9.462
197.736 -9.405
198.242 -9.460
198.268 -9.446
198.281 -9.005
198.415 -9.054
198.845 -9.118
199.124 -9.138
200.543 -9.253
200.746 -9.288
201.281 -9.306
203.574 -9.179
203.763 -9.350
204.154 -9.345
204.444 -9.303
205.619 -9.339
206.974 -9.261
207.217 -9.367
207.331 -9.350
207.571 -9.368
208.213 -9.395
209.287 -9.240
209.627 -9.253
210.024 -9.243
210.748 -9.349
210.886 -9.253
210.919 -8.949
211.365 -9.318
211.582 -9.371
212.898 -9.308
214.284 -9.268
216.258 -9.137
216.708 -9.029
218.258 -9.352
220.023 -9.313
220.189 -9.211
220.309 -9.273
220.749 -9.296
221.306 -9.228
222.313 -9.003
222.525 -9.048
222.594 -9.268
222.709 -9.058
223.045 -8.992
223.093 -9.164
224.632 -9.345
225.682 -9.303
226.139 -9.251
227.643 -9.271
227.744 -9.168
228.438 -9.159
229.250 -9.104
229.483 -9.207
229.678 -9.348
229.685 -9.245
234.025 -9.167
234.502 -9.300
235.406 -9.263
235.833 -9.283
236.338 -9.131
242.587 -9.286
243.636 -9.032
243.877 -9.373
245.697 -9.239
245.769 -8.966
246.170 -9.257
246.450 -9.268
250.521 -9.271
252.375 -9.237
254.192 -9.355
255.051 -9.197
255.090 -8.905
256.342 -8.906
258.008 -9.115
262.008 -9.232
262.598 -8.880
263.767 -8.858
264.586 -9.261
265.570 -9.228
266.425 -9.182
269.620 -8.992
271.155 -8.996
271.367 -9.117
273.433 -9.103
274.132 -9.222
274.892 -9.186
276.262 -9.211
279.560 -9.308
281.252 -9.276
281.921 -9.200
286.478 -8.990
287.515 -9.167
291.102 -9.280
295.017 -9.129
296.454 -9.054
298.633 -9.192
300.674 -9.134
305.059 -9.207
305.507 -8.968
305.752 -9.152
305.783 -9.063
309.025 -9.211
311.404 -9.026
312.299 -9.129
315.946 -9.137
318.045 -9.103
320.587 -9.176
321.881 -8.960
324.902 -9.054
326.531 -9.225
328.155 -9.111
328.412 -9.086
328.823 -8.960
328.854 -9.138
330.229 -9.171
331.455 -8.896
341.760 -9.186
345.286 -9.124
348.027 -8.760
348.147 -9.061
348.239 -9.107
349.247 -9.192
353.842 -8.941
354.450 -9.080
357.305 -9.028
357.853 -9.034
364.758 -8.868
366.575 -8.907
371.995 -9.101
372.697 -9.077
383.710 -8.666
384.995 -9.017
385.967 -8.884
386.258 -9.129
386.787 -8.756
390.569 -8.852
395.473 -8.982
396.375 -9.002
399.778 -8.764
400.655 -8.909
400.720 -9.099
402.202 -9.069
407.181 -8.865
419.464 -8.847
419.991 -8.899
422.574 -8.787
430.915 -8.975
433.493 -9.077
434.511 -9.107
436.819 -8.847
441.193 -8.889
442.646 -8.948
453.008 -9.049
458.156 -8.908
461.604 -8.763
464.129 -8.829
466.894 -8.578
473.754 -8.964
489.086 -8.902
494.368 -8.956
495.890 -8.991
498.130 -8.755
499.363 -9.004
509.892 -8.885
511.217 -8.948
512.874 -8.940
527.071 -8.824
534.917 -8.778
543.710 -8.729
546.780 -8.876
571.566 -8.777
584.375 -8.732
584.412 -8.845
599.152 -8.368
602.266 -8.802
678.312 -8.723
692.541 -8.825
717.724 -8.806
726.590 -8.675
731.390 -8.742
733.680 -8.734
736.575 -8.710
750.052 -8.687
754.511 -8.718
840.732 -8.594
842.275 -8.363
856.512 -8.748
872.636 -8.513
904.006 -8.670
906.555 -8.744
1029.170 -8.265
1176.575 -8.318
1254.108 -8.649
1908.253 -8.260
2102.883 -8.383
