# Ep lEiso
14.094 -9.901
14.490 -9.908
14.604 -10.062
14.835 -10.141
14.892 -9.989
14.914 -10.034
15.037 -10.006
15.194 -10.156
15.300 -10.442
15.479 -9.961
15.541 -10.075
15.646 -9.877
16.136 -10.060
16.459 -10.418
16.534 -10.175
16.548 -10.402
16.634 -10.114
16.799 -10.097
16.866 -9.842
17.246 -10.140
18.544 -10.285
18.586 -9.839
18.656 -10.248
18.668 -10.003
19.066 -9.936
19.233 -10.073
19.343 -10.093
19.346 -10.258
19.452 -9.904
20.059 -10.058
20.089 -10.355
20.190 -9.925
20.975 -10.328
21.330 -10.130
21.586 -9.829
22.267 -9.986
22.695 -9.864
22.743 -10.660
23.132 -10.122
23.188 -10.199
23.494 -10.158
23.531 -9.854
23.702 -10.284
23.761 -10.472
23.766 -10.143
24.079 -10.109
24.304 -10.118
24.858 -10.597
24.866 -10.894
25.111 -10.022
25.294 -10.480
25.310 -10.798
25.752 -9.989
25.755 -10.401
25.759 -10.282
25.850 -10.743
25.890 -10.214
26.061 -10.619
26.200 -10.452
26.252 -10.563
26.263 -10.245
26.381 -10.560
26.846 -10.820
27.461 -10.248
27.467 -10.412
27.570 -10.772
27.923 -10.693
27.996 -10.255
28.039 -10.197
28.081 -10.622
28.231 -10.828
28.384 -10.694
28.399 -10.600
28.424 -10.305
28.460 -10.148
28.669 -10.482
28.769 -10.185
28.901 -10.317
28.933 -10.388
28.940 -10.241
28.972 -10.786
29.028 -10.443
29.125 -10.656
29.238 -10.668
29.296 -10.339
29.400 -10.401
29.433 -10.494
29.733 -10.853
29.740 -10.628
29.873 -10.748
29.876 -10.951
30.182 -10.388
30.506 -10.447
30.592 -10.050
30.742 -11.067
30.982 -10.747
31.065 -10.109
31.444 -10.852
31.603 -10.886
31.637 -10.874
31.649 -10.398
31.753 -10.523
31.860 -10.146
31.885 -10.985
31.993 -10.307
32.032 -10.822
32.206 -10.956
32.213 -10.771
32.220 -11.001
32.333 -10.712
32.397 -10.150
32.426 -10.247
32.480 -10.711
32.553 -10.822
32.633 -10.771
32.691 -11.021
32.797 -10.782
32.802 -10.297
32.814 -10.546
33.213 -10.645
33.295 -10.580
33.599 -10.162
33.609 -10.968
33.731 -11.040
33.782 -10.732
33.951 -10.684
33.995 -10.487
34.043 -10.739
34.066 -10.962
34.070 -10.535
34.073 -10.790
34.112 -10.553
34.144 -10.702
34.162 -10.989
34.220 -10.347
34.425 -10.444
34.615 -10.586
34.664 -10.833
34.787 -10.681
34.876 -10.724
35.019 -10.592
35.021 -10.537
35.109 -10.461
35.169 -10.861
35.252 -10.740
35.326 -10.888
35.329 -10.704
35.360 -10.915
35.442 -10.615
35.471 -10.889
35.480 -10.556
35.504 -10.878
35.594 -10.988
35.651 -10.959
35.698 -10.489
35.874 -10.763
35.912 -10.454
36.120 -10.937
36.131 -10.415
36.265 -10.624
36.280 -10.895
36.313 -10.516
36.316 -10.139
36.327 -10.924
36.373 -10.558
36.469 -10.932
36.835 -10.910
36.858 -10.521
36.859 -10.621
37.023 -10.663
37.225 -11.009
37.261 -10.410
37.320 -10.206
37.333 -10.303
37.382 -10.889
37.408 -10.354
37.424 -10.726
37.427 -10.762
37.614 -10.503
37.840 -10.451
37.902 -10.667
37.970 -11.131
38.072 -10.635
38.122 -10.843
38.134 -10.366
38.304 -10.432
38.423 -10.700
38.507 -10.738
38.588 -10.799
38.645 -11.090
38.655 -10.500
38.669 -11.110
38.727 -10.841
38.795 -10.523
38.865 -10.808
38.909 -10.829
38.935 -10.691
38.963 -10.730
38.977 -10.877
38.978 -10.336
39.073 -10.814
39.088 -10.840
39.108 -10.451
39.136 -10.724
39.244 -10.713
39.264 -10.923
39.275 -11.181
39.356 -10.861
39.391 -10.599
39.431 -10.809
39.518 -10.352
39.553 -10.614
39.612 -10.535
39.919 -10.591
39.949 -10.499
40.004 -10.739
40.037 -10.780
40.049 -10.512
40.061 -10.772
40.085 -10.478
40.153 -10.755
40.293 -10.962
40.338 -11.053
40.348 -10.577
40.350 -10.968
40.362 -10.797
40.380 -10.928
40.416 -10.571
40.424 -10.771
40.425 -10.494
40.426 -10.976
40.473 -10.723
40.497 -11.063
40.627 -10.498
40.684 -10.266
40.695 -10.731
40.713 -10.752
40.728 -10.713
40.790 -11.007
40.802 -10.558
40.839 -10.497
40.844 -10.228
40.852 -10.528
41.006 -10.680
41.014 -10.929
41.155 -10.745
41.160 -10.996
41.166 -10.078
41.225 -10.751
41.227 -10.865
41.310 -10.754
41.339 -10.511
41.344 -10.856
41.358 -10.940
41.423 -10.677
41.484 -10.857
41.505 -10.608
41.527 -10.913
41.565 -10.262
41.644 -10.718
41.732 -10.836
41.752 -10.359
41.771 -10.607
41.811 -10.671
41.854 -10.471
41.914 -10.457
42.026 -11.003
42.094 -10.689
42.117 -10.908
42.159 -10.246
42.165 -10.569
42.258 -10.878
42.267 -10.311
42.343 -10.575
42.383 -10.544
42.461 -10.882
42.571 -10.763
42.639 -10.532
42.685 -10.812
42.760 -10.709
42.760 -10.836
42.769 -10.674
42.782 -10.872
42.877 -10.924
42.887 -10.800
43.179 -10.978
43.182 -10.351
43.202 -10.615
43.305 -10.422
43.416 -10.430
43.425 -10.866
43.443 -9.907
43.462 -10.261
43.469 -10.838
43.538 -10.854
43.578 -10.481
43.627 -11.028
43.641 -10.823
43.658 -10.879
43.674 -10.753
43.680 -10.535
43.683 -10.437
43.690 -10.723
43.712 -10.734
43.737 -10.442
43.899 -10.622
43.940 -10.453
43.948 -10.739
44.090 -10.523
44.104 -10.427
44.140 -10.754
44.184 -10.800
44.206 -10.902
44.448 -10.691
44.459 -10.830
44.474 -10.611
44.567 -10.639
44.599 -10.165
44.710 -10.938
44.831 -10.320
44.837 -10.756
44.888 -10.076
44.993 -10.943
45.066 -10.848
45.092 -10.874
45.164 -10.517
45.217 -10.742
45.242 -10.568
45.254 -10.783
45.283 -10.493
45.409 -10.713
45.426 -10.691
45.461 -10.688
45.499 -10.117
45.512 -11.127
45.538 -10.513
45.580 -10.499
45.669 -10.690
45.683 -10.587
45.691 -10.900
45.695 -10.608
45.695 -10.656
45.712 -10.095
45.718 -10.817
45.791 -10.921
45.838 -10.722
45.852 -10.468
45.938 -10.269
46.063 -10.511
46.076 -10.829
46.102 -10.832
46.145 -10.429
46.182 -10.649
46.189 -10.797
46.338 -10.356
46.379 -10.716
46.465 -10.668
46.472 -10.788
46.483 -10.336
46.487 -10.691
46.493 -10.812
46.503 -10.328
46.536 -10.806
46.619 -10.396
46.628 -11.044
46.635 -10.806
46.650 -10.932
46.731 -10.763
46.756 -10.857
46.929 -10.722
46.975 -10.659
47.032 -10.751
47.058 -10.795
47.094 -10.740
47.171 -10.570
47.203 -10.678
47.235 -10.548
47.373 -10.837
47.498 -10.584
47.543 -10.726
47.760 -10.778
47.802 -10.758
47.827 -10.574
47.871 -10.802
47.894 -10.693
47.924 -10.809
47.975 -10.856
48.028 -10.848
48.045 -10.830
48.106 -10.638
48.142 -10.509
48.166 -10.266
48.175 -10.576
48.184 -10.516
48.224 -10.765
48.277 -10.534
48.278 -10.844
48.310 -10.949
48.315 -10.865
48.358 -10.116
48.402 -10.530
48.469 -10.423
48.690 -10.832
48.714 -10.513
48.820 -10.190
48.833 -10.664
48.854 -10.779
48.880 -10.674
49.039 -10.911
49.048 -10.844
49.079 -10.887
49.108 -10.516
49.111 -10.484
49.286 -10.774
49.290 -10.971
49.312 -10.196
49.405 -10.606
49.405 -10.469
49.456 -10.897
49.531 -10.373
49.573 -10.637
49.632 -10.806
49.695 -10.642
49.744 -10.624
49.772 -10.783
49.914 -10.563
49.927 -10.866
49.979 -10.717
49.999 -10.732
50.000 -10.271
50.075 -10.588
50.150 -10.856
50.166 -10.835
50.260 -10.788
50.263 -10.479
50.355 -10.852
50.412 -10.814
50.446 -10.813
50.474 -10.746
50.613 -10.605
50.636 -10.584
50.642 -10.610
50.737 -10.952
50.777 -10.604
50.815 -10.820
50.864 -10.457
50.884 -10.893
50.944 -10.890
50.950 -10.702
51.062 -10.947
51.068 -10.646
51.084 -10.756
51.124 -10.550
51.162 -10.670
51.212 -10.836
51.228 -10.428
51.234 -10.789
51.257 -10.738
51.297 -10.540
51.303 -10.609
51.533 -10.136
51.534 -10.310
51.536 -10.703
51.539 -10.995
51.553 -10.738
51.571 -10.514
51.604 -10.828
51.623 -10.585
51.624 -10.349
51.628 -10.692
51.637 -10.738
51.695 -10.361
51.837 -10.395
51.906 -10.689
51.958 -10.910
51.961 -10.671
52.003 -10.360
52.167 -10.762
52.186 -11.044
52.190 -10.655
52.195 -10.977
52.263 -10.790
52.267 -10.544
52.333 -10.773
52.442 -10.574
52.445 -10.704
52.454 -10.844
52.474 -10.705
52.554 -10.593
52.664 -10.561
52.667 -10.842
52.706 -10.862
52.842 -10.711
52.847 -10.943
52.862 -10.543
52.868 -10.870
52.899 -10.646
52.900 -10.491
52.901 -10.557
52.999 -10.806
53.021 -10.691
53.096 -10.722
53.099 -10.462
53.115 -10.597
53.135 -10.758
53.187 -10.959
53.215 -10.509
53.285 -10.833
53.343 -10.587
53.423 -10.730
53.610 -10.492
53.735 -10.551
53.739 -10.780
53.757 -10.737
53.758 -10.709
53.802 -10.931
53.820 -10.811
53.829 -10.950
53.843 -10.031
53.924 -10.518
53.960 -10.619
53.978 -10.258
54.024 -10.747
54.092 -10.625
54.187 -10.647
54.218 -10.295
54.267 -10.675
54.387 -10.745
54.427 -10.202
54.439 -10.471
54.459 -10.628
54.580 -10.636
54.585 -10.883
54.695 -10.673
54.784 -10.889
54.924 -10.227
54.934 -10.793
55.122 -10.565
55.287 -10.801
55.298 -10.244
55.332 -10.711
55.376 -10.865
55.395 -10.946
55.407 -10.505
55.775 -10.686
55.843 -10.795
55.845 -10.399
55.877 -10.244
55.883 -10.562
55.972 -10.643
56.140 -10.844
56.179 -10.568
56.264 -10.795
56.268 -10.540
56.365 -10.871
56.366 -10.699
56.402 -10.691
56.416 -10.085
56.505 -10.811
56.546 -10.673
56.589 -10.573
56.589 -10.704
56.679 -10.714
56.720 -10.705
56.759 -10.862
56.787 -10.477
56.830 -10.772
56.890 -10.661
56.944 -10.585
57.073 -10.807
57.105 -9.968
57.111 -10.779
57.141 -10.859
57.291 -10.716
57.339 -10.866
57.464 -10.610
57.531 -10.329
57.548 -10.515
57.559 -10.445
57.707 -10.443
57.745 -10.819
57.771 -10.510
57.771 -10.287
57.857 -10.553
58.004 -10.332
58.160 -10.866
58.191 -10.809
58.196 -10.904
58.317 -10.593
58.318 -10.973
58.460 -10.761
58.580 -10.527
58.588 -10.732
58.593 -10.265
58.600 -10.396
58.682 -10.677
58.692 -10.559
58.821 -10.551
58.824 -10.927
58.883 -10.592
59.054 -10.542
59.117 -10.553
59.237 -10.794
59.359 -10.724
59.378 -10.881
59.388 -10.791
59.466 -10.880
59.471 -10.859
59.472 -10.156
59.493 -10.572
59.561 -10.337
59.604 -10.372
59.800 -10.560
59.824 -10.617
59.892 -10.648
60.208 -10.454
60.234 -10.485
60.287 -10.620
60.327 -10.656
60.489 -10.717
60.675 -10.597
60.709 -10.768
60.724 -10.741
60.757 -10.771
60.846 -10.817
60.993 -10.574
61.040 -10.595
61.095 -10.581
61.194 -10.753
61.213 -10.537
61.218 -10.115
61.279 -10.706
61.309 -10.791
61.490 -10.695
61.680 -10.638
61.952 -10.435
62.018 -10.264
62.269 -10.509
62.556 -10.719
62.583 -10.556
62.602 -10.655
62.673 -10.692
62.752 -10.504
62.875 -10.225
62.901 -10.296
62.909 -10.647
62.923 -10.511
62.964 -10.413
62.970 -10.482
63.158 -10.444
63.287 -10.270
63.342 -10.623
63.526 -10.656
63.539 -10.492
63.623 -10.478
63.723 -10.391
63.751 -10.556
63.775 -10.781
63.776 -10.616
64.306 -10.494
64.364 -10.706
64.475 -10.493
64.529 -10.795
64.604 -10.855
65.536 -10.489
65.693 -10.302
65.729 -10.847
66.000 -10.639
66.011 -10.202
66.071 -10.668
66.112 -10.686
66.622 -10.705
66.827 -10.657
67.027 -10.876
67.122 -10.477
67.126 -10.138
67.264 -10.143
67.448 -10.483
67.983 -10.684
68.065 -10.124
68.229 -10.093
68.343 -10.738
68.481 -10.690
68.600 -10.426
69.047 -10.326
69.261 -10.338
69.291 -10.532
69.580 -10.515
69.678 -10.206
69.784 -10.654
69.975 -10.698
70.436 -10.863
70.673 -10.424
70.766 -10.576
71.301 -10.373
71.439 -10.656
71.918 -10.835
72.440 -10.592
72.631 -10.471
72.922 -10.395
73.194 -10.870
73.779 -10.712
73.838 -10.331
73.871 -10.625
73.875 -10.483
74.308 -10.717
74.625 -10.421
74.744 -10.585
75.230 -10.596
75.510 -10.540
75.958 -10.663
76.196 -10.322
76.750 -10.478
77.049 -10.755
77.347 -10.578
77.394 -10.538
77.470 -10.338
77.475 -10.622
77.665 -10.678
77.819 -10.240
79.110 -10.717
79.552 -10.623
79.896 -10.702
79.911 -10.526
79.922 -10.600
80.048 -10.737
80.624 -10.342
80.700 -10.241
81.119 -10.484
81.217 -10.494
82.457 -10.227
82.783 -10.289
83.756 -10.599
83.883 -10.560
85.860 -9.903
86.091 -10.463
86.265 -10.251
86.317 -10.641
86.412 -10.046
87.091 -10.198
87.781 -10.414
87.933 -10.776
88.508 -10.078
88.656 -10.312
88.667 -10.615
88.917 -10.570
89.758 -10.258
91.833 -10.258
91.922 -10.344
92.358 -10.170
93.767 -10.593
94.203 -10.659
94.375 -10.709
94.764 -10.299
95.503 -10.376
95.761 -10.473
98.445 -10.630
99.779 -10.404
100.672 -10.331
101.326 -10.276
102.042 -9.876
103.820 -10.489
106.628 -10.391
107.850 -10.481
108.203 -10.536
108.721 -10.161
109.007 -10.559
111.444 -10.375
111.750 -10.476
112.134 -10.463
115.420 -10.285
117.236 -10.308
119.271 -10.142
120.399 -10.373
129.514 -10.192
134.225 -10.109
134.239 -10.290
141.239 -10.213
142.145 -10.231
167.363 -10.167
173.972 -10.324
185.668 -10.216
189.883 -10.073
193.428 -10.180
195.118 -10.168
197.257 -10.130
207.209 -10.095
210.502 -10.145
253.113 -9.971
253.848 -9.604
260.627 -10.220
268.304 -9.847
283.242 -10.102
284.456 -9.851
375.604 -10.059
453.097 -9.539
488.938 -9.869
915.111 -9.678
1057.783 -9.662
