# Ep lEiso
6.118 -11.430
6.133 -11.393
6.176 -11.672
6.182 -11.718
6.223 -11.455
6.243 -11.507
6.288 -11.392
6.376 -11.658
6.392 -12.055
6.419 -11.847
6.424 -11.208
6.581 -11.796
6.697 -12.098
6.744 -11.358
6.759 -11.975
6.847 -11.898
6.882 -11.319
6.919 -11.531
6.920 -11.620
6.965 -11.512
7.106 -11.805
7.185 -11.856
7.262 -11.012
7.304 -11.983
7.332 -11.964
7.353 -11.770
7.370 -11.547
7.397 -11.296
7.544 -11.432
7.586 -11.685
7.672 -11.882
7.692 -11.509
7.701 -11.621
7.747 -11.553
7.804 -11.926
7.842 -11.784
7.907 -11.455
7.929 -11.738
7.967 -11.254
8.144 -11.716
8.260 -12.065
8.287 -12.011
8.292 -11.540
8.323 -11.862
8.383 -11.826
8.407 -11.200
8.544 -11.943
8.986 -12.266
9.000 -11.169
9.023 -12.172
9.027 -11.571
9.163 -11.394
9.221 -11.728
9.260 -11.775
9.261 -12.179
9.298 -11.307
9.510 -11.687
9.521 -12.417
9.557 -11.364
9.833 -12.238
9.958 -11.895
10.048 -11.162
10.297 -11.540
10.464 -11.202
10.483 -11.596
10.633 -11.801
10.654 -11.983
10.771 -11.858
10.785 -11.616
10.851 -12.152
10.873 -12.610
10.875 -11.801
10.995 -11.691
11.083 -11.688
11.335 -11.693
11.339 -12.624
11.450 -12.051
11.534 -12.144
11.541 -12.914
11.743 -12.162
11.744 -11.756
11.746 -11.465
11.787 -11.776
11.805 -11.245
11.883 -12.162
11.947 -11.698
11.970 -11.946
11.975 -12.228
12.025 -11.889
12.267 -11.905
12.591 -12.051
12.594 -11.462
12.648 -12.425
12.834 -12.215
12.873 -11.837
12.896 -11.867
12.917 -12.017
12.997 -11.843
13.077 -12.222
13.085 -11.948
13.098 -11.742
13.119 -11.929
13.255 -12.074
13.319 -12.083
13.402 -12.793
13.421 -11.856
13.426 -12.115
13.445 -12.508
13.480 -11.520
13.538 -12.135
13.607 -12.168
13.643 -11.225
13.706 -11.943
13.727 -12.097
13.910 -12.087
13.914 -12.054
13.995 -12.394
13.997 -12.403
14.183 -11.809
14.401 -12.165
14.464 -11.857
14.576 -12.221
14.750 -12.390
14.807 -12.387
15.072 -12.705
15.182 -12.333
15.206 -12.249
15.214 -12.080
15.287 -11.808
15.361 -12.154
15.378 -12.191
15.453 -12.590
15.481 -11.960
15.613 -11.526
15.619 -12.504
15.625 -12.018
15.717 -12.159
15.770 -11.618
15.793 -12.185
15.838 -12.309
15.898 -12.615
15.963 -12.465
16.010 -12.232
16.093 -12.471
16.097 -12.668
16.107 -11.793
16.418 -12.001
16.482 -11.796
16.720 -12.012
16.727 -12.168
16.823 -13.093
16.868 -12.165
17.019 -12.020
17.058 -12.450
17.101 -12.186
17.122 -12.858
17.125 -11.902
17.128 -12.339
17.163 -12.597
17.192 -12.073
17.208 -12.941
17.259 -12.067
17.436 -12.416
17.600 -11.722
17.643 -12.470
17.749 -12.011
17.826 -12.141
17.950 -11.740
17.952 -11.576
18.028 -11.345
18.080 -12.554
18.156 -12.188
18.226 -12.635
18.229 -12.079
18.259 -12.716
18.338 -11.987
18.366 -12.635
18.375 -11.638
18.398 -12.602
18.482 -11.980
18.535 -12.851
18.580 -11.452
18.746 -12.274
18.781 -11.362
18.977 -12.332
18.987 -12.194
19.114 -11.884
19.128 -12.676
19.158 -11.572
19.161 -11.948
19.172 -12.762
19.215 -11.734
19.305 -12.789
19.668 -12.355
19.691 -11.545
19.692 -12.078
19.858 -11.946
20.060 -12.590
20.097 -12.179
20.157 -12.694
20.170 -11.555
20.219 -12.030
20.245 -11.920
20.262 -12.081
20.265 -12.196
20.453 -12.460
20.682 -12.635
20.749 -11.824
20.821 -12.540
20.930 -11.716
20.984 -12.420
20.996 -12.115
21.178 -11.968
21.306 -11.935
21.395 -12.067
21.482 -12.280
21.543 -12.115
21.554 -12.063
21.568 -13.343
21.630 -12.433
21.703 -11.354
21.778 -12.330
21.826 -12.405
21.855 -11.939
21.886 -12.075
21.902 -12.579
21.902 -12.694
22.009 -12.379
22.026 -12.470
22.049 -12.182
22.080 -12.082
22.201 -12.058
22.223 -12.050
22.235 -12.437
22.327 -12.570
22.367 -12.062
22.411 -12.399
22.509 -12.746
22.548 -11.754
22.614 -11.785
22.962 -11.714
22.997 -12.446
23.061 -12.208
23.100 -12.335
23.113 -11.502
23.128 -12.309
23.157 -11.408
23.235 -12.258
23.399 -12.842
23.452 -12.075
23.464 -12.315
23.467 -12.478
23.480 -12.374
23.501 -12.730
23.544 -12.273
23.553 -12.304
23.554 -12.231
23.555 -12.853
23.611 -12.176
23.639 -13.064
23.793 -12.391
23.860 -12.178
23.873 -12.203
23.895 -12.256
23.912 -12.161
23.986 -12.060
24.000 -11.797
24.045 -11.654
24.051 -11.938
24.060 -11.725
24.248 -12.084
24.257 -12.452
24.429 -12.238
24.435 -12.833
24.443 -12.380
24.515 -12.253
24.518 -12.412
24.618 -12.261
24.654 -12.523
24.660 -12.502
24.677 -12.526
24.757 -12.078
24.833 -12.505
24.858 -11.916
24.885 -12.267
24.932 -11.366
25.031 -12.174
25.141 -12.453
25.166 -11.327
25.190 -11.912
25.241 -12.063
25.295 -11.592
25.370 -12.233
25.512 -12.436
25.598 -12.106
25.627 -12.624
25.681 -12.385
25.689 -11.824
25.808 -12.554
25.820 -12.337
25.917 -12.232
25.968 -12.146
26.069 -12.564
26.212 -12.282
26.302 -11.735
26.361 -12.398
26.460 -12.154
26.460 -12.455
26.470 -12.072
26.488 -12.540
26.613 -12.662
26.625 -12.370
27.015 -12.791
27.019 -11.309
27.045 -11.931
27.183 -12.414
27.333 -12.225
27.345 -12.524
27.370 -12.388
27.395 -12.581
27.404 -12.458
27.498 -12.495
27.552 -11.614
27.619 -12.907
27.638 -12.423
27.662 -12.148
27.683 -12.257
27.691 -11.892
27.696 -11.829
27.705 -12.186
27.736 -12.213
27.770 -11.523
27.992 -12.125
28.049 -11.550
28.060 -12.225
28.258 -12.577
28.276 -12.099
28.328 -12.261
28.389 -12.368
28.420 -12.609
28.746 -12.111
28.759 -12.439
28.778 -12.414
28.894 -11.987
28.933 -12.718
29.071 -12.264
29.223 -12.533
29.231 -12.265
29.295 -12.437
29.427 -12.708
29.520 -12.482
29.553 -12.544
29.644 -11.700
29.712 -12.232
29.744 -13.178
29.759 -12.329
29.797 -12.055
29.958 -12.163
29.980 -12.111
30.024 -12.104
30.073 -12.153
30.090 -13.142
30.124 -11.690
30.179 -12.656
30.294 -12.109
30.312 -11.866
30.323 -12.605
30.327 -11.916
30.328 -12.028
30.349 -12.588
30.357 -12.410
30.453 -12.654
30.514 -12.185
30.533 -11.584
30.645 -11.775
30.810 -11.686
30.827 -12.437
30.861 -12.444
30.918 -11.491
30.967 -12.013
30.977 -12.363
31.174 -12.640
31.229 -12.169
31.345 -12.057
31.355 -12.341
31.369 -11.272
31.374 -12.111
31.383 -12.396
31.396 -11.695
31.440 -12.383
31.552 -12.706
31.564 -12.947
31.573 -12.383
31.593 -12.681
31.703 -12.281
31.738 -12.503
31.973 -12.185
32.036 -12.035
32.112 -12.252
32.149 -12.356
32.199 -12.228
32.305 -11.824
32.350 -12.080
32.396 -11.772
32.613 -12.456
32.815 -12.262
32.887 -12.194
33.236 -12.318
33.304 -12.269
33.344 -12.556
33.418 -12.375
33.456 -12.116
33.505 -12.390
33.589 -12.500
33.676 -12.482
33.705 -12.439
33.805 -11.985
33.864 -12.313
33.904 -12.365
33.919 -12.315
33.933 -11.698
33.999 -12.286
34.087 -11.739
34.087 -12.472
34.142 -12.719
34.150 -12.519
34.224 -12.214
34.299 -12.455
34.413 -11.429
34.785 -12.385
34.826 -12.559
35.005 -12.183
35.027 -12.013
35.064 -12.288
35.111 -12.291
35.388 -12.630
35.403 -12.473
35.457 -12.574
35.508 -11.697
35.513 -12.284
35.816 -12.306
35.823 -12.773
35.861 -12.601
36.021 -11.911
36.022 -12.594
36.115 -12.598
36.251 -12.245
36.327 -11.983
36.433 -12.383
36.546 -11.995
36.635 -12.255
36.684 -12.329
36.939 -11.808
36.963 -12.524
37.056 -12.172
37.092 -12.207
37.094 -11.959
37.226 -11.868
37.366 -12.502
37.397 -12.451
37.572 -12.341
37.579 -12.495
37.753 -12.491
37.860 -12.403
37.923 -12.400
37.977 -12.241
38.234 -11.908
38.276 -11.859
38.288 -11.920
38.462 -12.727
38.536 -12.076
38.608 -12.416
38.698 -11.559
38.736 -12.588
38.856 -12.580
38.868 -12.136
39.090 -12.717
39.102 -12.423
39.133 -12.265
39.211 -12.191
39.285 -12.062
39.383 -12.453
39.413 -11.490
39.426 -12.342
39.470 -12.222
39.548 -11.754
39.560 -11.917
40.009 -12.317
40.010 -11.623
40.016 -12.140
40.021 -12.830
40.048 -12.222
40.084 -11.692
40.148 -12.436
40.185 -11.861
40.187 -12.628
40.194 -12.114
40.211 -12.223
40.320 -12.373
40.603 -12.435
40.747 -12.106
40.855 -12.628
40.862 -12.064
40.948 -12.691
41.291 -12.280
41.329 -12.945
41.338 -12.025
41.350 -12.787
41.490 -12.345
41.499 -13.967
41.635 -12.305
41.854 -11.836
41.860 -12.141
41.878 -12.473
41.919 -12.144
42.079 -11.880
42.299 -11.804
42.306 -12.468
42.384 -12.515
42.670 -12.159
42.680 -12.707
42.714 -11.761
42.729 -12.533
42.797 -12.005
42.800 -11.638
42.801 -11.795
43.021 -12.384
43.071 -12.112
43.239 -12.185
43.245 -13.272
43.281 -12.119
43.327 -12.270
43.440 -12.744
43.501 -11.680
43.650 -12.448
43.774 -11.865
43.945 -12.202
44.345 -12.283
44.613 -11.780
44.622 -12.323
44.660 -12.221
44.662 -12.153
44.757 -12.679
44.796 -12.395
44.816 -12.724
44.844 -12.737
45.017 -11.702
45.099 -12.169
45.144 -12.488
45.257 -12.245
45.424 -11.955
45.646 -12.007
45.718 -12.163
45.832 -12.073
46.108 -12.240
46.200 -12.432
46.228 -11.590
46.275 -11.961
46.555 -11.981
46.567 -12.565
46.822 -12.069
47.027 -12.579
47.351 -11.675
47.375 -12.351
47.810 -11.815
48.189 -12.375
48.219 -12.286
48.305 -12.167
48.415 -12.533
48.461 -12.725
48.494 -11.684
49.424 -12.200
49.594 -12.394
49.600 -11.458
49.681 -12.247
49.694 -11.845
49.920 -12.042
50.344 -12.236
50.444 -11.876
50.657 -12.418
50.668 -12.029
50.912 -12.603
50.914 -12.196
51.007 -12.179
51.041 -12.328
51.267 -12.468
51.367 -12.143
51.465 -11.907
51.465 -12.217
51.674 -12.237
51.769 -12.215
51.859 -12.332
51.927 -12.104
52.048 -12.371
52.215 -12.109
52.365 -11.929
52.724 -12.453
52.815 -12.137
52.832 -12.387
52.916 -12.577
53.333 -12.239
53.466 -12.594
53.814 -11.988
54.001 -11.688
54.050 -11.764
54.078 -12.602
54.493 -12.021
54.598 -12.481
54.668 -11.752
54.671 -11.521
54.909 -11.853
55.319 -12.356
55.725 -12.593
55.802 -12.458
55.813 -12.683
56.115 -11.948
56.118 -12.151
56.473 -12.345
56.822 -12.341
56.847 -12.274
56.864 -12.561
56.885 -11.478
57.139 -12.141
57.169 -11.863
57.570 -12.058
57.581 -12.727
57.762 -11.935
58.294 -11.812
58.489 -12.148
58.860 -12.404
59.239 -12.234
59.300 -12.605
59.328 -12.392
59.573 -12.600
59.586 -12.549
59.592 -11.513
59.657 -11.870
59.865 -11.314
60.000 -11.395
60.607 -11.834
60.682 -11.969
60.882 -12.040
61.736 -11.575
61.807 -12.223
61.952 -12.206
62.060 -12.049
62.522 -12.191
63.169 -11.908
63.285 -12.312
63.339 -12.248
63.454 -12.318
63.760 -12.427
64.273 -11.852
64.435 -11.903
64.625 -11.870
64.970 -12.275
65.036 -11.915
65.052 -12.461
65.265 -12.166
65.369 -12.365
65.997 -12.139
66.659 -12.003
67.601 -11.524
67.816 -12.542
68.556 -12.353
69.399 -12.221
69.478 -11.839
69.535 -12.073
69.745 -12.164
70.019 -11.910
70.499 -12.399
70.599 -12.012
70.633 -12.065
70.687 -11.743
70.847 -11.514
70.870 -11.676
71.604 -12.367
72.104 -12.214
72.322 -12.019
73.038 -12.101
73.086 -11.715
73.417 -11.683
73.804 -11.481
73.916 -11.870
74.009 -12.403
74.012 -12.014
76.080 -11.739
76.307 -12.241
76.738 -12.105
76.942 -12.185
77.183 -12.596
80.425 -11.713
81.109 -12.274
81.265 -12.552
82.451 -12.049
82.498 -12.105
82.760 -12.115
82.942 -12.157
85.171 -12.182
86.064 -12.063
86.939 -12.573
87.353 -11.925
87.372 -12.208
87.975 -12.209
88.777 -11.631
90.704 -12.090
90.988 -11.518
91.552 -11.509
91.946 -12.209
92.578 -12.091
93.158 -11.921
95.326 -11.782
96.368 -12.116
96.512 -12.179
97.914 -12.144
98.389 -12.098
98.905 -11.968
99.834 -12.066
102.073 -12.443
103.220 -12.452
103.674 -12.045
106.115 -11.737
106.623 -11.942
108.382 -12.383
110.926 -11.834
111.946 -12.086
113.492 -12.093
114.939 -12.530
118.049 -12.190
118.367 -11.292
118.541 -11.988
118.563 -11.654
120.862 -12.229
122.549 -11.546
123.184 -11.940
125.771 -11.993
127.260 -11.875
129.062 -12.167
129.980 -11.361
132.179 -11.729
133.887 -11.876
135.591 -11.942
135.861 -11.847
136.293 -11.370
136.325 -12.042
137.411 -11.767
138.289 -11.309
145.670 -12.205
148.195 -11.968
150.159 -12.142
150.245 -11.727
150.310 -11.901
151.033 -12.220
154.324 -11.863
154.759 -11.792
156.804 -11.591
157.197 -11.615
162.142 -11.360
163.444 -11.125
168.762 -11.857
169.521 -11.767
181.410 -11.440
182.797 -11.548
183.847 -11.409
184.160 -11.968
184.732 -12.180
188.815 -11.700
192.435 -11.435
193.050 -12.290
195.374 -11.671
195.972 -11.489
196.017 -11.903
197.028 -11.795
200.427 -11.962
208.812 -12.081
209.171 -11.235
210.934 -11.992
219.329 -11.802
222.025 -11.584
223.090 -12.067
225.503 -11.714
230.077 -11.264
231.597 -11.490
242.434 -11.902
247.818 -11.387
251.424 -12.055
254.065 -11.909
256.956 -11.712
264.131 -11.646
274.647 -11.450
277.795 -11.666
278.702 -11.799
280.037 -10.914
280.772 -11.856
290.264 -11.424
291.564 -11.662
293.191 -11.633
307.128 -11.213
314.830 -11.267
323.461 -11.310
326.475 -11.433
350.807 -11.090
363.380 -11.522
363.417 -11.364
377.277 -11.187
378.789 -11.335
441.273 -11.076
455.617 -11.486
481.002 -11.296
489.940 -10.982
494.779 -11.239
497.087 -11.216
500.006 -11.128
513.591 -11.065
518.086 -11.188
565.596 -10.889
566.231 -11.643
574.226 -11.501
593.484 -10.636
630.954 -11.265
633.999 -10.673
780.458 -11.321
846.193 -10.203
875.255 -10.561
1401.056 -10.634
1796.268 -10.525
