# Ep lEiso
4.778 -9.194
4.825 -9.053
4.851 -9.215
4.869 -9.094
4.881 -9.235
4.892 -9.058
4.909 -9.005
4.999 -9.100
5.025 -9.022
5.078 -8.932
5.091 -9.133
5.096 -9.062
5.124 -9.140
5.156 -9.204
5.177 -9.062
5.213 -9.121
5.226 -9.058
5.247 -9.086
5.346 -9.163
5.412 -9.318
5.427 -9.213
5.430 -9.311
5.447 -9.187
5.480 -9.180
5.494 -9.069
5.571 -9.033
5.818 -9.252
5.826 -9.054
5.840 -9.235
5.842 -9.126
5.936 -9.095
5.977 -9.157
6.003 -9.166
6.004 -9.240
6.030 -9.080
6.178 -9.152
6.185 -9.289
6.210 -9.052
6.402 -9.286
6.489 -9.196
6.552 -9.055
6.725 -9.130
6.841 -9.003
6.854 -9.142
6.960 -9.184
6.975 -9.221
7.058 -9.196
7.068 -9.045
7.114 -9.257
7.130 -9.349
7.132 -9.185
7.217 -9.164
7.279 -9.164
7.478 -9.356
7.481 -9.506
7.579 -9.038
7.652 -9.255
7.658 -9.417
7.836 -9.326
7.837 -9.170
7.838 -9.108
7.875 -9.339
7.891 -9.059
7.959 -9.255
8.015 -9.154
8.035 -9.207
8.040 -9.268
8.087 -9.193
8.311 -9.327
8.611 -9.128
8.614 -9.308
8.664 -9.298
8.836 -9.247
8.872 -8.968
8.893 -9.166
8.913 -9.200
8.987 -9.332
9.066 -9.337
9.075 -9.289
9.090 -8.985
9.112 -9.340
9.263 -9.266
9.335 -9.002
9.430 -9.408
9.453 -9.328
9.458 -9.333
9.481 -9.332
9.522 -9.476
9.591 -9.251
9.672 -9.416
9.714 -9.039
9.789 -9.086
9.813 -9.151
10.029 -9.413
10.034 -9.257
10.130 -9.346
10.132 -9.488
10.353 -9.105
10.610 -9.160
10.685 -9.242
10.820 -9.612
11.062 -9.384
11.144 -9.382
11.527 -9.462
11.686 -9.361
11.720 -9.338
11.732 -9.127
11.837 -9.219
11.945 -9.077
11.969 -9.563
12.078 -9.057
12.118 -9.442
12.309 -9.541
12.318 -9.400
12.326 -9.574
12.459 -9.350
12.535 -9.453
12.569 -9.310
12.638 -9.344
12.733 -9.431
12.837 -9.392
12.913 -9.593
13.052 -9.146
13.058 -9.004
13.074 -9.207
13.594 -9.279
13.702 -9.221
14.099 -9.294
14.111 -9.565
14.271 -9.632
14.347 -9.269
14.608 -9.304
14.677 -9.116
14.752 -9.356
14.789 -9.692
14.794 -9.161
14.799 -9.404
14.861 -9.178
14.911 -9.320
14.939 -9.596
15.031 -9.318
15.351 -9.068
15.649 -9.204
15.726 -9.449
15.919 -9.298
16.058 -9.341
16.282 -9.208
16.285 -9.153
16.422 -9.077
16.516 -9.490
16.652 -9.369
16.779 -9.755
16.784 -9.335
16.839 -9.558
16.980 -9.247
17.031 -9.537
17.046 -9.187
17.088 -9.528
17.243 -9.650
17.342 -9.624
17.424 -9.122
17.729 -9.425
17.794 -9.090
18.147 -9.625
18.165 -9.399
18.388 -9.280
18.412 -9.578
18.466 -9.161
18.471 -9.562
18.490 -9.610
18.565 -9.207
18.723 -9.619
19.365 -9.592
19.405 -9.773
19.408 -9.256
19.702 -9.555
20.037 -9.709
20.098 -9.890
20.196 -9.590
20.217 -9.135
20.299 -9.905
20.341 -9.616
20.369 -9.683
20.374 -9.742
20.684 -9.859
21.064 -9.572
21.174 -9.236
21.293 -9.889
21.462 -9.859
21.543 -9.537
21.562 -9.677
21.836 -9.434
22.029 -9.475
22.164 -9.561
22.296 -9.673
22.387 -9.385
22.403 -9.330
22.425 -10.090
22.519 -9.781
22.629 -9.426
22.741 -9.797
22.814 -9.840
22.858 -9.691
22.901 -9.740
22.923 -9.493
22.924 -9.283
23.069 -9.841
23.093 -9.871
23.124 -9.421
23.167 -9.572
23.332 -9.729
23.362 -9.726
23.379 -9.575
23.503 -9.903
23.558 -9.603
23.618 -9.845
23.751 -9.325
23.806 -9.626
23.895 -9.264
24.362 -9.617
24.404 -9.523
24.483 -9.788
24.531 -9.831
24.548 -9.559
24.565 -9.824
24.601 -9.533
24.698 -9.813
24.899 -10.003
24.965 -10.079
24.979 -9.673
24.982 -9.455
24.999 -10.122
25.024 -9.970
25.077 -9.677
25.088 -9.842
25.090 -9.616
25.091 -10.009
25.159 -9.806
25.193 -10.074
25.381 -9.653
25.463 -9.498
25.478 -9.827
25.505 -9.843
25.526 -10.145
25.615 -10.017
25.631 -9.717
25.682 -9.501
25.688 -9.495
25.699 -10.096
25.907 -10.130
25.918 -9.967
26.108 -9.842
26.114 -10.014
26.123 -9.386
26.202 -9.846
26.206 -10.149
26.317 -9.635
26.357 -9.488
26.363 -10.164
26.382 -9.977
26.470 -9.795
26.553 -9.598
26.580 -9.746
26.610 -9.639
26.662 -9.504
26.770 -9.822
26.885 -9.906
26.911 -9.568
26.935 -9.743
26.986 -9.789
27.040 -9.646
27.116 -9.635
27.259 -10.027
27.345 -10.033
27.374 -9.960
27.427 -9.479
27.435 -9.714
27.553 -9.939
27.565 -9.524
27.662 -9.717
27.713 -9.693
27.813 -10.087
27.952 -9.855
28.035 -9.682
28.089 -9.645
28.180 -9.814
28.180 -9.910
28.190 -9.788
28.206 -9.937
28.320 -9.976
28.331 -10.016
28.685 -10.020
28.688 -9.539
28.712 -9.741
28.836 -9.416
28.969 -10.168
28.979 -9.934
29.000 -9.189
29.021 -9.464
29.029 -9.629
29.109 -9.925
29.154 -10.170
29.210 -10.062
29.227 -9.902
29.246 -10.086
29.264 -10.063
29.271 -9.676
29.275 -9.518
29.283 -9.823
29.308 -9.832
29.337 -9.601
29.522 -10.094
29.569 -10.074
29.578 -9.835
29.742 -9.662
29.757 -10.091
29.799 -10.108
29.850 -9.884
29.874 -9.966
30.140 -9.796
30.151 -9.909
30.168 -9.731
30.270 -9.754
30.305 -9.368
30.426 -9.997
30.559 -9.492
30.566 -10.043
30.622 -9.292
30.734 -10.007
30.812 -9.934
30.840 -9.957
30.916 -9.673
30.972 -9.984
30.998 -10.183
31.011 -9.895
31.042 -9.664
31.174 -9.850
31.193 -9.833
31.229 -9.833
31.269 -9.383
31.283 -10.186
31.311 -9.700
31.355 -9.692
31.448 -9.847
31.462 -9.765
31.471 -10.013
31.474 -10.076
31.475 -9.820
31.492 -9.373
31.498 -10.164
31.573 -10.031
31.621 -9.872
31.636 -9.667
31.723 -9.505
31.852 -9.699
31.865 -9.958
31.891 -9.961
31.934 -9.450
31.973 -9.811
31.980 -9.933
32.130 -9.589
32.171 -9.887
32.257 -9.866
32.264 -9.825
32.274 -9.614
32.278 -10.051
32.284 -9.982
32.295 -9.613
32.327 -9.984
32.410 -9.696
32.419 -10.174
32.426 -10.000
32.440 -10.094
32.520 -9.825
32.546 -10.055
32.715 -9.977
32.761 -9.712
32.815 -10.286
32.841 -10.026
32.876 -9.989
32.950 -9.874
32.981 -9.947
33.014 -9.859
33.165 -9.847
33.302 -9.885
33.351 -9.906
33.586 -10.015
33.632 -10.001
33.658 -9.878
33.706 -10.031
33.730 -9.958
33.762 -10.035
33.816 -10.066
33.873 -10.061
33.891 -9.806
33.956 -9.921
33.994 -9.835
34.020 -9.674
34.030 -9.756
34.039 -9.840
34.081 -10.006
34.138 -9.852
34.138 -9.658
34.172 -10.127
34.177 -10.071
34.223 -9.571
34.269 -9.842
34.340 -9.766
34.569 -10.033
34.595 -9.822
34.704 -9.615
34.718 -10.152
34.739 -10.006
34.766 -9.939
34.930 -10.102
34.939 -10.058
34.970 -10.086
35.000 -10.315
35.003 -9.821
35.181 -10.011
35.185 -10.141
35.207 -9.632
35.301 -9.901
35.301 -9.670
35.353 -10.092
35.429 -9.748
35.471 -9.922
35.530 -10.033
35.592 -9.925
35.642 -10.178
35.669 -10.014
35.810 -9.837
35.824 -10.053
35.875 -9.947
35.895 -9.957
35.896 -9.630
35.970 -9.855
36.043 -10.046
36.059 -10.030
36.150 -9.997
36.154 -9.778
36.244 -10.042
36.300 -10.016
36.333 -10.015
36.361 -9.967
36.495 -9.868
36.517 -9.853
36.523 -9.871
36.613 -10.113
36.652 -9.867
36.689 -10.020
36.737 -9.763
36.756 -10.136
36.810 -10.067
36.815 -9.936
36.909 -10.110
36.914 -9.756
36.927 -9.975
36.960 -10.217
36.991 -10.112
37.033 -10.031
37.045 -9.743
37.051 -9.998
37.069 -9.962
37.102 -9.822
37.108 -9.871
37.298 -9.538
37.298 -9.661
37.301 -9.937
37.303 -10.143
37.314 -9.962
37.329 -10.182
37.356 -10.025
37.372 -9.854
37.373 -9.689
37.376 -10.061
37.383 -9.962
37.430 -9.697
37.544 -9.721
37.600 -9.824
37.642 -10.082
37.645 -9.915
37.678 -9.697
37.812 -9.979
37.827 -10.176
37.830 -9.904
37.834 -10.129
37.889 -10.188
37.893 -10.479
37.946 -9.986
38.031 -9.848
38.034 -10.128
38.041 -10.036
38.057 -9.939
38.120 -9.861
38.206 -9.839
38.208 -10.034
38.239 -10.048
38.347 -9.943
38.350 -10.105
38.362 -9.826
38.367 -10.054
38.392 -9.898
38.393 -9.790
38.393 -9.836
38.471 -10.071
38.488 -9.929
38.548 -9.886
38.550 -10.271
38.563 -9.864
38.579 -9.976
38.619 -10.115
38.641 -9.803
38.694 -10.028
38.737 -9.857
38.799 -9.956
38.942 -9.792
39.038 -9.833
39.041 -9.992
39.055 -9.962
39.056 -9.942
39.090 -10.096
39.103 -10.142
39.111 -10.109
39.121 -9.473
39.184 -9.810
39.212 -9.880
39.226 -9.630
39.262 -9.969
39.315 -9.884
39.385 -9.899
39.408 -10.192
39.444 -9.919
39.532 -10.206
39.562 -9.593
39.571 -9.778
39.586 -9.886
39.676 -10.128
39.679 -10.062
39.761 -9.767
39.827 -10.392
39.932 -9.612
39.940 -10.000
40.082 -10.191
40.204 -10.007
40.212 -9.627
40.236 -9.947
40.267 -10.053
40.280 -10.109
40.288 -9.808
40.552 -9.942
40.600 -10.018
40.602 -9.748
40.625 -10.171
40.629 -10.247
40.694 -10.230
40.815 -10.058
40.844 -9.872
40.905 -9.612
40.908 -9.856
40.978 -10.082
40.978 -9.966
41.005 -9.961
41.016 -9.552
41.082 -10.045
41.112 -9.952
41.141 -9.885
41.141 -9.974
41.203 -9.980
41.231 -9.929
41.257 -10.079
41.276 -9.820
41.306 -9.711
41.346 -9.945
41.383 -9.893
41.471 -10.042
41.494 -9.479
41.498 -9.688
41.518 -10.078
41.621 -9.981
41.653 -10.082
41.742 -9.911
41.789 -9.723
41.802 -9.847
41.809 -9.800
41.915 -9.799
41.942 -10.050
41.960 -9.844
41.961 -9.695
42.021 -9.873
42.126 -9.726
42.230 -10.202
42.250 -10.043
42.252 -10.106
42.330 -10.125
42.330 -10.152
42.421 -10.250
42.499 -9.856
42.505 -9.992
42.509 -9.683
42.513 -10.155
42.568 -9.956
42.575 -10.219
42.662 -9.872
42.664 -10.303
42.703 -9.900
42.819 -9.867
42.861 -9.874
42.941 -10.033
43.024 -9.987
43.037 -10.090
43.043 -10.031
43.096 -10.256
43.099 -10.075
43.100 -9.614
43.114 -9.665
43.159 -9.733
43.189 -9.756
43.320 -9.879
43.337 -9.625
43.380 -9.937
43.578 -9.811
43.595 -9.831
43.629 -9.919
43.654 -10.090
43.755 -9.683
43.873 -9.904
43.894 -10.015
43.904 -9.998
43.924 -10.017
43.980 -10.047
44.073 -9.890
44.102 -9.903
44.137 -9.894
44.199 -10.005
44.211 -9.715
44.214 -9.595
44.253 -9.975
44.272 -10.029
44.385 -9.968
44.510 -9.931
44.697 -9.802
44.740 -9.693
44.886 -9.853
45.053 -9.990
45.069 -9.887
45.080 -9.950
45.122 -9.975
45.168 -9.856
45.239 -9.682
45.255 -9.727
45.260 -9.949
45.268 -9.738
45.292 -9.802
45.295 -9.846
45.405 -10.227
45.480 -9.716
45.512 -9.940
45.619 -9.963
45.627 -9.860
45.676 -9.852
45.736 -9.799
45.755 -9.903
45.770 -9.793
45.771 -9.941
46.117 -9.872
46.155 -10.004
46.228 -9.873
46.262 -9.698
46.302 -10.098
46.801 -9.872
46.885 -10.169
46.905 -10.118
47.050 -9.965
47.056 -9.697
47.088 -9.982
47.110 -9.994
47.411 -10.005
47.537 -9.976
47.661 -10.108
47.720 -9.850
47.723 -9.661
47.808 -9.665
47.922 -9.871
48.195 -9.992
48.236 -9.655
48.316 -9.637
48.372 -10.024
48.439 -9.995
48.497 -9.837
48.715 -9.779
48.820 -9.786
48.835 -9.901
48.976 -9.708
49.034 -9.709
49.096 -9.974
49.209 -10.000
49.479 -10.097
49.618 -10.100
49.673 -9.928
49.968 -9.812
50.030 -9.979
50.243 -10.089
50.475 -9.955
50.560 -9.778
50.689 -9.848
50.810 -10.125
51.070 -10.042
51.103 -9.823
51.121 -10.126
51.124 -9.911
51.366 -10.099
51.543 -9.874
51.610 -9.971
51.882 -9.978
52.039 -9.946
52.229 -10.016
52.325 -9.808
52.551 -9.898
52.672 -10.066
52.794 -9.860
52.813 -9.929
52.843 -9.804
52.846 -9.980
52.923 -10.014
52.985 -9.739
53.511 -10.029
53.724 -9.968
53.910 -9.600
53.918 -9.906
53.924 -10.065
53.992 -10.040
54.303 -9.790
54.345 -9.726
54.538 -10.122
54.575 -10.056
55.042 -9.728
55.165 -9.768
55.532 -9.704
55.579 -9.942
56.325 -9.550
56.412 -10.207
56.477 -9.765
56.497 -10.185
56.533 -9.641
56.861 -9.732
57.181 -9.779
57.235 -10.082
57.441 -9.649
57.493 -9.792
57.497 -9.980
57.587 -9.639
57.887 -9.752
58.627 -9.739
58.659 -9.793
58.815 -9.680
59.318 -9.944
59.473 -9.985
59.535 -10.017
59.674 -9.748
59.937 -9.794
60.025 -9.857
60.833 -9.974
61.298 -9.835
61.610 -10.019
61.838 -9.763
62.088 -9.514
62.708 -10.004
63.616 -9.867
63.888 -9.809
63.967 -10.083
64.082 -9.732
64.145 -9.975
64.687 -9.615
64.756 -9.930
64.881 -9.923
66.044 -9.812
66.686 -9.768
67.407 -9.720
67.658 -9.863
69.688 -9.767
71.018 -9.721
71.023 -9.970
72.960 -9.356
73.172 -9.620
79.130 -9.714
80.811 -9.811
83.786 -9.778
84.833 -9.221
85.400 -9.413
85.671 -9.692
86.013 -9.568
88.832 -9.649
89.768 -9.348
101.521 -9.532
101.756 -9.372
103.931 -9.725
106.394 -9.496
111.187 -9.629
111.576 -9.479
153.768 -9.192
194.312 -9.176
225.610 -9.018
541.497 -9.024
688.170 -9.074
