# Ep lEiso
1.019 122.738
1.043 122.691
1.171 122.825
1.248 122.805
1.289 122.747
1.382 122.684
1.440 122.838
1.491 122.746
1.570 122.684
1.573 122.687
1.628 122.747
1.775 122.709
1.832 122.793
1.947 122.745
2.060 122.677
2.107 122.636
2.309 122.713
2.341 122.689
2.418 122.606
2.438 122.665
2.494 122.716
2.503 122.692
2.549 122.634
2.637 122.707
2.711 122.703
2.822 122.641
2.827 122.656
2.897 122.675
2.956 122.687
3.000 122.648
3.412 122.529
3.431 122.694
3.464 122.612
3.589 122.579
3.770 122.680
3.792 122.492
4.053 122.707
4.188 122.706
4.203 122.528
4.412 122.626
4.504 122.586
4.579 122.608
4.713 122.515
4.737 122.504
4.773 122.595
4.864 122.553
5.079 122.495
5.530 122.628
5.567 122.639
5.594 122.524
5.635 122.630
5.711 122.451
5.901 122.564
5.978 122.560
6.208 122.660
6.239 122.545
6.340 122.527
7.043 122.518
7.223 122.529
7.807 122.412
7.809 122.419
8.126 122.448
8.371 122.453
8.796 122.498
8.828 122.372
9.214 122.393
9.445 122.574
10.197 122.727
10.270 122.601
10.535 122.538
10.937 122.387
10.941 122.385
11.058 122.532
11.269 122.440
11.639 122.346
11.886 122.478
12.034 122.469
12.673 122.471
13.141 122.512
13.161 122.409
13.513 122.419
13.631 122.463
13.787 122.418
14.134 122.468
14.548 122.435
14.731 122.415
14.897 122.383
15.827 122.438
15.951 122.356
16.134 122.355
16.319 122.388
16.763 122.480
16.797 122.445
16.850 122.515
17.535 122.501
17.709 122.379
18.195 122.468
19.283 122.495
19.656 122.485
19.671 122.359
20.035 122.260
20.072 122.234
20.113 122.180
20.170 122.323
20.308 122.435
20.511 122.460
20.558 122.333
20.989 122.396
21.439 122.377
21.583 122.194
21.815 122.251
21.840 122.194
22.096 122.342
22.424 122.304
22.460 122.358
22.676 122.379
22.923 122.479
24.823 122.266
24.851 122.403
25.095 122.397
25.391 122.272
25.458 122.378
25.514 122.365
25.758 122.140
25.889 122.417
25.965 122.431
26.651 122.143
26.724 122.259
26.913 122.428
27.203 122.282
27.344 122.280
27.682 122.205
27.805 122.301
28.034 122.064
28.066 122.283
28.546 122.281
28.608 122.278
29.070 122.308
29.098 122.222
29.374 122.482
29.566 122.401
29.615 122.381
29.661 122.373
30.037 122.368
30.083 122.407
30.137 122.236
30.566 122.151
30.618 122.305
31.242 122.274
31.271 122.104
31.274 122.260
31.848 122.319
31.946 122.057
32.109 122.213
32.292 122.160
32.574 122.286
32.670 122.200
32.692 122.274
33.001 122.189
33.090 121.943
33.147 122.046
33.293 122.241
33.304 122.211
33.423 122.072
33.487 122.332
33.732 122.266
33.898 122.281
34.380 122.280
34.428 122.201
34.524 122.172
34.583 122.109
34.706 122.032
34.714 122.156
34.999 121.864
35.075 122.216
35.110 121.924
35.207 122.083
35.219 122.230
35.311 122.009
35.347 122.102
35.430 121.959
35.590 122.138
35.621 121.729
35.667 122.213
35.674 121.992
35.920 121.894
36.100 122.013
36.174 122.192
36.197 122.149
36.334 121.876
36.389 121.980
36.447 122.048
36.448 121.926
36.519 121.946
36.739 121.635
36.862 122.234
36.965 122.045
37.018 122.150
37.054 121.999
37.081 121.980
37.102 122.041
37.137 122.102
37.324 121.663
37.377 122.085
37.487 122.194
37.513 121.954
37.524 122.039
37.582 121.945
37.648 121.869
37.692 121.723
37.767 122.133
37.793 122.332
37.836 122.012
38.041 121.918
38.176 121.725
38.208 122.134
38.213 121.733
38.249 122.280
38.318 122.248
38.343 122.036
38.474 122.086
38.897 121.809
38.910 122.074
38.933 121.833
38.937 121.978
39.066 122.027
39.120 122.361
39.156 121.937
39.156 121.836
39.191 122.055
39.388 121.968
39.398 121.782
39.431 122.107
39.678 122.193
39.776 121.926
39.847 122.125
40.042 122.029
40.173 122.213
40.187 122.018
40.307 121.964
40.324 121.913
40.418 121.951
40.429 122.165
40.481 121.868
40.499 121.737
40.501 121.970
40.597 122.004
40.667 122.235
40.860 121.729
40.862 121.727
40.939 122.175
40.997 121.857
41.002 121.624
41.142 122.270
41.143 121.962
41.144 122.051
41.173 121.714
41.186 122.116
41.240 121.828
41.283 121.968
41.300 121.890
41.303 121.801
41.340 121.770
41.517 121.690
41.754 122.159
41.756 122.016
41.796 121.698
41.922 121.767
41.947 122.167
41.962 122.221
41.976 121.835
42.028 121.649
42.079 121.775
42.085 121.862
42.093 122.135
42.107 122.281
42.194 121.970
42.236 122.120
42.292 122.113
42.305 122.049
42.309 122.179
42.322 121.698
42.345 121.999
42.386 121.812
42.434 121.803
42.458 122.084
42.502 122.028
42.516 121.950
42.642 121.652
42.645 121.837
42.701 121.740
42.702 121.576
42.827 122.023
42.964 121.965
43.003 122.254
43.073 122.106
43.183 121.742
43.221 122.176
43.397 121.675
43.470 121.761
43.485 121.780
43.491 121.956
43.539 121.876
43.588 122.097
43.600 121.601
43.648 121.997
43.665 121.698
43.746 121.623
43.750 121.733
43.754 121.597
43.810 121.774
43.842 122.117
43.857 122.061
43.884 121.782
43.921 121.717
43.961 121.752
43.990 121.598
44.043 121.754
44.045 122.062
44.051 121.904
44.251 121.866
44.293 121.914
44.441 122.220
44.445 121.665
44.503 121.621
44.530 121.833
44.621 121.865
44.645 121.999
44.671 121.828
44.683 121.590
44.685 121.966
44.687 121.794
44.708 121.736
44.725 121.853
44.735 121.660
44.767 122.091
44.876 122.024
44.979 121.929
45.005 121.767
45.070 121.866
45.116 121.838
45.189 121.923
45.190 121.958
45.235 122.007
45.266 121.750
45.311 121.828
45.353 121.594
45.354 121.851
45.372 121.716
45.419 121.649
45.436 121.734
45.441 121.944
45.454 121.741
45.505 121.672
45.538 121.691
45.565 121.984
45.664 121.814
45.684 122.003
45.798 121.707
45.804 122.026
45.878 121.898
45.886 121.734
45.904 121.963
45.906 122.191
45.912 121.717
45.937 121.937
45.989 121.713
46.201 121.730
46.214 121.634
46.215 121.734
46.309 121.750
46.425 121.673
46.446 122.058
46.480 122.193
46.487 122.131
46.516 121.752
46.530 122.103
46.540 121.688
46.542 121.658
46.648 121.783
46.777 122.060
46.814 121.912
46.854 121.594
46.915 121.622
46.945 121.791
46.952 122.118
47.054 122.073
47.124 121.889
47.173 121.863
47.220 121.821
47.254 121.622
47.260 122.026
47.268 121.608
47.302 121.792
47.342 122.010
47.382 121.815
47.408 121.800
47.424 121.894
47.441 121.867
47.449 121.766
47.450 122.137
47.507 121.808
47.517 121.790
47.529 122.055
47.546 121.868
47.611 121.874
47.623 121.731
47.629 121.555
47.678 121.771
47.700 121.949
47.723 121.806
47.775 122.113
47.796 121.935
47.831 121.631
48.015 121.943
48.033 122.001
48.067 121.844
48.087 121.818
48.094 121.985
48.102 121.824
48.117 122.004
48.158 121.834
48.243 121.717
48.271 121.669
48.277 121.931
48.278 122.073
48.285 121.641
48.296 121.740
48.318 121.932
48.323 121.825
48.324 121.973
48.324 121.715
48.353 121.850
48.367 121.673
48.446 121.961
48.480 122.071
48.487 121.845
48.498 121.834
48.507 121.624
48.544 121.714
48.552 121.926
48.575 122.078
48.578 122.082
48.582 121.659
48.677 121.637
48.682 121.751
48.768 121.838
48.771 121.719
48.775 122.151
48.811 121.835
48.813 121.627
48.863 121.979
48.881 122.078
48.884 121.619
48.893 121.746
48.932 121.658
48.970 121.683
48.982 121.902
48.996 121.759
49.019 122.064
49.068 121.850
49.122 121.795
49.135 122.019
49.146 121.726
49.171 121.872
49.197 121.966
49.234 121.973
49.304 121.717
49.345 121.713
49.359 121.558
49.385 122.072
49.389 121.920
49.446 121.774
49.452 122.044
49.499 121.920
49.524 121.938
49.572 121.655
49.640 121.736
49.678 122.009
49.703 121.801
49.744 121.856
49.744 121.792
49.748 121.873
49.755 121.775
49.807 121.580
49.812 121.728
49.971 121.729
49.972 122.021
49.983 121.898
50.038 122.094
50.099 121.641
50.104 121.781
50.114 122.228
50.124 122.063
50.127 121.964
50.165 121.787
50.186 121.641
50.213 121.706
50.221 121.801
50.230 121.692
50.239 121.706
50.242 121.935
50.244 122.028
50.247 121.848
50.259 121.843
50.273 121.979
50.361 121.689
50.383 121.701
50.387 121.840
50.465 121.941
50.472 121.693
50.492 121.683
50.516 121.812
50.528 121.765
50.659 121.863
50.664 121.798
50.673 121.900
50.723 121.887
50.741 122.106
50.801 121.748
50.866 122.034
50.870 121.723
50.898 122.147
50.954 121.746
50.994 121.790
51.009 121.778
51.047 121.943
51.076 121.767
51.090 121.654
51.096 121.820
51.112 121.953
51.180 121.852
51.190 121.862
51.208 121.863
51.229 122.124
51.236 121.659
51.250 121.581
51.273 121.944
51.322 121.852
51.329 121.898
51.334 121.755
51.335 121.719
51.336 121.866
51.345 122.120
51.348 121.668
51.388 121.741
51.413 121.828
51.421 121.943
51.467 122.027
51.535 121.918
51.542 121.775
51.557 121.773
51.579 122.053
51.600 121.855
51.604 121.789
51.684 121.987
51.707 121.825
51.753 121.847
51.757 121.871
51.763 121.996
51.765 121.837
51.768 121.782
51.774 121.622
51.791 121.785
51.836 121.969
51.841 122.062
51.845 121.785
51.853 121.728
51.897 121.683
51.911 121.762
52.004 121.823
52.029 121.998
52.060 121.618
52.074 121.790
52.093 121.814
52.135 121.891
52.152 121.645
52.170 121.902
52.255 121.778
52.333 121.896
52.361 121.834
52.494 121.701
52.520 121.829
52.535 121.914
52.563 121.811
52.577 121.861
52.596 121.808
52.627 121.787
52.660 121.791
52.670 121.799
52.708 121.886
52.730 121.944
52.746 122.054
52.751 121.998
52.756 121.620
52.781 121.661
52.814 121.933
52.814 122.065
52.834 121.746
52.837 121.784
52.864 122.124
52.891 121.778
52.932 121.992
53.068 121.809
53.083 122.065
53.149 122.095
53.157 121.729
53.169 121.828
53.186 121.874
53.284 121.763
53.289 121.793
53.308 121.774
53.326 121.617
53.328 121.735
53.435 121.824
53.437 121.736
53.451 122.083
53.507 121.900
53.508 122.057
53.539 121.769
53.584 122.004
53.611 121.886
53.647 121.810
53.686 121.884
53.717 121.711
53.733 121.820
53.821 122.047
53.830 121.783
53.862 121.850
53.874 121.843
53.875 122.049
53.920 121.907
53.966 121.788
53.976 121.797
54.032 121.688
54.035 121.956
54.090 121.790
54.125 121.806
54.145 121.807
54.163 121.837
54.247 121.900
54.261 121.909
54.265 121.897
54.323 121.745
54.348 121.900
54.372 121.804
54.402 121.965
54.414 121.731
54.452 121.773
54.455 121.857
54.524 121.747
54.528 121.761
54.537 121.832
54.561 121.679
54.584 121.746
54.615 121.797
54.624 121.978
54.628 121.818
54.642 121.840
54.666 121.928
54.669 121.632
54.808 122.108
54.809 122.031
54.810 121.856
54.812 121.726
54.820 121.599
54.831 121.702
54.851 121.800
54.863 121.908
54.863 122.013
54.866 121.861
54.871 121.840
54.905 122.008
54.990 121.995
55.033 121.927
55.065 121.764
55.067 121.870
55.092 121.520
55.194 121.830
55.205 121.705
55.208 121.877
55.212 121.734
55.253 121.697
55.256 121.513
55.296 121.825
55.361 121.913
55.363 121.735
55.368 121.793
55.380 121.855
55.428 121.905
55.493 121.919
55.495 121.794
55.518 121.786
55.599 121.852
55.602 121.750
55.611 121.927
55.615 121.782
55.633 121.881
55.634 121.950
55.634 121.646
55.692 121.771
55.706 121.861
55.750 121.888
55.752 121.644
55.761 121.903
55.774 121.831
55.803 121.743
55.821 121.942
55.863 121.800
55.898 121.909
55.947 121.848
56.060 121.956
56.136 122.043
56.139 121.830
56.150 121.849
56.150 121.862
56.177 121.764
56.188 121.735
56.194 121.756
56.202 122.164
56.251 121.949
56.273 121.905
56.285 122.065
56.312 122.028
56.354 121.904
56.409 121.896
56.427 121.708
56.455 121.885
56.523 121.701
56.546 122.097
56.553 122.117
56.565 121.909
56.634 121.729
56.637 121.797
56.700 121.892
56.751 121.585
56.834 122.093
56.841 121.841
56.959 121.717
57.060 121.836
57.066 122.083
57.086 121.875
57.112 121.806
57.122 121.681
57.130 121.623
57.345 121.879
57.384 121.829
57.386 122.005
57.404 121.730
57.407 121.680
57.460 121.691
57.558 121.803
57.581 121.924
57.630 122.094
57.633 121.935
57.689 121.787
57.690 121.863
57.711 121.866
57.719 122.133
57.771 121.812
57.794 121.872
57.817 121.916
57.817 121.858
57.865 121.854
57.887 121.887
57.908 121.789
57.922 121.958
57.946 122.030
57.980 121.877
58.012 121.911
58.089 121.813
58.109 122.182
58.113 122.045
58.131 121.790
58.221 121.853
58.249 121.787
58.324 121.899
58.364 122.023
58.375 121.941
58.381 121.972
58.470 121.973
58.493 121.808
58.508 121.943
58.509 122.041
58.560 121.924
58.648 122.081
58.735 121.707
58.752 121.812
58.754 121.770
58.819 121.758
58.820 121.741
58.896 121.676
58.960 121.936
58.965 121.846
58.968 122.050
58.971 121.738
59.015 121.870
59.021 121.696
59.090 121.925
59.092 121.640
59.123 121.907
59.215 121.929
59.249 121.924
59.313 121.819
59.389 121.849
59.401 121.781
59.407 121.820
59.456 121.670
59.459 121.791
59.460 122.098
59.473 122.064
59.515 122.018
59.542 122.003
59.663 121.921
59.679 122.091
59.719 121.883
59.890 121.967
59.904 121.954
59.933 121.895
59.955 121.780
60.043 122.054
60.144 121.905
60.162 121.830
60.171 121.842
60.189 121.829
60.237 121.809
