# Ep lEiso
54.501 -9.552
54.570 -9.438
54.577 -10.065
54.639 -9.626
54.648 -9.685
54.697 -9.641
54.703 -9.971
54.730 -9.739
54.740 -9.894
54.741 -9.959
54.789 -9.580
54.824 -9.577
54.925 -9.872
54.927 -10.103
54.971 -10.081
55.005 -9.713
55.007 -9.952
55.088 -9.810
55.088 -9.590
55.089 -9.502
55.106 -9.827
55.113 -9.437
55.144 -9.707
55.169 -9.570
55.179 -9.642
55.181 -10.062
55.202 -9.624
55.304 -9.791
55.441 -9.549
55.442 -9.498
55.465 -9.745
55.542 -9.686
55.558 -9.587
55.567 -9.594
55.576 -9.633
55.608 -10.021
55.641 -9.793
55.644 -9.735
55.649 -9.552
55.658 -9.795
55.713 -10.129
55.739 -9.639
55.774 -9.861
55.783 -9.761
55.785 -9.766
55.793 -9.764
55.808 -9.942
55.833 -9.654
55.863 -9.859
55.879 -9.374
55.906 -10.088
55.915 -9.509
55.994 -9.885
55.996 -9.629
56.031 -9.741
56.032 -10.159
56.113 -9.545
56.207 -9.454
56.233 -9.562
56.280 -10.036
56.355 -9.736
56.381 -9.947
56.499 -9.814
56.548 -9.835
56.559 -9.824
56.563 -9.916
56.595 -9.549
56.628 -9.644
56.636 -9.899
56.670 -9.839
56.682 -9.972
56.741 -9.858
56.744 -9.727
56.746 -9.888
56.787 -9.681
56.810 -9.911
56.820 -10.036
56.840 -9.676
56.866 -9.759
56.895 -9.719
56.915 -9.920
56.954 -9.723
56.955 -9.781
56.960 -9.523
57.102 -9.579
57.132 -10.030
57.241 -9.578
57.244 -9.893
57.288 -9.967
57.308 -9.632
57.376 -9.584
57.394 -9.728
57.413 -9.640
57.423 -9.987
57.424 -9.547
57.425 -9.690
57.441 -9.772
57.454 -9.603
57.461 -9.879
57.485 -9.602
57.567 -9.706
57.644 -9.513
57.664 -9.715
57.713 -9.594
57.749 -9.628
57.806 -9.518
57.807 -9.473
57.842 -9.401
57.866 -9.746
57.900 -9.640
57.933 -9.984
57.934 -9.606
57.948 -9.807
57.984 -9.918
57.997 -9.789
58.001 -9.457
58.012 -9.779
58.051 -9.899
58.076 -9.874
58.097 -9.689
58.175 -9.665
58.191 -9.778
58.282 -9.827
58.287 -9.633
58.346 -9.539
58.352 -9.774
58.367 -9.450
58.368 -9.759
58.373 -9.795
58.393 -9.491
58.435 -9.924
58.604 -9.782
58.615 -9.924
58.615 -9.778
58.693 -9.767
58.787 -9.928
58.805 -10.107
58.832 -9.809
58.838 -9.533
58.861 -10.080
58.873 -9.821
58.881 -9.876
58.882 -9.926
58.970 -9.971
59.077 -9.737
59.108 -9.530
59.141 -9.969
59.192 -9.962
59.217 -9.701
59.222 -9.813
59.307 -9.536
59.366 -10.047
59.407 -9.998
59.447 -9.650
59.475 -9.923
59.480 -9.588
59.487 -9.932
59.516 -9.990
59.549 -9.403
59.584 -9.659
59.606 -9.682
59.619 -10.139
59.633 -9.575
59.641 -9.745
59.641 -9.784
59.690 -9.679
59.698 -9.715
59.708 -9.773
59.723 -9.953
59.778 -9.564
59.789 -9.796
59.794 -10.069
59.836 -9.717
59.854 -9.486
59.874 -9.666
59.919 -9.774
59.937 -9.472
59.967 -9.985
60.126 -9.493
60.142 -9.430
60.171 -9.617
60.188 -9.928
60.195 -9.538
60.201 -10.172
60.214 -9.455
60.250 -9.935
60.324 -9.788
60.348 -9.833
60.353 -9.508
60.354 -9.893
60.361 -9.894
60.370 -9.769
60.389 -9.465
60.393 -9.646
60.394 -9.621
60.394 -9.836
60.419 -9.596
60.432 -9.952
60.501 -9.480
60.531 -9.604
60.537 -9.611
60.547 -9.629
60.554 -10.041
60.587 -9.844
60.594 -9.473
60.614 -10.053
60.617 -9.784
60.621 -9.882
60.697 -9.954
60.700 -9.764
60.767 -10.184
60.769 -9.855
60.772 -9.678
60.800 -9.895
60.801 -10.012
60.840 -10.028
60.854 -9.496
60.857 -9.895
60.863 -9.849
60.894 -9.926
60.923 -9.937
60.933 -9.483
60.943 -9.781
60.961 -9.803
60.999 -9.608
61.041 -9.837
61.051 -9.369
61.060 -9.527
61.080 -9.564
61.100 -9.928
61.129 -10.062
61.183 -9.829
61.216 -9.985
61.227 -9.993
61.247 -9.551
61.250 -9.534
61.295 -9.827
61.299 -9.904
61.336 -9.478
61.355 -9.974
61.393 -9.957
61.447 -9.902
61.480 -9.470
61.502 -9.839
61.539 -9.856
61.539 -9.677
61.543 -9.591
61.549 -9.697
61.596 -9.994
61.601 -9.893
61.744 -9.856
61.746 -9.887
61.755 -9.493
61.806 -9.686
61.861 -9.920
61.865 -9.709
61.874 -10.048
61.883 -9.774
61.887 -9.825
61.921 -9.686
61.941 -9.849
61.965 -9.793
61.972 -10.038
61.981 -9.822
61.988 -9.808
61.991 -9.490
61.993 -9.424
61.996 -9.611
62.007 -9.618
62.020 -9.487
62.100 -9.914
62.120 -9.904
62.124 -9.615
62.195 -10.305
62.202 -9.942
62.220 -9.950
62.242 -9.673
62.253 -9.765
62.374 -9.591
62.379 -9.680
62.387 -9.543
62.433 -9.573
62.449 -9.729
62.504 -9.744
62.565 -9.716
62.568 -10.042
62.594 -9.829
62.647 -10.257
62.683 -9.954
62.697 -10.012
62.732 -9.765
62.759 -10.074
62.772 -10.065
62.778 -9.661
62.793 -10.056
62.856 -9.590
62.865 -9.570
62.882 -9.949
62.901 -9.922
62.908 -9.955
62.921 -10.088
62.943 -9.766
62.987 -9.585
62.995 -9.514
62.999 -9.734
63.000 -9.788
63.001 -9.563
63.009 -9.941
63.012 -9.858
63.049 -9.733
63.073 -9.615
63.080 -9.476
63.123 -9.537
63.187 -9.493
63.193 -9.676
63.207 -9.904
63.228 -9.421
63.247 -9.560
63.251 -9.662
63.327 -9.890
63.347 -10.183
63.391 -9.938
63.395 -9.906
63.400 -10.092
63.402 -9.773
63.405 -9.685
63.410 -10.034
63.427 -9.681
63.469 -9.832
63.474 -9.944
63.477 -10.214
63.484 -9.825
63.525 -9.958
63.538 -9.752
63.627 -10.198
63.651 -10.138
63.679 -10.051
63.693 -9.669
63.711 -9.617
63.751 -9.469
63.767 -9.941
63.784 -9.461
63.864 -9.689
63.937 -9.966
63.963 -9.559
64.090 -9.784
64.115 -9.635
64.129 -9.525
64.156 -9.663
64.169 -9.999
64.187 -9.910
64.217 -9.706
64.248 -9.704
64.258 -9.691
64.294 -9.531
64.315 -9.413
64.329 -9.770
64.334 -9.467
64.340 -10.067
64.363 -9.996
64.394 -9.891
64.394 -9.720
64.413 -10.064
64.416 -9.744
64.441 -9.608
64.467 -9.767
64.506 -9.955
64.636 -9.693
64.650 -9.780
64.714 -9.592
64.721 -9.885
64.733 -10.121
64.749 -9.533
64.844 -9.776
64.849 -9.713
64.867 -9.750
64.884 -10.051
64.886 -9.821
64.989 -9.646
64.991 -9.789
65.004 -9.886
65.058 -9.892
65.058 -9.453
65.088 -9.717
65.132 -9.431
65.156 -9.575
65.191 -9.988
65.227 -9.588
65.257 -9.988
65.273 -9.998
65.359 -9.519
65.367 -9.700
65.398 -9.759
65.410 -9.785
65.411 -9.547
65.455 -10.021
65.500 -9.712
65.510 -9.696
65.565 -9.919
65.567 -9.719
65.621 -9.840
65.655 -9.691
65.675 -9.691
65.692 -9.621
65.773 -9.452
65.786 -10.161
65.789 -9.455
65.844 -9.881
65.868 -9.939
65.890 -10.113
65.918 -9.687
65.930 -9.948
65.965 -9.823
65.968 -10.279
66.037 -9.934
66.040 -9.893
66.050 -10.264
66.074 -10.147
66.097 -10.325
66.127 -9.828
66.136 -9.987
66.140 -9.778
66.154 -9.725
66.178 -9.507
66.181 -10.289
66.319 -9.871
66.320 -9.581
66.321 -9.798
66.323 -10.086
66.331 -10.366
66.342 -10.145
66.362 -10.018
66.373 -9.725
66.374 -9.510
66.376 -9.996
66.381 -9.871
66.415 -9.567
66.498 -10.209
66.538 -9.834
66.569 -10.104
66.571 -9.948
66.595 -10.161
66.691 -10.081
66.701 -10.225
66.704 -10.036
66.707 -10.194
66.746 -10.243
66.749 -10.421
66.787 -10.143
66.850 -10.101
66.852 -10.232
66.857 -10.189
66.870 -10.143
66.918 -10.272
66.984 -10.098
66.986 -10.187
67.010 -10.193
67.092 -10.146
67.095 -10.218
67.104 -10.094
67.108 -10.195
67.127 -10.126
67.127 -10.243
67.128 -10.289
67.187 -10.202
67.201 -10.141
67.246 -10.150
67.248 -10.287
67.257 -10.142
67.270 -10.161
67.300 -10.220
67.317 -10.088
67.357 -10.183
67.390 -10.112
67.436 -10.153
67.544 -10.087
67.617 -10.037
67.619 -10.167
67.629 -10.155
67.630 -10.147
67.656 -10.207
67.666 -10.225
67.671 -10.212
67.679 -9.967
67.726 -10.098
67.747 -10.260
67.757 -10.270
67.784 -10.158
67.823 -10.127
67.881 -10.132
67.899 -10.240
67.929 -10.139
68.001 -10.243
68.024 -10.019
68.032 -10.086
68.044 -10.126
68.116 -10.227
68.119 -10.305
68.186 -10.136
68.239 -10.306
68.322 -10.025
68.329 -10.164
68.441 -10.230
68.538 -10.164
68.544 -10.030
68.563 -10.143
68.588 -10.180
68.598 -10.247
68.605 -10.278
68.810 -10.138
68.848 -10.164
68.849 -10.072
68.867 -10.216
68.870 -10.243
68.920 -10.236
69.018 -10.320
69.043 -10.113
69.096 -10.307
69.099 -10.224
69.159 -10.183
69.160 -10.143
69.183 -10.142
69.192 -10.003
69.248 -10.232
69.273 -10.138
69.297 -10.115
69.297 -10.145
69.349 -10.146
69.373 -10.205
69.396 -10.180
69.411 -10.092
69.436 -10.054
69.471 -10.133
69.502 -10.116
69.576 -10.165
69.595 -9.975
69.598 -10.159
69.616 -10.177
69.702 -10.144
69.729 -10.177
69.801 -10.215
69.840 -10.055
69.850 -10.097
69.856 -10.081
69.942 -10.121
69.964 -10.164
69.978 -10.095
69.979 -10.045
70.028 -10.104
70.113 -10.054
70.197 -10.213
70.213 -10.160
70.215 -10.256
70.277 -10.187
70.278 -10.195
70.354 -10.227
70.426 -10.188
70.431 -10.140
70.434 -10.036
70.438 -10.194
70.488 -10.231
70.494 -10.215
70.571 -10.097
70.573 -10.242
70.608 -10.106
70.711 -10.093
70.749 -10.095
70.821 -10.147
70.895 -10.130
70.906 -10.165
70.912 -10.145
70.959 -10.220
70.962 -10.159
70.963 -10.005
70.976 -10.022
71.016 -10.044
71.042 -10.051
71.160 -10.090
71.174 -10.005
71.213 -10.223
71.379 -10.064
71.392 -10.071
71.420 -10.169
71.441 -10.156
71.526 -10.119
71.624 -10.092
71.642 -10.128
71.650 -10.122
71.667 -10.128
71.713 -10.138
71.791 -10.084
71.816 -10.088
71.844 -10.085
71.896 -10.121
71.906 -10.159
71.909 -9.984
71.947 -10.193
71.966 -10.129
72.081 -10.108
72.202 -10.210
72.374 -10.051
72.413 -10.014
72.548 -10.069
72.702 -10.116
72.717 -10.080
72.727 -10.256
72.765 -10.110
72.808 -10.069
72.874 -10.008
72.888 -10.024
72.892 -10.102
72.900 -10.028
72.922 -10.004
72.925 -10.065
73.026 -10.200
73.095 -10.019
73.125 -10.098
73.224 -10.220
73.231 -10.070
73.276 -10.182
73.330 -10.048
73.345 -10.085
73.358 -10.135
73.358 -10.098
73.643 -10.073
73.675 -10.121
73.734 -10.073
73.763 -10.278
73.804 -10.293
74.322 -10.066
74.408 -10.174
74.428 -10.155
74.579 -10.186
74.585 -9.999
74.618 -10.103
74.641 -10.107
74.924 -10.108
75.038 -10.096
75.149 -10.143
75.201 -10.054
75.204 -9.979
75.280 -9.979
75.382 -10.054
75.627 -10.095
75.663 -9.972
75.735 -9.964
75.785 -10.220
75.845 -10.094
75.897 -10.036
76.142 -10.157
76.266 -10.013
76.283 -10.055
76.449 -10.149
76.506 -9.982
76.567 -10.079
76.677 -10.087
76.943 -10.120
77.079 -10.120
77.133 -10.171
77.422 -10.183
77.482 -10.072
77.691 -10.111
77.919 -10.121
78.002 -10.033
78.129 -10.193
78.247 -10.118
78.502 -10.218
78.538 -10.004
78.558 -10.125
78.560 -10.037
78.820 -10.107
79.010 -10.025
79.082 -10.060
79.374 -10.111
79.542 -10.053
79.746 -10.122
79.849 -10.004
80.091 -10.155
80.222 -10.097
80.352 -10.024
80.372 -10.049
80.405 -10.005
80.408 -10.067
80.491 -10.079
80.558 -10.119
81.121 -10.086
81.314 -10.064
81.464 -9.934
81.470 -10.042
81.475 -10.098
81.530 -10.089
81.885 -9.997
81.932 -10.135
82.157 -10.111
82.200 -10.088
82.744 -10.155
82.887 -9.979
83.313 -10.100
83.369 -10.084
84.236 -9.888
84.337 -10.119
84.413 -9.962
84.436 -10.110
84.478 -9.917
84.776 -9.948
85.039 -10.085
85.084 -10.069
85.293 -10.054
85.359 -9.968
85.363 -10.033
85.474 -10.022
85.846 -10.113
86.764 -10.043
86.803 -9.967
86.996 -9.929
87.619 -10.015
87.812 -10.028
87.888 -10.038
88.060 -9.950
88.387 -10.070
88.496 -9.984
89.270 -10.019
89.726 -9.971
90.127 -10.029
90.420 -10.014
90.742 -9.856
91.539 -10.040
92.708 -9.960
93.058 -10.040
93.159 -10.031
93.307 -9.909
93.389 -9.992
94.087 -9.951
94.174 -9.971
94.284 -9.968
95.493 -9.925
96.323 -9.980
97.253 -9.884
97.578 -9.931
100.201 -9.985
101.803 -9.863
101.809 -9.947
104.237 -9.737
104.502 -9.882
112.235 -9.852
114.224 -9.885
117.744 -9.876
119.158 -9.699
120.265 -9.758
120.794 -9.843
121.461 -9.804
124.570 -9.815
125.599 -9.714
140.108 -9.748
140.348 -9.854
142.563 -9.793
145.071 -9.713
152.262 -9.757
152.916 -9.779
197.816 -9.568
240.023 -9.580
266.751 -9.496
560.075 -9.349
726.932 -9.288
