# Ep lEiso
14.544 -10.356
14.568 -9.987
14.592 -10.125
14.602 -10.208
14.693 -10.359
14.744 -10.216
14.808 -10.428
14.826 -10.348
14.848 -10.370
14.869 -10.428
14.876 -10.237
14.881 -10.198
14.889 -10.309
14.918 -10.314
14.950 -10.200
15.160 -10.444
15.212 -10.203
15.223 -10.316
15.408 -10.229
15.425 -10.191
15.472 -10.282
15.530 -10.340
15.558 -10.210
15.872 -10.296
15.885 -10.352
15.905 -10.263
16.024 -10.274
16.064 -10.077
16.200 -10.399
16.349 -10.136
16.357 -10.424
16.420 -10.429
16.548 -10.404
16.638 -10.362
16.671 -10.374
16.759 -10.216
16.824 -10.385
16.855 -10.495
16.869 -10.334
16.906 -10.204
17.060 -10.302
17.081 -10.292
17.123 -10.291
17.170 -10.474
17.186 -10.493
17.218 -10.210
17.267 -10.207
17.367 -10.304
17.383 -10.259
17.393 -10.402
17.396 -10.439
17.397 -10.291
17.416 -10.401
17.422 -10.490
17.505 -10.421
17.558 -10.336
17.574 -10.224
17.671 -10.145
17.812 -10.266
17.826 -10.407
17.856 -10.411
17.903 -10.239
17.945 -10.339
17.953 -10.404
18.120 -10.230
18.167 -10.387
18.263 -10.376
18.271 -10.353
18.283 -10.238
18.287 -10.387
18.294 -10.438
18.306 -10.237
18.342 -10.440
18.429 -10.272
18.439 -10.543
18.445 -10.443
18.460 -10.496
18.542 -10.331
18.568 -10.465
18.741 -10.408
18.788 -10.241
18.844 -10.603
18.871 -10.439
18.906 -10.416
18.983 -10.342
19.015 -10.388
19.049 -10.332
19.205 -10.323
19.348 -10.347
19.398 -10.360
19.624 -10.540
19.667 -10.423
19.692 -10.348
19.737 -10.441
19.760 -10.644
19.791 -10.443
19.842 -10.461
19.895 -10.458
19.912 -10.312
19.974 -10.379
20.010 -10.332
20.034 -10.244
20.043 -10.290
20.052 -10.592
20.092 -10.557
20.146 -10.345
20.146 -10.243
20.179 -10.489
20.184 -10.460
20.227 -10.204
20.271 -10.344
20.338 -10.308
20.545 -10.452
20.568 -10.278
20.662 -10.267
20.674 -10.522
20.692 -10.456
20.716 -10.426
20.858 -10.519
20.866 -10.499
20.893 -10.516
20.919 -10.627
20.922 -10.393
21.076 -10.501
21.080 -10.563
21.099 -10.323
21.181 -10.634
21.181 -10.350
21.226 -10.555
21.292 -10.399
21.329 -10.485
21.376 -10.775
21.426 -10.499
21.466 -10.785
21.488 -10.483
21.601 -10.406
21.612 -10.450
21.653 -10.623
21.669 -10.635
21.670 -10.413
21.729 -10.519
21.788 -10.610
21.800 -10.605
21.874 -10.690
21.876 -10.503
21.949 -10.628
21.993 -10.622
22.020 -10.625
22.042 -10.503
22.149 -10.575
22.166 -10.569
22.170 -10.578
22.238 -10.421
22.267 -10.576
22.295 -10.642
22.330 -10.533
22.344 -10.691
22.388 -10.663
22.392 -10.607
22.472 -10.679
22.476 -10.532
22.488 -10.623
22.515 -10.723
22.542 -10.679
22.578 -10.646
22.588 -10.529
22.593 -10.632
22.609 -10.618
22.637 -10.562
22.641 -10.751
22.803 -10.453
22.804 -10.501
22.806 -10.609
22.808 -10.689
22.817 -10.767
22.830 -10.703
22.853 -10.665
22.866 -10.577
22.867 -10.513
22.870 -10.656
22.876 -10.618
22.914 -10.517
23.007 -10.526
23.052 -10.567
23.086 -10.663
23.088 -10.601
23.115 -10.804
23.222 -10.625
23.234 -10.695
23.236 -10.598
23.240 -10.753
23.284 -10.699
23.287 -10.802
23.329 -10.627
23.398 -10.579
23.400 -10.676
23.405 -10.644
23.418 -10.611
23.468 -10.584
23.537 -10.578
23.539 -10.643
23.564 -10.648
23.646 -10.613
23.649 -10.667
23.658 -10.573
23.662 -10.770
23.680 -10.598
23.681 -10.561
23.681 -10.750
23.741 -10.656
23.754 -10.608
23.799 -10.594
23.801 -10.723
23.811 -10.586
23.823 -10.624
23.854 -10.671
23.870 -10.565
23.910 -10.641
23.944 -10.584
23.990 -10.617
24.098 -10.561
24.170 -10.516
24.173 -10.629
24.182 -10.618
24.183 -10.612
24.208 -10.664
24.218 -10.680
24.224 -10.669
24.231 -10.447
24.277 -10.562
24.297 -10.586
24.308 -10.725
24.333 -10.515
24.372 -10.585
24.423 -10.589
24.439 -10.700
24.466 -10.595
24.529 -10.706
24.550 -10.462
24.557 -10.450
24.567 -10.728
24.632 -10.691
24.635 -10.779
24.693 -10.587
24.740 -10.792
24.813 -10.453
24.819 -10.627
24.917 -10.725
25.001 -10.642
25.007 -10.451
25.023 -10.613
25.045 -10.668
25.054 -10.768
25.060 -10.815
25.239 -10.611
25.271 -10.649
25.273 -10.502
25.288 -10.730
25.290 -10.771
25.333 -10.756
25.414 -10.880
25.434 -10.552
25.474 -10.851
25.476 -10.722
25.523 -10.653
25.523 -10.591
25.541 -10.587
25.548 -10.372
25.591 -10.722
25.610 -10.616
25.628 -10.538
25.628 -10.585
25.668 -10.759
25.686 -10.681
25.703 -10.641
25.715 -10.502
25.734 -10.609
25.760 -10.569
25.784 -10.765
25.840 -10.623
25.854 -10.303
25.857 -10.613
25.870 -10.644
25.936 -10.589
25.957 -10.648
26.011 -10.718
26.041 -10.431
26.048 -10.507
26.053 -10.652
26.117 -10.475
26.134 -10.632
26.145 -10.716
26.145 -10.409
26.182 -10.520
26.246 -10.423
26.310 -10.735
26.322 -10.630
26.324 -10.820
26.371 -10.703
26.371 -10.721
26.426 -10.817
26.473 -10.764
26.476 -10.666
26.478 -10.453
26.480 -10.782
26.512 -10.659
26.516 -10.846
26.566 -10.627
26.568 -10.934
26.590 -10.658
26.657 -10.656
26.681 -10.661
26.727 -10.777
26.775 -10.743
26.782 -10.819
26.786 -10.775
26.816 -10.941
26.818 -10.808
26.819 -10.469
26.827 -10.506
26.853 -10.556
26.869 -10.573
26.945 -10.664
26.954 -10.475
26.979 -10.706
27.086 -10.612
27.095 -10.627
27.113 -10.593
27.126 -10.821
27.181 -10.514
27.244 -10.681
27.255 -10.765
27.260 -10.752
27.271 -10.766
27.301 -10.789
27.351 -10.670
27.367 -10.680
27.385 -10.673
27.419 -10.757
27.425 -10.612
27.427 -10.447
27.448 -10.735
27.458 -10.776
27.519 -10.729
27.584 -10.703
27.676 -10.614
27.697 -10.546
27.769 -10.675
27.852 -10.769
27.859 -10.709
27.865 -10.746
27.886 -10.760
27.908 -10.690
27.944 -10.587
27.952 -10.613
27.954 -10.745
27.958 -10.620
27.970 -10.580
27.972 -10.683
28.026 -10.914
28.064 -10.599
28.080 -10.738
28.133 -10.752
28.137 -10.683
28.162 -10.669
28.191 -10.615
28.199 -10.689
28.206 -10.601
28.206 -10.715
28.361 -10.649
28.379 -10.758
28.411 -10.650
28.426 -10.805
28.445 -10.836
28.668 -10.725
28.701 -10.899
28.709 -10.869
28.767 -10.922
28.769 -10.621
28.782 -10.789
28.791 -10.796
28.901 -10.803
28.946 -10.785
28.989 -10.851
29.010 -10.693
29.011 -10.563
29.041 -10.564
29.081 -10.693
29.179 -10.771
29.193 -10.553
29.222 -10.540
29.242 -10.792
29.266 -10.773
29.287 -10.670
29.366 -10.630
29.404 -10.635
29.410 -10.711
29.462 -10.884
29.479 -10.582
29.498 -10.759
29.533 -10.778
29.617 -10.854
29.660 -10.862
29.677 -10.755
29.770 -10.680
29.790 -10.787
29.857 -10.858
29.932 -10.772
29.960 -10.657
30.001 -10.702
30.041 -10.883
30.127 -10.829
30.136 -10.686
30.141 -10.899
30.141 -10.743
30.205 -10.869
30.252 -10.726
30.270 -10.789
30.344 -10.797
30.388 -10.779
30.440 -10.902
30.466 -10.696
30.529 -10.903
30.562 -10.861
30.597 -10.736
30.603 -10.778
30.612 -10.702
30.612 -10.810
30.635 -10.831
30.653 -10.665
30.805 -10.846
30.857 -10.811
30.899 -10.589
30.901 -10.774
30.902 -10.869
30.918 -10.854
30.990 -10.703
31.000 -10.664
31.044 -10.906
31.053 -10.865
31.161 -10.663
31.190 -10.687
31.279 -10.910
31.291 -10.795
31.478 -10.545
31.500 -10.965
31.516 -10.682
31.521 -10.952
31.530 -10.602
31.594 -10.663
31.653 -10.920
31.664 -10.891
31.704 -10.617
31.715 -10.709
31.715 -10.828
31.733 -10.810
31.792 -10.687
31.939 -10.862
31.945 -10.721
31.976 -10.652
32.075 -10.819
32.106 -10.846
32.118 -10.865
32.150 -10.705
32.209 -10.738
32.229 -10.777
32.371 -10.856
32.441 -10.775
32.488 -10.890
32.522 -10.735
32.560 -10.582
32.654 -10.889
32.813 -10.805
32.862 -10.960
32.876 -10.943
32.897 -10.718
32.908 -10.874
33.006 -10.806
33.018 -10.846
33.034 -10.842
33.165 -10.776
33.238 -10.752
33.320 -10.726
33.354 -10.819
33.644 -10.769
33.793 -10.747
33.794 -10.906
33.959 -10.523
33.977 -10.800
34.532 -10.786
34.643 -10.858
34.840 -10.857
34.909 -10.536
34.947 -10.653
34.965 -10.818
34.994 -10.748
35.150 -10.794
35.201 -10.609
35.746 -10.771
35.754 -10.983
35.821 -10.876
35.897 -10.731
36.063 -10.844
36.083 -10.742
37.047 -10.623
37.691 -10.684
38.060 -10.597
40.733 -10.804
42.033 -10.898
