# Ep lEiso
106.938 112.307
114.477 112.271
134.997 112.684
140.878 112.686
144.001 112.593
151.112 112.517
154.841 112.840
157.040 112.919
160.415 112.584
160.548 112.590
162.930 112.723
167.060 112.692
168.586 112.873
171.733 112.810
174.792 112.749
176.056 112.963
179.910 112.828
180.519 112.930
181.990 112.972
182.379 112.756
183.430 112.867
183.606 112.822
184.286 113.067
185.404 112.924
186.342 112.882
187.753 112.779
187.809 112.809
188.701 112.859
189.450 112.892
190.012 112.824
195.241 112.656
195.487 112.637
195.901 112.825
197.495 113.163
199.142 112.787
199.302 112.632
201.166 113.178
202.131 113.074
202.240 112.731
203.732 113.145
204.395 112.864
204.928 112.911
205.886 112.740
206.060 112.722
206.318 112.899
206.971 112.823
208.510 112.834
210.910 113.148
211.102 113.029
211.245 112.812
211.458 113.015
211.860 112.682
212.856 112.905
213.260 112.901
214.469 113.097
214.635 112.886
215.165 112.858
218.550 113.209
219.273 112.915
221.345 112.983
221.350 113.001
222.454 112.824
223.308 112.847
224.740 112.947
224.827 113.119
225.890 112.790
226.528 113.107
228.598 113.391
228.801 113.185
229.529 113.092
230.606 112.860
230.616 112.856
230.877 113.093
231.350 112.941
232.182 112.788
232.735 112.995
233.068 113.237
234.502 113.106
235.552 113.033
235.598 113.053
236.270 112.916
236.493 112.991
236.790 113.172
237.448 113.034
238.232 113.011
238.578 112.994
238.893 112.957
240.575 113.089
240.769 112.976
241.051 112.982
241.338 113.009
242.025 113.178
242.078 113.132
242.161 113.229
243.221 113.230
243.491 113.071
244.237 113.202
245.882 113.249
246.445 113.000
246.468 113.069
247.018 112.937
247.074 112.902
247.136 112.828
247.222 113.023
247.430 113.178
247.737 113.214
247.813 113.040
248.520 113.131
249.257 113.108
249.493 112.856
249.874 112.937
249.915 112.858
250.335 113.065
250.873 113.015
250.931 113.090
251.285 113.122
251.691 113.263
255.296 112.984
255.348 113.351
255.813 113.170
256.405 113.000
256.557 113.150
256.685 113.133
257.240 112.827
257.538 113.214
257.712 113.235
259.274 112.862
259.439 113.020
259.870 113.253
260.496 113.063
260.800 113.064
261.573 112.972
261.895 113.100
262.492 112.789
262.575 113.079
263.827 113.082
263.989 113.390
265.195 113.123
265.267 113.010
265.987 113.356
266.490 113.251
266.617 113.359
