# Ep lEiso
476.266 -9.578
477.823 -9.781
478.489 -9.571
479.126 -9.700
479.932 -9.480
480.261 -9.797
481.252 -9.739
481.350 -9.625
483.179 -9.772
483.280 -9.753
483.540 -9.655
484.178 -9.863
484.795 -9.772
485.604 -9.701
485.852 -9.452
485.956 -9.672
486.323 -9.640
486.966 -9.519
487.066 -9.924
490.773 -9.266
490.781 -9.372
490.828 -9.613
490.876 -9.791
491.108 -9.965
491.428 -9.824
491.996 -9.736
492.327 -9.537
492.344 -9.393
492.410 -9.716
492.556 -9.630
493.531 -9.397
495.923 -9.408
497.090 -9.589
497.961 -9.722
498.018 -9.576
498.713 -10.057
501.483 -9.624
501.790 -9.795
501.857 -9.557
501.954 -9.935
503.091 -9.802
503.164 -10.055
504.261 -9.624
506.027 -9.499
506.081 -9.743
506.227 -9.662
506.555 -9.855
507.850 -9.817
509.625 -9.482
509.677 -9.653
510.314 -9.664
512.552 -9.567
512.631 -9.708
512.899 -9.464
513.012 -9.662
513.552 -9.525
513.576 -9.756
513.582 -9.849
515.321 -9.868
515.713 -9.549
517.038 -9.565
517.089 -9.844
517.374 -9.547
517.736 -9.585
518.624 -9.705
519.107 -9.431
520.288 -9.626
521.260 -9.796
522.611 -9.558
525.771 -9.408
527.885 -9.288
527.958 -9.579
528.255 -9.552
528.276 -9.535
529.025 -9.668
529.327 -9.708
529.486 -9.678
529.709 -9.122
531.079 -9.772
531.689 -9.787
532.004 -9.811
532.776 -9.549
533.929 -9.473
535.457 -9.746
535.953 -9.739
536.738 -9.498
538.746 -9.745
539.454 -9.746
539.668 -9.370
540.024 -9.790
542.169 -9.706
542.257 -9.894
544.215 -9.618
545.779 -9.898
548.257 -9.665
548.442 -9.549
551.770 -9.712
554.613 -9.546
554.805 -9.211
555.366 -9.492
556.087 -9.584
556.388 -9.753
556.598 -9.831
562.668 -9.475
563.776 -9.540
563.821 -9.303
564.347 -9.674
564.434 -9.742
565.906 -9.724
568.706 -9.943
569.447 -9.402
571.021 -9.903
571.108 -9.688
572.912 -9.577
572.932 -9.475
573.615 -9.469
573.872 -9.110
575.544 -9.699
576.284 -9.454
577.012 -9.393
577.017 -9.471
578.564 -9.754
579.269 -9.623
579.937 -9.555
580.401 -9.328
581.144 -9.499
582.169 -9.432
583.091 -9.737
585.300 -9.508
585.861 -9.019
585.966 -9.490
586.477 -9.535
589.043 -9.445
589.859 -9.530
592.001 -9.621
593.152 -9.212
593.448 -9.318
593.621 -9.521
596.172 -9.373
596.821 -9.483
597.252 -9.597
597.268 -9.178
598.728 -9.327
601.249 -9.195
603.747 -9.594
604.220 -9.458
604.291 -9.700
606.204 -9.522
606.228 -9.545
608.768 -9.624
610.905 -9.525
611.051 -9.404
611.150 -9.143
611.269 -9.541
612.734 -9.634
612.911 -9.593
615.221 -9.451
615.286 -9.660
616.325 -9.320
619.392 -9.290
620.516 -9.401
622.657 -9.425
624.846 -9.384
625.195 -9.469
625.357 -9.420
626.770 -9.606
626.843 -9.455
626.877 -9.072
627.252 -9.298
628.454 -9.170
629.231 -9.188
632.729 -9.287
633.166 -9.317
634.314 -9.614
639.239 -9.224
639.646 -9.240
640.486 -9.483
641.108 -9.451
643.631 -9.360
646.542 -9.293
647.065 -9.383
647.308 -9.369
647.825 -9.384
649.204 -9.406
651.516 -9.276
652.397 -9.286
653.428 -9.277
655.303 -9.363
655.662 -9.457
655.747 -9.508
656.904 -9.536
657.468 -9.379
660.880 -9.323
664.476 -9.559
669.594 -9.173
670.761 -9.083
674.782 -9.205
679.358 -9.307
679.790 -9.224
680.101 -9.632
681.241 -9.292
682.498 -9.235
684.466 -9.050
684.878 -9.086
685.015 -9.265
685.240 -9.094
685.896 -9.040
685.990 -9.179
688.997 -9.482
691.049 -9.067
691.941 -9.344
694.880 -9.516
695.077 -9.175
696.434 -9.427
698.020 -9.121
698.477 -9.204
698.858 -9.512
698.872 -9.234
707.352 -9.164
708.363 -9.405
710.585 -9.239
711.636 -9.610
712.879 -9.643
728.245 -9.357
730.825 -9.386
731.416 -9.345
735.892 -9.415
736.070 -8.999
737.056 -9.230
737.743 -9.239
746.156 -9.242
749.527 -9.216
752.830 -9.323
754.394 -9.186
754.464 -9.308
756.740 -8.955
759.769 -9.122
767.043 -9.463
768.115 -8.938
770.240 -8.921
771.729 -9.502
773.519 -9.216
775.074 -9.083
781.613 -9.359
785.301 -9.029
785.808 -9.125
790.771 -9.338
792.451 -8.955
794.276 -9.176
797.566 -9.195
805.487 -9.403
809.548 -9.348
811.155 -9.382
819.792 -9.409
821.591 -9.149
827.815 -9.238
834.605 -9.375
837.100 -9.054
840.879 -9.426
844.420 -9.251
852.027 -9.483
852.804 -8.980
853.229 -9.263
853.283 -9.056
858.908 -9.217
863.033 -9.023
864.587 -9.105
872.092 -9.215
877.222 -9.075
883.433 -9.227
886.598 -8.954
893.981 -9.288
897.961 -9.153
901.930 -8.986
902.558 -9.282
903.564 -8.941
903.638 -9.079
906.168 -9.103
908.213 -9.189
925.406 -9.096
931.289 -9.273
935.862 -9.075
936.063 -9.303
936.215 -9.110
937.897 -9.089
945.564 -8.891
946.577 -9.186
951.341 -9.134
952.255 -9.083
963.775 -9.224
966.807 -8.847
975.850 -9.106
977.023 -9.072
1001.922 -8.645
1005.189 -9.146
1007.660 -8.805
1008.399 -9.127
1009.745 -8.708
1019.358 -8.775
1027.883 -9.076
1029.332 -9.039
1034.803 -9.007
1036.211 -8.818
1036.317 -8.959
1038.698 -9.093
1046.701 -9.136
1066.445 -8.979
1067.291 -8.812
1071.443 -8.729
1084.851 -8.917
1088.994 -9.083
1090.631 -8.967
1094.340 -9.103
1101.370 -9.036
1103.706 -8.849
1120.361 -8.924
1128.636 -8.820
1134.937 -8.949
1141.765 -8.759
1149.240 -8.570
1167.789 -8.975
1194.978 -8.799
1203.116 -8.980
1205.462 -8.958
1208.914 -8.685
1210.814 -8.872
1227.036 -8.780
1229.077 -8.966
1231.631 -8.820
1253.506 -8.728
1265.595 -8.691
1279.143 -8.651
1283.874 -8.761
1322.064 -8.909
1349.740 -8.653
1349.851 -8.849
1391.298 -8.384
1395.819 -8.606
1506.214 -8.634
1526.871 -9.136
1563.428 -8.920
1576.299 -8.436
1583.268 -8.617
1586.591 -8.635
1590.795 -8.767
1616.628 -8.840
1631.057 -8.543
1783.571 -8.734
1785.610 -9.066
1804.410 -8.892
1825.701 -8.655
1867.126 -8.816
1870.492 -8.891
2113.626 -8.362
2311.582 -8.386
2399.098 -8.180
3282.529 -8.288
3879.018 -8.549
