# Ep lEiso
72.755 -9.012
74.719 -9.049
78.718 -8.879
80.148 -8.886
80.620 -8.935
81.456 -8.904
81.976 -8.834
82.435 -8.799
83.140 -8.936
83.167 -8.958
83.470 -8.901
83.983 -8.923
84.172 -8.845
84.563 -8.880
84.943 -8.843
85.100 -8.823
85.769 -8.885
85.844 -8.844
86.027 -8.827
86.075 -8.916
86.205 -8.871
86.227 -8.890
86.311 -8.789
86.449 -8.849
86.566 -8.866
86.740 -8.909
86.747 -8.897
86.858 -8.877
86.950 -8.864
87.020 -8.892
87.668 -8.868
87.698 -8.830
87.749 -8.831
87.947 -8.755
88.152 -8.827
88.171 -8.872
88.396 -8.755
88.513 -8.799
88.526 -8.938
88.706 -8.773
88.787 -8.887
88.851 -8.868
88.967 -8.937
88.988 -8.945
89.019 -8.875
89.098 -8.905
89.284 -8.864
89.574 -8.784
89.597 -8.830
89.615 -8.913
89.640 -8.836
89.689 -8.802
89.809 -8.879
89.858 -8.881
90.004 -8.808
90.024 -8.888
90.088 -8.899
90.433 -8.768
90.506 -8.879
90.744 -8.852
90.745 -8.845
90.874 -8.912
90.974 -8.903
91.141 -8.864
91.151 -8.797
91.276 -8.884
91.351 -8.800
91.593 -8.686
91.616 -8.767
91.702 -8.803
91.828 -8.896
91.829 -8.897
91.859 -8.802
91.915 -8.863
92.003 -8.925
92.060 -8.842
92.095 -8.849
92.243 -8.800
92.351 -8.830
92.356 -8.822
92.425 -8.876
92.448 -8.847
92.479 -8.869
92.547 -8.831
92.628 -8.841
92.664 -8.848
92.696 -8.862
92.873 -8.814
92.895 -8.857
92.927 -8.855
92.960 -8.846
93.038 -8.784
93.044 -8.802
93.053 -8.766
93.173 -8.768
93.204 -8.827
93.288 -8.781
93.475 -8.769
93.538 -8.773
93.541 -8.834
93.601 -8.881
93.607 -8.893
93.613 -8.919
93.622 -8.851
93.643 -8.797
93.675 -8.784
93.683 -8.845
93.757 -8.814
93.833 -8.823
93.858 -8.910
93.897 -8.883
93.902 -8.808
93.945 -8.839
94.001 -8.856
94.007 -8.831
94.044 -8.820
94.086 -8.772
94.460 -8.870
94.466 -8.746
94.514 -8.808
94.576 -8.865
94.591 -8.815
94.605 -8.821
94.662 -8.924
94.693 -8.795
94.711 -8.788
94.873 -8.913
94.891 -8.860
94.935 -8.784
95.004 -8.847
95.037 -8.847
95.117 -8.877
95.150 -8.834
95.211 -8.823
95.220 -8.786
95.349 -8.839
95.366 -8.735
95.491 -8.824
95.498 -8.863
95.572 -8.744
95.624 -8.780
95.637 -8.789
95.650 -8.792
95.770 -8.791
95.786 -8.773
95.804 -8.850
95.945 -8.791
95.962 -8.814
96.168 -8.822
96.178 -8.786
96.179 -8.695
96.375 -8.798
96.413 -8.843
96.477 -8.845
96.548 -8.868
96.658 -8.813
96.696 -8.850
96.704 -8.731
96.825 -8.819
96.860 -8.772
96.882 -8.807
96.939 -8.831
96.943 -8.844
96.990 -8.863
97.015 -8.793
97.123 -8.808
97.202 -8.786
97.432 -8.786
97.455 -8.770
97.499 -8.773
97.526 -8.794
97.583 -8.814
97.586 -8.832
97.718 -8.859
97.753 -8.698
97.769 -8.822
97.814 -8.742
97.819 -8.677
97.862 -8.765
97.882 -8.723
97.929 -8.786
98.020 -8.803
98.038 -8.831
98.064 -8.816
98.068 -8.770
98.207 -8.810
98.309 -8.760
98.351 -8.776
98.364 -8.704
98.442 -8.814
98.473 -8.772
98.505 -8.787
98.506 -8.793
98.545 -8.785
98.667 -8.841
98.736 -8.663
98.803 -8.743
98.839 -8.822
98.864 -8.821
98.881 -8.833
98.896 -8.743
98.920 -8.716
99.047 -8.764
99.084 -8.722
99.158 -8.672
99.176 -8.781
99.183 -8.742
99.223 -8.785
99.268 -8.820
99.298 -8.746
99.349 -8.773
99.366 -8.604
99.395 -8.753
99.533 -8.797
99.623 -8.831
99.644 -8.825
99.648 -8.779
99.672 -8.636
99.718 -8.651
99.737 -8.745
99.843 -8.817
100.185 -8.845
100.195 -8.738
100.214 -8.836
100.217 -8.777
100.320 -8.759
100.363 -8.627
100.391 -8.795
100.392 -8.835
100.419 -8.749
100.577 -8.785
100.585 -8.856
100.611 -8.732
100.816 -8.704
100.908 -8.800
100.975 -8.727
101.157 -8.758
101.280 -8.692
101.294 -8.760
101.406 -8.776
101.422 -8.794
101.509 -8.608
101.520 -8.707
101.569 -8.809
101.585 -8.853
101.587 -8.774
101.676 -8.763
101.741 -8.762
101.930 -8.760
101.933 -8.658
102.015 -8.702
102.077 -8.803
102.083 -8.878
102.232 -8.665
102.233 -8.764
102.235 -8.735
102.265 -8.765
102.279 -8.713
102.337 -8.803
102.384 -8.757
102.401 -8.781
102.405 -8.808
102.445 -8.775
102.633 -8.774
102.886 -8.683
102.889 -8.725
102.931 -8.818
103.075 -8.790
103.105 -8.669
103.123 -8.651
103.140 -8.768
103.201 -8.748
103.264 -8.784
103.270 -8.757
103.280 -8.672
103.296 -8.627
103.402 -8.787
103.452 -8.675
103.519 -8.676
103.535 -8.808
103.539 -8.655
103.555 -8.809
103.584 -8.712
103.632 -8.772
103.689 -8.776
103.719 -8.683
103.771 -8.753
103.789 -8.727
103.940 -8.768
103.944 -8.764
104.011 -8.798
104.013 -8.799
104.167 -8.740
104.348 -8.715
104.400 -8.606
104.492 -8.658
104.639 -8.797
104.689 -8.623
104.921 -8.740
105.018 -8.788
105.039 -8.780
105.046 -8.702
105.107 -8.731
105.167 -8.621
105.180 -8.760
105.238 -8.665
105.259 -8.804
105.360 -8.693
105.365 -8.789
105.369 -8.741
105.440 -8.771
105.480 -8.616
105.498 -8.641
105.533 -8.768
105.579 -8.798
105.629 -8.783
105.665 -8.759
105.732 -8.783
105.735 -8.647
105.743 -8.716
105.994 -8.737
106.046 -8.717
106.238 -8.588
106.244 -8.662
106.321 -8.844
106.358 -8.753
106.480 -8.739
106.511 -8.680
106.546 -8.755
106.562 -8.697
106.565 -8.727
106.567 -8.770
106.595 -8.700
106.618 -8.744
106.631 -8.635
106.673 -8.743
106.821 -8.668
106.959 -8.710
106.994 -8.783
107.084 -8.736
107.148 -8.746
107.252 -8.704
107.254 -8.687
107.318 -8.663
107.361 -8.780
107.425 -8.743
107.484 -8.786
107.487 -8.732
107.512 -8.794
107.578 -8.723
107.602 -8.786
107.609 -8.689
107.629 -8.783
107.702 -8.722
107.748 -8.807
107.786 -8.670
107.930 -8.749
107.960 -8.660
108.130 -8.754
108.139 -8.649
108.248 -8.709
108.261 -8.787
108.287 -8.679
108.290 -8.571
108.299 -8.795
108.336 -8.691
108.415 -8.797
108.733 -8.710
108.753 -8.675
108.754 -8.727
108.900 -8.713
109.081 -8.773
109.114 -8.627
109.167 -8.561
109.179 -8.591
109.223 -8.715
109.246 -8.603
109.261 -8.719
109.263 -8.731
109.431 -8.753
109.638 -8.618
109.698 -8.690
109.763 -8.760
109.862 -8.679
109.910 -8.748
109.922 -8.590
110.086 -8.704
110.202 -8.700
110.283 -8.713
110.362 -8.733
110.418 -8.717
110.427 -8.634
110.441 -8.681
110.497 -8.747
110.564 -8.641
110.632 -8.736
110.675 -8.743
110.702 -8.698
110.730 -8.711
110.745 -8.760
110.745 -8.580
110.842 -8.740
110.858 -8.749
110.878 -8.619
110.907 -8.710
111.017 -8.708
111.037 -8.707
111.048 -8.663
111.132 -8.757
111.168 -8.671
111.209 -8.740
111.300 -8.590
111.336 -8.676
111.397 -8.679
111.718 -8.670
111.750 -8.641
111.808 -8.718
111.844 -8.730
111.857 -8.648
111.870 -8.727
111.896 -8.639
111.968 -8.722
112.119 -8.778
112.169 -8.702
112.180 -8.673
112.183 -8.742
112.195 -8.697
112.215 -8.766
112.255 -8.672
112.263 -8.724
112.264 -8.652
112.265 -8.778
112.317 -8.712
112.343 -8.751
112.486 -8.656
112.548 -8.710
112.560 -8.713
112.580 -8.718
112.596 -8.709
112.664 -8.698
112.677 -8.672
112.719 -8.658
112.725 -8.596
112.733 -8.665
112.906 -8.699
112.915 -8.735
113.072 -8.713
113.078 -8.772
113.085 -8.559
113.151 -8.714
113.153 -8.730
113.247 -8.715
113.281 -8.658
113.287 -8.738
113.303 -8.740
113.378 -8.695
113.449 -8.737
113.472 -8.679
113.498 -8.713
113.542 -8.598
113.634 -8.702
113.737 -8.729
113.760 -8.618
113.783 -8.675
113.830 -8.690
113.880 -8.643
113.950 -8.639
114.081 -8.724
114.161 -8.691
114.188 -8.741
114.237 -8.587
114.244 -8.662
114.353 -8.733
114.364 -8.601
114.453 -8.662
114.501 -8.654
114.595 -8.732
114.730 -8.705
114.814 -8.651
114.870 -8.716
114.963 -8.692
114.963 -8.722
114.973 -8.684
114.989 -8.730
115.106 -8.742
115.117 -8.713
115.478 -8.754
115.482 -8.609
115.506 -8.670
115.633 -8.626
115.770 -8.627
115.781 -8.728
115.804 -8.506
115.827 -8.588
115.835 -8.638
115.921 -8.725
115.970 -8.639
116.031 -8.766
116.049 -8.718
116.071 -8.691
116.091 -8.702
116.099 -8.651
116.104 -8.629
116.112 -8.695
116.141 -8.697
116.173 -8.629
116.382 -8.669
116.435 -8.649
116.446 -8.696
116.630 -8.645
116.647 -8.622
116.695 -8.675
116.752 -8.708
116.780 -8.731
117.094 -8.680
117.107 -8.712
117.127 -8.662
117.247 -8.667
117.289 -8.557
117.432 -8.693
117.588 -8.591
117.596 -8.692
117.662 -8.534
117.797 -8.587
117.897 -8.710
117.934 -8.716
118.031 -8.632
118.104 -8.683
118.138 -8.643
118.154 -8.692
118.195 -8.625
118.366 -8.673
118.390 -8.668
118.436 -8.667
118.488 -8.534
118.506 -8.603
118.542 -8.625
118.599 -8.621
118.720 -8.664
118.739 -8.640
118.751 -8.712
118.755 -8.645
118.756 -8.656
118.778 -8.525
118.787 -8.693
118.886 -8.715
118.950 -8.669
118.969 -8.609
119.086 -8.562
119.256 -8.616
119.273 -8.689
119.308 -8.690
119.366 -8.545
119.416 -8.646
119.426 -8.680
119.627 -8.575
119.683 -8.658
119.799 -8.646
119.808 -8.673
119.822 -8.569
119.828 -8.700
119.836 -8.678
119.850 -8.566
119.897 -8.677
120.017 -8.582
120.030 -8.732
120.040 -8.677
120.061 -8.706
120.178 -8.667
120.215 -8.689
120.463 -8.658
120.530 -8.643
120.610 -8.664
120.649 -8.674
120.700 -8.662
120.810 -8.622
120.856 -8.647
120.903 -8.617
121.128 -8.684
121.332 -8.665
