# Ep lEiso
1.063 122.051
1.138 122.001
1.556 122.101
1.889 122.069
2.109 122.007
2.609 121.933
3.067 122.063
3.486 121.960
4.214 121.880
4.250 121.882
4.891 121.935
6.180 121.869
6.750 121.945
8.059 121.874
9.561 121.803
10.300 121.743
14.112 121.805
14.791 121.774
16.645 121.639
17.146 121.710
18.483 121.763
18.703 121.730
19.552 121.888
20.948 121.745
21.902 121.745
23.333 121.669
23.390 121.689
24.216 121.720
24.786 121.736
25.215 121.682
28.577 121.513
28.712 121.497
28.940 121.562
29.815 121.587
30.577 121.585
30.655 121.470
31.557 121.785
32.024 121.787
32.076 121.533
32.770 121.678
32.994 121.620
33.174 121.653
33.497 121.516
33.556 121.501
33.643 121.634
33.864 121.571
34.383 121.484
35.193 121.687
35.258 121.705
35.306 121.530
35.378 121.692
35.476 121.423
35.716 121.598
35.813 121.594
36.105 121.747
36.145 121.577
36.273 121.552
37.089 121.824
37.264 121.583
37.830 121.437
37.832 121.447
38.077 121.500
38.254 121.517
38.552 121.596
38.570 121.418
38.791 121.463
38.923 121.726
39.353 121.963
39.395 121.571
39.546 121.709
39.770 121.510
39.772 121.506
39.826 121.708
39.924 121.577
40.097 121.444
40.212 121.620
40.272 121.599
40.502 121.666
40.671 121.571
40.678 121.588
40.787 121.605
40.822 121.506
40.870 121.657
40.976 121.515
41.102 121.472
41.158 121.445
41.208 121.615
41.484 121.470
41.518 121.360
41.568 121.356
41.619 121.395
41.740 121.501
41.749 121.457
41.764 121.543
41.951 121.508
41.998 121.352
42.130 121.447
42.418 121.437
42.497 121.424
42.501 121.447
42.579 121.190
42.587 121.113
42.596 121.046
42.608 121.222
42.637 121.360
42.681 121.390
42.692 121.235
42.792 121.311
42.897 121.287
42.930 121.070
42.985 121.138
42.990 121.071
43.050 121.246
43.126 121.202
43.135 121.264
43.185 121.288
43.243 121.447
43.755 121.165
43.762 121.443
43.828 121.304
43.912 121.175
43.934 121.285
43.952 121.272
44.031 121.048
44.073 121.327
44.098 121.341
44.320 121.074
44.343 121.183
44.403 121.402
44.481 121.210
44.519 121.210
44.616 121.143
44.656 121.231
44.731 121.012
44.742 121.328
44.899 121.212
44.919 121.429
45.070 121.237
45.079 121.157
45.170 121.402
45.233 121.326
45.249 121.403
45.264 121.439
45.410 121.296
45.429 121.333
45.451 121.172
45.623 121.094
45.643 121.240
45.893 121.215
45.905 121.396
45.906 121.481
46.148 121.259
46.197 121.013
46.268 121.160
46.346 121.110
46.467 121.232
46.507 121.237
46.517 121.415
46.649 121.219
46.687 120.900
46.711 121.000
46.773 121.475
46.778 121.065
46.829 121.026
46.856 121.283
46.974 121.470
47.061 121.304
47.312 121.308
47.337 121.349
47.387 121.342
47.417 121.289
47.482 121.235
47.486 121.371
47.634 121.120
47.674 121.531
47.692 121.119
47.743 121.417
47.749 121.585
47.797 121.360
47.820 121.466
47.871 121.302
47.962 121.492
47.980 121.035
48.006 121.569
48.010 121.324
48.149 121.034
48.252 121.320
48.294 121.506
48.307 121.459
48.385 121.275
48.416 121.267
48.449 121.335
48.450 121.356
48.490 120.958
48.615 120.891
48.685 121.498
48.753 121.297
48.790 121.399
48.815 121.244
48.834 121.077
48.849 121.282
48.873 121.341
49.003 121.283
49.040 121.304
49.117 121.402
49.135 121.301
49.142 121.248
49.183 121.152
49.229 121.074
49.260 121.237
49.312 121.320
49.330 121.508
49.359 121.200
49.489 121.110
49.574 120.937
49.594 121.304
49.598 120.945
49.621 121.432
49.664 121.400
49.682 121.214
49.783 121.251
50.108 121.020
50.118 121.223
50.135 121.038
50.138 121.149
50.237 121.286
50.279 121.425
50.306 121.115
50.307 121.042
50.333 121.199
50.485 121.134
50.492 121.005
50.518 121.228
50.712 121.276
50.795 121.361
50.855 121.230
51.020 121.168
51.131 121.280
51.144 121.160
51.245 121.127
51.259 121.096
51.338 121.420
51.348 121.247
51.392 121.070
51.408 120.992
51.409 121.233
51.490 121.315
51.550 121.284
51.721 120.997
51.723 121.332
51.799 121.255
51.855 121.080
51.860 120.949
51.991 121.322
51.992 121.151
51.993 121.200
52.020 121.016
52.031 121.240
52.081 121.085
52.122 121.166
52.137 121.124
52.141 121.076
52.175 121.136
52.339 121.034
52.558 121.308
52.561 121.055
52.597 121.064
52.724 121.107
52.750 121.326
52.765 121.357
52.780 121.145
52.834 121.312
52.888 121.042
52.894 121.080
52.903 121.318
52.917 121.401
53.007 121.109
53.049 121.379
53.105 121.310
53.118 121.071
53.122 121.349
53.135 121.070
53.159 120.965
53.200 121.136
53.248 121.019
53.272 121.295
53.316 121.263
53.331 121.088
53.458 121.040
53.461 121.150
53.517 121.092
53.518 120.993
53.648 121.265
53.800 121.235
53.844 121.421
53.921 120.946
54.041 121.335
54.082 121.390
54.272 121.048
54.351 121.033
54.368 121.038
54.374 121.255
54.426 121.198
54.480 121.369
54.492 120.989
54.546 121.295
54.566 121.063
54.661 121.005
54.666 121.089
54.669 120.985
54.736 121.336
54.773 121.376
54.790 121.333
54.821 121.123
54.863 121.074
54.909 121.099
54.943 120.985
55.004 121.099
55.007 121.324
55.014 121.209
55.243 121.175
55.291 121.208
55.466 121.421
55.472 121.030
55.542 120.998
55.575 121.148
55.685 121.338
55.714 121.268
55.745 121.145
55.760 120.973
55.762 121.245
55.764 121.120
55.790 121.078
55.811 121.163
55.823 121.022
55.861 121.337
55.994 121.290
56.117 121.220
56.149 121.099
56.229 121.174
56.287 121.152
56.379 121.218
56.380 121.245
56.437 121.282
56.476 121.085
56.532 121.145
56.585 120.964
56.587 121.162
56.610 121.058
56.668 121.206
56.690 121.071
56.696 121.235
56.713 121.077
56.777 121.024
56.818 121.040
56.852 121.272
56.978 121.347
57.005 121.297
57.153 121.066
57.161 121.325
57.257 121.226
57.268 121.093
57.291 121.280
57.293 121.466
57.301 121.079
57.334 121.259
57.402 121.076
57.679 121.090
57.696 121.012
57.698 121.093
57.824 121.107
57.980 121.044
58.008 121.357
58.054 121.467
58.063 121.416
58.101 121.108
58.121 121.393
58.134 121.056
58.136 121.032
58.281 120.986
58.457 121.358
58.508 121.238
58.564 120.979
58.647 121.256
58.688 121.140
58.698 121.406
58.838 121.369
58.937 121.220
59.005 121.198
59.072 121.164
59.119 121.001
59.127 121.332
59.139 120.990
59.186 121.140
59.243 121.319
59.300 121.159
59.337 121.147
59.360 121.224
59.383 121.202
59.396 121.119
59.396 121.423
59.478 121.153
59.492 121.138
59.509 121.357
59.533 121.203
59.626 121.208
59.644 121.090
59.653 120.945
59.723 121.123
59.754 121.269
59.788 121.151
59.864 121.405
59.894 121.258
59.945 121.435
60.214 121.265
60.240 121.313
60.289 121.183
60.319 121.162
60.330 121.300
60.341 121.166
60.363 121.316
60.424 121.175
60.550 121.093
60.591 121.051
60.600 121.288
60.602 121.417
60.613 121.023
60.628 121.112
60.659 121.296
60.665 121.191
60.666 121.337
60.667 121.083
60.704 121.215
60.723 121.053
60.826 121.310
60.871 121.403
60.880 121.209
60.895 121.200
60.906 121.021
60.956 121.098
60.965 121.278
60.996 121.406
61.000 121.409
61.006 121.052
61.132 121.034
61.138 121.130
61.253 121.203
61.257 121.103
61.263 121.467
61.311 121.201
61.313 121.026
61.380 121.322
61.404 121.405
61.408 121.019
61.420 121.126
61.473 121.052
61.523 121.340
61.540 121.257
61.558 121.136
61.590 121.393
61.656 121.214
61.729 121.167
61.746 121.355
61.762 121.257
61.796 121.232
61.832 121.310
61.882 121.316
61.977 121.102
62.034 121.099
62.053 120.969
62.089 121.399
62.094 121.272
62.172 121.150
62.181 121.373
62.245 121.269
62.280 121.281
62.346 121.072
62.440 121.196
62.500 121.286
62.539 121.270
62.605 121.217
62.605 121.167
62.612 121.230
62.623 121.153
62.705 120.990
62.714 121.112
62.971 121.111
62.973 121.357
62.990 121.254
63.081 121.418
63.179 121.037
63.187 121.155
63.203 121.531
63.220 121.392
63.226 121.309
63.288 121.160
63.323 121.038
63.367 121.092
63.380 121.172
63.395 121.080
63.409 121.092
63.414 121.285
63.417 121.364
63.423 121.212
63.443 121.207
63.465 121.322
63.611 121.081
63.647 121.323
63.655 121.211
63.784 121.303
63.796 121.092
63.829 121.086
63.869 121.198
63.889 121.159
64.110 121.370
64.120 121.194
64.134 121.281
64.220 121.270
64.249 121.458
64.351 121.151
64.463 121.396
64.469 121.129
64.516 121.493
64.613 121.400
64.682 121.187
64.707 121.177
64.774 121.318
64.825 121.168
64.848 121.071
64.859 121.213
64.888 121.327
65.006 121.240
65.022 121.249
65.055 121.250
65.090 121.475
65.103 121.077
65.128 121.011
65.167 121.325
65.252 121.249
65.265 121.290
65.273 121.167
65.276 121.136
65.277 121.263
65.293 121.483
65.299 121.093
65.369 121.159
65.414 121.237
65.428 121.337
65.511 121.414
65.632 121.320
65.644 121.195
65.669 121.194
65.710 121.438
65.746 121.265
65.752 121.207
65.895 121.380
65.934 121.239
66.019 121.258
66.026 121.279
66.036 121.388
66.040 121.249
66.046 121.202
66.056 121.061
66.089 121.204
66.171 121.365
66.180 121.446
66.187 121.204
66.201 121.154
66.281 121.114
66.306 121.184
66.476 121.237
66.522 121.390
66.577 121.057
66.603 121.208
66.638 121.230
66.713 121.297
66.745 121.080
66.778 121.305
66.936 121.194
67.082 121.297
67.134 121.243
67.385 121.127
67.434 121.238
67.462 121.311
67.514 121.222
67.540 121.266
67.575 121.221
67.633 121.204
67.694 121.209
67.714 121.217
67.783 121.294
67.825 121.346
67.854 121.442
67.865 121.393
67.876 121.063
67.924 121.099
67.989 121.336
67.989 121.451
68.028 121.173
68.034 121.206
68.086 121.503
68.139 121.201
68.219 121.387
68.483 121.228
68.512 121.451
68.638 121.477
68.653 121.158
68.678 121.245
68.709 121.285
68.897 121.188
68.908 121.214
68.944 121.197
68.978 121.061
68.982 121.164
69.200 121.246
69.205 121.168
69.233 121.473
69.348 121.314
69.349 121.453
69.412 121.201
69.506 121.409
69.558 121.306
69.630 121.241
69.707 121.307
69.768 121.156
69.802 121.253
69.976 121.457
69.993 121.224
70.056 121.284
70.081 121.279
70.082 121.461
70.173 121.337
70.263 121.232
70.283 121.241
70.401 121.145
70.405 121.384
70.526 121.235
70.601 121.250
70.645 121.251
70.682 121.277
70.861 121.333
70.891 121.341
70.899 121.331
71.020 121.196
71.072 121.333
71.121 121.248
71.184 121.391
71.210 121.184
71.287 121.221
71.294 121.295
71.437 121.198
71.445 121.210
71.465 121.273
71.515 121.138
71.563 121.197
71.626 121.242
71.645 121.402
71.653 121.261
71.682 121.280
71.732 121.358
71.740 121.097
72.041 121.518
72.041 121.450
72.045 121.296
72.049 121.181
72.068 121.070
72.093 121.160
72.139 121.216
72.165 121.344
72.167 121.437
72.172 121.302
72.184 121.284
72.262 121.433
72.453 121.425
72.547 121.309
72.617 121.223
72.621 121.317
72.677 121.006
72.899 121.284
72.923 121.174
72.929 121.327
72.936 121.083
73.027 121.168
73.033 121.005
73.121 121.283
73.262 121.363
73.267 121.205
73.278 121.257
73.305 121.312
73.408 121.156
73.551 121.373
73.555 121.262
73.606 121.255
73.785 121.316
73.792 121.224
73.814 121.383
73.823 121.254
73.868 121.342
73.870 121.192
73.870 121.132
74.014 121.244
74.047 121.324
74.156 121.349
74.161 121.130
74.184 121.361
74.214 121.298
74.288 121.219
74.328 121.396
74.425 121.268
74.506 121.365
74.618 121.309
74.879 121.402
75.054 121.477
75.060 121.289
75.085 121.306
75.086 121.317
75.148 121.230
75.173 121.204
75.187 121.222
75.205 121.582
75.318 121.392
75.369 121.352
75.395 121.493
75.459 121.460
75.554 121.350
75.681 121.341
75.722 121.478
75.787 121.330
75.946 121.168
76.007 121.516
76.025 121.534
76.056 121.351
76.241 121.217
76.248 121.255
76.417 121.341
76.552 121.069
76.766 121.526
76.782 121.301
77.069 121.194
77.314 121.306
77.331 121.532
77.379 121.343
77.441 121.281
77.467 121.167
77.485 121.114
78.009 121.359
78.104 121.315
78.108 121.479
78.153 121.223
78.161 121.176
78.288 121.188
78.531 121.297
78.598 121.412
78.740 121.571
78.748 121.209
78.911 121.283
78.913 121.354
78.975 121.357
78.998 121.607
79.149 121.306
79.216 121.362
79.281 121.403
79.282 121.349
79.422 121.345
79.485 121.239
79.546 121.285
79.587 121.442
79.655 121.509
79.747 121.367
79.830 121.398
80.030 121.308
80.081 121.648
80.090 121.521
80.136 121.286
80.368 121.344
80.442 121.284
80.635 121.387
80.739 121.500
80.766 121.425
80.781 121.486
81.012 121.507
81.070 121.304
81.109 121.426
81.111 121.515
81.243 121.409
81.470 121.550
81.729 121.213
81.782 121.308
81.790 121.270
81.995 121.259
81.997 121.244
82.238 121.186
82.440 121.419
82.454 121.338
82.464 121.521
82.475 121.242
82.614 121.360
82.631 121.204
82.850 121.409
82.856 121.154
82.954 121.393
83.245 121.412
83.352 121.408
83.555 121.314
83.762 121.341
83.796 121.280
83.811 121.315
83.945 121.182
83.952 121.289
83.955 121.562
83.991 121.532
84.105 121.491
84.178 121.478
84.510 121.405
84.551 121.555
84.660 121.371
85.127 121.445
85.166 121.433
85.264 121.383
85.339 121.284
85.641 121.532
85.989 121.409
86.052 121.345
86.081 121.356
86.143 121.346
86.308 121.332
86.585 121.432
86.672 121.426
86.774 121.434
86.960 121.372
86.996 121.546
87.004 121.618
87.119 121.393
87.175 121.362
87.513 121.407
87.870 121.437
88.378 121.527
88.494 121.595
88.893 121.508
89.346 121.435
89.389 121.498
89.420 121.192
89.535 121.448
89.698 121.519
89.952 121.624
90.006 121.596
90.023 121.461
90.052 121.589
90.137 121.629
90.149 121.524
90.538 121.290
90.803 121.599
90.918 121.388
91.298 121.447
91.324 121.510
91.499 121.317
91.704 121.545
91.763 121.482
91.812 121.548
91.814 121.458
92.910 121.495
93.031 121.414
93.259 121.493
93.367 121.600
93.494 121.354
95.174 121.490
95.529 121.309
95.611 121.341
96.228 121.290
96.252 121.608
96.388 121.432
96.483 121.425
97.642 121.428
98.106 121.449
98.561 121.369
98.777 121.524
98.787 121.655
99.100 121.656
99.518 121.528
100.520 121.458
100.668 121.676
100.960 121.691
101.167 121.441
101.506 121.461
101.801 121.565
102.904 121.606
103.433 121.603
103.506 121.529
104.219 121.656
104.461 121.656
104.723 121.486
105.196 121.470
106.334 121.412
106.917 121.411
107.148 121.476
108.389 121.601
108.647 121.495
109.761 121.425
111.134 121.511
111.638 121.623
112.401 121.578
113.117 121.404
114.654 121.457
114.811 121.592
114.897 121.391
114.908 121.538
116.044 121.420
116.878 121.553
117.192 121.494
118.470 121.487
119.416 121.510
120.689 121.478
121.337 121.603
122.849 121.561
123.665 121.639
124.478 121.659
124.606 121.554
124.812 121.628
124.828 121.526
125.346 121.510
125.765 121.672
129.287 121.526
130.492 121.570
131.662 121.792
131.721 121.612
131.766 121.519
132.263 121.535
134.525 121.691
134.824 121.730
136.230 121.498
136.500 121.539
139.900 121.748
140.795 121.726
143.463 121.775
143.809 121.630
150.500 121.891
151.414 121.488
152.105 121.762
152.312 121.503
152.689 121.840
155.379 121.787
157.765 121.761
158.170 121.579
159.701 121.840
160.095 121.755
160.125 121.643
160.791 121.847
163.031 121.781
169.534 121.638
169.876 121.774
171.553 121.849
176.971 121.705
178.646 121.684
179.307 121.665
180.806 121.843
183.647 121.823
184.591 121.784
191.321 121.724
195.587 121.828
198.814 121.694
201.177 121.722
203.763 121.981
210.183 121.703
