# Ep lEiso
106.633 -9.130
106.654 -9.129
106.748 -9.147
106.816 -9.119
107.015 -9.119
107.034 -9.098
107.074 -9.102
107.098 -9.129
107.149 -9.155
107.152 -9.088
107.270 -9.132
107.301 -9.012
107.315 -9.125
107.355 -9.068
107.360 -8.987
107.398 -9.096
107.417 -9.045
107.458 -9.123
107.539 -9.028
107.553 -9.086
107.576 -9.162
107.579 -9.105
107.698 -9.155
107.785 -9.094
107.820 -9.115
107.831 -9.026
107.898 -9.161
107.924 -9.110
107.952 -9.128
107.953 -9.136
107.987 -9.126
108.093 -9.086
108.153 -8.991
108.210 -9.078
108.242 -9.163
108.263 -9.099
108.279 -9.108
108.292 -9.124
108.312 -9.052
108.423 -9.112
108.455 -9.134
108.519 -9.013
108.535 -9.117
108.541 -9.080
108.576 -9.120
108.615 -9.152
108.641 -9.084
108.684 -9.109
108.699 -8.957
108.724 -9.091
108.841 -9.129
108.918 -9.158
108.936 -9.153
108.939 -9.111
108.960 -8.982
108.999 -8.996
109.015 -9.079
109.105 -9.143
109.398 -9.165
109.407 -9.068
109.423 -9.156
109.426 -9.103
109.515 -9.086
109.552 -8.967
109.577 -9.118
109.577 -9.153
109.601 -9.076
109.735 -9.107
109.742 -9.172
109.764 -9.060
109.937 -9.035
110.016 -8.991
110.072 -9.058
110.227 -9.090
110.332 -9.032
110.343 -9.094
110.439 -9.111
110.452 -9.127
110.527 -8.960
110.536 -9.049
110.577 -9.140
110.591 -9.126
110.593 -9.109
110.668 -9.099
110.723 -9.098
110.881 -9.097
110.883 -9.004
110.953 -9.044
111.006 -9.115
111.010 -9.113
111.137 -9.012
111.137 -9.100
111.138 -9.074
111.165 -9.101
111.176 -9.054
111.225 -9.135
111.264 -9.093
111.279 -9.115
111.282 -9.140
111.316 -9.110
111.474 -9.106
111.685 -9.112
111.687 -9.060
111.723 -9.143
111.844 -9.121
111.869 -9.012
111.884 -8.997
111.899 -9.102
111.950 -9.085
112.003 -9.116
112.008 -9.092
112.017 -9.016
112.030 -8.975
112.118 -9.100
112.159 -9.017
112.215 -9.018
112.228 -9.136
112.232 -8.998
112.245 -9.136
112.269 -9.049
112.309 -9.103
112.357 -9.105
112.381 -9.022
112.425 -9.085
112.439 -9.098
112.565 -9.096
112.568 -9.093
112.624 -9.123
112.625 -9.123
112.753 -9.071
112.902 -9.048
112.945 -8.951
113.022 -8.997
113.143 -9.122
113.184 -8.965
113.375 -9.068
113.455 -9.110
113.472 -9.102
113.478 -9.032
113.531 -9.062
113.585 -8.969
113.597 -9.094
113.651 -9.008
113.671 -9.134
113.767 -9.034
113.771 -9.120
113.775 -9.077
113.841 -9.104
113.879 -8.964
113.896 -9.091
113.929 -9.101
113.972 -9.128
114.019 -9.114
114.053 -9.093
114.116 -9.114
114.118 -8.992
114.126 -9.055
114.360 -9.073
114.409 -9.055
114.587 -8.940
114.593 -9.006
114.665 -9.032
114.699 -9.087
114.813 -9.075
114.842 -9.022
114.874 -9.089
114.890 -9.037
114.893 -9.064
114.895 -9.103
114.921 -9.040
114.943 -9.079
114.955 -8.982
114.994 -9.078
115.131 -9.006
115.259 -9.042
115.292 -9.108
115.375 -9.068
115.435 -9.079
115.531 -9.044
115.532 -9.029
115.592 -9.009
115.632 -9.115
115.691 -9.083
115.745 -9.123
115.748 -9.074
115.771 -9.087
115.832 -9.066
115.854 -9.123
115.861 -9.035
115.879 -9.120
115.946 -9.064
115.988 -9.013
116.024 -9.017
116.153 -8.800
116.179 -8.712
116.317 -9.087
116.324 -8.993
116.412 -9.047
116.422 -9.117
116.444 -9.020
116.446 -8.923
116.453 -9.124
116.483 -9.030
116.545 -9.049
116.800 -9.048
116.816 -9.016
116.817 -9.063
116.934 -9.050
117.077 -9.102
117.103 -8.971
117.145 -8.913
117.154 -8.940
117.189 -9.052
117.207 -8.952
117.219 -9.057
117.221 -9.067
117.354 -9.090
117.517 -8.970
117.564 -9.034
117.615 -9.097
117.693 -9.025
117.731 -9.087
117.740 -8.945
117.869 -9.047
117.961 -9.043
118.024 -9.053
118.086 -9.070
118.130 -9.054
118.137 -8.979
118.148 -9.021
118.192 -9.081
118.244 -8.985
118.297 -9.070
118.332 -9.076
118.353 -9.035
118.375 -9.047
118.386 -9.091
118.386 -8.929
118.463 -9.073
118.475 -9.081
118.491 -8.965
118.513 -9.047
118.600 -9.044
118.616 -9.044
118.624 -9.004
118.690 -9.089
118.718 -9.045
118.750 -9.074
118.820 -8.940
118.848 -9.018
118.895 -9.020
119.144 -9.014
119.169 -8.988
119.215 -9.057
119.243 -9.062
119.252 -8.995
119.263 -9.066
119.283 -8.987
119.340 -9.062
119.457 -9.113
119.495 -9.046
119.503 -9.019
119.505 -9.081
119.515 -9.041
119.530 -9.103
119.560 -9.019
119.566 -9.066
119.568 -9.001
119.568 -9.050
119.608 -9.055
119.628 -9.090
119.738 -9.004
119.786 -9.053
119.795 -9.055
119.811 -9.059
119.823 -9.051
119.876 -9.042
119.886 -9.018
119.918 -9.005
119.922 -8.949
119.929 -9.012
120.062 -9.042
120.069 -9.074
120.191 -9.054
120.195 -9.106
120.200 -8.915
120.252 -9.054
120.254 -9.068
120.326 -9.054
120.352 -9.002
120.356 -9.074
120.368 -9.076
120.425 -9.036
120.478 -9.072
120.496 -9.020
120.516 -9.051
120.549 -8.947
120.619 -9.041
120.697 -9.064
120.715 -8.964
120.731 -9.016
120.767 -9.028
120.805 -8.986
120.858 -8.982
120.959 -9.059
121.020 -9.030
121.040 -9.075
121.078 -8.938
121.083 -9.005
121.167 -9.069
121.176 -9.050
121.245 -9.006
121.281 -9.000
121.352 -9.070
121.451 -9.045
121.514 -8.997
121.555 -9.055
121.624 -9.034
121.624 -9.060
121.631 -9.027
121.643 -9.068
121.730 -9.078
121.739 -9.053
122.012 -9.059
122.015 -8.957
122.033 -9.012
122.129 -8.971
122.233 -8.972
122.241 -9.063
122.258 -8.863
122.275 -8.937
122.282 -9.057
122.347 -9.059
122.384 -8.982
122.430 -9.095
122.443 -9.053
122.459 -9.028
122.474 -9.038
122.479 -8.992
122.482 -8.972
122.489 -9.031
122.509 -9.034
122.533 -8.973
122.686 -9.025
122.725 -8.974
122.733 -9.033
122.869 -8.987
122.882 -8.967
122.917 -9.035
122.959 -9.044
122.980 -9.066
123.213 -9.020
123.222 -9.049
123.237 -9.004
123.326 -9.009
123.357 -8.910
123.463 -9.032
123.579 -8.941
123.585 -9.032
123.634 -8.890
123.736 -8.938
123.808 -9.050
123.834 -9.055
123.905 -8.980
123.957 -9.027
123.982 -8.990
123.994 -9.035
124.023 -8.975
124.147 -9.020
124.164 -9.015
124.198 -9.014
124.235 -8.896
124.248 -8.957
124.274 -8.978
124.315 -8.974
124.403 -9.014
124.417 -8.992
124.425 -9.057
124.428 -8.997
124.428 -9.007
124.445 -8.890
124.451 -9.040
124.523 -9.061
124.569 -9.020
124.583 -8.967
124.667 -8.925
124.790 -8.975
124.802 -9.041
124.828 -9.041
124.869 -8.911
124.906 -9.003
124.914 -9.034
125.065 -8.942
125.107 -9.017
125.194 -9.007
125.202 -9.032
125.212 -8.938
125.216 -9.011
125.223 -9.037
125.233 -8.936
125.266 -9.035
125.350 -8.950
125.359 -8.998
125.366 -9.035
125.381 -9.004
125.463 -9.026
125.489 -9.046
125.663 -9.018
125.710 -9.005
125.766 -9.024
125.793 -9.033
125.829 -9.022
125.906 -8.986
125.938 -9.009
125.972 -8.982
126.129 -9.042
126.272 -8.999
126.323 -9.019
126.583 -9.027
126.634 -9.023
126.663 -8.984
126.716 -9.031
126.743 -9.009
126.779 -9.032
126.839 -9.042
126.902 -9.040
126.922 -9.036
126.994 -8.995
127.037 -8.968
127.066 -8.917
127.076 -8.982
127.087 -8.969
127.134 -9.020
127.197 -8.972
127.197 -8.911
127.236 -9.000
127.241 -9.040
127.292 -8.883
127.344 -8.968
127.423 -8.943
127.681 -9.025
127.709 -9.040
127.832 -8.892
127.847 -8.991
127.871 -9.015
127.902 -8.994
128.095 -9.006
128.106 -9.031
128.144 -9.040
128.180 -8.962
128.183 -9.014
128.398 -9.016
128.402 -9.020
128.429 -8.896
128.543 -8.981
128.543 -8.908
128.605 -9.042
128.696 -8.933
128.747 -8.988
128.818 -9.023
128.894 -8.989
128.953 -8.985
128.986 -9.018
129.157 -8.972
129.173 -9.005
129.235 -9.004
129.259 -9.007
129.261 -8.912
129.349 -8.978
129.438 -8.977
129.457 -8.998
129.567 -9.019
129.572 -8.955
129.680 -9.026
129.747 -9.025
129.787 -9.024
129.821 -9.010
129.993 -8.979
130.022 -8.975
130.029 -8.980
130.148 -9.050
130.199 -8.977
130.247 -9.021
130.309 -8.945
130.334 -9.035
130.409 -9.034
130.417 -8.995
130.556 -9.002
130.564 -8.981
130.584 -9.004
130.632 -8.961
130.679 -8.985
130.741 -9.019
130.760 -8.934
130.768 -9.009
130.795 -8.998
130.844 -8.956
130.852 -8.971
131.134 -8.869
131.135 -8.905
131.139 -8.987
131.142 -9.048
131.158 -8.994
131.181 -8.947
131.221 -9.012
131.245 -8.961
131.246 -8.912
131.251 -8.983
131.261 -8.993
131.330 -8.914
131.499 -8.917
131.582 -8.979
131.644 -9.024
131.648 -8.974
131.697 -8.909
131.893 -8.991
131.915 -9.005
131.920 -8.968
131.927 -9.035
132.007 -8.995
132.012 -8.944
132.093 -8.991
132.232 -8.949
132.236 -8.976
132.247 -9.005
132.273 -8.976
132.375 -8.952
132.514 -8.945
132.518 -9.003
132.568 -9.007
132.742 -8.975
132.747 -9.006
132.767 -8.940
132.775 -9.008
132.814 -8.961
132.815 -8.929
132.816 -8.942
132.941 -8.994
132.969 -8.970
133.064 -8.976
133.068 -8.921
133.088 -8.970
133.114 -8.983
133.178 -9.024
133.213 -8.930
133.298 -8.998
133.368 -8.946
133.465 -8.975
133.692 -8.925
133.844 -8.936
133.849 -8.984
133.870 -8.975
133.872 -8.969
133.926 -9.015
133.947 -8.990
133.959 -9.019
133.975 -8.827
134.073 -8.928
134.117 -8.949
134.140 -8.874
134.195 -8.975
134.278 -8.949
134.388 -8.954
134.424 -8.880
134.480 -8.959
134.617 -8.973
134.665 -8.860
134.681 -8.850
134.707 -8.948
134.865 -8.949
134.871 -9.000
135.015 -8.956
135.130 -9.001
135.312 -8.862
135.326 -8.980
135.571 -8.931
135.780 -8.980
135.794 -8.864
135.835 -8.962
135.888 -8.994
135.910 -9.010
135.925 -8.919
136.372 -8.964
136.453 -8.981
136.456 -8.898
136.495 -8.866
136.501 -8.905
136.610 -8.949
136.813 -8.966
136.861 -8.934
136.963 -8.982
136.969 -8.929
137.085 -8.998
137.087 -8.962
137.131 -8.960
137.147 -8.835
137.256 -8.962
137.303 -8.957
137.351 -8.936
137.351 -8.963
137.451 -8.965
137.497 -8.963
137.540 -8.973
137.570 -8.915
137.618 -8.976
137.689 -8.953
137.759 -8.937
137.926 -8.954
137.969 -8.807
137.976 -8.954
138.015 -8.992
138.209 -8.962
138.271 -8.992
138.433 -8.938
138.520 -8.879
138.543 -8.918
138.556 -8.903
138.749 -8.940
138.798 -8.980
138.830 -8.915
138.831 -8.869
138.942 -8.924
139.133 -8.877
139.322 -8.987
139.357 -8.975
139.363 -8.995
139.503 -8.929
139.505 -8.878
139.669 -8.963
139.808 -8.962
139.817 -8.956
139.824 -8.859
139.832 -8.886
139.927 -8.944
139.938 -8.920
140.088 -8.917
140.092 -8.995
140.159 -8.925
140.358 -8.914
140.431 -8.943
140.570 -8.965
140.712 -8.950
140.735 -8.982
140.745 -8.964
140.837 -8.982
140.842 -8.977
140.844 -8.831
140.868 -8.847
140.946 -8.868
140.997 -8.875
141.232 -8.913
141.266 -8.925
141.356 -8.931
141.741 -8.889
141.773 -8.895
141.839 -8.923
141.888 -8.930
142.085 -8.942
142.313 -8.916
142.354 -8.951
142.373 -8.946
142.414 -8.952
142.521 -8.961
142.702 -8.909
142.759 -8.913
142.826 -8.910
142.948 -8.945
142.971 -8.852
142.976 -8.813
143.052 -8.935
143.088 -8.953
143.309 -8.932
143.543 -8.919
143.874 -8.875
143.950 -8.839
144.211 -8.890
144.508 -8.934
144.536 -8.900
144.556 -8.920
144.630 -8.928
144.711 -8.905
144.839 -8.831
144.866 -8.846
144.874 -8.919
144.889 -8.849
144.932 -8.827
144.938 -8.884
145.133 -8.876
145.266 -8.840
145.324 -8.913
145.560 -8.920
145.576 -8.886
145.686 -8.883
145.815 -8.865
145.852 -8.899
145.883 -8.946
145.884 -8.912
146.574 -8.886
146.650 -8.930
146.794 -8.917
146.862 -8.924
146.942 -8.874
147.935 -8.925
148.102 -8.841
148.140 -8.954
148.430 -8.909
148.441 -8.819
148.505 -8.915
148.549 -8.919
149.093 -8.921
149.311 -8.910
149.524 -8.950
149.625 -8.897
149.630 -8.801
149.777 -8.801
149.973 -8.871
150.508 -8.911
150.599 -8.794
150.779 -8.787
150.905 -8.920
151.057 -8.910
151.189 -8.894
151.681 -8.831
151.917 -8.833
151.950 -8.873
152.268 -8.868
152.376 -8.803
152.493 -8.896
152.704 -8.904
153.213 -8.802
153.473 -8.844
153.576 -8.901
154.130 -8.831
154.246 -8.890
154.645 -8.928
155.081 -8.878
155.241 -8.853
155.483 -8.838
155.710 -8.880
156.257 -8.905
156.325 -8.825
156.363 -8.886
156.368 -8.857
156.864 -8.906
157.229 -8.844
157.366 -8.879
157.925 -8.881
158.246 -8.870
158.636 -8.894
158.834 -8.822
159.297 -8.853
159.547 -8.811
159.795 -8.872
159.835 -8.864
159.898 -8.822
159.903 -8.881
160.061 -8.857
160.189 -8.800
161.267 -8.818
161.636 -8.875
161.923 -8.754
161.935 -8.854
161.945 -8.869
162.050 -8.897
162.531 -8.813
162.595 -8.859
162.893 -8.842
162.951 -8.844
163.990 -8.790
164.266 -8.804
165.087 -8.870
165.194 -8.862
166.864 -8.728
167.059 -8.845
167.206 -8.801
167.251 -8.882
167.331 -8.759
167.904 -8.792
168.413 -8.837
168.499 -8.844
168.826 -8.767
168.910 -8.816
168.916 -8.818
169.058 -8.765
169.536 -8.805
170.713 -8.805
170.764 -8.822
171.012 -8.786
172.101 -8.825
172.480 -8.800
172.629 -8.822
172.969 -8.802
173.612 -8.814
173.826 -8.833
175.349 -8.820
176.106 -8.813
176.614 -8.796
176.985 -8.784
177.391 -8.700
178.400 -8.824
179.879 -8.800
180.321 -8.777
180.449 -8.767
180.637 -8.749
180.740 -8.831
181.830 -8.790
182.010 -8.810
182.235 -8.807
184.167 -8.765
185.234 -8.768
186.431 -8.730
186.848 -8.778
190.221 -8.740
191.963 -8.722
191.968 -8.760
194.185 -8.598
194.545 -8.741
203.334 -8.708
204.979 -8.741
207.890 -8.718
209.305 -8.562
210.311 -8.695
210.791 -8.704
211.398 -8.694
214.222 -8.682
215.156 -8.584
225.031 -8.641
225.163 -8.565
226.381 -8.666
228.470 -8.612
233.574 -8.657
233.988 -8.604
257.619 -8.487
275.443 -8.477
287.040 -8.409
414.220 -8.304
489.300 -8.214
