# Ep lEiso
4.089 -10.374
4.098 -10.232
4.106 -10.248
4.144 -10.544
4.168 -10.179
4.181 -10.160
4.304 -10.525
4.317 -10.377
4.351 -10.164
4.402 -10.345
4.428 -10.346
4.492 -10.437
4.519 -10.321
4.568 -10.610
4.575 -10.345
4.680 -10.352
4.693 -10.356
4.793 -10.324
4.799 -10.426
4.859 -10.122
4.901 -10.219
4.912 -10.244
4.922 -10.253
5.019 -10.261
5.031 -10.217
5.046 -10.413
5.160 -10.508
5.173 -10.335
5.351 -10.374
5.360 -10.289
5.361 -10.391
5.562 -10.341
5.602 -10.627
5.670 -10.464
5.745 -10.528
5.861 -10.400
5.901 -10.496
5.910 -10.416
6.037 -10.431
6.074 -10.792
6.098 -10.404
6.158 -10.395
6.162 -10.505
6.212 -10.662
6.238 -10.378
6.352 -10.425
6.435 -10.373
6.697 -10.388
6.726 -10.345
6.784 -10.356
6.820 -10.416
6.896 -10.477
6.900 -10.525
7.074 -10.611
7.121 -10.170
7.142 -10.514
7.201 -10.297
7.209 -10.487
7.265 -10.362
7.292 -10.249
7.354 -10.426
7.474 -10.482
7.498 -10.707
7.532 -10.521
7.538 -10.394
7.722 -10.517
7.857 -10.383
7.913 -10.433
7.930 -10.559
8.042 -10.550
8.091 -10.436
8.141 -10.484
8.143 -10.502
8.205 -10.485
8.399 -10.851
8.508 -10.583
8.614 -10.412
8.672 -10.624
8.711 -10.471
8.739 -10.656
8.763 -10.429
8.800 -10.365
9.003 -10.503
9.061 -10.407
9.179 -10.299
9.208 -10.563
9.219 -10.472
9.282 -10.578
9.353 -10.667
9.401 -10.485
9.488 -10.388
9.519 -10.172
9.573 -10.518
9.822 -10.621
9.986 -10.830
10.025 -10.689
10.032 -10.516
10.075 -10.228
10.159 -10.644
10.193 -10.493
10.386 -10.442
11.013 -10.754
11.034 -10.475
11.069 -10.733
11.075 -10.580
11.274 -10.545
11.357 -10.201
11.412 -10.651
11.413 -10.757
11.467 -10.532
11.771 -10.648
11.786 -10.842
11.837 -10.509
12.233 -10.452
12.412 -10.737
12.536 -10.542
12.878 -10.664
13.108 -10.494
13.134 -10.693
13.343 -10.762
13.373 -10.816
13.537 -10.789
13.557 -10.573
13.649 -10.880
13.681 -11.014
13.684 -10.604
13.852 -10.756
13.966 -10.525
14.282 -11.032
14.286 -11.253
14.425 -10.563
14.530 -10.885
14.539 -11.126
14.791 -10.435
14.792 -10.757
14.795 -10.664
14.847 -11.013
14.869 -10.590
14.967 -10.886
15.046 -10.733
15.075 -10.813
15.082 -10.906
15.149 -10.793
15.444 -11.004
15.806 -10.539
15.810 -10.993
15.871 -10.981
16.079 -10.923
16.122 -10.556
16.147 -10.821
16.172 -10.867
16.260 -11.044
16.350 -10.934
16.359 -10.989
16.374 -10.607
16.397 -10.476
16.549 -10.957
16.621 -10.642
16.712 -11.120
16.731 -11.027
16.736 -10.596
16.755 -11.030
16.789 -11.196
16.847 -10.933
16.915 -11.120
16.951 -10.691
17.013 -10.744
17.034 -10.817
17.215 -11.106
17.219 -10.933
17.300 -11.029
17.302 -11.184
17.487 -10.768
17.703 -10.827
17.766 -10.536
17.876 -11.294
18.041 -11.064
18.091 -10.595
18.324 -11.142
18.421 -11.167
18.442 -11.158
18.449 -10.806
18.513 -10.898
18.579 -10.618
18.594 -11.241
18.660 -10.738
18.684 -11.121
18.801 -11.218
18.807 -11.079
18.811 -11.251
18.893 -11.029
18.939 -10.599
18.960 -10.670
18.999 -11.022
19.052 -11.104
19.109 -11.062
19.151 -11.254
19.224 -11.065
19.227 -10.685
19.234 -10.881
19.479 -10.960
19.530 -10.908
19.717 -10.567
19.722 -11.225
19.798 -11.286
19.833 -11.036
19.952 -11.007
19.983 -10.848
20.017 -11.058
20.033 -11.348
20.036 -10.892
20.038 -11.101
20.066 -10.909
20.088 -11.033
20.101 -11.271
20.142 -10.747
20.286 -10.839
20.408 -10.959
20.438 -11.162
20.514 -11.037
20.568 -11.073
20.656 -10.964
20.658 -10.919
20.712 -10.856
20.749 -11.186
20.802 -11.086
20.852 -11.387
20.854 -11.056
20.876 -11.230
20.931 -10.983
20.952 -11.208
20.958 -10.935
20.974 -11.198
21.035 -11.288
21.074 -11.265
21.106 -10.882
21.227 -11.104
21.252 -10.854
21.392 -11.245
21.399 -10.824
21.481 -10.993
21.490 -11.210
21.510 -10.906
21.512 -10.604
21.519 -11.233
21.547 -10.940
21.605 -11.239
21.843 -11.217
21.858 -11.345
21.859 -10.978
21.968 -11.190
22.101 -11.295
22.125 -10.774
22.164 -10.591
22.173 -10.675
22.205 -11.188
22.222 -10.713
22.233 -11.275
22.235 -11.074
22.357 -11.148
22.495 -10.782
22.535 -10.984
22.579 -11.415
22.645 -10.962
22.677 -11.155
22.684 -10.716
22.794 -11.039
22.871 -11.035
22.925 -11.073
22.978 -11.131
23.014 -11.398
23.021 -10.863
23.029 -11.417
23.067 -11.175
23.111 -10.890
23.156 -11.150
23.185 -11.170
23.202 -11.048
23.219 -11.083
23.229 -11.216
23.229 -10.729
23.289 -11.162
23.298 -11.186
23.311 -10.836
23.329 -11.082
23.396 -11.075
23.409 -11.264
23.416 -11.495
23.467 -11.210
23.489 -10.976
23.514 -11.165
23.569 -11.257
23.591 -10.994
23.628 -10.925
23.822 -10.983
23.841 -10.906
23.877 -11.114
23.898 -11.148
23.906 -10.927
23.914 -11.141
23.930 -10.902
23.973 -11.128
24.061 -11.283
24.089 -11.347
24.095 -10.998
24.096 -11.396
24.103 -11.385
24.114 -11.253
24.137 -10.997
24.141 -11.140
24.142 -10.942
24.143 -11.286
24.172 -11.106
24.187 -11.342
24.267 -10.958
24.302 -11.106
24.308 -11.113
24.320 -11.127
24.329 -11.407
24.367 -11.287
24.375 -11.005
24.398 -10.966
24.401 -10.796
24.406 -11.361
24.503 -11.390
24.509 -11.238
24.597 -11.122
24.600 -11.281
24.604 -11.160
24.641 -11.126
24.643 -11.405
24.695 -10.933
24.713 -10.974
24.716 -11.417
24.725 -11.245
24.764 -11.364
24.801 -11.330
24.813 -11.036
24.827 -11.229
24.850 -10.817
24.899 -11.105
24.953 -11.180
24.965 -10.878
24.977 -11.035
25.002 -11.075
25.028 -10.949
25.065 -10.940
25.134 -11.286
25.176 -11.290
25.190 -11.500
25.215 -10.805
25.219 -11.011
25.277 -11.207
25.282 -11.332
25.329 -11.015
25.354 -10.995
25.401 -11.337
25.467 -11.145
25.509 -11.003
25.536 -11.031
25.582 -11.121
25.582 -11.200
25.587 -11.100
25.595 -11.224
25.652 -11.486
25.658 -11.293
25.836 -11.308
25.838 -10.926
25.850 -11.087
25.912 -10.976
25.979 -11.428
25.984 -11.246
25.995 -10.665
26.006 -10.880
26.010 -11.008
26.052 -11.239
26.075 -11.013
26.105 -11.344
26.113 -11.220
26.123 -11.362
26.133 -11.344
26.136 -11.046
26.138 -10.986
26.142 -11.159
26.156 -11.166
26.170 -10.989
26.267 -11.366
26.291 -10.996
26.296 -11.169
26.381 -11.038
26.389 -10.980
26.411 -11.118
26.438 -11.206
26.451 -11.268
26.593 -11.140
26.599 -11.224
26.609 -11.091
26.663 -11.108
26.682 -10.820
26.747 -11.290
26.819 -10.914
26.822 -11.324
26.852 -10.766
26.914 -11.293
26.956 -11.235
26.972 -11.251
27.013 -11.034
27.044 -11.171
27.059 -11.414
27.066 -11.196
27.083 -11.020
27.156 -11.153
27.166 -11.140
27.186 -11.138
27.208 -10.791
27.216 -11.405
27.231 -11.032
27.256 -11.023
27.307 -11.139
27.315 -11.077
27.320 -11.267
27.322 -11.315
27.322 -11.119
27.332 -10.777
27.335 -11.381
27.378 -11.280
27.405 -11.159
27.413 -11.004
27.462 -10.884
27.534 -11.030
27.542 -11.224
27.557 -11.226
27.581 -10.980
27.602 -11.115
27.607 -11.205
27.692 -10.936
27.715 -11.155
27.764 -11.126
27.769 -11.093
27.775 -10.924
27.777 -11.140
27.780 -11.213
27.786 -11.431
27.805 -11.210
27.852 -10.961
27.857 -11.355
27.861 -11.210
27.869 -11.287
27.915 -11.348
27.930 -11.241
28.028 -11.159
28.054 -11.120
28.086 -11.437
28.101 -11.203
28.121 -11.170
28.164 -11.066
28.182 -11.401
28.201 -11.053
28.289 -11.229
28.370 -11.075
28.398 -11.161
28.537 -11.351
28.564 -11.181
28.579 -11.068
28.608 -11.208
28.622 -11.141
28.641 -11.212
28.673 -11.240
28.707 -11.235
28.718 -11.224
28.756 -11.107
28.779 -11.029
28.795 -10.881
28.800 -11.070
28.806 -11.466
28.831 -11.410
28.865 -11.044
28.865 -11.233
28.885 -11.296
28.888 -11.245
28.915 -10.785
28.943 -11.253
28.986 -10.964
29.124 -11.217
29.139 -11.264
29.205 -10.853
29.213 -11.338
29.226 -11.209
29.243 -11.150
29.342 -11.296
29.347 -11.257
29.367 -11.282
29.384 -11.489
29.386 -11.043
29.495 -11.215
29.497 -11.332
29.511 -10.872
29.568 -11.116
29.568 -10.906
29.600 -11.288
29.646 -10.977
29.672 -11.134
29.708 -11.234
29.746 -11.137
29.777 -11.366
29.793 -11.221
29.880 -11.090
29.889 -11.270
29.920 -11.181
29.933 -11.190
29.933 -10.916
29.979 -11.105
30.024 -11.264
30.034 -11.251
30.090 -11.397
30.093 -11.039
30.144 -11.263
30.174 -11.239
30.192 -11.238
30.207 -11.199
30.280 -11.115
30.292 -11.102
30.295 -11.118
30.344 -11.321
30.366 -11.114
30.386 -11.243
30.411 -11.027
30.422 -11.340
30.453 -11.284
30.457 -11.172
30.515 -11.318
30.518 -11.020
30.526 -11.205
30.547 -11.409
30.566 -11.321
30.592 -11.252
30.600 -11.009
30.604 -11.224
30.615 -11.194
30.636 -11.076
30.639 -11.472
30.758 -10.835
30.758 -10.939
30.760 -11.173
30.761 -11.347
30.768 -11.517
30.778 -11.380
30.795 -11.248
30.805 -11.103
30.805 -10.962
30.807 -11.167
30.812 -11.194
30.841 -10.969
30.913 -10.989
30.948 -11.077
30.975 -11.296
30.976 -11.154
30.997 -11.625
31.081 -11.208
31.091 -11.376
31.093 -11.144
31.096 -11.336
31.130 -11.386
31.133 -11.634
31.166 -11.215
31.220 -11.096
31.222 -11.335
31.226 -11.257
31.236 -11.174
31.276 -11.107
31.330 -11.088
31.332 -11.256
31.351 -11.268
31.419 -11.178
31.422 -11.316
31.429 -11.077
31.432 -11.272
31.448 -11.139
31.448 -11.046
31.449 -11.456
31.498 -11.287
31.509 -11.166
31.546 -11.129
31.548 -11.459
31.556 -11.109
31.566 -11.206
31.592 -11.325
31.605 -11.057
31.639 -11.251
31.667 -11.104
31.706 -11.189
31.796 -11.047
31.858 -11.082
31.860 -11.219
31.868 -11.193
31.869 -11.176
31.891 -11.309
31.900 -11.349
31.904 -11.321
31.911 -10.771
31.951 -11.062
31.968 -11.123
31.978 -11.261
32.000 -11.199
32.034 -11.126
32.078 -11.139
32.093 -11.393
32.116 -11.156
32.172 -11.405
32.191 -10.873
32.197 -11.034
32.206 -11.128
32.264 -11.338
32.266 -11.280
32.318 -11.155
32.360 -11.569
32.426 -11.055
32.432 -11.226
32.523 -11.394
32.600 -11.233
32.605 -10.899
32.621 -11.180
32.641 -11.273
32.649 -11.443
32.655 -11.521
32.821 -11.175
32.853 -11.242
32.854 -11.005
32.869 -11.377
32.871 -11.445
32.912 -11.430
32.990 -11.279
33.009 -11.114
33.048 -11.397
33.050 -11.099
33.095 -11.300
33.095 -11.197
33.112 -11.193
33.118 -10.830
33.160 -11.267
33.178 -11.185
33.196 -11.125
33.196 -11.204
33.235 -11.209
33.253 -11.163
33.271 -11.298
33.282 -11.067
33.302 -10.969
33.328 -11.178
33.352 -11.132
33.408 -11.265
33.423 -10.761
33.426 -11.248
33.439 -11.297
33.505 -11.211
33.526 -11.301
33.581 -11.147
33.610 -10.978
33.618 -11.090
33.622 -11.048
33.688 -11.046
33.705 -11.272
33.716 -11.087
33.716 -10.952
33.755 -11.113
33.823 -10.980
33.890 -11.410
33.903 -11.266
33.905 -11.324
33.955 -11.341
33.955 -11.365
34.014 -11.454
34.063 -11.097
34.067 -11.220
34.069 -10.939
34.072 -11.369
34.106 -11.187
34.110 -11.427
34.163 -11.111
34.164 -11.503
34.188 -11.136
34.259 -11.106
34.285 -11.112
34.337 -11.258
34.390 -11.215
34.399 -11.310
34.403 -11.256
34.437 -11.463
34.439 -11.297
34.440 -10.873
34.449 -11.124
34.479 -10.982
34.498 -11.003
34.583 -11.116
34.594 -11.151
34.622 -11.170
34.743 -11.053
34.753 -11.071
34.773 -11.153
34.788 -11.312
34.850 -11.211
34.921 -11.139
34.934 -11.242
34.940 -11.226
34.953 -11.244
34.987 -11.272
35.048 -11.127
35.067 -11.141
35.090 -11.133
35.131 -11.237
35.139 -11.346
35.140 -10.855
35.166 -11.211
35.178 -11.262
35.253 -11.207
35.331 -11.175
35.443 -11.058
35.468 -10.957
35.556 -11.109
35.656 -11.240
35.665 -11.145
35.672 -11.204
35.697 -11.227
35.725 -11.118
35.768 -10.956
35.778 -10.998
35.781 -11.206
35.786 -11.009
35.802 -11.068
35.804 -11.109
35.877 -11.466
35.926 -10.987
35.947 -11.196
36.018 -11.218
36.022 -11.122
36.055 -11.114
36.093 -11.064
36.104 -11.161
36.113 -11.058
36.114 -11.197
36.317 -11.131
36.340 -11.257
36.382 -11.133
36.402 -10.966
36.426 -11.347
36.723 -11.131
36.778 -11.416
36.791 -11.367
36.887 -11.454
36.891 -10.961
36.912 -11.236
36.927 -11.247
37.108 -11.258
37.181 -11.230
37.252 -11.360
37.286 -11.123
37.287 -10.923
37.336 -10.926
37.401 -11.127
37.558 -11.246
37.581 -10.915
37.627 -10.896
37.659 -11.278
37.697 -11.250
37.731 -11.093
37.869 -11.034
37.939 -11.041
37.949 -11.156
38.043 -11.416
38.075 -10.963
38.110 -11.228
38.172 -11.255
38.323 -11.352
38.400 -11.356
38.430 -11.182
38.595 -11.064
38.629 -11.233
38.747 -11.346
38.876 -11.209
38.924 -11.027
38.995 -11.099
39.064 -11.384
39.240 -11.299
39.258 -11.073
39.267 -11.409
39.269 -11.164
39.399 -11.362
39.494 -11.137
39.530 -11.236
39.676 -11.249
39.760 -11.220
39.862 -11.293
39.914 -11.090
40.035 -11.183
40.101 -11.348
40.166 -11.153
40.176 -11.219
40.192 -11.100
40.194 -11.269
40.235 -11.302
40.269 -11.042
40.551 -11.103
40.667 -11.269
40.763 -10.926
40.768 -11.212
40.771 -11.361
40.806 -11.337
40.967 -11.102
40.989 -11.042
41.089 -11.416
41.108 -11.354
41.350 -11.041
41.414 -11.079
41.604 -11.268
41.628 -11.246
42.014 -10.862
42.059 -11.506
42.093 -11.072
42.104 -11.485
42.122 -10.950
42.255 -11.044
42.372 -11.096
42.395 -11.391
42.498 -10.970
42.524 -11.110
42.526 -11.292
42.571 -11.264
42.722 -11.072
43.093 -11.062
43.109 -11.113
43.187 -11.005
43.440 -11.258
43.518 -11.298
43.549 -11.327
43.618 -11.073
43.751 -11.117
43.795 -11.176
44.108 -11.284
44.264 -11.147
44.368 -11.325
44.445 -11.286
44.528 -10.820
44.822 -11.312
45.270 -11.179
45.404 -11.428
45.443 -11.401
45.500 -11.041
45.531 -11.292
45.799 -11.185
45.832 -11.249
45.874 -11.243
46.235 -11.143
46.434 -11.106
46.657 -11.067
46.735 -11.215
47.484 -11.136
48.007 -11.091
48.008 -11.343
48.585 -10.724
48.648 -11.165
50.183 -11.117
50.565 -11.233
51.465 -11.231
51.782 -10.707
51.954 -10.898
52.035 -11.167
52.139 -11.053
52.620 -11.129
52.780 -10.827
54.672 -11.086
54.716 -11.431
55.121 -11.254
55.580 -11.010
56.472 -11.187
56.544 -11.017
61.113 -10.787
64.445 -10.894
66.924 -10.716
104.444 -10.829
146.858 -10.884
