# Ep lEiso
26.110 -8.835
27.427 -8.845
27.558 -8.826
27.819 -8.832
27.979 -8.859
28.320 -8.887
28.342 -8.908
29.134 -8.944
29.346 -8.884
29.443 -8.899
29.713 -8.801
29.746 -8.885
30.002 -8.829
30.126 -8.983
30.407 -8.856
30.957 -8.929
31.062 -8.978
31.220 -8.895
31.246 -8.839
32.105 -8.891
32.738 -8.829
32.995 -8.851
33.076 -8.906
33.557 -8.899
33.750 -8.847
33.951 -8.866
33.957 -8.874
34.207 -8.989
35.010 -9.015
35.461 -8.894
35.899 -8.817
36.139 -8.906
36.300 -8.904
36.416 -8.917
36.514 -8.956
36.670 -8.790
37.532 -8.997
37.783 -8.878
38.295 -8.989
38.420 -8.861
38.470 -8.998
38.742 -8.864
39.050 -8.900
39.259 -8.967
39.609 -8.940
39.727 -8.819
39.928 -8.834
40.868 -8.877
41.487 -8.964
41.632 -8.905
41.658 -8.960
41.823 -8.890
42.133 -8.895
42.244 -8.856
42.875 -8.971
44.786 -9.437
44.835 -9.322
44.917 -9.433
44.932 -9.369
45.401 -9.311
45.597 -9.238
45.727 -9.427
45.730 -9.470
45.855 -9.383
46.552 -9.448
46.578 -9.523
46.663 -9.408
47.329 -9.328
47.630 -9.431
47.847 -9.325
48.439 -9.319
48.727 -9.281
48.759 -9.411
49.022 -9.332
49.059 -9.343
49.266 -9.335
49.291 -9.292
49.406 -9.351
49.446 -9.378
49.449 -9.296
49.660 -9.324
49.815 -9.324
50.237 -9.376
50.242 -9.418
50.389 -9.415
50.499 -9.348
50.509 -9.393
50.775 -9.267
50.777 -9.325
50.779 -9.308
50.834 -9.371
50.858 -9.295
50.961 -9.348
51.045 -9.321
51.076 -9.335
51.083 -9.421
51.154 -9.331
51.490 -9.368
51.902 -9.276
51.905 -9.302
51.965 -9.360
52.172 -9.346
52.214 -9.271
52.240 -9.261
52.264 -9.333
52.352 -9.422
52.441 -9.345
52.450 -9.356
52.465 -9.275
52.487 -9.247
52.638 -9.441
52.709 -9.277
52.805 -9.381
52.828 -9.360
52.833 -9.264
52.856 -9.361
52.896 -9.397
52.966 -9.338
53.047 -9.379
53.089 -9.281
53.164 -9.424
53.185 -9.309
53.366 -9.379
53.370 -9.331
53.451 -9.351
53.453 -9.429
53.638 -9.286
53.854 -9.295
53.917 -9.225
54.027 -9.400
54.203 -9.343
54.264 -9.232
54.529 -9.359
54.632 -9.365
54.653 -9.363
54.661 -9.383
54.728 -9.302
54.798 -9.237
54.813 -9.382
54.883 -9.369
54.909 -9.401
55.031 -9.376
55.037 -9.344
55.042 -9.384
55.128 -9.332
55.176 -9.387
55.198 -9.416
55.239 -9.331
55.295 -9.349
55.355 -9.340
55.399 -9.384
55.480 -9.340
55.484 -9.253
55.493 -9.298
55.777 -9.311
55.834 -9.396
56.045 -9.215
56.052 -9.367
56.137 -9.380
56.177 -9.321
56.312 -9.312
56.347 -9.274
56.385 -9.322
56.403 -9.390
56.406 -9.283
56.408 -9.332
56.440 -9.348
56.465 -9.315
56.479 -9.370
56.526 -9.247
56.682 -9.265
56.825 -9.292
56.861 -9.340
56.953 -9.311
57.020 -9.319
57.127 -9.293
57.129 -9.283
57.194 -9.268
57.239 -9.346
57.305 -9.322
57.366 -9.394
57.368 -9.315
57.394 -9.357
57.462 -9.377
57.487 -9.351
57.494 -9.287
57.513 -9.349
57.584 -9.369
57.630 -9.362
57.667 -9.271
57.808 -9.322
57.838 -9.263
58.004 -9.351
58.012 -9.253
58.120 -9.291
58.132 -9.341
58.158 -9.270
58.160 -9.200
58.169 -9.346
58.205 -9.277
58.282 -9.345
58.583 -9.340
58.602 -9.370
58.603 -9.300
58.741 -9.334
58.910 -9.358
58.941 -9.387
58.991 -9.195
59.001 -9.215
59.042 -9.389
59.063 -9.224
59.077 -9.354
59.079 -9.363
59.233 -9.381
59.422 -9.236
59.476 -9.283
59.536 -9.390
59.625 -9.376
59.668 -9.321
59.679 -9.216
59.826 -9.229
59.930 -9.287
60.003 -9.294
60.073 -9.307
60.123 -9.370
60.131 -9.241
60.143 -9.374
60.193 -9.395
60.252 -9.245
60.312 -9.308
60.351 -9.312
60.374 -9.404
60.399 -9.291
60.412 -9.324
60.412 -9.204
60.498 -9.310
60.512 -9.316
60.530 -9.230
60.555 -9.290
60.652 -9.288
60.670 -9.335
60.680 -9.393
60.753 -9.322
60.785 -9.264
60.820 -9.311
60.898 -9.210
60.930 -9.268
60.983 -9.197
61.260 -9.260
61.287 -9.240
61.338 -9.290
61.369 -9.297
61.380 -9.243
61.391 -9.295
61.414 -9.236
61.476 -9.338
61.606 -9.327
61.648 -9.342
61.657 -9.258
61.660 -9.354
61.670 -9.351
61.687 -9.319
61.721 -9.258
61.728 -9.292
61.729 -9.244
61.730 -9.327
61.773 -9.284
61.795 -9.341
61.916 -9.248
61.969 -9.212
61.979 -9.286
61.996 -9.289
62.010 -9.357
62.068 -9.328
62.079 -9.259
62.115 -9.250
62.119 -9.208
62.127 -9.346
62.273 -9.353
62.281 -9.316
62.415 -9.288
62.420 -9.327
62.426 -9.185
62.482 -9.289
62.484 -9.357
62.563 -9.389
62.591 -9.251
62.596 -9.360
62.609 -9.344
62.672 -9.348
62.730 -9.339
62.750 -9.266
62.771 -9.314
62.808 -9.212
62.885 -9.283
62.970 -9.302
62.990 -9.226
63.008 -9.266
63.048 -9.276
63.089 -9.244
63.148 -9.241
63.258 -9.329
63.325 -9.375
63.347 -9.380
63.388 -9.203
63.394 -9.252
63.486 -9.319
63.496 -9.326
63.571 -9.249
63.611 -9.244
63.688 -9.330
63.792 -9.366
63.853 -9.239
63.893 -9.327
63.959 -9.270
63.959 -9.290
63.966 -9.264
63.978 -9.295
64.061 -9.359
64.070 -9.335
64.331 -9.311
64.333 -9.215
64.351 -9.255
64.443 -9.190
64.543 -9.341
64.551 -9.294
64.567 -9.145
64.584 -9.200
64.590 -9.233
64.653 -9.292
64.689 -9.341
64.733 -9.320
64.746 -9.382
64.762 -9.325
64.776 -9.320
64.781 -9.242
64.784 -9.227
64.791 -9.272
64.811 -9.274
64.833 -9.227
64.981 -9.326
65.018 -9.229
65.026 -9.274
65.157 -9.381
65.169 -9.326
65.203 -9.329
65.243 -9.284
65.264 -9.301
65.489 -9.260
65.498 -9.282
65.513 -9.246
65.599 -9.247
65.629 -9.173
65.733 -9.293
65.847 -9.197
65.853 -9.350
65.902 -9.160
66.001 -9.371
66.071 -9.279
66.096 -9.283
66.164 -9.228
66.215 -9.262
66.239 -9.325
66.250 -9.269
66.279 -9.224
66.399 -9.258
66.416 -9.254
66.450 -9.254
66.486 -9.165
66.499 -9.323
66.525 -9.349
66.565 -9.224
66.652 -9.254
66.665 -9.238
66.673 -9.287
66.677 -9.300
66.677 -9.249
66.693 -9.160
66.699 -9.317
66.770 -9.291
66.816 -9.259
66.831 -9.219
66.915 -9.187
67.039 -9.225
67.052 -9.276
67.078 -9.336
67.119 -9.212
67.156 -9.247
67.163 -9.271
67.311 -9.209
67.352 -9.398
67.439 -9.370
67.447 -9.272
67.457 -9.236
67.461 -9.343
67.467 -9.327
67.478 -9.398
67.511 -9.338
67.594 -9.277
67.603 -9.411
67.610 -9.498
67.625 -9.394
67.707 -9.439
67.732 -9.408
67.907 -9.406
67.955 -9.529
68.013 -9.514
68.041 -9.423
68.078 -9.410
68.157 -9.370
68.190 -9.501
68.225 -9.364
68.386 -9.434
68.535 -9.372
68.589 -9.407
68.853 -9.486
68.904 -9.415
68.934 -9.367
68.988 -9.426
69.015 -9.557
69.052 -9.428
69.113 -9.440
69.176 -9.438
69.197 -9.433
69.270 -9.383
69.315 -9.349
69.346 -9.285
69.357 -9.365
69.369 -9.534
69.419 -9.508
69.487 -9.351
69.487 -9.276
69.528 -9.456
69.534 -9.434
69.588 -9.241
69.643 -9.435
69.728 -9.313
70.003 -9.406
70.034 -9.269
70.165 -9.251
70.181 -9.444
70.208 -9.392
70.244 -9.367
70.452 -9.426
70.464 -9.410
70.504 -9.420
70.542 -9.504
70.546 -9.441
70.773 -9.393
70.778 -9.441
70.807 -9.255
70.927 -9.488
70.928 -9.268
70.994 -9.423
71.091 -9.430
71.145 -9.360
71.221 -9.580
71.307 -9.360
71.375 -9.575
71.413 -9.392
71.608 -9.267
71.626 -9.407
71.697 -9.370
71.725 -9.373
71.726 -9.264
71.828 -9.501
71.929 -9.398
71.951 -9.392
72.077 -9.447
72.082 -9.306
72.206 -9.391
72.283 -9.380
72.328 -9.379
72.366 -9.363
72.563 -9.329
72.596 -9.325
72.604 -9.331
72.741 -9.409
72.799 -9.329
72.855 -9.379
72.925 -9.295
72.954 -9.417
73.041 -9.395
73.049 -9.352
73.209 -9.409
73.218 -9.401
73.241 -9.465
73.296 -9.444
73.350 -9.476
73.421 -9.383
73.443 -9.288
73.452 -9.372
73.484 -9.360
73.540 -9.314
73.549 -9.469
73.879 -9.218
73.880 -9.259
73.884 -9.351
73.888 -9.419
73.909 -9.486
73.938 -9.487
73.990 -9.397
74.019 -9.321
74.021 -9.266
74.027 -9.390
74.040 -9.357
74.128 -9.267
74.344 -9.271
74.449 -9.339
74.528 -9.389
74.533 -9.334
74.596 -9.516
74.846 -9.350
74.874 -9.415
74.880 -9.325
74.889 -9.468
74.991 -9.417
74.998 -9.512
75.097 -9.349
75.256 -9.217
75.261 -9.393
75.274 -9.362
75.304 -9.434
75.421 -9.419
75.597 -9.294
75.602 -9.359
75.667 -9.364
75.892 -9.329
75.900 -9.382
75.925 -9.290
75.935 -9.485
75.986 -9.314
75.988 -9.402
75.988 -9.465
76.151 -9.446
76.188 -9.324
76.311 -9.331
76.316 -9.439
76.343 -9.325
76.376 -9.340
76.459 -9.387
76.505 -9.281
76.615 -9.357
76.706 -9.425
76.832 -9.333
77.127 -9.276
77.324 -9.230
77.331 -9.345
77.359 -9.335
77.361 -9.328
77.438 -9.193
77.471 -9.396
77.488 -9.385
77.512 -9.164
77.660 -9.279
77.725 -9.427
77.759 -9.436
77.843 -9.332
77.967 -9.301
78.131 -9.408
78.185 -9.406
78.270 -9.310
78.475 -9.407
78.543 -9.194
78.564 -9.184
78.599 -9.424
78.807 -9.390
78.815 -9.464
79.005 -9.301
79.157 -9.463
79.397 -9.192
79.415 -9.325
79.756 -9.389
80.081 -9.325
80.103 -9.191
80.167 -9.304
80.250 -9.342
80.284 -9.411
80.308 -9.443
81.002 -9.302
81.129 -9.330
81.134 -9.230
81.194 -9.387
81.204 -9.416
81.372 -9.410
81.689 -9.508
81.764 -9.275
81.922 -9.174
81.931 -9.268
82.112 -9.356
82.114 -9.311
82.183 -9.309
82.209 -9.148
82.392 -9.413
82.482 -9.303
82.570 -9.276
82.571 -9.310
82.758 -9.311
82.844 -9.289
82.925 -9.348
82.981 -9.246
83.071 -9.202
83.195 -9.292
83.307 -9.270
83.574 -9.325
83.642 -9.106
83.655 -9.187
83.717 -9.337
84.028 -9.296
84.127 -9.334
84.386 -9.265
84.526 -9.191
84.562 -9.238
84.583 -9.198
84.892 -9.182
84.970 -9.311
85.023 -9.232
85.025 -9.175
85.202 -9.241
85.517 -9.147
85.889 -9.360
85.959 -9.299
85.970 -9.408
86.246 -9.329
86.249 -9.339
86.573 -9.374
86.846 -9.329
86.864 -9.274
86.877 -9.155
86.892 -9.336
87.079 -9.378
87.102 -9.359
87.396 -9.224
87.405 -9.389
87.537 -9.234
87.929 -9.219
88.072 -9.220
88.345 -9.280
88.625 -9.260
88.669 -9.300
88.690 -9.277
88.870 -9.362
88.880 -9.292
88.884 -9.115
88.932 -9.134
89.085 -9.159
89.184 -9.167
89.732 -9.212
89.802 -9.113
89.985 -9.365
90.772 -9.179
90.837 -9.186
90.971 -9.302
91.070 -9.287
91.473 -9.124
91.938 -9.209
92.021 -9.252
92.060 -9.245
92.143 -9.252
92.363 -9.263
92.731 -9.198
92.848 -9.203
92.984 -9.199
93.232 -9.241
93.279 -9.125
93.290 -9.077
93.444 -9.327
93.518 -9.250
94.032 -9.222
94.637 -9.341
95.497 -9.148
95.693 -9.102
96.369 -9.164
97.138 -9.217
97.210 -9.174
97.263 -9.384
97.454 -9.209
97.665 -9.159
97.996 -9.085
98.066 -9.103
98.088 -9.196
98.126 -9.108
98.237 -9.079
98.252 -9.152
98.758 -9.309
99.103 -9.093
99.274 -9.238
99.910 -9.329
99.952 -9.150
100.246 -9.282
100.589 -9.122
100.688 -9.165
100.770 -9.225
100.773 -9.181
102.608 -9.144
102.809 -9.200
103.191 -9.142
103.372 -9.066
103.586 -9.399
106.357 -9.130
106.934 -9.257
107.066 -9.235
108.066 -9.271
108.105 -9.048
108.326 -9.172
108.479 -9.176
110.358 -9.175
111.112 -9.160
111.849 -9.216
112.199 -9.109
112.214 -9.019
112.723 -9.019
113.400 -9.107
115.375 -9.153
115.689 -9.003
116.312 -8.992
116.749 -9.162
117.273 -9.148
117.729 -9.075
119.432 -9.042
120.250 -9.042
120.363 -9.094
121.464 -9.002
121.837 -9.001
122.242 -9.120
122.973 -9.129
124.984 -9.168
126.177 -9.167
126.650 -9.120
129.188 -9.030
129.717 -9.104
131.545 -9.150
133.541 -9.086
134.274 -9.006
135.385 -9.035
136.425 -9.156
139.373 -9.112
139.678 -9.015
139.845 -9.158
139.866 -9.053
142.073 -9.132
143.692 -9.033
144.301 -9.073
146.784 -9.073
148.213 -9.057
149.943 -9.084
150.824 -8.998
153.008 -9.031
154.501 -9.096
155.990 -8.965
156.226 -9.038
156.603 -8.987
156.631 -9.058
157.580 -9.069
158.347 -8.958
164.798 -8.929
167.006 -9.033
168.722 -8.881
168.797 -9.004
168.854 -9.068
169.485 -9.056
172.362 -8.948
172.742 -8.921
175.040 -9.080
175.506 -9.051
181.380 -8.900
182.925 -8.914
187.536 -8.875
188.134 -8.980
197.502 -8.780
198.595 -9.087
199.422 -8.877
199.669 -9.075
200.126 -8.816
204.537 -8.862
208.449 -8.885
209.114 -9.017
211.624 -8.831
212.271 -8.892
212.319 -8.971
213.412 -8.828
217.084 -8.877
226.144 -8.876
226.532 -8.896
228.437 -8.856
234.590 -8.946
236.607 -8.959
237.647 -8.968
240.005 -8.879
244.474 -8.891
245.959 -8.909
256.546 -8.935
261.806 -8.888
265.329 -8.841
267.909 -8.860
270.733 -8.781
277.743 -8.923
289.086 -8.789
293.487 -8.847
294.756 -8.930
296.623 -8.819
297.650 -8.894
306.423 -8.770
307.527 -8.869
308.909 -8.865
320.739 -8.820
327.277 -8.801
334.604 -8.779
337.162 -8.824
359.612 -8.778
376.580 -8.760
376.630 -8.836
395.334 -8.650
397.375 -8.775
447.194 -8.746
457.961 -8.769
488.474 -8.756
499.217 -8.642
505.033 -8.681
507.807 -8.735
511.316 -8.711
527.646 -8.721
533.049 -8.660
590.156 -8.695
590.919 -8.756
597.959 -8.723
607.971 -8.679
643.435 -8.700
646.317 -8.670
784.935 -8.599
868.846 -8.596
953.164 -8.600
1546.912 -8.575
1760.191 -8.626
