# Ep lEiso
74.338 121.769
74.358 121.559
74.456 121.611
74.487 121.556
74.569 121.649
74.614 121.751
74.625 121.683
74.632 121.709
74.729 121.709
74.754 121.574
74.771 121.685
74.771 121.766
74.827 121.669
74.924 121.749
75.020 121.492
75.038 121.577
75.041 121.543
75.112 121.533
75.112 121.519
75.196 121.466
75.266 121.678
75.271 121.605
75.274 121.772
75.278 121.517
75.326 121.625
75.332 121.483
75.408 121.670
75.410 121.437
75.444 121.655
75.560 121.674
75.604 121.671
75.687 121.586
75.772 121.612
75.785 121.556
75.792 121.588
75.847 121.466
75.849 121.565
75.851 121.816
75.865 121.789
75.912 121.752
75.942 121.740
76.078 121.675
76.095 121.814
76.139 121.644
76.330 121.716
76.346 121.705
76.379 121.657
76.403 121.563
76.501 121.790
76.614 121.669
76.634 121.607
76.643 121.617
76.663 121.607
76.717 121.591
76.806 121.680
76.835 121.672
76.868 121.678
76.928 121.617
76.940 121.779
76.942 121.846
76.979 121.634
76.998 121.604
77.107 121.640
77.223 121.662
77.388 121.737
77.434 121.799
77.592 121.708
77.772 121.631
77.789 121.689
77.801 121.653
77.846 121.640
77.896 121.706
77.973 121.805
77.989 121.780
77.995 121.654
78.003 121.773
78.029 121.811
78.033 121.713
78.151 121.496
78.232 121.786
78.267 121.659
78.382 121.646
78.390 121.705
78.443 121.709
78.506 121.739
78.524 121.680
78.539 121.743
78.539 121.659
78.873 121.698
78.909 121.623
78.979 121.697
79.012 121.797
79.050 121.569
79.530 121.698
79.611 121.529
79.629 121.558
79.805 121.508
79.812 121.800
79.851 121.637
79.879 121.631
80.214 121.628
80.348 121.646
80.479 121.570
80.542 121.711
80.544 121.830
80.635 121.829
80.756 121.710
81.045 121.643
81.088 121.840
81.173 121.851
81.232 121.626
81.303 121.643
81.365 121.736
81.596 121.773
81.708 121.770
81.723 121.702
81.873 121.550
81.923 121.819
81.978 121.662
82.077 121.647
82.320 121.592
82.484 121.591
82.548 121.694
82.896 121.767
82.968 121.668
83.218 121.603
83.491 121.686
83.592 121.794
83.744 121.753
83.886 121.586
84.192 121.639
84.223 121.772
84.241 121.574
84.243 121.719
84.469 121.603
84.635 121.737
84.697 121.680
84.952 121.674
85.098 121.692
85.276 121.651
85.366 121.770
85.622 121.718
85.782 121.622
85.940 121.738
85.966 121.699
86.006 121.769
86.009 121.670
86.110 121.651
86.192 121.804
86.880 121.643
87.115 121.677
87.298 121.879
87.306 121.712
87.312 121.625
87.379 121.897
87.686 121.779
87.727 121.814
87.917 121.597
87.954 121.634
88.415 121.819
88.536 121.797
88.898 121.690
88.945 121.703
89.894 121.936
90.021 121.562
90.116 121.816
90.145 121.576
90.197 121.888
90.569 121.838
90.899 121.811
90.955 121.639
91.167 121.886
91.221 121.805
91.225 121.699
91.317 121.715
91.627 121.828
92.391 121.681
92.424 121.807
92.585 121.870
93.103 121.727
93.264 121.705
93.327 121.688
93.471 121.835
93.746 121.811
93.886 121.777
94.886 121.721
95.382 121.802
95.715 121.702
95.958 121.726
96.225 121.994
96.886 121.675
97.856 121.807
98.146 121.664
98.230 121.680
98.353 121.894
98.420 121.747
98.999 121.817
99.072 121.779
99.163 121.784
100.421 121.851
101.122 121.876
101.907 121.903
102.181 121.817
104.394 121.699
105.538 121.895
105.541 121.753
107.501 122.096
107.733 121.854
113.412 121.883
114.901 121.830
118.186 121.848
119.342 122.114
119.968 122.022
120.267 122.015
120.644 121.948
122.402 122.031
122.984 122.072
133.178 121.982
133.324 121.817
134.674 121.905
136.202 122.024
141.277 121.954
141.711 122.032
170.540 122.218
198.172 122.220
219.409 122.300
460.276 122.403
596.083 122.387
