# Ep lEiso
39.106 122.188
40.560 122.133
43.917 122.165
44.862 122.292
45.233 122.225
46.079 122.110
46.559 122.167
46.821 122.232
47.223 122.150
47.239 122.153
47.523 122.235
48.015 122.192
48.197 122.185
48.518 122.260
48.750 122.097
48.846 122.120
49.263 122.250
49.329 122.095
49.489 122.118
49.531 122.198
49.645 122.269
49.664 122.239
49.738 122.169
49.859 122.272
49.961 122.272
50.114 122.085
50.121 122.225
50.203 122.240
50.260 122.236
50.303 122.025
50.701 121.912
50.720 121.893
50.752 122.080
50.873 122.137
51.019 121.978
51.034 121.763
51.212 122.003
51.305 121.905
51.315 121.934
51.457 121.882
51.521 121.699
51.572 121.736
51.663 121.810
51.680 121.557
51.705 121.645
51.762 121.744
51.872 121.529
52.045 121.756
52.059 121.690
52.069 121.570
52.084 121.682
52.113 121.497
52.185 121.618
52.214 121.615
52.301 121.720
52.313 121.604
52.351 121.587
52.594 121.773
52.646 121.720
52.815 121.512
52.815 121.655
52.907 121.555
52.978 121.567
53.097 121.621
53.104 121.501
53.187 121.532
53.229 121.709
53.366 121.869
53.379 121.753
53.427 121.701
53.499 121.571
53.499 121.569
53.517 121.702
53.548 121.616
53.603 121.530
53.640 121.647
53.662 121.783
53.757 121.709
53.826 121.668
53.829 121.679
53.874 121.602
53.888 121.792
53.908 121.747
53.952 121.668
54.004 121.656
54.027 121.646
54.047 121.625
54.161 121.699
54.175 121.635
54.195 121.638
54.216 121.653
54.266 121.747
54.270 121.721
54.276 121.776
54.353 121.774
54.373 121.684
54.427 121.756
54.529 121.778
54.563 121.771
54.564 121.675
54.598 121.600
54.601 121.580
54.605 121.539
54.610 121.648
54.623 121.734
54.641 121.753
54.646 121.656
54.689 121.704
54.734 121.689
54.748 121.549
54.772 121.593
54.774 121.549
54.800 121.663
54.832 121.633
54.836 121.675
54.857 121.691
54.882 121.798
55.102 121.604
55.105 121.805
55.133 121.705
55.169 121.610
55.178 121.691
55.186 121.682
55.220 121.514
55.238 121.724
55.249 121.735
55.344 121.528
55.354 121.614
55.380 121.738
55.420 121.634
55.440 121.634
55.490 121.583
55.511 121.651
55.549 121.482
55.554 121.638
55.628 121.638
55.637 121.804
55.705 121.659
55.709 121.599
55.749 121.784
55.778 121.727
55.785 121.784
55.792 121.707
55.858 121.707
55.866 121.734
55.876 121.616
55.953 121.562
55.962 121.668
56.075 121.653
56.080 121.706
56.081 121.842
56.189 121.687
56.211 121.515
56.248 121.619
56.288 121.585
56.351 121.669
56.373 121.614
56.378 121.794
56.447 121.662
56.466 121.448
56.479 121.515
56.512 121.690
56.514 121.770
56.541 121.534
56.555 121.705
56.614 121.683
56.655 121.718
56.773 121.719
56.785 121.745
56.809 121.740
56.823 121.706
