# Ep lEiso
6.701 -12.166
6.918 -11.894
6.920 -12.158
6.957 -12.151
7.082 -12.113
7.108 -11.885
7.123 -12.048
7.138 -12.076
7.191 -12.186
7.245 -12.190
7.250 -12.150
7.259 -11.901
7.273 -12.191
7.364 -12.125
7.415 -11.908
7.486 -12.236
7.504 -12.171
7.508 -12.175
7.525 -12.173
7.555 -12.289
7.607 -12.104
7.668 -12.236
7.700 -11.931
7.756 -11.967
7.774 -12.019
7.936 -12.225
7.940 -12.099
8.012 -12.169
8.013 -12.283
8.179 -11.971
8.372 -12.010
8.428 -12.074
8.526 -12.368
8.683 -12.190
8.737 -12.190
8.986 -12.261
9.100 -12.183
9.126 -12.165
9.136 -11.997
9.218 -12.071
9.302 -11.959
9.321 -12.348
9.406 -11.944
9.437 -12.253
9.586 -12.335
9.593 -12.222
9.599 -12.362
9.703 -12.184
9.762 -12.267
9.788 -12.152
9.839 -12.180
9.906 -12.248
9.980 -12.215
10.033 -12.373
10.131 -12.017
10.136 -11.904
10.147 -12.065
10.514 -12.117
10.590 -12.070
10.884 -12.122
10.894 -12.329
11.025 -12.378
11.087 -12.158
11.295 -12.123
11.349 -11.979
11.408 -12.163
11.436 -12.420
11.441 -12.013
11.444 -12.200
11.493 -12.263
11.532 -12.135
11.554 -12.347
11.626 -12.134
11.877 -11.941
12.110 -12.046
12.170 -12.235
12.321 -12.118
12.430 -12.152
12.608 -12.048
12.610 -12.006
12.733 -11.949
12.816 -12.266
12.937 -12.173
13.051 -12.469
13.055 -12.148
13.104 -12.318
13.230 -12.408
13.276 -12.303
13.289 -12.036
13.326 -12.295
13.464 -12.388
13.553 -12.368
13.626 -11.990
13.898 -12.219
13.956 -11.968
14.277 -12.373
14.294 -11.942
14.510 -12.118
14.536 -12.342
14.591 -12.028
14.597 -12.331
14.616 -12.367
14.693 -12.062
14.857 -12.375
15.521 -12.356
15.562 -12.495
15.565 -12.097
15.869 -12.328
16.241 -12.447
16.314 -12.587
16.431 -12.354
16.457 -12.005
16.554 -12.328
16.605 -12.373
16.638 -12.424
16.644 -12.469
17.015 -12.553
17.468 -12.335
17.600 -12.088
17.742 -12.566
17.958 -12.524
18.065 -12.274
18.091 -12.378
18.461 -12.154
18.722 -12.156
18.903 -12.208
19.081 -12.290
19.205 -12.646
19.226 -12.220
19.255 -12.675
19.382 -12.359
19.531 -11.973
19.682 -12.337
19.778 -12.361
19.837 -12.184
19.898 -12.230
19.930 -12.415
19.931 -12.457
20.143 -12.325
20.178 -12.356
20.222 -12.406
20.285 -12.204
20.525 -12.178
20.570 -12.441
20.594 -12.764
20.775 -12.353
20.854 -12.020
20.941 -12.280
21.135 -12.397
21.214 -12.024
21.345 -12.581
21.988 -12.258
22.051 -12.198
22.169 -12.467
22.241 -12.504
22.266 -12.308
22.292 -12.535
22.345 -12.316
22.490 -12.772
22.791 -12.807
22.887 -12.877
22.906 -12.606
22.911 -12.460
22.933 -12.906
22.968 -12.804
23.040 -12.605
23.054 -12.716
23.056 -12.563
23.058 -12.830
23.149 -12.690
23.196 -12.873
23.450 -12.575
23.560 -12.460
23.581 -12.695
23.617 -12.706
23.646 -12.924
23.767 -12.831
23.791 -12.611
23.865 -12.453
23.874 -12.449
23.890 -12.888
24.197 -12.911
24.213 -12.793
24.471 -12.702
24.480 -12.828
24.491 -12.370
24.595 -12.705
24.599 -12.927
24.746 -12.550
24.798 -12.442
24.806 -12.939
24.831 -12.802
24.946 -12.898
25.055 -12.522
25.091 -12.631
25.130 -12.552
25.198 -12.451
25.340 -12.688
25.497 -12.750
25.533 -12.497
25.568 -12.628
25.638 -12.662
25.705 -12.555
25.801 -12.545
25.980 -12.844
26.088 -12.849
26.125 -13.034
26.191 -12.421
26.201 -12.603
26.350 -12.777
26.365 -12.454
26.486 -12.604
26.550 -12.585
26.676 -12.895
26.849 -12.712
26.948 -12.574
27.014 -12.896
27.122 -12.679
27.122 -12.756
27.134 -12.658
27.153 -12.778
27.289 -13.035
27.303 -12.939
27.726 -12.849
27.730 -12.449
27.759 -12.617
27.907 -12.344
28.055 -12.977
28.067 -12.780
28.091 -12.147
28.115 -12.380
28.124 -12.520
28.215 -12.772
28.266 -12.982
28.331 -12.891
28.349 -12.753
28.372 -12.912
28.392 -12.892
28.400 -12.557
28.404 -12.421
28.413 -12.685
28.442 -12.692
28.475 -12.492
28.686 -12.922
28.739 -12.905
28.750 -12.695
28.937 -12.541
28.953 -12.922
28.997 -12.937
29.050 -12.736
29.076 -12.809
29.367 -12.646
29.379 -12.750
29.398 -12.742
29.509 -12.601
29.547 -12.236
29.680 -12.828
29.825 -12.336
29.832 -12.870
29.890 -12.146
30.007 -12.851
30.088 -12.785
30.118 -12.810
30.197 -12.532
30.256 -12.846
30.284 -13.048
30.297 -12.759
30.331 -12.528
30.469 -12.723
30.489 -12.707
30.527 -12.709
30.569 -12.248
30.584 -13.075
30.613 -12.576
30.660 -12.916
30.753 -12.741
30.768 -12.663
30.776 -12.910
30.780 -12.681
30.780 -12.719
30.798 -12.283
30.804 -13.060
30.881 -12.936
30.929 -12.793
30.944 -12.607
31.034 -12.486
31.164 -12.685
31.178 -12.901
31.205 -12.907
31.249 -12.649
31.288 -12.799
31.295 -12.895
31.447 -12.639
31.488 -12.858
31.573 -12.829
31.580 -12.796
31.591 -12.627
31.594 -12.843
31.601 -12.916
31.611 -12.622
31.643 -12.913
31.725 -12.664
31.734 -12.537
31.741 -12.913
31.755 -12.990
31.835 -12.750
31.860 -12.944
32.029 -12.862
32.074 -12.624
32.127 -13.140
32.152 -12.906
32.186 -12.873
32.258 -12.770
32.289 -12.835
32.320 -12.756
32.468 -12.745
32.602 -12.779
32.649 -12.798
32.874 -12.896
32.918 -12.884
32.943 -12.772
32.989 -12.911
33.013 -12.845
33.044 -12.915
33.096 -12.943
33.150 -12.938
33.168 -12.707
33.229 -12.811
33.265 -12.734
33.289 -12.587
33.298 -12.661
33.307 -12.738
33.347 -12.888
33.401 -12.749
33.401 -12.573
33.433 -12.998
33.438 -12.947
33.481 -12.494
33.525 -12.739
33.592 -12.670
33.807 -12.913
33.831 -12.722
33.933 -12.534
33.945 -13.021
33.965 -12.888
33.991 -12.827
34.143 -12.975
34.151 -12.935
34.181 -12.961
34.208 -13.169
34.211 -12.720
34.376 -12.893
34.379 -13.011
34.400 -12.549
34.486 -12.793
34.487 -12.583
34.534 -12.966
34.603 -12.654
34.642 -12.812
34.696 -12.912
34.754 -12.815
34.799 -13.044
34.823 -12.899
34.953 -12.598
34.965 -12.948
35.012 -12.859
35.030 -12.868
35.031 -12.595
35.098 -12.783
35.164 -12.942
35.179 -12.929
35.262 -12.902
35.265 -12.719
35.346 -12.939
35.397 -12.917
35.427 -12.916
35.452 -12.877
35.572 -12.794
35.592 -12.782
35.597 -12.797
35.679 -12.998
35.714 -12.793
35.747 -12.920
35.789 -12.707
35.806 -13.016
35.858 -12.961
35.863 -12.851
35.959 -12.995
35.964 -12.701
35.978 -12.883
36.011 -13.084
36.043 -12.997
36.085 -12.929
36.098 -12.691
36.104 -12.902
36.123 -12.872
36.156 -12.756
36.162 -13.146
36.355 -12.521
36.355 -12.622
36.358 -12.852
36.360 -13.022
36.371 -12.872
36.387 -13.054
36.414 -12.925
36.430 -12.783
36.431 -12.645
36.434 -12.845
36.441 -12.872
36.489 -12.652
36.605 -12.669
36.661 -12.758
36.703 -12.972
36.706 -12.833
36.740 -12.652
36.863 -12.886
36.876 -13.050
36.879 -12.824
36.883 -13.011
36.931 -13.060
36.934 -13.301
36.981 -12.893
37.055 -12.777
37.058 -13.010
37.064 -12.934
37.078 -12.853
37.133 -12.788
37.208 -12.770
37.210 -12.932
37.237 -12.944
37.331 -12.857
37.334 -12.991
37.344 -12.759
37.349 -12.948
37.370 -12.819
37.371 -12.730
37.371 -12.768
37.439 -12.963
37.454 -12.845
37.506 -12.809
37.507 -13.128
37.519 -12.791
37.533 -12.884
37.567 -12.999
37.586 -12.740
37.632 -12.927
37.670 -12.785
37.723 -12.868
37.846 -12.731
37.929 -12.621
37.932 -12.897
37.944 -12.872
37.945 -12.856
37.974 -12.983
37.986 -13.021
37.992 -12.994
38.001 -12.468
38.055 -12.747
38.079 -12.805
38.091 -12.598
38.121 -12.646
38.167 -12.808
38.227 -12.820
38.246 -12.619
38.277 -12.836
38.353 -13.074
38.378 -12.566
38.386 -12.720
38.398 -12.809
38.475 -13.010
38.478 -12.955
38.548 -12.710
38.604 -13.230
38.693 -12.582
38.700 -12.904
38.820 -13.063
38.923 -12.909
38.930 -12.594
38.950 -12.860
38.976 -12.948
38.987 -12.994
38.995 -12.745
39.216 -12.855
39.257 -12.918
39.259 -12.694
39.278 -13.046
39.281 -13.110
39.335 -13.095
39.437 -12.952
39.461 -12.797
39.512 -12.581
39.515 -12.784
39.574 -12.972
39.575 -12.875
39.598 -12.872
39.606 -12.531
39.661 -12.941
39.685 -12.864
39.709 -12.808
39.709 -12.882
39.760 -12.887
39.783 -12.844
39.805 -12.970
39.821 -12.754
39.845 -12.662
39.879 -12.858
39.909 -12.815
39.983 -12.939
40.002 -12.469
40.006 -12.644
40.023 -12.969
40.109 -12.888
40.137 -12.973
40.209 -12.829
40.247 -12.672
40.257 -12.776
40.263 -12.737
40.349 -12.661
40.371 -12.946
40.385 -12.773
40.386 -12.649
40.436 -12.797
40.523 -12.674
40.610 -13.074
40.626 -12.940
40.628 -12.993
40.693 -13.009
40.693 -13.031
40.769 -13.113
40.832 -12.783
40.837 -12.897
40.840 -12.638
40.843 -13.034
40.887 -12.867
40.892 -13.088
40.960 -12.797
40.962 -13.159
40.993 -12.820
41.088 -12.792
41.123 -12.798
41.189 -12.932
41.257 -12.893
41.267 -12.980
41.272 -12.930
41.316 -13.120
41.318 -12.967
41.319 -12.579
41.331 -12.622
41.368 -12.679
41.392 -12.698
41.500 -12.802
41.513 -12.588
41.549 -12.851
41.703 -12.744
41.716 -12.761
41.743 -12.836
41.764 -12.980
41.846 -12.635
41.940 -12.823
41.957 -12.917
41.965 -12.902
41.982 -12.918
42.027 -12.944
42.102 -12.811
42.125 -12.822
42.153 -12.815
42.204 -12.908
42.213 -12.662
42.216 -12.560
42.247 -12.883
42.262 -12.929
42.354 -12.877
42.451 -12.846
42.598 -12.735
42.631 -12.643
42.747 -12.779
42.879 -12.896
42.891 -12.808
42.900 -12.862
42.933 -12.883
42.969 -12.782
43.026 -12.633
43.038 -12.671
43.042 -12.861
43.048 -12.681
43.067 -12.624
43.070 -12.772
43.157 -13.099
43.216 -12.661
43.241 -12.853
43.326 -12.872
43.332 -12.784
43.371 -12.778
43.420 -12.732
43.435 -12.821
43.446 -12.726
43.447 -12.854
43.714 -12.794
43.743 -12.908
43.799 -12.795
43.825 -12.644
43.856 -12.989
44.240 -12.794
44.304 -13.051
44.319 -13.007
44.431 -13.085
44.435 -12.642
44.461 -12.889
44.480 -12.899
44.716 -12.909
44.811 -12.884
44.903 -12.999
44.947 -12.774
44.949 -12.609
45.013 -12.612
45.098 -12.792
45.301 -12.898
45.332 -12.603
45.391 -12.586
45.433 -12.926
45.483 -12.901
45.527 -12.762
45.689 -12.710
45.776 -12.716
45.788 -12.818
45.910 -12.647
45.951 -12.648
45.996 -12.882
46.077 -12.905
46.272 -12.991
46.372 -12.994
46.412 -12.842
46.624 -12.737
46.669 -12.886
46.822 -12.985
46.989 -12.865
47.050 -12.706
47.143 -12.769
47.235 -13.017
47.461 -12.937
47.484 -12.736
47.497 -13.035
47.498 -12.816
47.666 -12.989
47.788 -12.782
47.835 -12.871
48.023 -12.878
48.131 -12.847
48.262 -12.912
48.329 -12.719
48.485 -12.802
48.569 -12.958
48.653 -12.767
48.666 -12.831
48.687 -12.715
48.689 -12.879
48.742 -12.910
48.786 -12.655
49.196 -12.927
49.354 -12.872
49.477 -12.536
49.482 -12.815
49.486 -12.961
49.531 -12.938
49.737 -12.709
49.764 -12.650
49.892 -13.014
49.917 -12.953
50.226 -12.650
50.307 -12.687
50.550 -12.870
50.582 -12.848
51.075 -12.481
51.153 -13.097
51.212 -12.682
51.229 -13.076
51.261 -12.567
51.490 -12.657
51.692 -12.706
51.727 -12.985
51.857 -12.592
51.890 -12.724
51.893 -12.894
51.949 -12.586
52.140 -12.694
52.609 -12.696
52.629 -12.743
52.728 -12.647
53.047 -12.881
53.145 -12.917
53.184 -12.944
53.272 -12.720
53.439 -12.762
53.495 -12.815
54.026 -12.909
54.309 -12.786
54.500 -12.943
54.639 -12.716
54.791 -12.490
55.169 -12.924
55.724 -12.790
55.890 -12.731
55.937 -12.994
56.008 -12.653
56.047 -12.889
56.377 -12.780
56.419 -12.841
56.471 -12.834
57.085 -12.732
57.467 -12.695
57.895 -12.657
58.044 -12.797
59.251 -12.724
59.874 -12.693
59.876 -12.919
60.749 -12.373
60.874 -12.610
63.916 -12.707
64.486 -12.806
66.046 -12.783
66.673 -12.253
67.013 -12.433
67.175 -12.701
67.380 -12.580
68.333 -12.640
68.649 -12.763
73.396 -12.565
73.479 -12.312
74.239 -12.743
75.101 -12.504
76.777 -12.684
76.913 -12.431
91.764 -12.213
106.825 -12.240
118.569 -12.074
342.604 -12.023
480.069 -12.034
