# Ep lEiso
1.019 -9.244
1.042 -9.077
1.167 -9.087
1.243 -9.278
1.282 -9.129
1.373 -9.110
1.430 -9.380
1.480 -9.091
1.556 -9.239
1.559 -9.401
1.613 -9.066
1.731 -9.220
1.787 -9.243
1.902 -9.259
2.013 -9.186
2.060 -9.190
2.260 -9.047
2.292 -9.167
2.369 -8.934
2.389 -9.275
2.444 -9.213
2.453 -9.115
2.489 -9.242
2.547 -9.339
2.596 -9.113
2.702 -9.288
2.706 -9.211
2.777 -9.115
2.837 -9.125
2.881 -9.205
3.297 -9.113
3.317 -8.984
3.349 -9.290
3.476 -9.209
3.628 -9.104
3.644 -9.179
3.830 -9.169
3.956 -9.409
3.972 -9.230
4.185 -9.122
4.280 -9.317
4.356 -9.200
4.493 -9.537
4.518 -9.336
4.555 -9.254
4.648 -9.458
4.868 -9.197
5.212 -9.281
5.239 -8.989
5.259 -9.405
5.290 -9.029
5.347 -9.093
5.513 -9.328
5.592 -9.344
5.830 -9.047
5.863 -9.401
5.967 -9.314
6.633 -9.287
6.776 -9.391
7.238 -9.242
7.239 -9.196
7.546 -9.646
7.803 -9.594
8.234 -9.355
8.260 -9.423
8.580 -9.493
8.772 -9.283
9.395 -9.395
9.456 -9.429
9.723 -9.020
10.134 -9.321
10.138 -9.380
10.237 -9.321
10.418 -9.336
10.735 -9.453
10.946 -9.283
11.073 -9.327
11.620 -9.342
12.039 -9.204
12.060 -9.154
12.370 -9.502
12.473 -9.315
12.610 -9.458
12.913 -9.214
13.274 -9.274
13.434 -9.320
13.579 -9.413
14.369 -9.700
14.467 -9.381
14.613 -9.370
14.772 -9.310
15.152 -9.194
15.182 -9.203
15.227 -9.411
15.814 -9.432
15.963 -9.207
16.376 -9.444
17.286 -9.365
17.587 -9.446
17.599 -9.280
17.890 -9.492
17.920 -9.699
17.953 -9.880
17.999 -9.408
18.109 -9.538
18.271 -9.309
18.312 -9.378
18.687 -9.544
19.077 -9.247
19.202 -9.857
19.404 -9.671
19.426 -9.862
19.648 -9.372
19.933 -9.503
19.964 -9.325
20.152 -9.258
20.345 -9.500
22.016 -9.631
22.041 -9.372
22.257 -9.199
22.531 -9.606
22.602 -9.257
22.661 -9.297
22.918 -10.017
23.057 -9.369
23.125 -9.500
23.735 -9.969
23.799 -9.604
23.967 -9.229
24.225 -9.523
24.351 -9.526
24.671 -9.751
24.805 -9.460
25.052 -10.184
25.086 -9.520
25.605 -9.535
25.672 -9.545
26.124 -9.458
26.149 -9.715
26.395 -9.369
26.567 -9.912
26.610 -9.409
26.651 -9.264
27.049 -9.273
27.100 -9.245
27.159 -9.660
27.626 -9.893
27.683 -9.448
28.363 -9.524
28.395 -10.002
28.398 -9.893
28.989 -9.459
29.098 -10.204
29.280 -9.811
29.484 -10.001
29.797 -9.720
29.904 -9.976
29.928 -9.229
30.273 -9.860
30.372 -9.388
30.436 -9.815
30.598 -10.004
30.610 -9.340
30.743 -9.792
30.814 -9.514
31.122 -9.359
31.346 -9.859
31.893 -9.563
31.947 -9.754
32.056 -9.776
32.122 -9.916
32.262 -10.058
32.271 -9.704
32.594 -10.278
32.680 -9.305
32.720 -10.122
32.830 -9.603
32.844 -9.173
32.948 -9.752
32.999 -9.483
33.113 -9.897
33.337 -9.398
33.380 -9.702
33.444 -10.105
33.455 -9.648
33.797 -10.078
34.023 -9.759
34.110 -9.291
34.137 -9.404
34.301 -9.649
34.367 -9.850
34.435 -9.678
34.437 -9.627
34.521 -9.939
34.783 -9.736
34.930 -9.483
35.073 -9.701
35.151 -9.450
35.203 -9.814
35.241 -10.206
35.273 -9.715
35.324 -9.570
35.597 -9.679
35.675 -9.622
35.834 -9.378
35.873 -9.925
35.889 -9.732
35.973 -9.944
36.069 -10.115
36.134 -9.733
36.243 -9.530
36.277 -9.094
36.333 -9.799
36.596 -10.006
36.769 -10.410
36.810 -10.136
36.817 -9.920
36.863 -9.250
36.951 -9.323
36.987 -9.761
37.191 -9.671
37.847 -10.227
37.868 -9.731
37.903 -10.183
37.909 -9.912
38.109 -9.571
38.193 -9.223
38.248 -9.996
38.250 -10.178
38.303 -9.785
38.595 -9.950
38.609 -10.275
38.655 -9.713
39.016 -9.594
39.178 -10.034
39.296 -9.717
39.619 -9.879
39.837 -9.608
39.861 -9.901
40.059 -9.985
40.087 -10.060
40.243 -10.006
40.262 -9.699
40.349 -10.126
40.379 -10.312
40.381 -9.735
40.538 -9.544
40.646 -9.617
40.956 -10.299
40.961 -9.505
41.097 -9.687
41.200 -10.102
41.209 -10.410
41.456 -9.542
41.458 -9.942
41.460 -9.826
41.511 -10.257
41.533 -9.737
41.629 -10.099
41.707 -9.914
41.736 -10.011
41.742 -10.123
41.808 -9.986
42.120 -10.226
42.533 -9.640
42.537 -10.193
42.604 -10.177
42.834 -10.101
42.882 -9.656
42.910 -9.598
42.937 -10.031
43.035 -10.243
43.134 -10.109
43.144 -10.175
43.161 -9.715
43.186 -9.557
43.354 -9.910
43.434 -9.754
43.540 -9.770
43.566 -10.211
43.572 -9.702
43.597 -10.215
43.643 -9.899
43.720 -10.101
43.811 -10.116
43.857 -9.827
43.941 -9.891
43.968 -9.973
44.204 -10.291
44.209 -10.097
44.311 -10.203
44.313 -10.382
44.548 -9.873
44.822 -9.918
44.902 -9.518
45.042 -9.696
45.264 -10.223
45.341 -9.530
45.692 -10.352
45.834 -10.194
45.864 -10.159
45.875 -9.831
45.969 -9.974
46.065 -9.542
46.087 -9.930
46.184 -9.727
46.219 -9.748
46.390 -9.846
46.398 -10.251
46.405 -10.050
46.524 -10.175
46.591 -9.518
46.622 -9.628
46.679 -10.164
46.756 -10.289
46.841 -9.903
46.902 -10.127
47.014 -9.856
47.019 -9.650
47.032 -9.945
47.444 -10.031
47.530 -9.946
47.844 -9.402
47.854 -9.714
47.980 -10.484
48.040 -10.099
48.240 -10.039
48.292 -9.792
48.349 -10.108
48.376 -9.861
48.380 -9.852
48.384 -10.171
48.430 -9.875
48.468 -10.061
48.489 -9.602
48.557 -9.618
48.797 -9.738
49.021 -9.916
49.078 -10.226
49.223 -10.035
49.327 -10.089
49.495 -9.922
49.497 -9.853
49.599 -9.755
49.669 -10.255
49.771 -10.100
49.865 -10.283
49.869 -10.053
49.910 -10.316
50.015 -9.939
50.053 -10.279
50.064 -9.865
50.096 -10.264
50.211 -10.001
50.285 -10.359
50.346 -9.777
50.573 -10.112
50.621 -9.733
50.889 -10.131
50.903 -9.687
51.076 -9.943
51.095 -10.271
51.137 -9.813
51.141 -9.356
51.156 -10.306
51.214 -9.864
51.337 -10.315
51.837 -9.834
51.868 -9.796
51.871 -9.921
52.099 -9.963
52.380 -10.230
52.431 -9.616
52.513 -9.341
52.531 -9.467
52.600 -9.997
52.635 -9.525
52.659 -10.018
52.663 -10.066
52.924 -9.703
53.243 -9.610
53.336 -9.912
53.436 -10.209
53.588 -9.867
53.663 -10.159
53.681 -9.489
53.934 -9.582
54.113 -9.958
54.238 -10.011
54.361 -10.097
54.446 -10.027
54.460 -9.676
54.481 -9.874
54.568 -10.157
54.671 -9.708
54.775 -10.110
54.843 -10.140
54.884 -9.946
54.927 -10.002
54.950 -10.210
54.950 -9.447
55.100 -10.125
55.125 -10.162
55.156 -9.614
55.200 -10.000
55.370 -9.988
55.402 -9.985
55.419 -9.801
55.547 -10.200
55.604 -9.834
55.666 -10.130
55.804 -9.495
55.860 -9.862
55.953 -9.419
56.445 -9.846
56.494 -9.725
56.584 -10.050
56.639 -10.103
56.659 -9.758
56.679 -10.092
56.720 -9.719
56.831 -10.071
57.063 -10.313
57.139 -9.995
57.155 -9.869
57.160 -10.162
57.179 -9.973
57.208 -10.267
57.270 -9.867
57.282 -10.090
57.284 -9.782
57.285 -10.014
57.364 -10.037
57.405 -10.206
57.623 -9.757
57.714 -9.528
57.730 -9.999
57.757 -10.020
57.779 -9.981
57.870 -9.939
57.888 -9.830
57.945 -9.771
57.952 -9.507
57.964 -9.800
58.197 -9.949
58.209 -10.193
58.421 -10.013
58.429 -10.259
58.439 -9.360
58.528 -10.019
58.532 -10.131
58.657 -10.022
58.702 -9.784
58.709 -10.122
58.730 -10.132
58.829 -9.947
58.923 -10.123
58.954 -9.879
58.988 -10.025
59.047 -9.541
59.170 -9.986
59.307 -10.102
59.338 -9.635
59.368 -9.878
59.431 -9.941
59.498 -9.751
59.592 -9.745
59.768 -10.120
59.875 -9.983
59.912 -10.198
59.977 -9.549
59.987 -9.866
60.135 -10.169
60.150 -9.613
60.271 -9.872
60.335 -9.841
60.460 -10.173
60.638 -10.056
60.749 -9.830
60.823 -9.869
60.945 -10.003
60.945 -10.128
60.959 -9.969
60.980 -10.163
61.136 -10.214
61.152 -10.093
61.636 -10.254
61.641 -9.639
61.673 -9.895
61.845 -9.692
62.031 -9.685
62.046 -10.110
62.076 -9.169
62.107 -9.515
62.119 -10.079
62.237 -10.095
62.305 -9.729
62.389 -10.265
62.413 -10.065
62.443 -10.120
62.469 -9.996
62.479 -9.783
62.486 -9.686
62.497 -9.966
62.535 -9.977
62.577 -9.692
62.854 -9.869
62.925 -9.789
62.939 -9.986
63.186 -9.782
63.208 -9.689
63.272 -10.012
63.349 -10.058
63.387 -10.159
63.810 -9.960
63.828 -10.096
63.855 -9.882
64.020 -9.909
64.076 -9.445
64.272 -10.023
64.486 -9.597
64.497 -10.024
64.588 -9.358
64.777 -10.207
64.910 -10.114
64.958 -10.139
65.088 -9.790
65.184 -10.010
65.230 -9.840
65.251 -10.050
65.305 -9.767
65.532 -9.982
65.564 -9.960
65.626 -9.957
65.695 -9.398
65.719 -9.689
65.768 -9.783
65.847 -9.767
66.014 -9.948
66.040 -9.846
66.055 -10.151
66.062 -9.866
66.062 -9.912
66.093 -9.361
66.105 -10.069
66.242 -10.165
66.329 -9.967
66.356 -9.717
66.516 -9.516
66.750 -9.744
66.773 -10.054
66.822 -10.056
66.901 -9.442
66.970 -9.871
66.984 -10.015
67.271 -9.582
67.350 -9.934
67.517 -9.888
67.531 -10.005
67.551 -9.563
67.558 -9.910
67.570 -10.028
67.590 -9.555
67.653 -10.023
67.813 -9.622
67.831 -9.847
67.844 -10.023
67.872 -10.146
68.028 -9.981
68.077 -10.073
68.408 -9.941
68.497 -9.879
68.609 -9.969
68.662 -10.012
68.734 -9.959
68.888 -9.791
68.953 -9.897
69.020 -9.770
69.334 -10.053
69.621 -9.806
69.722 -9.945
70.216 -9.996
70.312 -9.976
70.371 -9.795
70.478 -10.019
70.533 -9.912
70.606 -10.026
70.727 -10.072
70.854 -10.064
70.895 -10.046
71.041 -9.858
71.127 -9.732
71.186 -9.494
71.207 -9.797
71.228 -9.739
71.323 -9.983
71.452 -9.756
71.452 -10.060
71.529 -10.162
71.541 -10.079
71.643 -9.341
71.748 -9.741
71.908 -9.628
72.431 -10.023
72.493 -10.094
72.762 -9.397
72.794 -9.861
72.846 -9.975
72.914 -9.873
73.314 -10.107
73.336 -10.041
73.414 -10.082
73.487 -9.717
73.494 -9.685
73.931 -9.960
73.941 -10.153
73.996 -9.393
74.227 -9.790
74.228 -9.445
74.355 -10.072
74.541 -9.555
74.645 -9.812
74.790 -9.975
74.950 -9.812
75.083 -9.795
75.157 -9.951
75.538 -9.735
75.575 -10.032
75.714 -9.885
75.767 -9.900
75.770 -9.449
75.969 -9.759
76.167 -10.022
76.210 -10.001
76.456 -9.956
76.466 -9.652
76.708 -10.018
76.859 -9.981
76.948 -9.980
77.023 -9.914
77.384 -9.776
77.442 -9.756
77.458 -9.781
77.703 -10.116
77.807 -9.775
77.917 -9.987
78.058 -9.632
78.115 -10.058
78.288 -10.055
78.305 -9.871
78.623 -10.111
78.641 -9.816
78.686 -9.924
78.797 -9.722
78.905 -9.840
79.046 -10.002
79.089 -9.603
79.107 -9.956
79.171 -9.906
79.283 -9.712
79.300 -9.780
79.946 -9.317
79.947 -9.487
79.955 -9.872
79.963 -10.158
80.001 -9.906
80.052 -9.687
80.144 -9.995
80.198 -9.756
80.201 -9.526
80.211 -9.862
80.235 -9.907
80.393 -9.537
80.780 -9.571
80.969 -9.858
81.111 -10.074
81.120 -9.841
81.232 -9.536
81.735 -9.930
81.791 -9.998
81.804 -9.825
81.822 -10.140
82.033 -9.957
82.046 -9.716
82.250 -9.941
82.577 -9.746
82.587 -9.873
82.614 -10.010
82.675 -9.874
82.915 -9.764
83.244 -9.733
83.253 -10.008
83.371 -10.028
83.780 -9.880
83.793 -10.107
83.839 -9.715
83.858 -10.035
83.950 -9.816
83.954 -9.664
83.955 -9.729
84.250 -9.973
84.316 -9.860
84.541 -9.800
84.549 -9.636
84.598 -9.864
84.659 -9.926
84.810 -10.122
84.892 -9.682
85.092 -10.000
85.257 -9.758
85.486 -9.898
86.110 -9.659
86.529 -9.713
86.544 -9.937
86.603 -9.895
86.607 -9.866
86.756 -10.083
86.816 -9.965
86.847 -10.101
86.892 -9.200
87.164 -9.674
87.285 -9.772
87.347 -9.417
87.501 -9.896
87.729 -9.773
88.033 -9.792
88.131 -9.446
88.287 -9.817
88.665 -9.882
88.791 -9.348
88.830 -9.305
88.893 -9.764
89.277 -9.769
89.292 -10.011
89.642 -9.802
89.922 -10.010
90.365 -9.358
90.398 -9.911
91.075 -9.679
91.683 -9.902
91.723 -9.356
91.843 -9.813
91.997 -9.963
92.062 -10.042
92.107 -9.610
93.404 -9.780
93.640 -9.885
93.650 -9.497
93.762 -9.345
93.781 -9.656
94.095 -9.734
94.687 -9.927
94.826 -9.656
95.123 -9.877
95.139 -9.627
95.478 -9.950
95.482 -9.781
95.611 -9.772
95.659 -9.179
95.973 -9.888
96.113 -9.751
96.250 -9.652
96.250 -9.780
96.541 -9.785
96.674 -9.774
96.814 -9.926
96.921 -9.550
97.093 -9.839
97.330 -9.730
97.543 -9.655
98.054 -9.873
98.184 -9.051
98.208 -9.845
98.326 -9.924
98.920 -9.784
99.108 -9.931
99.604 -9.680
99.870 -9.405
99.938 -9.587
99.978 -9.934
100.568 -9.694
100.718 -9.884
100.818 -9.582
100.822 -9.363
101.159 -9.624
101.742 -9.408
102.320 -9.931
102.429 -9.875
102.446 -9.968
102.875 -9.664
102.879 -10.035
103.383 -9.828
103.807 -9.827
103.836 -9.800
103.855 -9.342
103.879 -9.470
104.169 -9.746
104.204 -9.630
104.756 -9.620
104.772 -9.988
105.033 -9.658
105.802 -9.605
106.084 -9.803
106.622 -9.848
107.171 -9.776
107.259 -9.929
107.299 -9.841
107.654 -9.926
107.672 -9.905
107.681 -9.216
107.775 -9.623
108.076 -9.392
108.272 -9.425
109.149 -9.605
109.259 -9.660
109.547 -9.689
110.783 -9.492
110.885 -9.522
111.096 -9.653
111.252 -9.687
111.885 -9.744
112.616 -9.623
112.747 -9.790
112.808 -9.763
112.938 -9.791
113.284 -9.835
113.910 -9.594
114.148 -9.614
114.427 -9.599
114.934 -9.764
115.031 -9.552
115.054 -9.139
115.367 -9.717
115.519 -9.799
116.442 -9.701
117.414 -9.641
118.798 -9.436
119.114 -9.268
120.201 -9.509
121.438 -9.714
121.555 -9.555
121.639 -9.652
121.947 -9.688
122.287 -9.582
122.819 -9.232
122.931 -9.301
122.968 -9.645
123.028 -9.318
123.206 -9.215
123.231 -9.483
124.045 -9.767
124.599 -9.703
124.841 -9.622
125.681 -9.654
125.752 -9.494
126.242 -9.481
126.814 -9.397
126.978 -9.558
127.116 -9.779
127.121 -9.618
130.179 -9.503
130.515 -9.711
131.152 -9.655
131.453 -9.688
131.809 -9.858
136.213 -9.704
136.953 -9.308
137.122 -9.842
138.405 -9.636
138.456 -9.208
138.738 -9.663
138.935 -9.681
141.657 -9.693
142.977 -9.643
144.270 -9.854
144.882 -9.585
144.909 -9.129
145.800 -9.132
146.986 -9.462
149.833 -9.651
150.252 -9.102
151.084 -9.069
151.667 -9.700
152.368 -9.651
152.976 -9.580
155.250 -9.287
156.343 -9.296
156.493 -9.486
157.964 -9.466
158.462 -9.162
159.002 -9.599
160.020 -9.640
163.290 -9.791
164.967 -9.355
165.630 -9.623
169.196 -9.296
169.939 -9.574
172.508 -9.753
175.311 -9.519
176.341 -9.402
177.901 -9.329
179.363 -9.530
182.504 -9.646
182.825 -9.273
183.000 -9.561
183.022 -9.422
185.349 -9.654
187.761 -9.364
188.670 -9.524
192.370 -9.534
194.499 -9.479
