# Ep lEiso
1.033 119.977
1.073 119.888
1.293 120.141
1.425 120.105
1.494 119.997
1.654 119.882
1.810 120.164
1.949 119.995
2.164 119.882
2.173 119.886
2.324 119.994
2.591 119.937
2.738 119.923
3.039 120.000
3.333 119.786
3.454 119.806
4.062 119.940
4.181 119.728
4.470 119.742
4.547 119.847
4.753 119.938
4.788 119.895
4.922 119.789
5.141 119.928
5.330 119.923
5.710 119.810
5.725 119.836
5.965 119.874
6.167 119.897
6.318 119.825
7.910 119.592
7.997 119.569
8.143 119.656
8.705 119.687
9.420 119.664
9.510 119.496
10.558 119.905
11.101 119.890
11.162 119.503
12.093 119.709
12.545 119.623
12.909 119.675
13.562 119.471
13.681 119.449
13.856 119.653
14.328 119.556
15.507 119.404
17.348 119.709
17.496 119.737
17.606 119.466
17.769 119.718
18.079 119.301
18.846 119.573
19.157 119.565
19.996 119.803
20.106 119.539
20.455 119.501
22.573 119.593
22.942 119.532
24.141 119.254
24.144 119.271
24.795 119.345
25.178 119.321
25.779 119.416
25.816 118.959
26.262 118.981
26.530 119.739
27.399 119.197
27.484 119.144
27.708 119.657
28.029 118.897
28.032 118.884
28.110 119.628
28.251 119.140
28.499 119.711
28.664 119.282
28.763 119.224
29.190 119.587
29.503 119.345
29.517 119.404
29.717 118.978
29.784 119.200
29.872 119.026
30.058 119.311
30.228 119.235
30.303 119.179
30.371 119.069
30.741 119.427
30.787 119.100
30.854 119.113
30.922 119.184
31.085 119.646
31.097 119.514
31.117 119.784
31.368 119.758
31.432 119.313
31.609 119.653
31.999 119.737
32.132 119.068
32.137 119.247
32.268 118.894
32.281 118.802
32.296 119.157
32.316 119.115
32.365 119.513
32.435 119.599
32.449 119.151
32.578 119.374
32.712 119.307
32.755 119.106
32.824 118.866
32.832 119.417
32.908 119.187
33.006 119.055
33.017 119.243
33.081 119.318
33.155 119.669
33.811 118.936
33.820 119.206
33.905 119.388
34.012 118.966
34.040 119.329
34.063 119.287
34.164 119.258
34.219 119.474
34.250 119.522
34.534 119.266
34.564 118.990
34.643 119.539
34.745 119.076
34.792 119.072
34.911 118.843
34.960 119.131
35.052 119.191
35.065 119.068
35.257 119.046
35.282 119.035
35.468 119.104
35.479 118.866
35.590 119.567
35.667 119.337
35.687 119.551
35.705 119.256
35.885 119.227
35.907 119.324
35.934 118.887
36.145 119.174
36.170 119.049
36.477 118.960
36.491 119.135
36.493 119.590
36.786 119.037
36.836 119.274
36.920 118.817
37.014 119.230
37.159 118.969
37.208 118.978
37.219 119.357
37.378 118.937
37.424 119.305
37.453 118.996
37.528 119.020
37.534 119.376
37.595 119.059
37.628 119.063
37.770 118.992
