# Ep lEiso
98.462 -9.269
98.510 -9.293
98.573 -9.326
98.579 -9.278
98.620 -9.259
98.667 -9.169
99.085 -9.354
99.091 -9.122
99.145 -9.237
99.213 -9.346
99.231 -9.252
99.244 -9.263
99.302 -9.270
99.333 -9.282
99.351 -9.317
99.515 -9.288
99.532 -9.341
99.577 -9.198
99.646 -9.318
99.679 -9.318
99.765 -9.377
99.801 -9.298
99.867 -9.279
99.876 -9.313
100.015 -9.314
100.033 -9.317
100.167 -9.292
100.175 -9.361
100.254 -9.153
100.310 -9.218
100.324 -9.279
100.337 -9.240
100.467 -9.243
100.483 -9.212
100.502 -9.347
100.654 -9.304
100.673 -9.290
100.894 -9.310
100.904 -9.251
100.905 -9.097
101.119 -9.275
101.162 -9.284
101.233 -9.353
101.312 -9.302
101.428 -9.298
101.467 -9.294
101.476 -9.306
101.603 -9.308
101.640 -9.283
101.663 -9.287
101.723 -9.278
101.727 -9.149
101.776 -9.263
101.803 -9.261
101.916 -9.286
101.999 -9.248
102.241 -9.246
102.265 -9.218
102.313 -9.223
102.342 -9.261
102.404 -9.298
102.408 -9.329
102.551 -9.266
102.589 -9.095
102.607 -9.255
102.655 -9.175
102.661 -9.059
102.707 -9.214
102.729 -9.142
102.780 -9.253
102.879 -9.118
102.898 -9.200
102.927 -9.307
102.931 -9.227
103.082 -9.299
103.191 -9.212
103.235 -9.242
103.248 -9.116
103.329 -9.307
103.362 -9.234
103.396 -9.260
103.397 -9.271
103.439 -9.257
103.568 -9.200
103.641 -9.065
103.712 -9.189
103.751 -9.309
103.777 -9.218
103.796 -9.230
103.812 -9.253
103.837 -9.152
103.972 -9.236
104.011 -9.267
104.090 -9.096
104.110 -9.243
104.117 -9.257
104.159 -9.247
104.207 -9.292
104.239 -9.196
104.293 -9.231
104.312 -9.016
104.344 -9.205
104.492 -9.259
104.590 -9.300
104.613 -9.292
104.617 -9.233
104.643 -9.051
104.693 -9.070
104.713 -9.189
104.826 -9.279
105.187 -9.315
105.199 -9.179
105.218 -9.303
105.221 -9.228
105.331 -9.205
105.377 -9.038
105.408 -9.252
105.408 -9.302
105.438 -9.193
105.606 -9.238
105.614 -9.329
105.642 -9.172
105.861 -9.135
105.960 -9.260
106.032 -9.168
106.228 -9.213
106.358 -9.132
106.373 -9.219
106.491 -9.243
106.508 -9.266
106.601 -9.029
106.612 -9.155
106.665 -9.285
106.682 -9.265
106.684 -9.241
106.779 -9.226
106.849 -9.225
107.050 -9.223
107.053 -9.092
107.141 -9.149
107.207 -9.249
107.213 -9.247
107.373 -9.103
107.374 -9.228
107.376 -9.191
107.409 -9.230
107.423 -9.163
107.485 -9.277
107.535 -9.218
107.554 -9.248
107.558 -9.283
107.600 -9.240
107.800 -9.234
108.069 -9.242
108.072 -9.168
108.117 -9.286
108.272 -9.254
108.304 -9.100
108.323 -9.079
108.341 -9.227
108.407 -9.203
108.473 -9.248
108.480 -9.213
108.491 -9.106
108.508 -9.048
108.621 -9.249
108.674 -9.105
108.746 -9.107
108.763 -9.275
108.767 -9.080
108.784 -9.276
108.814 -9.153
108.866 -9.229
108.927 -9.233
108.958 -9.116
109.014 -9.205
109.032 -9.225
109.193 -9.223
109.197 -9.219
109.268 -9.262
109.270 -9.263
109.434 -9.189
109.626 -9.156
109.682 -9.018
109.780 -9.084
109.936 -9.261
109.990 -9.039
110.237 -9.188
110.340 -9.249
110.362 -9.239
110.370 -9.218
110.437 -9.183
110.507 -9.053
110.523 -9.230
110.593 -9.109
110.619 -9.200
110.743 -9.145
110.749 -9.266
110.754 -9.206
110.840 -9.244
110.889 -9.046
110.911 -9.225
110.953 -9.240
111.009 -9.278
111.070 -9.258
111.115 -9.229
111.196 -9.148
111.200 -9.085
111.209 -9.174
111.515 -9.197
111.578 -9.170
111.812 -9.002
111.819 -9.096
111.913 -9.180
111.957 -9.209
112.106 -9.190
112.145 -9.116
112.187 -9.211
112.207 -9.136
112.211 -9.175
112.213 -9.230
112.248 -9.141
112.276 -9.197
112.292 -9.059
112.344 -9.196
112.524 -9.100
112.692 -9.153
112.735 -9.246
112.844 -9.189
112.923 -9.205
113.050 -9.155
113.051 -9.135
113.129 -9.106
113.182 -9.257
113.260 -9.211
113.333 -9.267
113.335 -9.197
113.367 -9.216
113.447 -9.186
113.476 -9.100
113.485 -9.142
113.509 -9.262
113.597 -9.184
113.654 -9.109
113.700 -9.115
113.875 -9.211
113.912 -9.096
114.119 -9.213
114.130 -9.079
114.264 -9.156
114.279 -9.255
114.311 -9.117
114.314 -8.980
114.325 -9.265
114.371 -9.132
114.466 -9.158
114.855 -9.213
114.879 -9.112
114.881 -9.179
115.060 -9.162
115.279 -9.199
115.319 -9.058
115.384 -8.975
115.398 -9.013
115.452 -9.173
115.479 -9.031
115.498 -9.179
115.501 -9.193
115.706 -9.084
115.957 -9.044
116.030 -9.134
116.109 -9.224
116.221 -9.122
116.273 -9.213
116.285 -9.012
116.460 -9.159
116.583 -9.154
116.670 -9.170
116.754 -9.193
116.813 -9.168
116.823 -9.061
116.837 -9.120
116.898 -9.202
116.969 -9.067
117.041 -9.188
117.088 -9.197
117.116 -9.138
117.146 -9.155
117.162 -9.218
117.162 -8.988
117.266 -9.192
117.283 -9.203
117.305 -9.039
117.335 -9.155
117.453 -9.151
117.475 -9.150
117.487 -9.095
117.576 -9.215
117.615 -9.152
117.658 -9.194
117.754 -9.003
117.793 -9.113
117.858 -9.117
118.199 -9.108
118.233 -9.072
118.296 -9.170
118.334 -9.186
118.348 -9.082
118.362 -9.182
118.391 -9.070
118.468 -9.176
118.629 -9.249
118.682 -9.153
118.693 -9.115
118.696 -9.203
118.710 -9.190
118.730 -9.235
118.773 -9.115
118.782 -9.182
118.783 -9.089
118.784 -9.159
118.838 -9.166
118.867 -9.217
119.018 -9.097
119.084 -9.166
119.096 -9.169
119.118 -9.175
119.135 -9.163
119.208 -9.150
119.223 -9.117
119.267 -9.098
119.273 -9.019
119.283 -9.107
119.467 -9.150
119.477 -9.195
119.646 -9.167
119.652 -9.241
119.660 -8.971
119.731 -9.169
119.734 -9.189
119.835 -9.170
119.870 -9.098
119.876 -9.200
119.893 -9.203
119.972 -9.147
120.046 -9.200
120.071 -9.127
120.098 -9.171
120.144 -9.025
120.242 -9.158
120.352 -9.191
120.377 -9.050
120.401 -9.123
120.451 -9.141
120.504 -9.081
120.579 -9.076
120.720 -9.182
120.805 -9.140
120.833 -9.204
120.885 -9.008
120.893 -9.103
121.012 -9.194
121.024 -9.167
121.121 -9.105
121.172 -9.096
121.272 -9.195
121.413 -9.160
121.501 -9.092
121.560 -9.175
121.657 -9.144
121.657 -9.182
121.667 -9.134
121.684 -9.192
121.809 -9.206
121.821 -9.169
122.207 -9.176
122.211 -9.032
122.237 -9.109
122.373 -9.050
122.520 -9.051
122.531 -9.179
122.555 -8.896
122.580 -9.000
122.589 -9.170
122.683 -9.174
122.736 -9.064
122.803 -9.226
122.822 -9.165
122.846 -9.131
122.867 -9.145
122.874 -9.081
122.880 -9.052
122.889 -9.136
122.919 -9.139
122.952 -9.053
123.172 -9.128
123.227 -9.056
123.238 -9.141
123.431 -9.077
123.449 -9.125
123.499 -9.145
123.559 -9.158
123.589 -9.188
123.925 -9.124
123.940 -9.164
123.961 -9.100
124.091 -9.107
124.136 -8.967
124.290 -9.139
124.460 -9.009
124.469 -9.137
124.540 -8.936
124.686 -9.190
124.788 -9.161
124.825 -9.168
124.926 -9.063
125.003 -9.129
125.039 -9.078
125.056 -9.141
125.099 -9.056
125.280 -9.120
125.306 -9.114
125.355 -9.113
125.410 -8.945
125.429 -9.032
125.467 -9.061
125.528 -9.057
125.656 -9.114
125.677 -9.083
125.689 -9.175
125.693 -9.090
125.694 -9.104
125.718 -8.938
125.727 -9.151
125.833 -9.182
125.900 -9.123
125.920 -9.048
126.044 -8.990
126.224 -9.061
126.242 -9.155
126.280 -9.155
126.342 -8.972
126.398 -9.101
126.409 -9.144
126.632 -9.013
126.694 -9.118
126.822 -9.103
126.833 -9.138
126.849 -9.005
126.854 -9.110
126.864 -9.145
126.879 -9.003
126.928 -9.143
127.052 -9.021
127.066 -9.089
127.076 -9.142
127.098 -9.179
127.218 -9.128
127.256 -9.156
127.512 -9.114
127.581 -9.095
127.665 -9.121
127.704 -9.134
127.757 -9.117
127.870 -9.066
127.918 -9.098
127.968 -9.059
128.213 -9.143
128.436 -9.117
128.515 -9.108
128.898 -9.121
128.973 -9.114
129.016 -9.150
129.094 -9.127
129.134 -9.094
129.187 -9.128
129.276 -9.141
129.369 -9.138
129.399 -9.133
129.505 -9.075
129.568 -9.037
129.611 -8.965
129.626 -9.001
129.642 -9.039
129.711 -9.112
129.805 -9.043
129.805 -9.134
129.862 -9.165
129.871 -9.140
129.951 -8.918
130.033 -9.132
130.158 -9.004
130.565 -9.123
130.610 -9.145
130.804 -8.937
130.828 -9.077
130.865 -9.111
130.914 -9.081
131.204 -9.099
131.220 -9.134
131.277 -9.147
131.329 -9.037
131.335 -9.110
131.651 -9.113
131.658 -9.119
131.698 -8.943
131.865 -9.064
131.866 -8.960
131.958 -9.150
132.095 -8.995
132.176 -9.072
132.290 -9.122
132.411 -9.073
132.506 -9.067
132.559 -9.114
132.832 -9.047
132.858 -9.093
132.958 -9.092
132.996 -9.096
132.998 -8.961
133.140 -9.053
133.282 -9.132
133.313 -9.125
133.489 -9.111
133.496 -9.019
133.670 -9.119
133.778 -9.117
133.841 -9.116
133.895 -9.096
134.153 -9.054
134.195 -9.047
134.207 -9.055
134.381 -9.154
134.456 -9.073
134.528 -9.115
134.618 -9.008
134.656 -9.136
134.779 -9.134
134.791 -9.078
135.016 -9.089
135.029 -9.060
135.061 -9.092
135.140 -9.082
135.216 -9.066
135.316 -9.113
135.346 -8.993
135.359 -9.099
135.404 -9.084
135.484 -9.025
135.496 -9.045
135.954 -8.902
135.955 -8.953
135.960 -9.069
135.966 -9.155
135.993 -9.079
136.029 -9.013
136.094 -9.105
136.132 -9.033
136.134 -8.963
136.142 -9.064
136.159 -9.078
136.271 -8.966
136.545 -8.971
136.679 -9.059
136.779 -9.123
136.786 -9.053
136.866 -8.960
137.184 -9.076
137.219 -9.096
137.226 -9.044
137.238 -9.139
137.368 -9.083
137.376 -9.010
137.502 -9.077
137.711 -9.017
137.718 -9.055
137.737 -9.096
137.779 -9.055
137.946 -9.022
138.174 -9.011
138.181 -9.094
138.263 -9.100
138.546 -9.054
138.556 -9.098
138.587 -9.004
138.601 -9.101
138.664 -9.035
138.667 -8.989
138.668 -9.008
138.872 -9.081
138.918 -9.047
139.074 -9.056
139.080 -8.979
139.114 -9.047
139.157 -9.066
139.261 -9.125
139.318 -8.992
139.457 -9.087
139.571 -9.014
139.730 -9.055
140.102 -8.984
140.351 -9.001
140.360 -9.068
140.395 -9.055
140.397 -9.047
140.485 -9.112
140.521 -9.077
140.540 -9.118
140.566 -8.847
140.727 -8.990
140.799 -9.019
140.836 -8.912
140.927 -9.056
141.063 -9.020
141.251 -9.026
141.317 -8.922
141.423 -9.033
141.680 -9.053
141.765 -8.892
141.791 -8.879
141.834 -9.017
142.095 -9.019
142.105 -9.091
142.343 -9.028
142.532 -9.091
142.833 -8.895
142.855 -9.061
143.259 -8.993
143.604 -9.061
143.627 -8.897
143.695 -9.035
143.782 -9.080
143.819 -9.104
143.844 -8.974
144.580 -9.037
144.715 -9.061
144.720 -8.944
144.784 -8.898
144.794 -8.953
144.973 -9.053
145.309 -9.040
145.397 -8.995
145.593 -9.062
145.604 -8.987
145.829 -9.085
145.832 -9.034
145.917 -9.032
145.949 -8.854
146.157 -9.034
146.250 -9.027
146.341 -8.998
146.341 -9.036
146.534 -9.039
146.622 -9.036
146.705 -9.050
146.763 -8.968
146.856 -9.055
146.984 -9.022
147.099 -8.999
147.374 -9.024
147.444 -8.817
147.457 -9.024
147.521 -9.079
147.841 -9.036
147.943 -9.080
148.210 -9.004
148.354 -8.921
148.391 -8.975
148.412 -8.955
148.730 -9.006
148.811 -9.064
148.865 -8.973
148.867 -8.907
149.049 -8.985
149.364 -8.919
149.675 -9.075
149.734 -9.058
149.743 -9.086
149.974 -8.994
149.977 -8.922
150.251 -9.043
150.528 -9.042
150.547 -9.033
150.560 -8.896
150.575 -8.934
150.765 -9.016
150.788 -8.981
151.086 -8.977
151.095 -9.088
151.229 -8.989
151.626 -8.973
151.772 -9.014
152.049 -9.045
152.332 -9.023
152.377 -9.069
152.398 -9.042
152.581 -9.068
152.591 -9.062
152.595 -8.854
152.643 -8.977
152.799 -8.907
152.900 -8.917
153.352 -8.970
153.409 -8.987
153.557 -8.995
154.195 -8.935
154.247 -8.944
154.356 -8.984
154.437 -8.994
154.763 -9.011
155.140 -8.974
155.207 -9.024
155.239 -9.016
155.306 -9.024
155.484 -9.037
155.783 -8.964
155.877 -8.970
155.988 -8.965
156.224 -9.015
156.271 -8.951
156.283 -8.827
156.436 -9.001
156.511 -9.025
156.965 -8.995
157.443 -8.977
158.124 -8.914
158.279 -8.864
158.814 -8.935
159.422 -8.997
159.480 -8.949
159.521 -8.978
159.673 -8.989
159.840 -8.956
160.101 -8.851
160.156 -8.871
160.174 -8.975
160.204 -8.877
160.292 -8.845
160.304 -8.926
160.704 -8.914
160.977 -8.863
161.096 -8.967
161.486 -8.976
161.513 -8.928
161.693 -8.924
161.904 -8.898
161.965 -8.946
162.015 -8.895
162.017 -8.964
163.195 -8.927
163.354 -8.989
163.655 -8.971
163.798 -8.980
163.966 -8.908
166.050 -8.977
166.400 -8.857
166.480 -9.017
167.087 -8.953
167.111 -8.824
167.245 -8.961
167.338 -8.966
168.479 -8.966
168.936 -8.950
169.384 -9.005
169.596 -8.931
169.605 -8.794
169.914 -8.794
170.325 -8.893
171.324 -8.947
171.517 -8.782
171.900 -8.771
172.167 -8.960
172.489 -8.945
172.769 -8.923
173.814 -8.832
174.316 -8.834
174.385 -8.891
175.060 -8.883
175.289 -8.792
175.538 -8.923
175.986 -8.934
177.064 -8.788
177.617 -8.847
177.836 -8.927
179.012 -8.828
179.257 -8.911
180.104 -8.964
181.029 -8.893
181.398 -8.801
182.106 -8.922
182.769 -8.895
184.193 -8.928
184.338 -8.816
184.418 -8.903
184.428 -8.861
185.481 -8.930
186.254 -8.843
186.544 -8.891
187.729 -8.895
188.411 -8.878
189.236 -8.913
189.656 -8.811
190.638 -8.855
191.167 -8.794
191.694 -8.882
191.777 -8.870
191.911 -8.810
191.921 -8.894
192.257 -8.860
192.529 -8.780
195.392 -8.801
196.513 -8.880
197.384 -8.707
197.422 -8.848
197.451 -8.870
197.771 -8.909
199.231 -8.788
199.424 -8.853
200.331 -8.826
200.505 -8.829
202.699 -8.746
203.277 -8.763
204.999 -8.851
205.222 -8.839
208.858 -8.638
209.460 -8.802
209.915 -8.739
210.051 -8.853
210.299 -8.677
212.071 -8.719
213.642 -8.779
213.909 -8.789
214.917 -8.676
215.176 -8.745
215.196 -8.834
215.634 -8.820
217.109 -8.723
220.747 -8.714
220.903 -8.739
221.668 -8.685
224.139 -8.804
224.902 -8.821
225.204 -8.835
225.888 -8.712
227.291 -8.732
227.940 -8.759
232.573 -8.803
234.874 -8.735
236.415 -8.666
237.544 -8.696
238.780 -8.577
241.847 -8.756
246.342 -8.725
247.688 -8.750
248.075 -8.766
248.646 -8.655
248.960 -8.772
252.454 -8.713
252.984 -8.742
253.647 -8.737
259.325 -8.676
262.462 -8.677
265.978 -8.623
267.206 -8.691
277.118 -8.633
283.752 -8.603
283.777 -8.656
292.856 -8.419
293.847 -8.622
318.150 -8.565
325.771 -8.603
339.257 -8.558
344.005 -8.335
346.576 -8.540
347.802 -8.535
349.353 -8.522
356.570 -8.503
358.958 -8.515
397.019 -8.427
397.621 -8.318
403.175 -8.496
409.464 -8.382
421.700 -8.449
422.695 -8.374
503.219 -8.197
564.085 -8.178
602.391 -8.078
976.943 -7.931
1119.061 -7.885
