# Ep lEiso
83.557 -8.855
83.696 -8.764
83.757 -8.729
83.768 -8.801
83.788 -8.805
83.805 -8.871
83.875 -8.841
83.889 -8.774
83.932 -8.764
83.937 -8.724
83.946 -8.858
84.124 -8.861
84.134 -8.825
84.296 -8.795
84.302 -8.833
84.309 -8.697
84.377 -8.795
84.380 -8.860
84.475 -8.888
84.509 -8.758
84.515 -8.860
84.531 -8.845
84.605 -8.847
84.676 -8.838
84.700 -8.769
84.725 -8.813
84.770 -8.718
84.862 -8.783
84.965 -8.798
84.988 -8.729
85.011 -8.819
85.058 -8.773
85.108 -8.743
85.178 -8.816
85.309 -8.816
85.391 -8.856
85.420 -8.864
85.472 -8.707
85.480 -8.753
85.597 -8.820
85.609 -8.826
85.704 -8.816
85.755 -8.833
85.853 -8.827
85.993 -8.827
86.080 -8.748
86.137 -8.826
86.233 -8.773
86.233 -8.792
86.243 -8.768
86.260 -8.797
86.381 -8.857
86.393 -8.835
86.766 -8.813
86.770 -8.721
86.795 -8.760
86.926 -8.698
87.068 -8.840
87.079 -8.796
87.102 -8.656
87.126 -8.708
87.135 -8.739
87.225 -8.794
87.280 -8.839
87.349 -8.818
87.368 -8.876
87.392 -8.822
87.414 -8.818
87.422 -8.745
87.427 -8.731
87.436 -8.773
87.467 -8.774
87.502 -8.731
87.726 -8.819
87.783 -8.814
87.794 -8.771
87.993 -8.865
88.011 -8.815
88.062 -8.817
88.123 -8.776
88.154 -8.790
88.490 -8.756
88.505 -8.776
88.526 -8.744
88.655 -8.746
88.700 -8.677
88.853 -8.787
89.021 -8.696
89.030 -8.838
89.101 -8.660
89.246 -8.856
89.347 -8.802
89.388 -8.772
89.497 -8.721
89.578 -8.776
89.617 -8.811
89.635 -8.759
89.681 -8.717
89.872 -8.749
89.899 -8.746
89.952 -8.745
90.010 -8.662
90.030 -8.809
90.070 -8.834
90.134 -8.779
90.270 -8.745
90.292 -8.730
90.304 -8.776
90.309 -8.788
90.310 -8.740
90.335 -8.658
90.345 -8.804
90.457 -8.780
90.528 -8.750
90.550 -8.712
90.680 -8.683
90.871 -8.718
90.890 -8.766
90.930 -8.822
90.994 -8.706
91.051 -8.739
91.062 -8.761
91.288 -8.694
91.350 -8.749
91.480 -8.742
91.491 -8.733
91.507 -8.691
91.513 -8.745
91.522 -8.764
91.538 -8.818
91.587 -8.763
91.712 -8.700
91.726 -8.800
91.736 -8.837
91.759 -8.782
91.881 -8.798
91.924 -8.770
92.216 -8.747
92.295 -8.827
92.390 -8.816
92.435 -8.756
92.495 -8.748
92.625 -8.720
92.679 -8.804
92.735 -8.716
93.000 -8.758
93.240 -8.831
93.325 -8.738
93.740 -8.782
93.820 -8.739
93.867 -8.711
93.951 -8.745
93.995 -8.820
94.052 -8.745
94.148 -8.751
94.248 -8.749
94.280 -8.746
94.395 -8.716
94.463 -8.697
94.509 -8.661
94.526 -8.706
94.543 -8.802
94.618 -8.788
94.719 -8.699
94.719 -8.656
94.780 -8.759
94.789 -8.747
94.872 -8.635
94.967 -8.747
95.112 -8.676
95.586 -8.732
95.639 -8.649
95.865 -8.637
95.892 -8.757
95.936 -8.724
95.993 -8.708
96.331 -8.742
96.350 -8.732
96.415 -8.738
96.476 -8.789
96.483 -8.750
96.851 -8.719
96.860 -8.747
96.906 -8.633
97.101 -8.774
97.102 -8.641
97.208 -8.734
97.365 -8.737
97.453 -8.694
97.575 -8.827
97.705 -8.693
97.808 -8.824
97.864 -8.821
98.157 -8.636
98.185 -8.723
98.293 -8.734
98.334 -8.739
98.336 -8.634
98.507 -8.783
98.686 -8.719
98.726 -8.716
98.949 -8.751
98.958 -8.663
99.178 -8.734
99.315 -8.711
99.395 -8.711
99.463 -8.700
99.790 -8.679
99.844 -8.676
99.858 -8.679
100.080 -8.729
100.174 -8.678
100.265 -8.709
100.380 -8.655
100.427 -8.732
100.567 -8.718
100.581 -8.691
100.841 -8.726
100.856 -8.721
100.893 -8.761
100.984 -8.748
101.071 -8.768
101.186 -8.708
101.222 -8.649
101.236 -8.701
101.289 -8.694
101.380 -8.664
101.394 -8.762
101.921 -8.604
101.923 -8.629
101.929 -8.687
101.936 -8.730
101.966 -8.772
102.009 -8.772
102.084 -8.717
102.128 -8.669
102.130 -8.634
102.138 -8.712
102.158 -8.691
102.287 -8.635
102.607 -8.639
102.794 -8.774
102.933 -8.715
102.942 -8.679
103.054 -8.796
103.497 -8.691
103.546 -8.734
103.557 -8.675
103.573 -8.768
103.755 -8.736
103.766 -8.799
103.942 -8.692
104.225 -8.661
104.233 -8.722
104.257 -8.702
104.309 -8.751
104.517 -8.741
104.801 -8.657
104.809 -8.700
104.911 -8.703
105.264 -8.679
105.275 -8.715
105.315 -8.652
105.331 -8.785
105.410 -8.668
105.414 -8.728
105.415 -8.771
105.669 -8.758
105.727 -8.674
105.921 -8.664
105.928 -8.752
105.970 -8.659
106.023 -8.684
106.153 -8.716
106.224 -8.644
106.397 -8.696
106.539 -8.655
106.737 -8.678
107.200 -8.638
107.510 -8.646
107.520 -8.684
107.564 -8.677
107.567 -8.672
107.693 -8.709
107.748 -8.720
107.776 -8.712
107.817 -8.559
108.066 -8.640
108.177 -8.657
108.234 -8.750
108.375 -8.679
108.584 -8.658
108.862 -8.662
108.952 -8.733
109.095 -8.667
109.441 -8.736
109.557 -8.588
109.592 -8.633
109.650 -8.659
110.001 -8.727
110.016 -8.779
110.336 -8.666
110.592 -8.781
110.998 -8.592
111.028 -8.686
111.573 -8.733
112.038 -8.631
112.069 -8.595
112.161 -8.673
112.279 -8.699
112.329 -8.746
112.363 -8.768
113.357 -8.672
113.538 -8.691
113.545 -8.625
113.631 -8.728
113.646 -8.747
113.948 -8.740
114.526 -8.798
114.662 -8.647
114.951 -8.581
114.967 -8.641
115.298 -8.694
115.301 -8.665
115.427 -8.663
115.474 -8.563
115.781 -8.681
115.917 -8.657
116.050 -8.640
116.051 -8.661
116.335 -8.624
116.465 -8.647
116.587 -8.683
116.672 -8.619
116.809 -8.591
116.997 -8.647
117.166 -8.633
117.571 -8.666
117.675 -8.528
117.694 -8.579
117.788 -8.673
118.259 -8.646
118.408 -8.670
118.802 -8.625
119.013 -8.577
119.067 -8.607
119.099 -8.596
119.567 -8.592
119.686 -8.652
119.765 -8.601
119.768 -8.565
120.036 -8.606
120.499 -8.567
120.957 -8.680
121.056 -8.640
121.073 -8.710
121.517 -8.659
121.522 -8.666
122.044 -8.688
122.483 -8.659
122.513 -8.624
122.533 -8.548
122.558 -8.664
122.859 -8.691
122.895 -8.678
123.370 -8.592
123.383 -8.698
123.597 -8.598
124.227 -8.588
124.458 -8.589
124.898 -8.627
125.348 -8.614
125.419 -8.640
125.453 -8.625
125.743 -8.681
125.758 -8.635
125.765 -8.520
125.842 -8.533
126.089 -8.549
126.249 -8.554
126.968 -8.583
127.057 -8.519
127.293 -8.682
128.305 -8.562
128.389 -8.567
128.561 -8.589
128.689 -8.632
129.208 -8.603
129.806 -8.581
129.913 -8.609
129.963 -8.605
130.095 -8.609
130.473 -8.615
131.107 -8.573
131.307 -8.576
131.542 -8.573
131.969 -8.600
132.050 -8.629
132.069 -8.495
132.333 -8.654
132.461 -8.604
133.237 -8.586
134.055 -8.659
135.219 -8.537
135.484 -8.508
136.399 -8.546
137.440 -8.577
137.538 -8.551
137.609 -8.679
137.868 -8.572
138.154 -8.541
138.602 -8.495
138.695 -8.506
138.726 -8.563
138.778 -8.509
138.927 -8.491
138.948 -8.535
139.632 -8.630
140.099 -8.499
140.302 -8.586
140.970 -8.640
141.015 -8.532
141.405 -8.612
141.897 -8.515
142.039 -8.541
142.158 -8.577
142.162 -8.551
144.794 -8.528
145.084 -8.561
145.632 -8.527
145.891 -8.670
146.198 -8.681
149.989 -8.518
150.625 -8.595
150.771 -8.581
151.875 -8.603
151.919 -8.469
152.163 -8.543
152.332 -8.546
154.408 -8.545
155.341 -8.536
156.474 -8.568
157.010 -8.503
157.034 -8.449
157.815 -8.448
158.854 -8.500
161.350 -8.527
161.718 -8.437
162.447 -8.431
162.958 -8.532
163.572 -8.523
164.105 -8.480
166.098 -8.565
167.056 -8.460
167.188 -8.491
168.477 -8.556
168.913 -8.436
169.387 -8.505
170.242 -8.510
172.299 -8.531
173.688 -8.530
174.277 -8.503
177.445 -8.451
178.105 -8.493
180.387 -8.520
182.878 -8.482
183.793 -8.435
185.179 -8.452
186.478 -8.522
189.268 -8.497
189.553 -8.441
189.709 -8.524
189.729 -8.463
191.792 -8.510
193.306 -8.453
193.875 -8.477
196.669 -8.476
198.581 -8.465
200.897 -8.479
202.076 -8.428
204.828 -8.446
206.312 -8.482
207.791 -8.433
208.026 -8.449
208.401 -8.420
208.428 -8.460
209.371 -8.466
210.133 -8.404
216.542 -8.408
218.735 -8.442
220.440 -8.362
220.515 -8.426
220.572 -8.460
221.199 -8.454
224.057 -8.396
224.434 -8.382
226.951 -8.462
227.444 -8.448
233.653 -8.370
235.288 -8.377
240.162 -8.411
240.794 -8.406
250.698 -8.312
251.854 -8.446
252.729 -8.354
252.990 -8.441
253.466 -8.328
256.867 -8.344
259.883 -8.351
260.396 -8.411
262.331 -8.323
262.830 -8.351
262.867 -8.388
263.709 -8.382
267.835 -8.340
278.050 -8.383
278.488 -8.340
280.636 -8.318
287.573 -8.361
289.716 -8.366
290.563 -8.371
292.482 -8.322
296.120 -8.328
297.328 -8.338
305.945 -8.350
310.226 -8.323
313.094 -8.352
315.194 -8.307
317.736 -8.263
326.580 -8.337
339.544 -8.303
343.424 -8.340
344.543 -8.335
346.189 -8.274
347.094 -8.314
354.829 -8.290
355.802 -8.299
357.020 -8.297
367.450 -8.272
373.214 -8.261
379.674 -8.249
381.929 -8.271
406.392 -8.289
422.532 -8.227
422.580 -8.265
440.371 -8.163
442.311 -8.228
489.698 -8.198
499.035 -8.209
530.050 -8.198
540.970 -8.126
546.882 -8.149
549.702 -8.183
553.268 -8.167
569.867 -8.172
575.359 -8.131
633.405 -8.140
634.181 -8.119
641.337 -8.167
649.440 -8.136
677.798 -8.148
680.890 -8.114
829.591 -8.050
896.332 -8.044
982.504 -8.004
1582.308 -7.987
1823.793 -8.013
