# Ep lEiso
1.325 -9.263
1.763 -9.292
9.406 -9.358
22.049 -9.378
25.419 -9.444
28.676 -9.571
29.994 -9.520
30.820 -9.466
31.972 -9.543
32.006 -9.540
32.613 -9.465
33.646 -9.500
33.930 -9.505
34.517 -9.442
35.087 -9.582
35.321 -9.565
36.104 -9.467
36.228 -9.590
36.528 -9.573
36.607 -9.514
36.821 -9.464
36.857 -9.487
36.970 -9.539
37.144 -9.443
37.289 -9.465
37.508 -9.609
37.517 -9.502
37.656 -9.481
37.772 -9.467
37.859 -9.617
38.601 -9.722
38.631 -9.746
38.682 -9.730
38.880 -9.629
39.117 -9.824
39.142 -10.002
39.431 -9.895
39.581 -10.016
39.598 -10.179
39.788 -10.006
39.871 -10.120
39.937 -10.113
40.056 -9.998
40.077 -10.199
40.109 -10.120
40.190 -10.025
40.381 -10.228
40.679 -10.012
40.703 -10.065
40.720 -10.162
40.747 -10.072
40.797 -10.220
40.895 -10.108
40.934 -10.112
41.053 -10.038
41.070 -10.131
41.122 -10.115
41.455 -9.993
41.526 -10.034
41.757 -10.197
41.757 -10.192
41.876 -10.161
41.953 -10.151
42.083 -10.108
42.090 -10.201
42.186 -10.176
42.244 -10.038
42.431 -9.914
42.449 -10.003
42.515 -10.044
42.612 -10.169
42.613 -10.146
42.636 -10.043
42.679 -10.097
42.754 -10.176
42.802 -10.087
42.826 -9.985
42.931 -10.059
43.007 -10.102
43.010 -10.094
43.059 -10.083
43.076 -10.080
43.097 -10.056
43.145 -10.229
43.202 -10.251
43.227 -10.077
43.250 -10.071
43.375 -10.109
43.391 -10.187
43.413 -10.188
43.436 -10.181
43.491 -10.117
43.495 -10.138
43.502 -10.097
43.586 -10.111
43.608 -10.183
43.662 -10.306
43.770 -10.116
43.807 -10.121
43.809 -10.194
43.845 -10.252
43.849 -10.267
43.853 -10.298
43.859 -10.216
43.873 -10.238
43.893 -10.135
43.898 -10.209
43.944 -10.237
43.993 -10.184
44.009 -10.291
44.034 -10.258
44.037 -10.291
44.064 -10.204
44.100 -10.226
44.104 -10.195
44.127 -10.183
44.154 -10.101
44.390 -10.249
44.393 -10.096
44.419 -10.172
44.453 -10.244
44.461 -10.182
44.468 -10.189
44.499 -10.317
44.516 -10.157
44.526 -10.149
44.613 -10.307
44.623 -10.242
44.647 -10.146
44.684 -10.283
44.702 -10.226
44.748 -10.265
44.767 -10.213
44.803 -10.342
44.807 -10.223
44.882 -10.224
44.892 -10.097
44.963 -10.209
44.968 -10.256
45.010 -10.115
45.040 -10.159
45.048 -10.115
45.054 -10.174
45.115 -10.176
45.122 -10.155
45.131 -10.246
45.202 -10.288
45.211 -10.207
45.314 -10.221
45.319 -10.309
45.320 -10.076
45.419 -10.197
45.440 -10.330
45.473 -10.250
45.510 -10.277
45.568 -10.214
45.588 -10.257
45.592 -10.118
45.654 -10.263
45.670 -10.387
45.681 -10.335
45.707 -10.201
45.709 -10.251
45.731 -10.322
45.743 -10.190
45.793 -10.208
45.830 -10.182
45.938 -10.182
45.949 -10.162
45.970 -10.166
45.983 -10.273
46.011 -10.219
46.012 -10.240
46.076 -10.276
46.093 -10.077
46.101 -10.276
46.122 -10.133
46.125 -10.052
46.146 -10.161
46.156 -10.110
46.177 -10.189
46.217 -10.095
46.224 -10.311
46.236 -10.056
46.238 -10.172
46.299 -10.225
46.344 -10.164
46.362 -10.075
46.368 -10.097
46.402 -10.234
46.416 -10.183
46.431 -10.202
46.431 -10.210
46.449 -10.324
46.504 -10.350
46.534 -10.065
46.564 -10.155
46.581 -10.243
46.592 -10.241
46.600 -10.254
46.606 -10.292
46.617 -10.130
46.670 -10.329
46.685 -10.139
46.716 -10.091
46.724 -10.197
46.727 -10.326
46.743 -10.200
46.762 -10.232
46.775 -10.294
46.796 -10.119
46.803 -10.035
46.815 -10.170
46.874 -10.207
46.912 -10.283
46.921 -10.231
46.922 -10.279
46.933 -10.062
46.952 -10.076
46.960 -10.158
47.005 -10.220
47.142 -10.245
47.147 -10.150
47.154 -10.237
47.155 -10.185
47.197 -10.169
47.214 -10.052
47.226 -10.201
47.226 -10.236
47.237 -10.160
47.301 -10.192
47.304 -10.255
47.314 -10.145
47.396 -10.249
47.432 -10.207
47.458 -10.142
47.528 -10.174
47.575 -10.116
47.581 -10.314
47.624 -10.195
47.630 -10.211
47.664 -10.199
47.668 -10.133
47.687 -10.224
47.694 -10.265
47.694 -10.193
47.728 -10.183
47.752 -10.182
47.822 -10.263
47.823 -10.328
47.854 -10.324
47.877 -10.220
47.879 -10.289
47.935 -10.093
47.936 -10.184
47.936 -10.157
47.948 -10.255
47.953 -10.137
47.974 -10.219
47.992 -10.177
47.998 -10.200
47.999 -10.332
48.014 -10.194
48.082 -10.252
48.174 -10.112
48.175 -10.247
48.190 -10.243
48.242 -10.222
48.253 -10.106
48.259 -10.090
48.265 -10.202
48.287 -10.339
48.309 -10.258
48.311 -10.238
48.315 -10.113
48.320 -10.070
48.358 -10.367
48.375 -10.116
48.399 -10.276
48.405 -10.244
48.406 -10.097
48.412 -10.244
48.422 -10.300
48.439 -10.209
48.459 -10.270
48.469 -10.123
48.487 -10.334
48.493 -10.163
48.545 -10.265
48.547 -10.194
48.570 -10.223
48.570 -10.275
48.624 -10.130
48.685 -10.145
48.703 -10.048
48.734 -10.297
48.784 -10.219
48.801 -10.062
48.878 -10.244
48.911 -10.252
48.918 -10.249
48.920 -10.278
48.941 -10.164
48.963 -10.071
48.968 -10.277
48.989 -10.259
48.997 -10.304
49.036 -10.269
49.038 -10.223
49.039 -10.280
49.066 -10.207
49.081 -10.065
49.088 -10.326
49.100 -10.204
49.117 -10.231
49.136 -10.253
49.150 -10.280
49.175 -10.218
49.176 -10.093
49.179 -10.157
49.271 -10.175
49.290 -10.298
49.360 -10.037
49.362 -10.257
49.390 -10.275
49.403 -10.190
49.448 -10.177
49.459 -10.122
49.471 -10.192
49.478 -10.290
49.479 -10.135
49.479 -10.206
49.490 -10.230
49.498 -10.182
49.503 -10.262
49.518 -10.083
49.571 -10.108
49.620 -10.146
49.632 -10.222
49.662 -10.174
49.682 -10.188
49.714 -10.286
49.714 -10.134
49.734 -10.113
49.747 -10.227
49.767 -10.192
49.785 -10.296
49.786 -10.182
49.793 -10.242
49.813 -10.272
49.821 -10.234
49.823 -10.141
49.829 -10.231
49.851 -10.262
49.865 -10.254
49.876 -10.122
49.919 -10.199
49.929 -10.112
49.979 -10.248
49.982 -10.102
50.015 -10.160
50.018 -10.235
50.026 -10.130
50.027 -10.025
50.030 -10.243
50.041 -10.142
50.064 -10.246
50.157 -10.238
50.163 -10.283
50.164 -10.237
50.206 -10.227
50.259 -10.260
50.268 -10.303
50.283 -10.018
50.287 -10.047
50.299 -10.303
50.306 -10.059
50.310 -10.250
50.311 -10.264
50.359 -10.290
50.418 -10.079
50.435 -10.147
50.453 -10.294
50.481 -10.281
50.495 -10.203
50.498 -10.052
50.544 -10.073
50.577 -10.158
50.599 -10.170
50.621 -10.189
50.637 -10.283
50.639 -10.093
50.643 -10.289
50.659 -10.203
50.677 -10.100
50.696 -10.192
50.708 -10.199
50.715 -10.333
50.723 -10.167
50.727 -10.215
50.727 -10.040
50.754 -10.196
50.758 -10.204
50.764 -10.078
50.772 -10.263
50.802 -10.164
50.808 -10.232
50.811 -10.316
50.833 -10.213
50.843 -10.128
50.854 -10.197
50.879 -10.050
50.889 -10.135
50.905 -10.032
50.991 -10.130
51.000 -10.102
51.015 -10.177
51.025 -10.189
51.028 -10.109
51.032 -10.187
51.039 -10.099
51.058 -10.254
51.099 -10.236
51.112 -10.259
51.114 -10.133
51.115 -10.276
51.118 -10.272
51.124 -10.224
51.134 -10.132
51.136 -10.183
51.137 -10.112
51.137 -10.236
51.150 -10.171
51.157 -10.255
51.195 -10.117
51.211 -10.064
51.214 -10.172
51.219 -10.177
51.224 -10.277
51.241 -10.234
51.245 -10.133
51.256 -10.061
51.257 -10.059
51.260 -10.260
51.305 -10.271
51.307 -10.217
51.348 -10.175
51.350 -10.232
51.352 -10.025
51.369 -10.177
51.370 -10.276
51.394 -10.177
51.402 -10.122
51.404 -10.280
51.408 -10.257
51.427 -10.261
51.445 -10.249
51.451 -10.144
51.457 -10.213
51.469 -10.066
51.492 -10.169
51.518 -10.196
51.524 -10.088
51.530 -10.229
51.542 -10.158
51.554 -10.113
51.572 -10.110
51.606 -10.234
51.626 -10.236
51.633 -10.311
51.645 -10.061
51.647 -10.135
51.675 -10.241
51.677 -10.251
51.700 -10.136
51.712 -10.129
51.735 -10.252
51.768 -10.179
51.789 -10.126
51.803 -10.250
51.826 -10.166
51.826 -10.196
51.828 -10.158
51.832 -10.204
51.861 -10.299
51.864 -10.263
51.952 -10.226
51.953 -10.082
51.959 -10.142
51.990 -10.045
52.024 -10.268
52.027 -10.199
52.032 -9.979
52.038 -10.060
52.040 -10.192
52.061 -10.195
52.073 -10.267
52.088 -10.235
52.092 -10.326
52.098 -10.241
52.102 -10.234
52.104 -10.122
52.105 -10.099
52.107 -10.164
52.114 -10.167
52.122 -10.100
52.171 -10.242
52.184 -10.236
52.186 -10.168
52.230 -10.320
52.234 -10.241
52.245 -10.246
52.259 -10.182
52.266 -10.205
52.340 -10.156
52.343 -10.188
52.348 -10.138
52.376 -10.144
52.386 -10.034
52.420 -10.214
52.457 -10.070
52.459 -10.300
52.475 -10.013
52.507 -10.333
52.529 -10.248
52.538 -10.199
52.560 -10.115
52.576 -10.204
52.584 -10.262
52.588 -10.178
52.597 -10.110
52.636 -10.161
52.641 -10.156
52.652 -10.155
52.664 -10.021
52.668 -10.259
52.676 -10.299
52.689 -10.211
52.717 -10.156
52.721 -10.131
52.724 -10.205
52.725 -10.224
52.725 -10.148
52.730 -10.014
52.732 -10.250
52.755 -10.211
52.769 -10.163
52.774 -10.103
52.800 -10.055
52.839 -10.113
52.843 -10.189
52.851 -10.278
52.864 -10.093
52.876 -10.146
52.878 -10.181
52.924 -10.075
52.937 -10.162
52.963 -10.150
52.966 -10.137
52.969 -10.070
52.970 -10.207
52.972 -10.185
52.975 -10.271
52.985 -10.183
53.011 -10.084
53.014 -10.033
53.016 -10.301
53.020 -10.214
53.045 -10.239
53.054 -10.195
53.108 -10.161
53.123 -10.287
53.140 -10.271
53.149 -10.178
53.160 -10.165
53.184 -10.123
53.194 -10.255
53.205 -10.117
53.254 -10.186
53.299 -10.303
53.314 -10.158
53.392 -10.230
53.407 -10.163
53.415 -10.119
53.431 -10.173
53.439 -10.294
53.450 -10.174
53.468 -10.185
53.486 -10.183
53.492 -10.178
53.514 -10.133
53.526 -10.102
53.535 -10.045
53.538 -10.118
53.541 -10.270
53.555 -10.248
53.574 -10.107
53.574 -10.039
53.586 -10.204
53.587 -10.184
53.603 -10.007
53.619 -10.187
53.644 -10.076
53.724 -10.171
53.733 -10.037
53.771 -10.021
53.776 -10.213
53.783 -10.161
53.793 -10.137
53.850 -10.196
53.853 -10.180
53.864 -10.190
53.875 -10.273
53.876 -10.210
53.938 -10.163
53.940 -10.210
53.947 -10.026
53.980 -10.257
53.981 -10.039
53.999 -10.193
54.025 -10.200
54.040 -10.130
54.061 -10.348
54.083 -10.131
54.100 -10.348
54.110 -10.165
54.159 -10.043
54.164 -10.185
54.182 -10.149
54.189 -10.153
54.189 -10.042
54.215 -10.287
54.243 -10.183
54.249 -10.177
54.283 -10.236
54.285 -10.091
54.318 -10.180
54.339 -10.171
54.352 -10.170
54.362 -10.154
54.412 -10.119
54.420 -10.114
54.423 -10.120
54.457 -10.202
54.471 -10.118
54.485 -10.170
54.503 -10.083
54.510 -10.208
54.531 -10.185
54.534 -10.140
54.574 -10.198
54.576 -10.191
54.581 -10.256
54.595 -10.234
54.609 -10.266
54.626 -10.171
54.632 -10.074
54.634 -10.160
54.642 -10.147
54.656 -10.100
54.658 -10.258
54.739 -10.003
54.739 -10.044
54.740 -10.137
54.741 -10.207
54.746 -10.274
54.753 -10.276
54.764 -10.186
54.771 -10.109
54.771 -10.053
54.773 -10.178
54.776 -10.145
54.795 -10.056
54.844 -10.061
54.868 -10.132
54.885 -10.184
54.886 -10.127
54.901 -10.313
54.957 -10.148
54.964 -10.214
54.966 -10.123
54.968 -10.269
54.993 -10.218
54.995 -10.316
55.019 -10.150
55.058 -10.103
55.060 -10.198
55.063 -10.167
55.070 -10.242
55.099 -10.229
55.139 -10.100
55.140 -10.167
55.154 -10.172
55.203 -10.136
55.205 -10.191
55.210 -10.095
55.212 -10.297
55.223 -10.120
55.224 -10.211
55.224 -10.277
55.259 -10.257
55.267 -10.131
55.294 -10.138
55.295 -10.249
55.301 -10.132
55.309 -10.147
55.327 -10.195
55.337 -10.087
55.361 -10.165
55.380 -10.105
55.408 -10.140
55.472 -10.082
55.515 -10.096
55.517 -10.152
55.523 -10.142
55.523 -10.135
55.539 -10.189
55.545 -10.206
55.548 -10.194
55.553 -9.969
55.581 -10.088
55.593 -10.240
55.599 -10.250
55.615 -10.144
55.639 -10.114
55.670 -10.119
55.680 -10.224
55.696 -10.126
55.735 -10.230
55.748 -10.009
55.752 -10.075
55.758 -10.114
55.797 -10.216
55.799 -10.294
55.839 -10.125
55.871 -10.296
55.923 -10.012
55.927 -10.152
55.996 -10.219
56.055 -10.152
56.059 -10.015
56.071 -10.130
56.086 -10.167
56.092 -10.236
56.097 -10.268
56.223 -10.124
56.246 -10.151
56.247 -10.055
56.258 -10.205
56.260 -10.232
56.290 -10.225
56.348 -10.313
56.361 -10.096
56.390 -10.299
56.392 -10.212
56.425 -10.169
56.425 -10.128
56.438 -10.126
56.442 -9.981
56.473 -10.220
56.487 -10.121
56.500 -10.097
56.500 -10.129
56.528 -10.130
56.541 -10.191
56.554 -10.164
56.562 -10.073
56.576 -10.143
56.595 -10.116
56.611 -10.240
56.652 -10.149
56.662 -9.951
56.664 -10.142
56.673 -10.161
56.720 -10.126
56.735 -10.161
56.775 -10.199
56.796 -10.033
56.801 -10.077
56.805 -10.160
56.860 -10.102
56.874 -10.148
56.884 -10.195
56.884 -10.023
56.915 -10.086
56.970 -10.002
57.024 -10.202
57.034 -10.146
57.036 -10.247
57.076 -10.175
57.076 -10.184
57.123 -10.219
57.163 -10.179
57.166 -10.128
57.168 -10.017
57.170 -10.186
57.197 -10.226
57.200 -10.209
57.243 -10.085
57.244 -10.239
57.264 -10.094
57.320 -10.082
57.341 -10.085
57.381 -10.143
57.422 -10.126
57.428 -10.163
57.431 -10.142
57.457 -10.224
57.459 -10.158
57.459 -9.990
57.466 -10.008
57.488 -10.033
57.503 -10.041
57.568 -10.086
57.576 -9.993
57.597 -10.233
57.688 -10.061
57.696 -10.068
57.712 -10.101
57.723 -10.164
57.770 -10.124
57.824 -10.095
57.834 -10.137
57.838 -10.130
57.848 -10.137
57.873 -10.148
57.916 -10.089
57.930 -10.094
57.945 -10.091
57.978 -10.133
57.985 -10.177
57.986 -9.977
58.008 -10.214
58.019 -10.141
58.084 -10.118
58.152 -10.231
58.250 -10.052
58.272 -10.011
58.348 -10.071
58.435 -10.123
58.444 -10.083
58.449 -10.278
58.471 -10.117
58.495 -10.071
58.532 -10.003
58.540 -10.020
58.543 -10.106
58.547 -10.024
58.560 -9.998
58.561 -10.066
58.619 -10.213
58.658 -10.014
58.675 -10.101
58.731 -10.235
58.734 -10.069
58.760 -10.066
58.790 -10.045
58.799 -10.085
58.806 -10.141
58.806 -10.100
58.968 -10.071
58.986 -10.123
59.019 -10.071
59.035 -10.293
59.054 -10.309
59.286 -10.068
59.328 -10.187
59.340 -10.166
59.429 -10.201
59.432 -9.995
59.452 -10.110
59.465 -10.114
59.632 -10.116
59.698 -10.103
59.764 -10.155
59.795 -10.058
59.796 -9.975
59.841 -9.976
59.901 -10.058
60.045 -10.104
60.066 -9.969
60.108 -9.961
60.138 -10.242
60.173 -10.103
60.204 -10.039
60.319 -10.173
60.374 -10.016
60.382 -10.062
60.456 -10.166
60.481 -9.983
60.508 -10.090
60.558 -10.099
60.676 -10.201
60.737 -10.137
60.761 -10.192
60.891 -10.207
60.923 -10.085
61.053 -10.129
61.194 -10.197
61.246 -10.046
61.325 -10.224
61.399 -10.142
61.558 -10.256
61.574 -10.017
61.583 -10.151
61.584 -10.053
61.701 -10.132
61.787 -10.041
61.819 -10.080
61.951 -10.137
62.027 -10.072
62.119 -10.150
62.166 -10.019
62.275 -10.186
62.334 -10.122
62.393 -10.043
62.402 -10.070
62.417 -10.021
62.418 -10.090
62.456 -10.103
62.486 -10.147
62.740 -10.111
62.853 -10.087
62.953 -9.945
62.958 -10.221
62.961 -10.123
62.998 -10.113
63.167 -10.015
63.189 -10.166
63.294 -10.142
63.314 -10.116
63.567 -10.193
63.634 -10.000
63.832 -10.138
63.858 -10.121
64.262 -9.906
64.309 -10.166
64.345 -9.990
64.355 -10.157
64.375 -9.940
64.514 -9.977
64.637 -10.134
64.657 -10.115
64.736 -10.100
64.757 -10.002
64.758 -10.075
64.793 -10.064
64.908 -10.168
65.314 -10.090
65.333 -10.004
65.428 -9.961
65.735 -10.060
65.829 -10.075
65.867 -10.087
65.951 -9.987
66.112 -10.004
66.165 -10.027
66.546 -10.068
66.735 -10.015
66.862 -10.083
66.954 -9.985
67.056 -9.888
67.308 -10.104
67.723 -10.017
67.909 -10.110
67.962 -10.098
68.041 -9.958
68.084 -10.053
68.454 -10.005
68.501 -10.029
68.559 -10.025
69.058 -9.978
69.334 -9.960
69.643 -9.940
69.751 -9.993
70.623 -10.058
71.324 -9.930
71.326 -10.019
72.200 -9.798
72.295 -9.950
74.718 -9.919
75.509 -10.038
76.908 -9.939
77.401 -9.761
77.668 -9.822
77.795 -9.911
77.956 -9.872
78.705 -9.891
78.953 -9.787
83.668 -9.851
83.732 -9.982
84.324 -9.914
85.310 -9.816
87.683 -9.869
87.875 -9.805
102.829 -9.642
119.130 -9.629
131.600 -9.551
351.392 -9.390
484.168 -9.363
