# Ep lEiso
88.320 -9.455
90.353 -9.479
97.851 -9.298
100.173 -9.292
101.406 -9.340
103.811 -9.296
104.724 -9.212
105.529 -9.171
106.765 -9.336
106.814 -9.363
107.686 -9.291
109.198 -9.314
109.757 -9.214
110.753 -9.254
111.525 -9.292
111.843 -9.233
113.226 -9.253
113.446 -9.276
113.976 -9.175
114.116 -9.293
114.494 -9.233
114.558 -9.258
114.802 -9.125
115.205 -9.229
115.543 -9.227
116.051 -9.283
116.071 -9.267
116.393 -9.240
116.662 -9.223
116.865 -9.260
118.371 -9.231
118.441 -9.182
118.559 -9.266
119.012 -9.087
119.557 -9.179
119.614 -9.237
120.278 -9.085
120.622 -9.141
120.661 -9.241
121.193 -9.106
121.429 -9.254
121.619 -9.230
121.961 -9.154
122.023 -9.170
122.115 -9.238
122.348 -9.278
122.896 -9.222
123.648 -9.114
123.707 -9.175
123.752 -9.259
123.817 -9.183
123.941 -9.138
124.248 -9.241
124.373 -9.243
124.745 -9.144
124.797 -9.252
124.960 -9.233
126.003 -9.091
126.226 -9.241
126.950 -9.207
126.952 -9.197
127.345 -9.170
127.649 -9.236
128.158 -9.224
128.189 -9.136
128.563 -9.250
128.771 -9.143
129.444 -9.000
129.510 -9.104
129.747 -9.151
130.098 -9.211
130.101 -9.223
130.186 -9.151
130.340 -9.214
130.610 -9.134
130.790 -9.202
130.899 -9.210
131.365 -9.213
131.707 -9.184
131.722 -9.173
131.940 -9.216
132.013 -9.205
132.110 -9.114
132.324 -9.184
132.579 -9.196
132.691 -9.205
132.794 -9.180
133.352 -9.158
133.421 -9.215
133.521 -9.213
133.620 -9.186
133.852 -9.173
133.870 -9.175
133.898 -9.090
134.256 -9.090
134.347 -9.170
134.599 -9.106
135.155 -9.084
135.345 -9.207
135.353 -9.173
135.539 -9.172
135.558 -9.148
135.579 -9.189
135.608 -9.196
135.678 -9.120
135.781 -9.103
135.807 -9.188
136.046 -9.144
136.295 -9.156
136.375 -9.194
136.504 -9.190
136.517 -9.160
136.659 -9.178
136.841 -9.202
136.861 -9.166
136.980 -9.151
137.117 -9.083
138.328 -9.134
138.345 -9.044
138.497 -9.130
138.691 -9.212
138.741 -9.141
138.782 -9.149
138.964 -9.153
139.061 -9.161
139.118 -9.101
139.629 -9.148
139.683 -9.135
139.824 -9.094
140.040 -9.182
140.146 -9.150
140.414 -9.146
140.526 -9.165
140.733 -9.149
140.762 -9.174
141.196 -9.173
141.252 -9.175
141.671 -9.154
141.696 -9.205
141.946 -9.046
142.121 -9.094
142.165 -9.141
142.206 -9.111
142.605 -9.112
142.656 -9.088
142.715 -9.190
143.183 -9.156
143.239 -9.145
143.920 -9.158
143.952 -9.113
143.955 -8.996
144.614 -9.129
144.746 -9.135
144.966 -9.186
145.213 -9.147
145.594 -9.144
145.723 -9.141
145.753 -9.149
146.169 -9.151
146.288 -9.132
146.365 -9.135
146.559 -9.129
146.574 -9.032
146.734 -9.118
146.819 -9.117
147.189 -9.136
147.460 -9.108
148.248 -9.108
148.326 -9.086
148.483 -9.091
148.579 -9.119
148.780 -9.148
148.793 -9.076
149.258 -9.124
149.382 -8.994
149.440 -9.115
149.598 -9.053
149.617 -8.965
149.768 -9.081
149.840 -9.026
150.005 -9.109
150.327 -9.005
150.389 -9.066
150.481 -9.147
150.496 -9.086
150.988 -9.137
151.350 -9.069
151.497 -9.091
151.543 -8.996
151.819 -9.138
151.929 -9.083
152.044 -9.102
152.048 -9.110
152.189 -9.099
152.631 -9.055
152.879 -8.953
153.120 -9.046
153.252 -9.137
153.341 -9.068
153.405 -9.077
153.459 -9.094
153.544 -9.017
154.005 -9.080
154.136 -9.103
154.405 -8.974
154.471 -9.085
154.497 -9.095
154.640 -9.088
154.802 -9.122
154.912 -9.050
155.096 -9.077
155.160 -8.914
155.268 -9.058
155.773 -9.100
156.106 -9.132
156.184 -9.127
156.198 -9.082
156.287 -8.945
156.456 -8.959
156.525 -9.049
156.917 -9.031
158.185 -9.140
158.225 -9.036
158.293 -9.052
158.305 -9.073
158.691 -9.053
158.854 -8.926
158.960 -9.087
158.963 -9.125
159.066 -9.042
159.660 -9.074
159.690 -9.142
159.789 -9.023
160.563 -8.993
160.913 -9.086
161.166 -9.016
161.866 -9.050
162.336 -8.988
162.388 -9.054
162.818 -9.072
162.879 -9.089
163.217 -8.908
163.258 -9.004
163.448 -9.101
163.513 -9.085
163.518 -9.067
163.865 -9.054
164.119 -9.052
164.852 -9.048
164.863 -9.056
165.186 -8.990
165.429 -9.086
165.450 -9.063
166.040 -8.954
166.043 -9.048
166.048 -9.021
166.170 -9.050
166.223 -9.000
166.451 -9.086
166.636 -9.040
166.706 -9.063
166.721 -9.090
166.878 -9.056
167.624 -9.051
168.631 -9.059
168.641 -9.003
168.810 -9.092
169.392 -9.069
169.511 -8.953
169.583 -9.035
169.651 -9.049
169.900 -9.032
170.153 -9.067
170.178 -9.041
170.220 -8.960
170.285 -8.916
170.712 -9.046
170.916 -8.956
171.187 -8.957
171.252 -8.977
171.268 -8.937
171.332 -9.067
171.449 -8.992
171.646 -9.050
171.879 -9.053
171.998 -8.964
172.212 -9.032
172.282 -9.046
172.901 -9.039
172.915 -9.036
173.190 -9.068
173.196 -9.069
173.764 -9.013
174.414 -8.983
174.603 -8.878
174.936 -9.045
175.468 -9.061
175.651 -8.894
176.499 -9.001
176.854 -9.046
176.929 -9.038
176.957 -9.022
177.189 -8.996
177.430 -8.898
177.485 -9.031
177.728 -8.940
177.817 -9.009
178.245 -8.964
178.265 -9.056
178.283 -9.010
178.581 -9.036
178.751 -8.886
178.828 -9.022
178.973 -9.033
179.168 -9.061
179.380 -9.047
179.534 -9.024
179.819 -9.046
179.832 -8.915
179.864 -8.982
180.932 -8.997
181.156 -8.977
181.979 -8.854
182.004 -8.924
182.338 -8.988
182.496 -9.010
183.025 -8.994
183.162 -8.937
183.311 -9.008
183.384 -8.952
183.396 -8.981
183.405 -9.022
183.529 -8.954
183.630 -8.996
183.687 -8.892
183.871 -8.995
184.516 -8.920
185.118 -8.958
185.274 -9.028
185.668 -8.985
185.953 -8.997
186.412 -8.959
186.418 -8.944
186.699 -8.922
186.891 -9.036
187.173 -9.001
187.438 -9.042
187.448 -8.990
187.562 -9.004
187.855 -8.980
187.962 -8.915
187.993 -8.947
188.080 -9.037
188.402 -8.978
188.608 -8.922
188.778 -8.926
189.417 -9.001
189.555 -8.915
190.319 -9.003
190.358 -8.903
190.853 -8.959
190.908 -9.034
191.028 -8.929
191.040 -8.826
191.081 -8.989
191.247 -8.941
191.600 -8.959
193.053 -8.995
193.144 -8.918
193.151 -8.968
193.817 -8.953
194.634 -8.978
194.784 -8.870
195.030 -8.807
195.083 -8.836
195.287 -8.956
195.394 -8.849
195.463 -8.961
195.475 -8.971
196.253 -8.995
197.202 -8.865
197.479 -8.933
197.777 -9.000
198.229 -8.921
198.457 -8.988
198.511 -8.835
199.286 -8.945
199.831 -8.942
200.211 -8.954
200.582 -8.973
200.841 -8.958
200.886 -8.878
200.948 -8.923
201.212 -8.987
201.523 -8.885
