# Ep lEiso
5.009 120.622
23.063 120.368
30.958 120.281
32.271 120.447
32.784 120.345
33.826 120.159
34.297 120.247
34.712 120.349
35.339 120.222
35.356 120.222
35.671 120.240
36.217 120.142
36.418 120.067
36.834 119.876
37.139 119.805
37.258 119.908
37.776 119.843
37.858 119.877
38.056 119.886
38.109 119.814
38.250 119.848
38.274 119.834
38.354 119.908
38.463 119.864
38.554 119.852
38.691 119.823
38.697 119.831
38.784 119.846
38.856 119.855
38.911 119.767
39.420 119.798
39.444 119.794
39.484 119.880
39.635 119.925
39.771 119.884
39.785 119.795
39.950 119.930
40.036 119.904
40.045 119.817
40.178 119.923
40.237 119.850
40.284 119.863
40.369 119.817
40.384 119.812
40.407 119.859
40.465 119.838
40.602 119.794
40.810 119.926
40.823 119.893
40.832 119.833
40.846 119.890
40.872 119.798
40.938 119.860
40.964 119.859
41.043 119.914
41.054 119.855
41.089 119.847
41.311 119.948
41.358 119.922
41.512 119.815
41.513 119.819
41.596 119.840
41.661 119.847
41.770 119.878
41.776 119.814
41.855 119.832
41.892 119.928
42.011 120.019
42.023 119.955
42.064 119.927
42.126 119.855
42.127 119.854
42.142 119.929
42.169 119.881
42.217 119.833
42.249 119.899
42.268 119.978
42.350 119.937
42.411 119.914
42.413 119.921
42.452 119.876
42.465 119.988
42.482 119.882
42.520 119.916
42.565 119.909
42.585 119.903
42.603 119.891
42.701 119.937
42.714 119.898
42.731 119.900
42.749 119.909
42.793 119.968
42.796 119.952
42.800 119.985
42.852 119.984
42.866 119.928
42.903 119.831
42.984 119.987
43.012 119.898
43.013 119.922
43.041 119.874
43.043 119.862
43.046 119.836
43.051 119.905
43.061 119.959
43.076 119.971
43.080 119.910
43.115 119.940
43.152 119.931
43.163 119.841
43.182 119.869
43.184 119.840
43.205 119.914
43.232 119.895
43.235 119.922
43.252 119.932
43.272 120.002
43.451 119.875
43.454 120.009
43.477 119.942
43.506 119.879
43.514 119.933
43.520 119.927
43.548 119.814
43.562 119.955
43.571 119.963
43.646 119.822
43.653 119.881
43.670 119.967
43.697 119.897
43.710 119.897
43.743 119.863
43.757 119.910
43.783 119.795
43.787 119.902
43.840 119.903
43.847 120.017
43.899 119.918
43.902 119.877
43.933 120.005
43.955 119.966
43.961 120.006
43.966 119.952
44.016 119.953
44.022 119.972
44.030 119.889
44.089 119.853
44.096 119.927
44.182 119.917
44.186 119.837
44.186 120.049
44.269 119.942
44.286 119.821
44.314 119.894
44.345 119.870
44.392 119.930
44.405 119.890
44.409 120.018
44.453 119.923
44.466 119.771
44.474 119.818
44.495 119.910
44.497 119.896
44.514 119.831
44.524 119.952
44.564 119.935
44.593 119.960
44.678 119.960
44.687 119.978
44.703 119.974
44.714 119.950
44.736 119.925
44.737 119.906
44.787 119.873
44.801 120.056
44.807 119.872
44.824 120.005
44.826 120.080
44.842 119.979
44.850 119.836
44.868 119.954
44.903 120.041
44.910 119.841
44.920 119.917
44.921 119.969
44.975 119.922
45.014 119.978
45.030 120.061
45.035 120.041
45.063 119.914
45.073 119.962
45.084 119.945
45.084 119.937
45.098 119.831
45.140 119.807
45.163 120.074
45.186 119.990
45.199 119.908
45.207 119.909
45.213 119.898
45.218 119.862
45.226 120.014
45.270 119.825
45.283 120.005
45.308 119.832
45.314 119.949
45.317 119.824
45.330 119.946
45.346 119.914
45.356 119.853
45.374 120.024
45.380 120.106
45.390 119.973
45.438 119.934
45.469 119.856
45.477 119.909
45.478 119.860
45.486 120.080
45.502 120.066
45.509 119.982
45.546 120.000
45.663 119.889
45.666 119.989
45.672 119.898
45.673 119.953
45.706 119.970
45.720 120.093
45.729 119.936
45.729 119.899
45.738 119.979
45.788 119.946
45.791 119.878
45.799 119.995
45.864 119.884
45.894 119.929
45.915 119.999
45.974 119.965
46.014 120.027
46.018 119.813
46.054 119.942
46.059 119.925
46.087 119.938
46.091 120.010
46.107 119.910
46.112 119.866
46.112 119.944
46.141 119.956
46.162 119.957
46.219 119.870
46.220 119.800
46.244 119.805
46.263 119.918
46.265 119.844
46.310 120.056
46.310 119.958
46.310 119.987
46.320 119.882
46.324 120.009
46.341 119.921
46.355 119.967
46.360 119.943
46.362 119.802
46.374 119.949
46.430 119.892
46.507 120.043
46.507 119.903
46.520 119.908
46.564 119.931
46.573 120.051
46.578 120.068
46.583 119.952
46.602 119.812
46.621 119.896
46.623 119.917
46.626 120.045
46.630 120.090
46.660 119.782
46.675 120.044
46.694 119.876
46.698 119.910
46.699 120.064
46.704 119.909
46.712 119.851
46.726 119.946
46.742 119.880
46.751 120.036
46.765 119.808
46.770 119.992
46.814 119.876
46.814 119.954
46.834 119.920
46.834 119.794
46.878 120.022
46.930 120.005
46.945 120.119
46.971 119.829
47.013 119.920
47.027 120.103
47.090 119.890
47.117 119.880
47.122 119.883
47.124 119.850
47.142 119.984
47.160 120.093
47.164 119.851
47.182 119.872
47.188 119.819
47.220 119.860
47.221 119.914
47.223 119.848
47.245 119.934
47.257 119.842
47.263 119.793
47.274 119.936
47.288 119.905
47.304 119.879
47.315 119.847
47.336 119.921
47.337 120.068
47.339 119.992
47.416 119.816
47.432 119.828
47.489 120.135
47.491 119.880
47.514 119.860
47.525 119.959
47.562 119.975
47.571 120.038
47.581 119.958
47.587 119.847
47.587 120.024
47.588 119.943
47.596 119.805
47.603 119.971
47.607 119.880
47.620 120.085
47.664 120.056
47.705 120.012
47.716 119.933
47.742 119.982
47.760 119.968
47.791 119.859
47.791 120.028
47.810 119.823
47.822 119.924
47.841 119.963
47.858 119.844
47.858 119.975
47.866 119.906
47.885 119.871
47.892 119.915
47.894 120.023
47.900 119.918
47.921 119.882
47.934 119.892
47.945 120.044
47.986 119.955
47.995 120.056
48.043 119.898
48.045 120.069
48.076 120.001
48.080 119.912
48.087 120.036
48.088 120.160
48.090 119.903
48.101 120.022
48.123 119.843
48.212 119.908
48.218 119.855
48.218 119.910
48.259 119.919
48.308 119.874
48.317 119.821
48.331 120.173
48.335 120.137
48.347 119.817
48.353 120.121
48.357 119.882
48.358 119.850
48.404 119.831
48.459 120.100
48.476 120.013
48.493 119.814
48.519 119.840
48.532 119.941
48.535 120.137
48.579 120.111
48.610 119.823
48.632 119.828
48.653 119.959
48.667 119.836
48.670 120.085
48.673 119.828
48.688 119.787
48.706 120.076
48.723 119.955
48.735 119.946
48.742 119.769
48.749 119.987
48.753 119.925
48.753 120.155
48.779 119.950
48.783 119.801
48.788 120.105
48.796 119.862
48.825 119.992
48.830 119.902
48.833 119.792
48.854 119.927
48.864 120.039
48.874 119.801
48.897 120.142
48.907 120.030
48.922 119.838
49.004 120.035
49.012 120.071
49.028 119.973
49.037 119.849
49.040 120.061
49.043 119.766
49.050 120.072
49.068 119.874
49.106 119.901
49.119 119.874
49.122 120.032
49.122 119.852
49.125 119.858
49.130 119.918
49.140 120.034
49.142 119.970
49.143 120.058
49.143 119.905
49.156 119.987
49.162 119.884
49.198 120.053
49.213 120.118
49.216 119.985
49.221 119.979
49.225 119.856
49.242 119.908
49.246 120.033
49.256 120.123
49.257 120.126
49.259 119.854
49.302 119.829
49.305 119.929
49.344 119.806
49.345 119.909
49.347 120.172
49.363 119.980
49.364 119.853
49.387 119.794
49.395 120.049
49.396 119.846
49.400 119.876
49.418 119.870
49.435 119.885
49.441 120.022
49.447 119.932
49.458 120.125
49.480 119.990
49.505 119.879
49.510 120.099
49.516 119.909
49.527 120.005
49.539 120.067
49.556 119.846
49.588 119.899
49.607 119.808
49.613 119.793
49.625 120.163
49.627 120.056
49.652 119.905
49.654 119.870
49.674 119.903
49.684 119.858
49.703 119.875
49.730 119.842
49.747 120.049
49.759 119.880
49.777 119.849
49.777 119.953
49.779 120.004
49.783 119.942
49.806 119.813
49.809 119.862
49.882 119.909
49.883 120.104
49.888 120.022
49.913 120.152
49.941 119.851
49.944 119.944
49.948 120.242
49.953 120.132
49.955 119.953
49.972 119.948
49.982 119.851
49.994 119.893
49.998 119.769
50.002 119.884
50.006 119.893
50.007 120.047
50.008 120.078
50.010 119.989
50.016 119.985
50.022 120.077
50.063 119.881
50.073 119.889
50.075 119.984
50.111 119.773
50.114 119.882
