# Ep lEiso
73.028 118.918
77.318 118.873
85.413 119.136
87.792 119.126
89.055 119.053
91.849 119.107
92.851 119.213
93.735 119.266
95.092 119.059
95.146 119.025
96.103 119.117
97.764 119.090
98.377 119.215
99.397 119.166
100.247 119.229
100.598 119.264
102.122 119.170
102.364 119.239
102.948 119.268
103.102 119.120
103.519 119.196
103.589 119.165
103.859 119.332
104.302 119.234
104.675 119.205
105.234 119.135
105.257 119.155
105.590 119.189
105.823 119.211
105.998 119.164
107.629 119.048
107.706 119.269
107.835 119.162
108.332 119.391
108.929 119.136
108.991 119.031
109.720 119.400
110.097 119.329
110.139 119.098
110.722 119.378
110.982 119.187
111.190 119.219
111.564 119.104
111.632 119.091
111.728 119.211
111.948 119.158
112.464 119.164
113.270 119.368
113.334 119.289
113.382 119.145
113.453 119.279
113.588 119.059
113.923 119.205
114.058 119.201
114.464 119.328
114.520 119.190
114.698 119.171
115.833 119.392
116.076 119.203
116.864 119.245
116.866 119.257
117.294 119.145
117.605 119.161
118.109 119.226
118.139 119.337
118.513 119.127
118.738 119.333
119.466 119.523
119.537 119.389
119.793 119.330
120.172 119.178
120.176 119.176
120.268 119.333
120.434 119.233
120.727 119.133
120.922 119.272
121.039 119.261
121.543 119.261
121.913 119.302
121.929 119.316
122.165 119.223
122.244 119.275
122.348 119.237
122.579 119.306
122.842 119.290
122.957 119.277
123.061 119.252
123.630 119.337
123.700 119.261
123.803 119.265
123.907 119.282
124.157 119.391
124.176 119.360
124.206 119.423
124.591 119.418
124.690 119.314
124.961 119.395
125.559 119.417
125.764 119.260
125.772 119.302
125.972 119.220
125.993 119.198
126.015 119.152
126.046 119.272
126.122 119.366
126.233 119.387
126.261 119.281
126.518 119.333
126.786 119.317
126.872 119.167
127.011 119.214
127.025 119.167
127.178 119.288
127.374 119.258
127.395 119.301
127.518 119.318
127.660 119.399
128.923 119.228
128.941 119.435
129.104 119.332
129.311 119.235
129.365 119.318
129.409 119.308
129.604 119.137
129.708 119.350
129.769 119.361
130.316 119.153
130.374 119.318
130.525 119.364
130.756 119.260
130.869 119.296
131.156 119.209
131.276 119.277
131.498 119.110
131.529 119.351
131.988 119.351
132.047 119.431
132.486 119.292
132.512 119.232
132.774 119.419
132.957 119.364
133.003 119.422
133.047 119.346
133.472 119.349
133.526 119.377
133.589 119.258
134.088 119.351
134.148 119.316
134.873 119.306
134.907 119.361
134.911 119.502
135.612 119.348
135.751 119.339
135.984 119.276
136.244 119.240
136.646 119.326
136.782 119.269
136.813 119.452
137.254 119.316
137.381 119.389
137.462 119.334
137.669 119.342
137.685 119.423
137.855 119.186
137.946 119.356
138.340 119.333
138.628 119.367
139.463 119.370
139.546 119.396
139.711 119.392
139.813 119.360
140.026 119.328
140.039 119.301
140.531 119.260
140.662 119.512
140.723 119.318
140.890 119.443
140.910 119.546
141.070 119.409
141.146 119.474
141.321 119.377
141.662 119.499
141.727 119.427
141.825 119.331
141.840 119.402
142.361 119.340
142.746 119.416
142.902 119.390
142.951 119.501
143.243 119.330
143.361 119.394
143.483 119.435
143.487 119.361
143.637 119.373
144.104 119.294
144.367 119.539
144.623 119.429
144.762 119.323
144.856 119.402
144.924 119.311
144.981 119.426
145.072 119.460
145.561 119.404
145.700 119.456
145.986 119.517
146.056 119.388
146.083 119.434
146.235 119.385
146.407 119.346
146.523 119.438
146.719 119.489
146.786 119.595
146.901 119.427
147.436 119.382
147.791 119.284
147.873 119.351
147.888 119.431
147.983 119.566
148.163 119.548
148.237 119.442
148.653 119.463
149.999 119.333
150.042 119.454
150.114 119.345
150.126 119.411
150.538 119.438
150.710 119.591
150.823 119.400
150.826 119.354
150.936 119.454
151.566 119.421
151.598 119.338
151.703 119.483
152.526 119.347
152.899 119.402
153.167 119.484
153.909 119.444
154.410 119.515
154.465 119.439
154.921 119.417
154.986 119.398
155.345 119.412
155.389 119.494
155.590 119.381
155.659 119.331
155.665 119.485
156.033 119.432
156.302 119.435
157.081 119.350
157.093 119.268
157.437 119.529
157.696 119.411
157.718 119.323
158.344 119.569
158.348 119.456
158.353 119.489
158.483 119.367
158.539 119.514
158.781 119.412
158.977 119.464
159.051 119.437
159.067 119.405
159.233 119.444
160.029 119.377
161.100 119.551
161.111 119.503
161.291 119.401
161.909 119.430
162.036 119.567
162.113 119.586
162.186 119.453
162.451 119.388
162.719 119.432
162.745 119.411
162.790 119.558
162.858 119.609
163.313 119.500
163.529 119.554
163.817 119.367
163.886 119.405
163.903 119.578
163.971 119.408
164.095 119.347
164.305 119.447
164.552 119.441
164.679 119.544
164.898 119.529
164.964 119.496
165.540 119.389
165.552 119.460
165.809 119.440
165.814 119.373
166.405 119.556
167.097 119.521
167.298 119.642
167.652 119.333
168.217 119.430
168.411 119.622
169.311 119.419
169.688 119.458
169.768 119.466
169.797 119.554
170.045 119.511
170.301 119.625
170.360 119.371
170.618 119.575
170.713 119.420
171.169 119.385
171.190 119.442
171.209 119.372
171.528 119.470
171.709 119.655
171.791 119.628
171.945 119.483
172.152 119.450
172.379 119.468
172.544 119.387
172.848 119.467
172.861 119.627
172.896 119.545
174.036 119.521
174.274 119.544
175.150 119.690
175.177 119.421
175.531 119.399
175.698 119.503
176.259 119.518
176.407 119.584
176.566 119.500
176.645 119.384
176.657 119.568
176.667 119.483
176.799 119.562
176.906 119.513
176.967 119.417
177.162 119.630
177.847 119.597
178.490 119.553
178.657 119.473
179.075 119.525
179.376 119.513
179.863 119.560
179.870 119.578
180.168 119.605
180.375 119.474
180.676 119.518
180.958 119.397
180.969 119.533
181.090 119.463
181.403 119.567
181.516 119.476
181.549 119.589
181.642 119.481
181.985 119.446
182.204 119.458
182.385 119.621
183.068 119.530
183.215 119.635
184.028 119.471
184.069 119.646
184.596 119.576
184.654 119.486
184.781 119.611
184.794 119.736
184.838 119.477
185.015 119.597
185.389 119.475
186.937 119.493
187.033 119.441
187.041 119.594
187.750 119.510
188.619 119.471
188.778 119.695
189.038 119.773
189.095 119.737
189.313 119.519
189.426 119.720
189.500 119.482
189.513 119.465
190.343 119.537
191.356 119.693
191.651 119.610
191.970 119.431
192.451 119.622
192.687 119.542
192.743 119.725
193.573 119.705
194.156 119.605
194.562 119.592
194.960 119.571
195.237 119.458
195.285 119.690
195.351 119.451
195.634 119.558
195.967 119.685
196.306 119.574
196.525 119.567
196.658 119.622
196.798 119.608
196.871 119.549
196.873 119.764
197.360 119.576
197.442 119.565
197.548 119.719
197.696 119.611
198.266 119.614
198.371 119.531
198.429 119.430
198.858 119.555
199.045 119.657
199.252 119.575
199.714 119.750
199.901 119.649
