# Ep lEiso
5.183 -10.832
5.184 -10.900
5.217 -10.838
5.229 -10.952
5.231 -10.943
5.236 -10.954
5.263 -10.764
5.287 -10.949
5.296 -10.697
5.305 -10.849
5.320 -10.464
5.352 -10.813
5.388 -10.936
5.396 -10.919
5.404 -10.705
5.421 -10.831
5.438 -10.783
5.463 -10.848
5.509 -10.939
5.537 -10.800
5.546 -11.023
5.563 -10.921
5.565 -10.681
5.604 -10.983
5.608 -10.904
5.639 -10.862
5.655 -10.827
5.687 -11.008
5.733 -10.891
5.763 -10.658
5.783 -10.944
5.818 -10.841
5.818 -10.970
5.822 -10.806
5.828 -11.007
5.871 -11.061
5.876 -10.936
6.010 -10.983
6.011 -10.993
6.020 -10.870
6.068 -10.964
6.119 -10.885
6.123 -11.013
6.131 -10.955
6.140 -11.038
6.143 -10.986
6.175 -11.003
6.193 -10.747
6.216 -11.182
6.222 -10.974
6.230 -10.856
6.238 -10.903
6.240 -10.747
6.242 -10.720
6.245 -10.873
6.255 -10.885
6.267 -10.702
6.343 -10.852
6.364 -10.936
6.368 -10.897
6.440 -11.055
6.446 -10.851
6.465 -10.922
6.487 -10.970
6.498 -10.931
6.620 -10.872
6.625 -11.013
6.633 -11.004
6.680 -10.858
6.696 -10.842
6.751 -10.949
6.812 -11.071
6.815 -10.956
6.841 -11.032
6.896 -11.152
6.935 -11.057
6.950 -11.084
6.988 -11.092
7.017 -10.953
7.031 -10.777
7.037 -10.996
7.053 -10.879
7.121 -10.929
7.131 -10.907
7.149 -10.905
7.170 -10.927
7.177 -10.898
7.191 -10.729
7.214 -11.145
7.262 -10.913
7.269 -10.809
7.274 -11.126
7.276 -10.830
7.276 -10.879
7.285 -11.119
7.288 -11.043
7.328 -11.150
7.353 -10.950
7.360 -10.944
7.408 -10.775
7.480 -10.736
7.488 -11.059
7.503 -11.062
7.527 -10.737
7.549 -10.877
7.553 -11.027
7.638 -11.146
7.661 -10.944
7.711 -10.896
7.715 -11.018
7.721 -11.162
7.723 -10.919
7.727 -11.042
7.732 -10.741
7.751 -11.036
7.798 -11.054
7.804 -10.854
7.808 -11.036
7.816 -11.164
7.862 -10.992
7.877 -11.088
7.981 -10.957
8.009 -10.894
8.043 -10.990
8.059 -11.035
8.080 -10.981
8.126 -10.811
8.146 -10.921
8.166 -10.790
8.259 -11.089
8.347 -11.009
8.378 -10.980
8.533 -11.033
8.564 -11.012
8.581 -11.135
8.613 -11.057
8.629 -10.946
8.650 -11.064
8.686 -11.111
8.724 -11.103
8.736 -11.086
8.781 -11.107
8.808 -11.041
8.826 -11.066
8.832 -11.045
8.839 -10.781
8.868 -11.037
8.908 -10.808
8.908 -11.123
8.932 -11.231
8.935 -11.146
8.967 -11.020
8.999 -11.127
9.048 -10.693
9.213 -11.119
9.232 -11.195
9.312 -11.039
9.321 -10.967
9.337 -11.086
9.357 -10.984
9.477 -11.055
9.484 -11.174
9.508 -11.218
9.530 -10.841
9.532 -11.093
9.667 -11.103
9.670 -11.303
9.687 -11.229
9.758 -10.933
9.758 -11.226
9.798 -11.228
9.857 -10.848
9.890 -10.964
9.936 -11.136
9.985 -10.969
10.024 -10.951
10.045 -11.113
10.158 -10.889
10.169 -11.196
10.210 -11.045
10.226 -11.060
10.227 -10.954
10.286 -10.915
10.346 -11.187
10.359 -11.165
10.434 -11.118
10.437 -11.184
10.510 -11.182
10.557 -11.144
10.584 -11.143
10.607 -11.075
10.719 -10.932
10.738 -10.911
10.742 -10.937
10.819 -11.303
10.852 -10.959
10.884 -11.187
10.924 -10.830
10.940 -11.274
10.990 -11.271
10.995 -11.080
11.087 -11.329
11.092 -11.023
11.105 -11.135
11.138 -10.926
11.169 -11.048
11.210 -11.216
11.223 -10.802
11.228 -11.168
11.247 -11.117
11.280 -10.916
11.285 -10.986
11.477 -11.158
11.478 -10.860
11.480 -11.081
11.482 -11.378
11.494 -11.117
11.509 -10.889
11.537 -11.209
11.553 -10.962
11.554 -10.832
11.557 -11.070
11.565 -11.117
11.612 -11.182
11.731 -11.208
11.789 -11.067
11.832 -11.291
11.835 -11.049
11.870 -11.318
12.010 -11.141
12.025 -11.427
12.029 -11.032
12.033 -11.359
12.091 -11.169
12.095 -10.920
12.151 -11.152
12.242 -10.951
12.245 -11.082
12.251 -11.224
12.266 -11.083
12.325 -10.970
12.406 -10.937
12.408 -11.222
12.438 -11.272
12.539 -11.140
12.542 -11.375
12.554 -10.969
12.559 -11.300
12.582 -11.074
12.583 -10.916
12.583 -10.984
12.657 -11.236
12.673 -11.119
12.730 -11.056
12.732 -10.887
12.745 -11.023
12.760 -11.187
12.798 -11.391
12.819 -10.934
12.870 -11.264
12.912 -11.014
12.971 -11.158
13.109 -10.917
13.203 -10.977
13.206 -11.210
13.219 -11.166
13.220 -11.137
13.253 -11.363
13.266 -11.431
13.273 -11.382
13.283 -11.388
13.344 -10.944
13.372 -11.047
13.386 -11.281
13.420 -11.176
13.472 -11.052
13.541 -11.075
13.564 -11.141
13.599 -11.103
13.686 -11.485
13.715 -11.246
13.724 -10.946
13.738 -11.081
13.827 -11.348
13.830 -11.279
13.912 -10.963
13.977 -11.642
14.081 -10.996
14.089 -11.214
14.230 -11.432
14.350 -11.224
14.358 -10.788
14.383 -11.160
14.414 -11.286
14.427 -11.350
14.436 -11.011
14.698 -11.201
14.747 -11.283
14.749 -10.989
14.772 -11.451
14.776 -11.535
14.841 -11.519
14.963 -11.330
14.992 -11.121
15.053 -11.483
15.056 -11.101
15.127 -11.360
15.128 -11.226
15.155 -11.221
15.165 -10.749
15.232 -11.318
15.261 -11.210
15.290 -11.131
15.291 -11.235
15.352 -11.243
15.380 -11.181
15.407 -11.361
15.425 -11.052
15.455 -10.920
15.496 -11.200
15.532 -11.138
15.622 -11.319
15.645 -10.896
15.650 -10.885
15.671 -11.363
15.776 -11.244
15.809 -11.371
15.897 -11.155
15.944 -10.915
15.956 -11.073
15.964 -11.014
16.068 -11.009
16.095 -11.333
16.113 -11.066
16.114 -10.873
16.176 -11.103
16.283 -10.906
16.389 -11.540
16.409 -11.328
16.412 -11.413
16.491 -11.440
16.492 -11.475
16.584 -11.612
16.662 -11.072
16.668 -11.260
16.671 -10.833
16.675 -11.485
16.729 -11.209
16.735 -11.575
16.823 -11.098
16.825 -11.698
16.865 -11.139
16.982 -11.101
17.024 -11.113
17.106 -11.341
17.189 -11.281
17.203 -11.427
17.209 -11.344
17.263 -11.664
17.265 -11.410
17.267 -10.763
17.281 -11.147
17.327 -10.934
17.356 -10.968
17.489 -11.149
17.506 -11.203
17.552 -11.232
17.749 -11.048
17.766 -11.077
17.800 -11.204
17.825 -11.455
17.926 -11.296
18.043 -11.179
18.064 -11.346
18.074 -11.320
18.094 -11.349
18.150 -11.395
18.243 -11.154
18.272 -11.175
18.306 -11.160
18.369 -11.332
18.381 -11.515
18.383 -11.613
18.422 -11.286
18.441 -11.371
18.562 -11.274
18.690 -11.214
18.873 -10.997
18.914 -11.455
19.058 -11.079
19.221 -11.311
19.236 -11.133
19.247 -11.242
19.288 -11.284
19.333 -11.078
19.403 -11.465
19.417 -10.848
19.422 -11.240
19.430 -11.088
19.454 -10.979
19.457 -11.056
19.565 -11.737
19.644 -10.829
19.679 -11.231
19.793 -11.280
19.801 -11.098
19.854 -11.089
19.915 -11.000
19.933 -11.185
19.948 -10.991
19.948 -11.254
20.278 -11.157
20.314 -11.392
20.383 -11.168
20.415 -11.499
20.454 -11.567
20.930 -11.208
21.019 -11.724
21.039 -11.638
21.194 -11.384
21.200 -10.932
21.234 -11.417
21.258 -11.437
21.549 -11.473
21.665 -11.432
21.780 -11.654
21.834 -11.240
21.836 -10.935
21.915 -10.950
22.020 -11.287
22.271 -11.493
22.308 -10.974
22.382 -10.953
22.433 -11.552
22.495 -11.511
22.549 -11.274
22.775 -11.194
22.886 -11.209
22.902 -11.383
23.052 -11.097
23.103 -11.101
23.158 -11.498
23.257 -11.540
23.497 -11.689
23.620 -11.696
23.668 -11.550
23.930 -11.280
23.984 -11.525
24.172 -11.691
24.378 -11.501
24.453 -11.247
24.568 -11.351
24.679 -11.752
24.957 -11.633
24.985 -11.317
25.000 -11.788
25.002 -11.444
25.208 -11.722
25.358 -11.406
25.415 -11.545
25.645 -11.564
25.778 -11.522
25.939 -11.625
26.021 -11.339
26.212 -11.470
26.315 -11.704
26.418 -11.427
26.434 -11.521
26.460 -11.352
26.462 -11.592
26.528 -11.639
26.581 -11.269
27.026 -11.672
27.178 -11.593
27.311 -11.106
27.318 -11.513
27.323 -11.725
27.379 -11.693
27.634 -11.369
27.668 -11.285
27.826 -11.816
27.857 -11.729
28.240 -11.307
28.341 -11.364
28.642 -11.632
28.681 -11.603
29.293 -11.109
29.364 -11.970
29.418 -11.394
29.434 -11.944
29.464 -11.233
29.674 -11.366
29.860 -11.441
29.892 -11.829
30.011 -11.287
30.042 -11.471
30.044 -11.707
30.096 -11.282
30.271 -11.437
30.774 -11.446
30.800 -11.511
30.931 -11.377
31.351 -11.704
31.481 -11.756
31.533 -11.794
31.649 -11.475
31.870 -11.535
31.943 -11.611
32.465 -11.756
32.725 -11.587
32.899 -11.814
33.026 -11.497
33.166 -11.183
33.512 -11.801
34.019 -11.626
34.171 -11.549
34.214 -11.911
34.279 -11.446
34.314 -11.769
34.617 -11.628
34.655 -11.711
34.702 -11.702
35.341 -11.573
35.729 -11.529
36.164 -11.482
36.315 -11.669
37.540 -11.585
38.173 -11.550
38.175 -11.847
38.873 -11.149
38.949 -11.461
41.317 -11.630
42.070 -11.749
43.401 -11.732
43.870 -11.115
44.124 -11.333
44.245 -11.647
44.398 -11.511
45.111 -11.590
45.347 -11.221
47.839 -11.505
47.923 -11.945
48.739 -11.718
49.664 -11.415
51.462 -11.635
51.608 -11.430
59.715 -11.164
68.930 -11.218
73.973 -11.019
227.189 -10.966
345.716 -10.961
