# Ep lEiso
21.997 118.449
22.028 118.656
22.080 118.468
22.089 118.581
22.377 118.615
22.478 118.550
22.544 118.540
22.546 118.462
22.610 118.629
22.978 118.550
22.997 118.402
23.058 118.614
23.537 118.395
23.753 118.492
23.909 118.650
24.323 118.564
24.554 118.643
24.580 118.201
24.790 118.510
24.820 118.469
24.985 118.500
25.005 118.671
25.098 118.433
25.129 118.329
25.132 118.514
25.301 118.542
25.425 118.544
25.781 118.332
25.786 118.164
25.943 118.174
26.061 118.445
26.071 118.266
26.303 118.379
26.304 118.545
26.306 118.611
26.354 118.368
26.375 118.663
26.464 118.461
26.537 118.567
26.564 118.514
26.570 118.196
26.631 118.436
26.924 118.411
27.316 118.529
27.320 118.447
27.385 118.459
27.611 118.512
27.657 118.585
27.685 118.474
27.712 118.554
27.800 118.275
27.880 118.407
27.887 118.445
27.901 118.689
27.921 118.393
28.056 118.123
28.120 118.619
28.205 118.259
28.226 118.544
28.231 118.627
28.251 118.310
28.288 118.179
28.350 118.352
28.423 118.192
28.460 118.501
28.527 118.009
28.549 118.383
28.742 118.077
28.747 118.242
28.833 118.142
28.834 118.019
29.032 118.300
29.262 118.194
29.330 118.426
29.429 117.779
29.586 118.311
29.640 118.388
29.888 117.916
29.992 118.003
30.014 118.022
30.022 118.204
30.090 118.125
30.160 118.365
30.176 117.831
30.247 118.262
30.273 117.935
30.397 118.196
30.403 117.971
30.408 117.824
30.495 118.322
30.544 118.379
30.567 118.318
30.609 118.019
30.665 117.950
30.726 118.165
30.771 117.823
30.843 118.192
30.846 118.308
30.854 118.142
31.118 118.094
31.173 118.143
31.374 118.458
31.380 118.278
31.461 117.832
31.499 118.056
31.628 118.340
31.661 118.236
31.697 118.050
31.715 117.792
31.718 118.201
31.720 118.013
31.750 118.187
31.774 118.078
31.788 118.349
31.832 118.340
31.987 118.271
32.128 118.166
32.161 117.980
32.243 118.094
32.303 118.062
32.399 118.163
32.400 118.205
32.459 118.264
32.499 117.957
32.558 118.050
32.613 117.766
32.615 118.078
32.639 117.914
32.699 118.146
32.721 118.280
32.728 118.192
32.746 117.943
32.812 117.857
32.855 117.879
32.890 118.245
33.022 118.354
33.050 118.273
33.205 117.895
33.213 118.304
33.312 118.140
33.322 117.929
33.344 118.225
33.347 118.520
33.354 117.906
33.385 118.192
33.450 117.899
33.712 118.214
33.729 117.792
33.730 118.093
33.850 118.130
33.998 117.839
34.025 118.363
34.068 118.548
34.077 118.463
34.113 118.285
34.132 118.425
34.144 117.859
34.146 117.818
34.283 117.738
34.446 118.373
34.491 118.167
34.540 117.722
34.614 118.198
34.650 117.998
34.659 118.459
34.782 118.397
34.868 118.137
34.929 118.100
34.988 118.040
35.029 117.753
35.036 118.335
35.046 117.733
35.088 117.998
35.137 118.313
35.187 118.031
35.220 118.010
35.239 118.146
35.260 118.107
35.271 117.960
35.271 118.499
35.343 118.020
35.355 117.994
35.370 118.382
35.390 118.109
35.467 118.117
35.482 117.907
35.489 117.650
35.547 117.966
35.573 118.227
35.601 118.017
35.663 118.469
35.688 118.207
35.730 118.524
35.951 118.220
35.973 118.307
36.013 118.073
36.038 118.035
36.046 118.284
36.055 118.043
36.073 118.312
36.123 118.058
36.226 117.884
36.260 117.810
36.267 118.203
36.268 118.414
36.277 117.767
36.289 117.914
36.315 118.199
36.320 118.038
36.321 118.260
36.322 117.874
36.355 118.073
36.372 117.806
36.464 118.227
36.505 118.388
36.512 118.049
36.525 118.033
36.536 117.719
36.580 117.849
36.589 118.163
36.616 118.386
36.619 118.391
36.625 117.763
36.737 117.721
36.742 117.888
36.844 118.059
36.848 117.831
36.853 118.472
36.895 117.998
36.897 117.691
36.957 118.205
36.978 118.351
36.982 117.670
36.992 117.858
37.039 118.036
37.082 118.225
37.096 118.075
37.112 118.179
37.139 118.310
37.195 118.035
37.258 118.070
37.272 118.223
37.286 118.049
37.315 118.227
37.345 118.135
37.388 118.139
37.468 117.748
37.517 117.736
37.533 117.805
37.563 118.261
37.567 118.035
37.634 117.811
37.641 118.205
37.695 118.013
37.724 118.031
37.779 117.659
37.857 118.017
37.906 118.035
37.938 118.068
37.991 118.131
37.991 117.826
37.997 117.937
38.007 117.802
38.074 117.767
38.081 117.851
38.289 117.733
38.291 118.151
38.305 117.975
38.378 118.253
38.456 118.096
38.463 117.809
38.475 118.439
38.488 118.206
38.493 118.120
38.542 117.817
38.570 118.061
38.605 117.704
38.615 117.838
38.627 117.801
38.638 117.705
38.642 118.024
38.644 118.088
38.649 117.903
38.665 117.895
38.682 118.084
38.796 117.684
38.825 118.074
38.831 117.892
38.931 118.028
38.940 118.089
38.966 118.005
38.997 117.853
39.012 118.057
39.182 118.110
39.189 117.835
39.200 117.971
39.265 117.954
39.287 118.246
39.364 117.769
39.449 118.147
39.453 117.736
39.489 118.295
39.562 118.151
39.612 118.057
39.631 117.810
39.681 118.024
39.717 117.889
39.735 117.650
39.743 118.044
39.764 118.037
39.851 118.048
39.863 117.919
39.887 117.921
39.913 118.257
39.922 117.663
39.940 118.024
39.969 118.089
40.031 117.919
40.041 117.979
40.046 118.133
40.049 117.967
40.049 118.088
40.060 118.266
40.065 117.687
40.115 117.785
40.148 117.900
40.157 118.047
40.217 118.160
40.303 118.021
40.312 117.839
40.330 117.837
40.359 118.192
40.385 117.941
40.390 117.857
40.492 118.106
40.520 117.903
40.579 117.930
40.584 117.961
40.591 118.116
40.594 117.917
40.598 117.849
40.605 118.120
40.628 117.853
40.685 118.081
40.691 118.198
40.696 117.853
40.706 118.113
40.761 117.726
40.779 117.825
40.896 117.899
40.928 118.116
40.966 117.646
40.985 117.859
41.009 117.889
41.061 117.984
41.083 117.924
41.106 117.996
41.213 118.009
41.310 117.979
41.345 117.898
41.513 117.886
41.546 117.904
41.565 118.031
41.599 117.875
41.617 117.949
41.640 117.870
41.679 117.839
41.720 117.844
41.734 118.103
41.781 117.986
41.808 118.072
41.827 118.236
41.834 118.153
41.841 118.067
41.872 117.900
41.913 118.055
41.913 118.250
41.938 118.196
41.942 117.834
41.975 118.337
42.009 118.064
42.061 118.140
42.230 117.873
42.249 118.081
42.331 118.283
42.340 118.081
42.356 117.900
42.377 117.966
42.499 117.807
42.505 117.850
42.529 117.822
42.551 118.059
42.553 118.079
42.687 117.895
42.690 117.770
42.707 118.259
42.773 118.000
42.773 118.220
42.807 117.818
42.857 118.144
42.885 117.980
42.924 117.875
42.966 117.976
42.999 117.739
43.017 117.889
43.111 118.197
43.120 118.114
43.155 117.930
43.168 117.921
43.169 118.198
43.218 118.007
43.267 117.846
43.278 117.859
43.340 117.887
43.342 118.070
43.403 117.849
43.441 117.871
43.463 117.872
43.482 118.106
43.573 117.993
43.587 118.005
43.592 117.990
43.653 117.793
43.680 118.090
43.705 117.869
43.737 118.076
43.750 117.776
43.790 117.830
43.794 117.936
43.867 117.798
43.871 118.080
43.882 117.906
43.907 117.713
43.932 117.797
43.965 117.861
43.975 118.088
43.979 117.887
43.994 117.916
44.020 118.025
44.024 117.987
44.174 118.244
44.175 118.149
44.177 117.934
44.178 117.775
44.187 117.915
44.199 117.745
44.221 117.866
44.234 117.999
44.234 118.127
44.237 118.094
44.242 117.915
44.279 118.119
44.370 118.103
44.415 118.020
44.449 117.824
44.451 117.951
44.478 118.116
44.585 117.902
44.597 117.754
44.599 117.959
44.603 117.789
44.647 117.746
44.650 117.528
44.693 117.897
44.762 118.000
44.764 117.791
44.770 117.860
44.783 118.138
44.833 117.990
44.903 118.006
44.905 118.094
44.930 117.851
45.018 117.928
45.021 117.810
45.030 118.014
45.034 117.848
45.054 117.961
45.055 118.040
45.055 118.006
45.119 117.835
45.133 117.938
45.182 117.969
45.184 117.690
45.194 117.986
45.207 117.904
45.240 117.804
45.258 118.029
45.301 117.867
45.337 117.991
45.388 117.922
45.506 118.055
45.586 118.166
45.588 117.908
45.600 117.932
45.600 117.947
45.628 117.828
45.640 117.792
45.646 117.818
45.654 118.322
45.706 118.060
45.728 118.006
45.740 118.210
45.770 118.163
45.815 118.005
45.874 117.992
45.893 118.192
45.924 117.977
45.997 117.740
46.022 118.246
46.029 118.271
46.042 118.004
46.117 117.803
46.120 118.103
46.188 118.104
46.243 117.581
46.333 118.234
46.339 117.910
46.460 117.751
46.563 117.904
46.570 118.219
46.591 117.954
46.617 117.866
46.628 117.820
46.635 118.068
46.858 117.958
46.900 117.895
46.902 118.116
46.922 117.770
46.925 117.708
46.981 117.722
47.086 117.863
47.111 118.013
47.164 118.223
47.167 118.026
47.227 117.844
47.228 117.938
47.251 117.941
47.259 118.269
47.315 117.875
47.340 117.948
47.365 118.002
47.365 117.931
47.417 117.926
47.440 117.967
47.463 117.847
47.479 118.053
47.506 118.139
47.542 117.954
47.575 117.995
47.653 117.877
47.673 118.319
47.677 118.155
47.695 117.850
47.786 117.925
47.815 117.847
47.891 117.980
47.932 118.126
47.943 118.029
47.949 118.109
48.040 118.134
48.063 117.873
48.078 118.031
48.079 118.145
48.130 118.009
48.220 118.121
48.316 117.758
48.334 117.881
48.336 117.832
48.407 117.819
48.408 117.798
48.491 117.723
48.561 118.034
48.566 117.927
48.569 118.171
48.573 118.103
48.621 117.957
48.627 117.748
48.703 118.026
48.705 117.682
48.739 118.006
48.839 118.036
48.876 118.031
48.947 117.903
49.018 117.943
49.030 117.858
49.035 117.907
49.081 117.721
49.084 117.872
49.085 118.255
49.097 118.213
49.140 118.157
49.167 118.138
49.293 118.035
49.309 118.246
49.350 117.987
49.527 118.092
49.541 118.075
49.571 118.112
49.594 117.860
49.684 118.198
49.789 118.014
49.808 117.922
49.816 117.937
49.835 117.921
49.884 117.896
49.967 118.026
49.993 118.015
50.024 118.022
50.080 117.931
50.090 118.171
50.093 118.271
50.127 117.955
50.145 117.910
50.258 117.961
50.378 117.991
50.548 118.097
50.587 118.186
50.721 118.054
50.873 117.943
50.887 118.026
50.897 117.975
50.935 117.955
50.977 118.051
51.043 118.192
51.056 118.155
51.061 117.976
51.068 118.146
51.090 118.199
51.093 118.059
51.193 117.752
51.262 118.163
51.291 117.984
51.395 117.965
51.403 118.047
51.455 118.053
51.515 118.096
51.533 118.013
51.547 118.101
51.548 117.982
51.871 118.037
51.907 117.932
51.974 118.036
52.006 118.175
52.044 117.858
52.510 118.036
52.588 117.803
52.606 117.843
52.742 117.963
52.747 118.173
52.780 117.950
52.805 117.941
53.107 117.937
53.228 117.962
53.346 117.858
53.402 118.052
53.405 118.215
53.487 118.214
53.595 118.051
53.857 118.178
53.895 118.231
53.971 118.247
54.025 117.934
54.089 117.959
54.145 118.088
54.353 118.140
54.458 118.137
54.475 118.042
54.641 118.210
54.697 118.211
54.757 117.990
54.867 117.970
55.131 117.891
55.267 117.890
55.320 117.981
55.608 118.160
55.668 118.009
55.876 117.910
56.102 118.042
56.185 118.215
56.311 118.152
56.435 117.883
56.759 117.965
56.792 118.178
56.810 117.861
56.812 118.093
57.052 117.906
57.227 118.117
57.293 118.025
57.563 118.013
57.718 118.040
57.906 117.973
58.001 118.157
58.224 118.073
58.345 117.924
58.465 118.197
58.484 118.040
58.514 118.147
58.516 117.995
58.593 117.966
58.654 118.199
59.313 118.238
59.551 118.008
59.735 118.331
59.743 118.065
59.749 117.926
59.817 117.949
60.126 118.176
60.167 118.234
60.359 117.881
60.396 117.941
60.861 118.253
60.983 118.218
61.348 118.290
61.395 118.062
62.363 118.439
62.484 117.812
62.576 118.233
62.603 117.834
62.653 118.351
63.008 118.258
63.324 118.207
63.377 117.929
63.579 118.319
63.632 118.189
63.635 118.020
63.724 118.324
64.019 118.217
64.750 118.213
64.781 118.167
64.934 118.259
65.658 118.035
65.882 118.001
65.971 117.976
66.171 118.187
66.551 118.146
66.678 118.097
67.578 118.005
68.026 118.110
68.326 118.218
68.545 118.164
68.785 118.352
69.568 117.992
70.900 118.346
71.298 118.182
71.413 117.954
71.582 118.254
71.675 118.049
72.470 118.380
72.570 118.103
72.695 118.111
73.766 118.223
74.555 118.268
75.602 118.316
75.967 118.183
78.918 118.282
80.610 118.325
80.617 118.087
83.341 118.630
83.638 118.392
92.854 118.450
95.086 118.242
100.015 118.277
102.309 118.718
103.551 118.565
104.143 118.553
104.892 118.443
108.379 118.575
109.533 118.640
131.206 118.565
131.636 118.702
135.601 118.398
140.092 118.582
149.660 118.476
150.782 118.667
222.413 118.830
282.909 118.812
322.067 118.916
669.012 118.928
879.664 118.835
