# Ep lEiso
62.845 122.013
62.848 121.979
62.905 122.082
62.921 122.000
62.955 122.012
62.957 121.985
62.961 122.088
62.963 121.959
62.965 121.980
62.969 121.899
62.982 121.982
63.014 122.076
63.017 121.929
63.020 121.873
63.026 121.955
63.057 121.933
63.067 121.973
63.133 122.006
63.151 121.888
63.173 121.903
63.184 121.989
63.198 122.002
63.228 122.040
63.240 121.916
63.253 122.045
63.315 121.980
63.371 121.868
63.391 122.005
63.487 121.934
63.506 121.998
63.516 122.039
63.536 121.987
63.546 121.872
63.560 121.986
63.583 121.975
63.607 121.977
63.615 121.981
63.643 122.025
63.659 122.054
63.670 122.110
63.674 122.039
63.678 121.890
63.696 121.911
63.720 122.049
63.721 122.116
63.735 121.954
63.737 121.973
63.757 122.147
63.777 121.970
63.807 122.080
63.906 121.986
63.917 122.119
63.964 122.135
63.970 121.944
63.979 121.996
63.991 122.020
64.063 121.962
64.067 121.978
64.081 121.968
64.095 121.887
64.096 121.949
64.176 121.997
64.178 121.951
64.188 122.133
64.231 121.907
64.231 122.120
64.254 121.970
64.288 121.964
64.307 122.032
64.334 121.821
64.362 122.032
64.385 121.824
64.397 122.000
64.461 122.119
64.467 121.983
64.490 122.018
64.499 122.014
64.500 122.121
64.533 121.887
64.566 121.987
64.574 121.992
64.617 121.936
64.618 122.074
64.661 121.988
64.688 121.997
64.704 121.997
64.717 122.013
64.781 122.046
64.791 122.050
64.794 122.044
64.837 121.965
64.856 122.046
64.874 121.996
64.896 122.081
64.905 121.957
64.933 121.979
64.935 122.023
64.986 121.965
64.989 121.973
64.996 121.908
65.014 121.929
65.031 121.897
65.054 121.992
65.060 122.088
65.063 122.003
65.074 122.015
65.091 122.062
65.094 121.904
65.197 122.159
65.197 122.117
65.199 122.023
65.200 121.953
65.206 121.885
65.214 121.883
65.229 121.974
65.238 122.052
65.239 122.108
65.241 122.026
65.245 122.016
65.272 122.107
65.338 122.102
65.370 122.031
65.394 121.980
65.396 122.036
65.415 121.850
65.492 122.018
65.500 121.952
65.502 122.044
65.505 121.898
65.536 121.950
65.539 121.852
65.569 122.018
65.618 122.066
65.619 121.973
65.623 122.004
65.632 121.930
65.668 121.945
65.717 122.072
65.719 122.007
65.737 122.003
65.798 122.040
65.800 121.987
65.806 122.079
65.809 121.886
65.823 122.056
65.824 121.969
65.824 121.906
65.868 121.927
65.878 122.047
65.911 122.041
65.913 121.936
65.920 122.048
65.929 122.034
65.951 121.989
65.964 122.092
65.996 122.018
66.023 121.953
66.060 122.041
66.148 122.096
66.206 122.139
66.208 122.030
66.216 122.040
66.217 122.046
66.238 121.996
66.246 121.981
66.250 121.991
66.257 122.200
66.295 121.955
66.311 121.949
66.320 121.940
66.341 122.037
66.373 122.065
66.416 121.962
66.429 121.964
66.451 122.054
66.504 121.959
66.521 122.161
66.527 122.100
66.535 121.942
66.589 121.972
66.591 121.901
66.640 122.054
66.679 121.898
66.740 122.155
66.745 122.027
66.828 121.964
66.907 122.026
66.912 122.152
66.928 122.046
66.948 122.011
66.956 121.947
66.962 121.918
67.131 122.050
67.162 122.025
67.163 122.115
67.177 121.975
67.180 121.949
67.221 121.956
67.298 121.873
67.316 122.076
67.354 121.886
67.356 121.966
67.400 122.007
67.401 122.046
67.418 122.047
67.424 122.184
67.465 121.959
67.483 122.051
67.501 122.074
67.501 122.044
67.539 122.043
67.556 121.985
67.572 122.010
67.583 122.096
67.602 122.133
67.627 122.056
67.649 121.938
67.703 122.024
67.717 122.212
67.719 122.142
67.732 122.012
67.795 122.045
67.815 122.012
67.873 121.975
67.906 122.133
67.914 122.092
67.919 122.012
67.990 122.068
68.008 122.025
68.020 121.980
68.021 122.144
68.062 122.085
68.132 122.135
68.202 121.976
68.215 122.029
68.217 121.933
68.269 122.002
68.270 121.993
68.331 121.961
68.382 122.000
68.386 122.048
68.388 122.153
68.391 121.993
68.426 121.956
68.430 121.972
68.486 122.090
68.487 121.944
68.512 122.081
68.586 122.093
68.613 122.091
68.664 122.037
68.716 122.054
68.725 122.019
68.729 122.039
68.763 121.963
68.764 122.024
68.765 122.181
68.774 122.164
68.803 122.141
68.822 122.133
68.906 122.092
68.916 122.179
68.944 121.957
69.076 122.117
69.088 122.111
69.112 122.009
69.129 122.022
69.201 122.060
69.283 122.087
69.298 122.050
69.305 122.056
69.319 122.049
69.358 122.039
69.424 122.094
69.444 122.089
69.469 122.093
69.513 122.055
69.521 122.015
69.523 122.197
69.550 121.980
69.563 122.047
69.643 122.069
69.728 121.965
69.848 122.129
69.875 122.167
69.970 122.112
70.077 122.065
70.087 122.102
70.094 121.923
70.121 122.071
70.151 122.113
70.197 122.175
70.206 122.159
70.210 122.081
70.215 122.156
70.230 122.179
70.232 122.118
70.303 121.983
70.355 122.165
70.381 122.086
70.465 121.966
70.471 122.116
70.510 122.005
70.555 122.139
70.568 122.102
70.579 122.052
70.580 122.089
70.823 122.118
70.850 122.010
70.901 122.118
70.925 121.919
70.953 121.905
71.303 122.033
71.362 122.020
71.376 122.038
71.478 122.008
71.482 122.191
71.504 122.089
71.520 122.085
71.712 122.084
71.789 122.096
71.864 122.049
71.900 122.109
71.901 122.056
71.965 122.210
72.053 122.137
72.264 121.987
72.295 122.217
72.357 122.224
72.400 121.969
72.452 122.094
72.498 122.152
72.666 122.030
72.747 122.173
72.759 122.131
72.868 122.036
72.905 122.203
72.945 122.105
73.017 122.096
73.192 122.002
73.281 122.061
73.316 122.009
73.506 121.995
73.546 122.108
73.683 122.067
73.856 122.005
73.929 122.145
74.040 121.983
74.144 122.058
74.367 121.957
74.390 122.175
74.402 122.052
74.404 122.142
74.569 122.071
74.690 122.155
74.735 122.064
74.921 122.070
75.028 122.129
75.157 122.060
75.223 122.178
75.377 122.029
75.460 122.087
75.542 122.126
75.555 122.029
75.576 122.178
75.578 122.117
75.630 122.106
75.673 122.067
76.069 122.102
76.240 122.124
76.373 122.109
76.379 122.007
76.384 122.093
76.433 122.102
76.656 122.188
76.685 122.056
76.824 122.077
76.851 122.100
77.186 122.033
77.274 122.088
77.538 122.082
77.572 122.097
78.107 122.287
78.169 122.059
78.216 122.214
78.231 122.067
78.256 122.257
78.440 122.226
78.650 122.088
78.690 122.105
78.844 122.119
78.884 122.094
78.887 122.141
78.953 122.080
79.178 122.060
79.733 122.129
79.756 122.205
79.873 122.106
80.249 122.157
80.366 122.081
80.412 122.133
80.516 122.221
80.713 122.102
80.779 122.186
81.247 122.151
81.479 122.198
81.682 122.139
81.858 122.153
82.050 122.308
82.528 122.124
83.227 122.200
83.437 122.118
83.497 122.127
83.586 122.249
83.635 122.165
84.053 122.205
84.105 122.184
84.171 122.186
84.734 122.225
85.045 122.164
85.527 122.257
85.724 122.205
87.308 122.114
88.126 122.254
88.128 122.145
89.031 122.419
89.129 122.218
92.878 122.228
93.630 122.253
95.091 122.184
95.895 122.409
96.331 122.338
96.538 122.334
96.801 122.283
98.024 122.272
98.429 122.393
103.864 122.350
103.964 122.231
104.887 122.297
105.933 122.385
107.967 122.336
108.132 122.310
123.690 122.522
137.928 122.520
146.893 122.586
316.433 122.724
425.467 122.774
