# Ep lEiso
11.162 -9.843
11.312 -9.601
11.378 -9.693
11.390 -9.697
11.411 -9.706
11.428 -9.877
11.500 -9.802
11.514 -9.633
11.563 -9.610
11.569 -9.791
11.580 -9.846
11.794 -9.863
11.805 -9.773
11.999 -9.675
12.006 -9.798
12.015 -9.726
12.097 -9.705
12.100 -9.872
12.214 -9.590
12.255 -9.615
12.262 -9.879
12.281 -9.840
12.371 -9.847
12.456 -9.827
12.484 -9.652
12.515 -9.767
12.568 -9.521
12.679 -9.693
12.802 -9.831
12.830 -9.558
12.857 -9.793
12.914 -9.675
12.974 -9.600
13.058 -9.595
13.216 -9.800
13.311 -9.803
13.343 -9.927
13.402 -9.515
13.411 -9.637
13.544 -9.812
13.559 -9.829
13.678 -9.643
13.742 -9.633
13.865 -9.838
14.039 -9.842
14.149 -9.639
14.221 -9.844
14.341 -9.711
14.341 -9.759
14.353 -9.698
14.374 -9.773
14.525 -9.933
14.541 -9.875
15.008 -9.829
15.012 -9.593
15.044 -9.693
15.208 -9.624
15.385 -9.908
15.400 -9.795
15.429 -9.990
15.458 -9.569
15.470 -9.649
15.583 -9.794
15.650 -9.912
15.734 -9.860
15.758 -10.010
15.787 -9.871
15.813 -9.860
15.823 -9.674
15.830 -9.637
15.841 -9.745
15.879 -9.749
15.921 -9.639
16.196 -9.873
16.265 -9.864
16.279 -9.751
16.521 -10.001
16.544 -9.871
16.606 -9.879
16.682 -9.774
16.719 -9.812
17.131 -9.733
17.148 -9.785
17.175 -9.703
17.333 -9.713
17.387 -9.830
17.575 -9.826
17.788 -9.593
17.799 -9.965
17.889 -9.851
18.072 -10.018
18.200 -9.882
18.247 -9.802
18.372 -9.667
18.465 -9.811
18.509 -9.903
18.530 -9.768
18.582 -9.658
18.801 -9.741
18.832 -9.733
18.892 -9.888
18.958 -9.882
18.981 -9.897
19.027 -9.961
19.100 -9.660
19.256 -9.733
19.280 -9.694
19.295 -9.812
19.301 -9.841
19.301 -9.720
19.330 -9.927
19.341 -9.883
19.469 -9.819
19.551 -9.746
19.577 -9.652
19.730 -9.690
19.953 -9.688
19.976 -9.809
20.022 -9.952
20.098 -9.665
20.164 -9.752
20.177 -9.808
20.441 -9.656
20.515 -9.795
20.667 -9.785
20.680 -9.765
20.699 -9.662
20.705 -9.876
20.716 -9.842
20.735 -9.978
20.792 -9.844
20.939 -9.697
20.955 -9.942
20.967 -10.035
20.994 -9.678
21.136 -9.947
21.182 -9.883
21.486 -10.056
21.571 -9.697
21.672 -10.017
21.719 -9.872
21.784 -9.852
21.922 -9.787
21.979 -9.995
22.039 -9.779
22.320 -9.772
22.577 -10.075
22.667 -9.805
23.108 -9.964
23.194 -9.858
23.243 -9.789
23.336 -9.875
23.383 -10.067
23.445 -9.877
23.549 -9.895
23.658 -9.892
23.693 -9.748
23.818 -9.813
23.892 -9.764
23.942 -9.673
23.960 -9.719
23.979 -10.035
24.060 -10.000
24.170 -9.774
24.171 -9.664
24.237 -9.930
24.247 -9.898
24.334 -9.614
24.425 -9.768
24.562 -9.724
25.009 -9.878
25.060 -9.667
25.276 -9.648
25.302 -9.955
25.345 -9.874
25.399 -9.837
25.723 -9.940
25.740 -9.916
25.803 -9.934
25.862 -10.066
25.868 -9.784
26.220 -9.904
26.228 -9.978
26.273 -9.688
26.459 -10.059
26.460 -9.715
26.562 -9.962
26.713 -9.812
26.797 -9.937
26.915 -10.317
27.040 -10.014
27.138 -10.383
27.192 -10.033
27.475 -10.008
27.502 -10.068
27.605 -10.213
27.644 -10.231
27.646 -10.058
27.793 -10.484
27.940 -10.366
27.972 -10.367
28.153 -10.481
28.160 -10.255
28.338 -10.399
28.449 -10.387
28.514 -10.196
28.569 -10.238
28.834 -10.315
28.878 -10.308
28.889 -10.318
29.069 -10.129
29.146 -10.257
29.219 -10.403
29.312 -10.268
29.350 -10.467
29.463 -10.432
29.474 -10.360
29.681 -10.450
29.693 -10.257
29.722 -10.376
29.795 -10.507
29.865 -10.449
29.956 -10.402
29.985 -10.242
29.996 -10.383
30.038 -10.362
30.111 -10.283
30.122 -10.546
30.543 -10.107
30.544 -10.178
30.549 -10.338
30.554 -10.456
30.578 -10.572
30.612 -10.575
30.672 -10.387
30.706 -10.287
30.708 -10.191
30.714 -10.215
30.729 -10.350
30.830 -10.195
31.077 -10.205
31.197 -10.268
31.287 -10.421
31.293 -10.322
31.365 -10.653
31.651 -10.360
31.683 -10.479
31.690 -10.314
31.700 -10.577
31.816 -10.488
31.823 -10.666
31.934 -10.365
32.112 -10.113
32.117 -10.334
32.132 -10.397
32.165 -10.334
32.296 -10.517
32.474 -10.265
32.480 -10.397
32.544 -10.407
32.766 -10.335
32.773 -10.449
32.798 -10.252
32.808 -10.413
32.857 -10.302
32.859 -10.225
32.859 -10.566
33.016 -10.427
33.051 -10.324
33.170 -10.339
33.175 -10.575
33.200 -10.325
33.233 -10.358
33.313 -10.462
33.356 -10.227
33.462 -10.398
33.550 -10.267
33.671 -10.342
33.950 -10.203
34.136 -10.085
34.143 -10.358
34.169 -10.332
34.171 -10.316
34.236 -9.993
34.263 -10.480
34.277 -10.452
34.296 -9.920
34.417 -10.196
34.470 -10.559
34.498 -10.038
34.566 -10.085
34.665 -10.253
34.797 -10.529
34.839 -10.523
34.907 -10.282
35.071 -10.538
35.126 -9.987
35.143 -9.960
35.170 -10.588
35.336 -10.507
35.343 -10.704
35.492 -10.138
35.611 -10.724
35.800 -9.984
35.814 -10.355
36.067 -10.544
36.281 -10.363
36.295 -9.979
36.337 -10.303
36.392 -10.411
36.414 -10.609
36.430 -10.702
36.883 -10.318
36.966 -10.409
36.969 -10.106
37.008 -10.587
37.014 -10.675
37.124 -10.317
37.328 -10.515
37.376 -10.329
37.478 -10.090
37.484 -10.339
37.601 -10.576
37.602 -10.459
37.646 -10.455
37.663 -10.045
37.771 -10.263
37.819 -10.446
37.866 -10.379
37.866 -10.467
37.966 -10.323
38.011 -10.422
38.054 -10.283
38.084 -10.314
38.132 -10.204
38.197 -10.438
38.257 -10.387
38.398 -10.536
38.434 -9.973
38.441 -10.182
38.474 -10.571
38.638 -10.475
38.690 -10.576
38.827 -10.320
38.901 -10.217
38.920 -10.341
38.931 -10.295
39.094 -10.294
39.135 -10.543
39.163 -10.339
39.164 -10.191
39.257 -10.367
39.418 -10.222
39.577 -10.693
39.607 -10.536
39.612 -10.598
39.730 -10.616
39.731 -10.642
39.870 -10.504
39.987 -10.353
39.995 -10.486
40.000 -10.184
40.007 -10.268
40.087 -10.450
40.097 -10.374
40.223 -10.370
40.227 -10.609
40.284 -10.396
40.452 -10.365
40.513 -10.372
40.631 -10.525
40.739 -10.480
40.756 -10.578
40.764 -10.522
40.831 -10.736
40.835 -10.564
40.837 -10.126
40.855 -10.174
40.912 -10.239
40.950 -10.261
41.118 -10.379
41.139 -10.139
41.195 -10.433
41.432 -10.315
41.452 -10.334
41.493 -10.292
41.523 -10.577
41.645 -10.196
41.787 -10.403
41.812 -10.506
41.824 -10.490
41.849 -10.508
41.916 -10.535
42.029 -10.390
42.065 -10.403
42.106 -10.394
42.182 -10.497
42.197 -10.229
42.200 -10.118
42.247 -10.469
42.270 -10.519
42.409 -10.462
42.556 -10.429
42.767 -10.311
42.815 -10.212
42.981 -10.358
43.171 -10.483
43.189 -10.389
43.202 -10.447
43.250 -10.469
43.303 -10.361
43.386 -10.204
43.403 -10.245
43.409 -10.446
43.418 -10.255
43.446 -10.195
43.450 -10.352
43.576 -10.697
43.664 -10.235
43.702 -10.437
43.827 -10.458
43.835 -10.365
43.893 -10.358
43.961 -10.311
43.980 -10.404
43.997 -10.305
43.997 -10.438
44.366 -10.376
44.406 -10.495
44.483 -10.378
44.520 -10.221
44.563 -10.579
45.109 -10.378
45.201 -10.641
45.223 -10.596
45.388 -10.460
45.395 -10.222
45.431 -10.475
45.457 -10.486
45.767 -10.495
45.891 -10.470
46.017 -10.586
46.078 -10.352
46.080 -10.181
46.168 -10.178
46.286 -10.362
46.567 -10.466
46.608 -10.140
46.690 -10.116
46.748 -10.493
46.820 -10.464
46.884 -10.308
47.122 -10.249
47.237 -10.256
47.253 -10.371
47.407 -10.178
47.460 -10.179
47.517 -10.443
47.619 -10.469
47.873 -10.565
48.010 -10.569
48.064 -10.469
48.356 -10.282
48.416 -10.447
48.626 -10.557
48.855 -10.425
48.940 -10.250
49.081 -10.319
49.214 -10.591
49.498 -10.509
49.528 -10.297
49.543 -10.591
49.545 -10.382
49.756 -10.568
49.910 -10.358
49.968 -10.450
50.205 -10.462
50.347 -10.435
50.536 -10.502
50.632 -10.318
50.856 -10.402
50.977 -10.551
51.098 -10.278
51.117 -10.435
51.147 -10.328
51.149 -10.479
51.226 -10.509
51.288 -10.277
51.810 -10.333
52.004 -10.477
52.168 -10.165
52.176 -10.421
52.181 -10.555
52.242 -10.133
52.518 -10.310
52.554 -10.252
52.726 -10.599
52.758 -10.539
53.173 -10.225
53.282 -10.258
53.608 -10.181
53.650 -10.414
54.430 -10.018
54.525 -10.676
54.597 -10.233
54.619 -10.654
54.658 -10.110
54.939 -10.206
55.188 -10.260
55.231 -10.555
55.391 -10.139
55.432 -10.278
55.435 -10.459
55.505 -10.133
55.739 -10.247
56.388 -10.250
56.420 -10.300
56.578 -10.200
57.088 -10.443
57.245 -10.480
57.307 -10.508
57.448 -10.278
57.715 -10.322
57.804 -10.376
58.437 -10.476
58.752 -10.361
59.030 -10.235
59.242 -10.287
59.474 -10.070
60.049 -10.464
60.891 -10.322
61.144 -10.525
61.216 -10.500
61.323 -10.191
61.382 -10.401
61.885 -10.069
61.948 -10.346
62.027 -10.337
63.008 -10.255
63.551 -10.182
64.160 -10.190
64.372 -10.322
66.147 -10.257
67.502 -10.197
67.506 -10.424
68.999 -9.847
69.162 -10.085
74.535 -10.183
75.723 -10.291
78.527 -10.278
79.748 -9.784
80.409 -9.957
80.724 -9.971
81.123 -10.096
82.979 -9.947
83.593 -9.873
94.476 -10.004
94.721 -9.850
96.980 -10.189
99.538 -9.971
104.516 -10.097
104.920 -9.955
149.699 -9.658
196.673 -9.684
229.159 -9.569
567.278 -9.520
721.711 -9.561
