# Ep lEiso
1.064 119.595
1.140 119.803
1.566 119.790
1.884 119.534
2.107 119.696
2.617 119.674
3.026 119.324
3.461 119.686
4.130 119.501
4.156 119.299
4.829 119.717
6.026 119.527
6.646 119.470
7.928 119.757
9.486 119.481
10.181 119.478
13.844 119.564
14.588 119.424
16.431 118.920
16.917 119.327
18.356 119.375
18.603 119.490
19.556 119.306
21.113 119.150
22.402 119.415
24.337 119.177
24.405 119.273
25.475 119.429
26.373 119.527
27.047 119.291
31.555 119.041
31.729 119.331
31.944 119.310
32.774 118.644
33.769 119.308
33.873 118.959
35.088 119.495
35.577 119.489
35.624 118.432
36.273 119.022
36.562 118.798
36.794 118.927
37.211 119.321
37.287 118.369
37.399 118.863
37.683 118.641
38.353 118.651
39.210 119.421
39.268 119.104
39.311 118.532
39.376 119.059
39.497 119.281
39.799 118.735
39.921 118.713
40.287 119.199
40.338 118.639
40.498 118.551
41.523 119.394
41.742 118.598
42.368 118.746
42.370 118.795
42.661 118.315
42.887 118.371
43.265 118.626
43.287 119.085
43.568 118.479
43.736 119.042
44.282 118.583
44.336 119.235
44.528 118.984
44.812 118.663
44.815 118.599
44.884 118.977
45.009 118.646
45.228 119.065
45.352 118.705
45.423 119.349
45.731 118.996
45.957 118.800
45.966 118.853
46.111 118.629
46.159 118.684
46.222 119.167
46.363 118.796
46.532 118.735
46.606 118.686
46.674 118.589
47.042 118.932
47.087 118.630
47.154 118.644
47.221 118.713
47.383 119.154
47.396 119.030
47.415 119.286
47.665 119.276
47.729 118.854
47.904 119.190
48.276 119.294
48.389 118.637
48.394 118.815
48.504 118.594
48.515 118.374
48.527 118.728
48.544 118.686
48.586 119.086
48.647 119.174
48.663 118.724
48.804 118.948
48.951 118.879
48.999 118.675
49.075 118.696
49.083 118.851
49.167 118.755
49.275 118.620
49.286 118.811
49.357 118.886
49.438 119.242
50.159 118.488
50.170 119.409
50.263 118.949
50.381 118.515
50.411 118.888
50.437 118.845
50.548 118.814
50.608 119.035
50.642 119.085
50.950 118.818
50.980 118.889
51.057 119.100
51.174 118.626
51.232 118.626
51.378 118.391
51.439 118.704
51.552 118.778
51.568 118.645
51.804 118.639
51.835 119.388
52.063 118.726
52.077 118.452
52.213 119.283
52.308 119.024
52.332 118.958
52.355 118.933
52.576 118.923
52.604 119.045
52.636 118.510
52.896 118.681
52.927 118.737
53.304 118.656
53.322 118.892
53.323 119.505
53.668 118.797
53.735 118.760
53.848 118.487
53.974 118.688
54.169 118.700
54.236 118.714
54.251 118.668
54.465 118.655
54.526 118.756
54.566 118.739
54.666 118.774
54.674 119.283
54.756 118.829
54.801 118.836
54.992 118.733
55.132 118.885
55.539 118.884
55.579 118.997
55.660 118.974
55.710 118.824
55.808 118.673
55.815 118.552
56.042 118.798
56.103 119.475
56.131 118.838
56.209 119.158
56.218 119.616
56.292 118.999
56.327 119.286
56.408 118.845
56.566 119.376
56.596 119.052
56.642 118.624
56.649 118.941
56.890 118.652
57.068 118.991
57.140 118.873
57.162 119.370
57.297 118.607
57.352 118.894
57.408 118.790
57.410 118.746
57.479 118.800
57.695 119.017
57.816 118.846
57.929 119.054
57.991 118.573
58.033 118.934
58.063 118.884
58.089 119.040
58.129 119.194
58.346 118.913
58.408 118.726
58.535 119.400
58.566 118.815
58.578 119.021
58.646 118.794
58.722 118.612
58.774 118.993
58.861 118.849
58.891 119.031
58.942 118.951
59.179 118.729
59.336 118.560
59.373 118.588
59.379 118.821
59.421 119.546
59.501 119.468
59.534 118.994
59.717 119.094
60.298 118.504
60.316 119.049
60.347 118.962
60.353 118.852
60.530 118.949
60.604 119.618
60.653 118.768
60.654 118.567
60.701 119.003
60.972 118.830
60.986 118.468
61.031 119.097
61.383 119.253
61.541 118.754
61.655 119.121
61.969 118.941
62.180 119.267
62.204 118.920
62.396 118.824
62.423 118.734
62.574 118.800
62.593 119.173
62.677 118.657
62.706 118.431
62.709 118.833
62.863 118.891
62.975 118.896
63.297 118.902
63.302 118.859
63.443 119.199
63.550 118.685
63.559 118.304
63.816 118.683
63.817 118.885
63.819 119.029
63.872 118.877
63.895 119.140
63.995 118.688
64.075 118.920
64.105 118.799
64.112 118.659
64.180 118.830
64.503 118.835
64.937 118.781
64.941 119.073
65.014 118.598
65.263 118.712
65.314 119.322
65.345 118.888
65.374 118.814
65.480 118.905
65.588 118.721
65.598 118.858
65.616 119.285
65.644 119.514
65.826 118.704
65.912 119.272
66.027 119.266
66.055 118.597
66.061 119.374
66.088 118.593
66.138 119.084
66.221 118.778
66.320 118.762
66.370 119.230
66.461 118.874
66.490 118.797
66.751 118.802
66.757 118.819
66.873 118.650
66.875 118.645
67.142 118.940
67.453 119.069
67.544 119.620
67.704 118.736
67.957 118.653
68.044 119.536
68.447 118.946
68.615 118.708
68.651 118.752
68.664 118.836
68.774 118.978
68.888 118.813
68.914 118.796
69.029 119.281
69.071 118.920
69.273 119.141
69.283 118.656
