# Ep lEiso
3.510 119.601
3.547 119.631
3.557 119.762
3.567 119.593
3.572 119.359
3.573 119.729
3.574 119.559
3.583 119.716
3.590 119.616
3.593 119.425
3.606 119.851
3.651 119.783
3.692 119.687
3.703 119.522
3.730 119.621
3.750 119.591
3.781 119.677
3.781 119.712
3.801 119.761
3.814 119.498
3.833 119.576
3.851 119.337
3.851 119.599
3.859 119.461
3.879 119.654
3.886 119.477
3.888 119.692
3.894 119.484
3.916 119.412
3.929 119.430
3.941 119.730
3.984 119.553
3.993 119.748
4.043 119.440
4.046 119.768
4.079 119.634
4.082 119.466
4.090 119.700
4.091 119.934
4.094 119.448
4.105 119.673
4.128 119.441
4.223 119.454
4.228 119.356
4.229 119.636
4.272 119.613
4.325 119.390
4.335 119.785
4.354 119.922
4.358 119.858
4.374 119.469
4.382 119.827
4.387 119.403
4.388 119.554
4.448 119.496
4.522 119.774
4.544 119.622
4.567 119.297
4.602 119.641
4.619 119.495
4.623 119.827
4.681 119.584
4.723 119.588
4.751 119.561
4.779 119.517
4.799 119.314
4.802 119.722
4.807 119.300
4.827 119.485
4.850 119.704
4.874 119.505
4.889 119.490
4.899 119.584
4.909 119.556
4.914 119.454
4.914 119.827
4.948 119.494
4.954 119.476
4.961 119.742
4.971 119.554
5.010 119.557
5.017 119.413
5.021 119.237
5.050 119.452
5.062 119.629
5.076 119.485
5.108 119.414
5.120 119.612
5.141 119.308
5.252 119.613
5.264 119.670
5.288 119.513
5.303 119.487
5.308 119.652
5.314 119.491
5.324 119.669
5.354 119.499
5.416 119.381
5.436 119.332
5.441 119.591
5.442 119.295
5.447 119.304
5.455 119.401
5.471 119.590
5.474 119.484
5.475 119.630
5.475 119.375
5.496 119.508
5.507 119.332
5.564 119.613
5.589 119.502
5.594 119.497
5.602 119.486
5.609 119.280
5.636 119.367
5.642 119.574
5.659 119.601
5.661 119.545
5.664 119.312
5.734 119.287
5.738 119.398
5.801 119.513
5.804 119.364
5.806 119.451
5.833 119.475
5.834 119.273
5.871 119.613
5.885 119.582
5.887 119.262
5.893 119.386
5.923 119.299
5.950 119.322
5.960 119.533
5.970 119.394
5.987 119.689
6.023 119.480
6.063 119.425
6.073 119.641
6.081 119.528
6.100 119.498
6.119 119.587
6.147 119.592
6.198 119.343
6.230 119.338
6.243 119.188
6.265 119.679
6.268 119.533
6.318 119.388
6.323 119.298
6.364 119.520
6.386 119.532
6.428 119.286
6.487 119.422
6.524 119.523
6.549 119.502
6.590 119.436
6.590 119.378
6.594 119.451
6.601 119.361
6.653 119.167
6.658 119.308
6.817 119.291
6.819 119.576
6.829 119.455
6.885 119.537
6.946 119.192
6.950 119.329
6.960 119.472
6.970 119.602
6.974 119.505
7.012 119.328
7.034 119.496
7.060 119.244
7.068 119.337
7.078 119.310
7.086 119.241
7.089 119.466
7.091 119.511
7.095 119.380
7.107 119.374
7.120 119.506
7.209 119.213
7.232 119.491
7.238 119.361
7.326 119.459
7.334 119.503
7.357 119.399
7.385 119.333
7.398 119.480
7.549 119.383
7.555 119.320
7.565 119.419
7.623 119.406
7.643 119.267
7.711 119.271
7.787 119.549
7.790 119.246
7.822 119.242
7.887 119.269
7.932 119.312
7.949 119.300
7.993 119.460
8.026 119.359
8.042 119.181
8.049 119.341
8.067 119.470
8.145 119.372
8.156 119.382
8.177 119.383
8.200 119.207
8.209 119.189
8.226 119.113
8.255 119.465
8.316 119.377
8.326 119.422
8.332 119.283
8.334 119.247
8.334 119.391
8.346 119.144
8.350 119.197
8.401 119.269
8.433 119.357
8.443 119.471
8.501 119.432
8.588 119.445
8.596 119.300
8.614 119.298
8.643 119.480
8.669 119.378
8.674 119.310
8.776 119.251
8.804 119.341
8.863 119.360
8.867 119.385
8.875 119.513
8.877 119.251
8.882 119.293
8.889 119.127
8.911 119.294
8.967 119.482
8.974 119.180
8.978 119.291
8.988 119.232
9.043 119.181
9.061 119.263
9.178 119.320
9.210 119.348
9.252 119.100
9.271 119.281
9.298 119.305
9.354 119.384
9.378 119.120
9.403 119.392
9.518 119.247
9.624 119.364
9.661 119.293
9.842 119.130
9.878 119.266
9.898 119.357
9.935 119.241
9.954 119.295
9.979 119.236
10.021 119.210
10.065 119.212
10.079 119.220
10.130 119.315
10.160 119.378
10.181 119.499
10.189 119.341
10.197 119.010
10.232 119.052
10.280 119.353
10.280 119.195
10.309 119.138
10.313 119.181
10.351 119.564
10.390 119.350
10.449 119.403
10.642 119.173
10.664 119.338
10.756 119.495
10.767 119.242
10.785 119.179
10.808 119.231
10.946 119.084
10.954 119.119
10.980 119.093
11.005 118.904
11.008 119.307
11.163 119.144
11.166 119.037
11.187 119.458
11.270 119.236
11.271 119.429
11.317 119.076
11.385 119.366
11.422 119.220
11.475 119.126
11.531 119.218
11.575 119.000
11.599 119.138
11.726 119.264
11.738 119.091
11.784 119.176
11.802 119.168
11.803 119.433
11.869 119.251
11.934 119.095
11.949 119.108
12.034 118.959
12.037 119.311
12.121 119.086
12.173 119.105
12.204 119.104
12.230 119.142
12.355 119.219
12.375 119.231
12.380 119.215
12.465 119.004
12.501 119.212
12.536 119.079
12.579 119.297
12.597 118.975
12.651 119.029
12.656 119.144
12.755 118.987
12.761 119.296
12.775 119.103
12.811 118.888
12.846 118.978
12.891 119.046
12.905 119.299
12.911 119.074
12.931 119.104
12.967 119.226
12.973 118.809
13.181 119.469
13.181 119.359
13.184 119.110
13.186 118.925
13.198 118.743
13.215 118.888
13.245 119.026
13.262 119.180
13.263 119.330
13.266 119.112
13.274 119.082
13.325 119.319
13.449 119.291
13.510 119.193
13.556 118.955
13.559 119.109
13.596 118.596
13.745 119.050
13.761 118.864
13.765 119.121
13.770 118.908
13.831 118.852
13.835 118.575
13.893 119.043
13.988 119.177
13.991 118.906
13.999 118.995
14.016 119.089
14.086 119.165
14.181 119.188
14.183 118.995
14.217 118.981
14.338 119.086
14.342 118.924
14.355 119.204
14.361 118.975
14.388 119.131
14.389 119.240
14.389 119.194
14.476 118.956
14.496 119.100
14.562 119.145
14.565 118.750
14.579 119.169
14.597 119.053
14.642 118.909
14.666 119.233
14.725 118.998
14.773 119.178
14.841 119.074
15.001 119.239
15.109 119.186
15.113 119.017
15.128 119.047
15.129 119.068
15.167 118.901
15.183 118.850
15.191 118.885
15.202 118.880
15.272 119.197
15.303 119.119
15.319 118.948
15.359 119.020
15.418 119.106
15.496 119.085
15.522 118.771
15.562 119.065
15.661 118.753
15.694 119.421
15.704 119.219
15.721 119.102
15.821 118.835
15.825 118.908
15.916 119.068
15.989 118.535
16.106 119.186
16.115 118.965
16.273 118.735
16.407 118.927
16.417 119.348
16.443 118.990
16.477 118.869
16.492 118.806
16.502 119.139
16.793 118.992
16.846 118.906
16.848 119.214
16.874 118.730
16.878 118.642
16.949 118.660
17.084 118.857
17.115 119.075
17.183 118.700
17.186 119.095
17.264 118.828
17.264 118.966
17.294 118.971
17.305 119.457
17.377 118.871
17.409 118.982
17.441 119.063
17.441 118.956
17.508 118.948
17.538 119.011
17.567 118.828
17.587 119.142
17.619 119.277
17.664 118.992
17.704 119.047
17.801 118.851
17.825 119.522
17.830 119.271
17.852 118.801
17.965 118.898
18.001 118.778
18.095 118.981
18.146 119.205
18.159 119.057
18.167 119.113
18.280 119.116
18.309 118.814
18.328 119.063
18.329 119.242
18.394 119.029
18.506 119.209
18.619 118.625
18.640 118.821
18.643 118.742
18.726 118.718
18.727 118.685
18.826 118.561
18.909 119.054
18.915 118.883
18.919 119.273
18.923 118.678
18.981 118.929
18.988 118.596
19.078 119.036
19.080 118.487
19.121 119.001
19.242 119.036
19.287 119.008
19.372 118.784
19.459 118.840
19.472 118.713
19.479 118.786
19.535 118.507
19.538 118.731
19.540 119.302
19.555 119.239
19.603 119.155
19.634 119.128
19.775 118.975
19.793 119.294
19.839 118.903
20.039 119.064
20.056 119.039
20.090 118.927
20.116 118.707
20.216 119.233
20.321 118.947
20.340 118.803
20.349 118.825
20.367 118.800
20.417 118.761
20.502 118.967
20.528 118.949
20.560 118.961
20.617 118.815
20.628 118.661
20.630 119.360
20.665 118.855
20.683 118.783
20.787 118.865
20.898 118.914
21.057 119.092
21.093 119.240
21.219 118.984
21.364 118.785
21.378 118.921
21.387 118.838
21.424 118.805
21.464 118.962
21.527 119.195
21.540 119.135
21.544 118.839
21.551 119.121
21.573 119.036
21.576 118.978
21.672 118.466
21.739 119.154
21.768 118.853
21.863 118.822
21.870 118.961
21.914 118.973
21.967 119.046
21.982 118.904
21.994 119.055
21.995 118.852
22.277 118.949
22.309 118.765
22.368 118.948
22.396 118.685
22.430 118.632
22.850 118.953
22.923 118.526
22.940 118.599
23.066 118.467
23.071 119.209
23.099 118.795
23.118 118.778
23.359 118.753
23.458 118.785
23.555 118.584
23.601 118.927
23.603 119.221
23.669 119.207
23.758 118.903
23.980 118.731
24.013 119.215
24.078 119.243
24.124 118.684
24.179 118.726
24.226 118.956
24.408 119.044
24.498 119.034
24.510 118.864
24.632 118.479
24.673 119.151
24.718 118.757
24.798 118.718
24.992 118.571
25.097 118.562
25.139 118.710
25.365 118.976
25.413 118.725
25.576 118.553
25.754 118.738
25.820 118.990
25.928 118.890
26.029 118.486
26.247 118.607
26.269 118.928
26.281 118.482
26.283 118.799
26.443 118.515
26.562 118.838
26.606 118.696
26.789 118.677
26.906 118.720
27.046 118.613
27.118 118.907
27.285 118.773
27.375 118.533
27.465 118.817
27.480 118.721
27.502 118.895
27.504 118.648
27.561 118.600
27.608 118.980
28.013 118.891
28.166 118.647
28.285 119.152
28.290 118.731
28.294 118.512
28.338 118.547
28.537 118.893
28.564 118.982
28.688 118.429
28.712 118.522
29.011 118.986
29.090 118.929
29.343 118.645
29.380 118.677
29.950 119.207
30.016 118.288
30.067 118.902
30.082 118.317
30.109 119.073
30.305 118.931
30.478 118.851
30.508 118.443
30.619 119.013
30.648 118.820
30.650 118.572
30.698 119.018
30.865 118.856
31.368 118.856
31.389 118.786
31.495 118.927
31.836 118.584
31.942 118.531
31.983 118.490
32.078 118.823
32.257 118.760
32.316 118.682
32.740 118.532
32.999 118.705
33.186 118.886
33.323 118.797
33.472 119.116
33.844 118.488
34.388 118.665
34.551 118.742
34.598 118.379
34.668 118.845
34.706 118.522
35.031 119.005
35.071 118.580
35.123 118.589
35.717 118.724
36.060 118.774
36.445 118.827
36.579 118.636
37.662 118.737
38.274 118.782
38.277 118.461
39.219 119.229
39.321 118.889
41.863 118.704
42.639 118.577
44.013 118.603
44.497 119.324
44.759 119.073
44.884 118.706
45.042 118.868
45.777 118.780
46.020 118.612
50.323 118.843
50.385 118.371
50.952 118.609
51.593 118.926
53.338 118.696
53.531 118.920
65.638 119.266
77.706 119.174
86.177 119.411
282.339 119.461
412.761 119.428
