# Ep lEiso
74.073 -9.647
74.202 -9.842
74.255 -9.691
74.352 -9.654
74.366 -9.718
74.566 -9.718
74.592 -9.355
74.784 -9.673
74.796 -9.806
74.911 -9.402
74.991 -9.526
75.012 -9.401
75.031 -9.569
75.217 -9.572
75.241 -9.512
75.269 -9.772
75.488 -9.686
75.514 -9.658
75.833 -9.694
75.848 -9.579
75.849 -9.281
76.157 -9.621
76.219 -9.638
76.319 -9.771
76.432 -9.673
76.605 -9.667
76.664 -9.660
76.677 -9.399
76.867 -9.689
76.922 -9.640
76.957 -9.649
77.047 -9.632
77.054 -9.459
77.127 -9.605
77.166 -9.601
77.336 -9.651
77.460 -9.577
77.822 -9.578
77.858 -9.523
77.930 -9.535
77.974 -9.607
78.064 -9.679
78.070 -9.737
78.279 -9.789
78.334 -9.285
78.360 -9.594
78.431 -9.437
78.440 -9.215
78.507 -9.513
78.540 -9.374
78.614 -9.586
78.759 -9.326
78.787 -9.483
78.828 -9.690
78.835 -9.536
79.056 -9.673
79.219 -9.505
79.285 -9.562
79.305 -9.320
79.429 -9.688
79.479 -9.548
79.530 -9.599
79.532 -9.620
79.595 -9.594
79.792 -9.489
79.903 -9.229
80.011 -9.471
80.070 -9.704
80.109 -9.529
80.138 -9.553
80.162 -9.477
80.200 -9.403
80.406 -9.539
80.465 -9.429
80.585 -9.303
80.614 -9.587
80.626 -9.486
80.690 -9.597
80.762 -9.685
80.811 -9.486
80.893 -9.570
80.921 -9.154
80.969 -9.521
81.194 -9.629
81.341 -9.711
81.376 -9.697
81.382 -9.584
81.421 -9.232
81.497 -9.270
81.527 -9.500
81.701 -9.452
82.261 -9.742
82.279 -9.477
82.309 -9.718
82.314 -9.573
82.484 -9.524
82.556 -9.199
82.603 -9.611
82.604 -9.709
82.649 -9.497
82.910 -9.578
82.923 -9.754
82.967 -9.448
83.307 -9.373
83.461 -9.615
83.572 -9.438
83.878 -9.525
84.084 -9.367
84.107 -9.535
84.295 -9.582
84.321 -9.625
84.469 -9.169
84.487 -9.412
84.569 -9.662
84.598 -9.772
84.600 -9.577
84.751 -9.549
84.861 -9.547
85.180 -9.544
85.184 -9.291
85.325 -9.400
85.430 -9.649
85.439 -9.834
85.693 -9.311
85.695 -9.552
85.697 -9.482
85.750 -9.556
85.773 -9.428
85.872 -9.647
85.952 -9.535
85.982 -9.594
85.989 -9.662
86.057 -9.579
86.381 -9.574
86.817 -9.335
86.821 -9.440
86.894 -9.667
87.149 -9.611
87.201 -9.315
87.233 -9.274
87.263 -9.561
87.372 -9.517
87.481 -9.606
87.492 -9.540
87.510 -9.333
87.538 -9.222
87.722 -9.615
87.810 -9.339
87.927 -9.342
87.955 -9.666
87.962 -9.290
87.989 -9.668
88.039 -9.430
88.125 -9.579
88.225 -9.587
88.276 -9.360
88.369 -9.403
88.399 -9.569
88.665 -9.567
88.671 -9.559
88.790 -9.641
88.792 -9.643
89.066 -9.397
89.386 -9.438
89.479 -9.170
89.643 -9.298
89.905 -9.639
89.995 -9.211
90.411 -9.499
90.571 -9.617
90.603 -9.596
90.615 -9.406
90.715 -9.489
90.819 -9.238
90.843 -9.464
90.947 -9.345
90.985 -9.681
91.169 -9.390
91.178 -9.625
91.186 -9.508
91.314 -9.581
91.387 -9.200
91.420 -9.545
91.483 -9.574
91.567 -9.647
91.658 -9.610
91.725 -9.553
91.847 -9.610
91.853 -9.276
91.867 -9.447
92.327 -9.497
92.423 -9.448
92.777 -9.132
92.787 -9.313
92.930 -9.760
92.998 -9.537
93.225 -9.502
93.284 -9.359
93.348 -9.542
93.379 -9.398
93.384 -9.393
93.388 -9.579
93.441 -9.407
93.485 -9.515
93.509 -9.248
93.588 -9.513
93.864 -9.327
94.123 -9.430
94.189 -9.610
94.357 -9.500
94.479 -9.531
94.676 -9.434
94.679 -9.395
94.800 -9.339
94.882 -9.630
95.002 -9.542
95.116 -9.648
95.120 -9.514
95.169 -9.665
95.295 -9.486
95.341 -9.640
95.354 -9.400
95.392 -9.630
95.530 -9.475
95.619 -9.681
95.692 -9.341
95.967 -9.534
96.026 -9.314
96.353 -9.545
96.369 -9.287
96.581 -9.436
96.605 -9.626
96.656 -9.360
96.661 -9.095
96.679 -9.646
96.751 -9.390
96.904 -9.651
97.525 -9.545
97.564 -9.351
97.567 -9.479
97.855 -9.447
98.211 -9.602
98.275 -9.246
98.380 -9.086
98.403 -9.159
98.490 -9.467
98.535 -9.193
98.564 -9.479
98.569 -9.507
98.901 -9.570
99.315 -9.234
99.435 -9.407
99.566 -9.577
99.763 -9.375
99.859 -9.543
99.882 -9.153
100.210 -9.427
100.448 -9.419
100.614 -9.450
100.777 -9.500
100.890 -9.459
100.910 -9.255
100.937 -9.371
101.052 -9.535
101.189 -9.274
101.327 -9.508
101.417 -9.525
101.471 -9.413
101.528 -9.445
101.558 -9.566
101.559 -9.123
101.757 -9.516
101.789 -9.538
101.832 -9.220
101.893 -9.444
102.125 -9.437
102.168 -9.435
102.192 -9.328
102.367 -9.560
102.443 -9.347
102.528 -9.519
102.716 -9.150
102.792 -9.364
102.919 -9.371
103.585 -9.354
103.652 -9.284
103.779 -9.471
103.856 -9.501
103.883 -9.300
103.912 -9.494
103.969 -9.276
104.125 -9.479
104.450 -9.616
104.556 -9.430
104.579 -9.357
104.585 -9.527
104.611 -9.501
104.652 -9.587
104.738 -9.353
104.755 -9.483
104.758 -9.304
104.760 -9.615
104.869 -9.451
104.925 -9.548
105.227 -9.313
105.359 -9.445
105.384 -9.451
105.427 -9.463
105.461 -9.440
105.606 -9.414
105.634 -9.351
105.723 -9.315
105.734 -9.162
105.753 -9.332
106.138 -9.418
106.158 -9.560
106.510 -9.455
106.522 -9.598
106.538 -9.076
106.685 -9.459
106.691 -9.497
106.898 -9.461
106.971 -9.322
106.984 -9.519
107.018 -9.525
107.181 -9.417
107.334 -9.519
107.385 -9.378
107.441 -9.462
107.536 -9.181
107.737 -9.440
107.959 -9.507
108.010 -9.236
108.059 -9.377
108.161 -9.413
108.270 -9.300
108.431 -9.290
108.735 -9.499
108.918 -9.418
108.980 -9.542
109.093 -9.164
109.109 -9.348
109.361 -9.522
109.387 -9.199
109.593 -9.348
109.702 -9.329
109.914 -9.519
110.213 -9.449
110.401 -9.316
110.524 -9.474
110.730 -9.414
110.730 -9.486
110.752 -9.394
110.788 -9.506
111.048 -9.533
111.074 -9.463
111.929 -9.563
111.938 -9.207
111.995 -9.356
112.299 -9.247
112.628 -9.251
112.654 -9.499
112.708 -8.954
112.763 -9.155
112.784 -9.276
112.988 -9.492
113.106 -9.280
113.251 -9.591
113.293 -9.475
113.344 -9.409
113.390 -9.435
113.407 -9.311
113.418 -9.255
113.438 -9.418
113.504 -9.424
113.577 -9.258
114.056 -9.403
114.176 -9.265
114.201 -9.427
114.622 -9.304
114.663 -9.249
114.781 -9.434
114.924 -9.458
114.995 -9.515
115.777 -9.386
115.810 -9.464
115.860 -9.339
116.160 -9.351
116.263 -9.080
116.619 -9.412
117.010 -9.159
117.030 -9.407
117.195 -9.018
117.532 -9.508
117.768 -9.451
117.853 -9.464
118.083 -9.259
118.254 -9.384
118.335 -9.284
118.372 -9.406
118.469 -9.240
118.885 -9.362
118.948 -9.350
119.070 -9.348
119.205 -9.023
119.252 -9.192
119.346 -9.248
119.495 -9.481
119.812 -9.349
119.861 -9.291
119.891 -9.468
119.902 -9.303
119.904 -9.330
119.963 -9.010
119.985 -9.422
120.245 -9.480
120.411 -9.368
120.462 -9.223
120.765 -9.110
121.209 -9.247
121.254 -9.428
121.346 -9.430
121.496 -9.201
121.628 -9.326
121.653 -9.410
122.178 -9.159
122.323 -9.364
122.626 -9.337
122.651 -9.405
122.688 -9.148
122.702 -9.350
122.724 -9.418
122.760 -9.143
122.875 -9.415
123.166 -9.182
123.198 -9.313
123.222 -9.415
123.274 -9.487
123.557 -9.391
123.655 -9.444
124.333 -9.367
124.517 -9.331
124.737 -9.384
124.842 -9.409
124.982 -9.378
125.283 -9.281
125.409 -9.342
125.539 -9.268
126.154 -9.433
126.713 -9.315
126.911 -9.370
127.873 -9.399
128.060 -9.388
128.168 -9.283
128.365 -9.413
128.466 -9.351
128.599 -9.417
128.821 -9.443
129.054 -9.439
129.130 -9.429
129.398 -9.319
129.580 -9.244
129.702 -9.107
129.746 -9.280
129.791 -9.247
129.991 -9.383
130.261 -9.252
130.262 -9.422
130.424 -9.476
130.448 -9.430
130.663 -9.020
130.885 -9.430
131.219 -9.174
132.315 -9.370
132.437 -9.405
132.960 -9.052
133.023 -9.446
133.125 -9.338
133.256 -9.287
134.037 -9.391
134.080 -9.360
134.232 -9.377
134.373 -9.533
134.388 -9.413
135.239 -9.311
135.259 -9.396
135.366 -9.059
135.816 -9.232
135.818 -9.354
136.065 -9.350
136.441 -9.357
136.677 -9.239
137.008 -9.308
137.360 -9.242
137.636 -9.396
137.788 -9.298
138.583 -9.213
138.659 -9.330
138.948 -9.362
139.059 -9.374
139.065 -9.102
139.478 -9.224
139.890 -9.325
139.980 -9.317
140.492 -9.407
140.512 -9.186
141.017 -9.322
141.331 -9.309
141.515 -9.308
141.672 -9.284
142.422 -9.235
142.544 -9.228
142.577 -9.237
143.086 -9.355
143.303 -9.236
143.511 -9.310
143.773 -9.188
143.881 -9.364
144.204 -9.332
144.236 -9.270
144.840 -9.350
144.879 -9.340
144.980 -9.288
145.229 -9.399
145.469 -9.351
145.783 -9.313
145.880 -9.183
145.920 -9.298
146.063 -9.282
146.313 -9.220
146.352 -9.430
147.794 -9.098
147.797 -9.151
147.816 -9.272
147.833 -9.361
147.917 -9.449
148.033 -9.378
148.238 -9.335
148.358 -9.236
148.364 -9.165
148.388 -9.325
148.441 -9.283
148.794 -9.169
149.659 -9.179
150.081 -9.225
150.397 -9.333
150.417 -9.263
150.669 -9.492
151.671 -9.290
151.782 -9.370
151.806 -9.259
151.842 -9.351
152.253 -9.373
152.279 -9.490
152.676 -9.293
153.315 -9.238
153.335 -9.348
153.388 -9.312
153.506 -9.274
153.975 -9.244
154.617 -9.236
154.636 -9.311
154.866 -9.316
155.789 -9.271
155.821 -9.332
155.929 -9.225
155.975 -9.311
156.193 -9.250
156.202 -9.209
156.205 -9.227
156.906 -9.310
157.064 -9.255
157.599 -9.234
157.619 -9.380
157.734 -9.225
157.880 -9.266
158.239 -9.316
158.433 -9.196
158.910 -9.278
159.302 -9.210
159.847 -9.243
161.121 -9.170
161.974 -9.179
162.003 -9.239
162.123 -9.227
162.132 -9.219
162.434 -9.276
162.556 -9.292
162.620 -9.279
162.710 -9.036
163.262 -9.160
163.508 -9.322
163.635 -9.331
163.947 -9.215
164.412 -9.179
165.028 -9.295
165.228 -9.291
165.545 -9.184
166.312 -9.288
166.569 -9.287
166.647 -9.122
166.776 -9.305
167.555 -9.264
167.587 -9.346
168.424 -9.225
169.129 -9.349
170.246 -9.249
170.330 -9.198
171.830 -9.272
173.112 -9.201
173.198 -9.054
173.451 -9.178
173.776 -9.219
173.912 -9.293
174.006 -9.328
176.743 -9.175
177.242 -9.205
177.262 -9.100
177.499 -9.264
177.539 -9.294
178.202 -9.287
179.451 -9.221
179.745 -9.148
180.369 -9.047
180.404 -9.142
181.120 -9.230
181.128 -9.185
181.399 -9.183
181.501 -9.023
182.165 -9.216
182.458 -9.179
182.747 -9.153
182.749 -9.188
183.363 -9.190
183.661 -9.258
183.996 -9.229
184.229 -9.127
184.602 -9.084
185.117 -9.175
185.580 -9.154
186.689 -9.210
186.971 -8.993
187.023 -9.074
187.280 -9.223
188.568 -9.184
188.978 -9.222
190.054 -9.156
190.631 -9.084
190.780 -9.131
190.867 -9.113
192.148 -9.111
192.473 -9.205
192.690 -9.128
192.698 -9.072
193.431 -9.138
194.697 -9.082
195.951 -9.256
196.188 -9.197
196.224 -9.221
197.155 -9.226
197.165 -9.236
198.259 -9.270
199.178 -9.126
199.241 -9.175
199.284 -9.063
199.335 -9.094
199.966 -9.161
200.042 -9.256
201.036 -9.129
201.064 -9.284
201.512 -9.139
202.832 -9.126
203.316 -9.128
204.454 -9.181
205.667 -9.161
205.861 -9.197
205.951 -9.176
206.734 -9.254
206.774 -9.189
206.793 -9.024
207.001 -9.041
207.667 -9.064
208.098 -9.070
210.036 -9.109
210.278 -9.016
210.914 -9.127
213.643 -9.073
213.869 -9.079
214.334 -9.110
214.679 -9.172
216.077 -9.018
217.690 -9.094
217.980 -9.134
218.115 -9.128
218.401 -9.134
219.165 -9.143
220.443 -9.081
220.848 -9.085
221.321 -9.080
222.182 -9.119
222.346 -9.162
222.385 -8.965
222.916 -9.105
223.175 -9.125
224.741 -9.097
226.391 -9.079
228.740 -9.023
229.382 -8.981
231.796 -9.038
234.543 -9.085
234.802 -9.046
234.989 -9.069
235.673 -9.078
236.428 -9.032
237.609 -8.964
237.857 -8.981
237.939 -9.064
238.073 -8.985
238.468 -8.959
238.524 -9.024
240.329 -9.166
241.561 -8.971
242.096 -9.054
243.860 -9.060
243.979 -9.022
244.793 -9.017
245.745 -8.996
246.020 -9.035
246.248 -9.087
246.256 -9.049
251.347 -9.015
251.907 -9.064
252.967 -9.013
253.468 -9.083
254.061 -9.096
261.391 -9.001
262.833 -9.110
263.207 -9.090
266.039 -9.120
266.152 -8.930
266.776 -9.035
267.211 -9.039
272.535 -9.037
274.669 -9.023
276.759 -9.070
277.748 -8.979
277.793 -8.902
279.233 -8.902
281.150 -8.977
285.753 -9.016
286.432 -8.890
287.777 -8.882
288.719 -9.025
289.852 -9.013
290.836 -8.953
294.511 -8.927
296.278 -8.928
296.521 -8.971
298.899 -9.065
299.704 -8.895
300.578 -8.993
302.155 -9.002
306.052 -9.034
308.746 -9.031
309.812 -8.965
315.542 -8.913
316.736 -8.975
320.864 -9.012
325.369 -8.954
327.024 -8.884
329.532 -8.907
331.881 -9.012
336.927 -8.973
337.443 -8.887
337.725 -9.014
337.761 -8.921
341.492 -8.992
344.229 -8.903
345.260 -8.939
349.457 -8.939
351.873 -8.925
354.798 -8.949
356.288 -8.870
359.765 -8.902
361.639 -8.962
363.508 -8.885
363.804 -8.910
364.278 -8.864
364.313 -8.929
365.893 -8.940
367.334 -8.839
379.451 -8.850
383.597 -8.910
386.821 -8.774
386.962 -8.885
387.069 -8.942
388.255 -8.932
393.658 -8.835
394.372 -8.811
397.730 -8.954
398.374 -8.929
406.493 -8.799
408.630 -8.812
415.003 -8.881
415.829 -8.871
428.778 -8.708
430.289 -8.962
431.433 -8.788
431.774 -8.952
432.397 -8.739
436.843 -8.773
440.787 -8.790
441.457 -8.907
443.987 -8.738
444.639 -8.793
444.688 -8.866
445.789 -8.854
451.557 -8.774
466.781 -8.758
467.433 -8.779
470.635 -8.733
480.973 -8.828
484.168 -8.841
485.430 -8.853
488.290 -8.748
493.711 -8.762
495.512 -8.785
508.354 -8.821
514.734 -8.761
519.008 -8.831
522.137 -8.813
525.563 -8.619
534.065 -8.815
546.528 -8.747
550.258 -8.850
551.333 -8.838
552.915 -8.683
553.786 -8.789
561.222 -8.736
562.157 -8.763
564.074 -8.759
583.416 -8.701
594.106 -8.677
606.085 -8.650
610.269 -8.714
644.038 -8.796
661.489 -8.631
661.541 -8.747
680.778 -8.454
682.876 -8.657
735.716 -8.619
758.319 -8.663
798.320 -8.647
812.403 -8.387
820.028 -8.476
823.664 -8.606
828.264 -8.548
849.671 -8.576
856.754 -8.633
931.618 -8.526
932.618 -8.704
941.847 -8.611
952.298 -8.484
972.631 -8.573
974.284 -8.486
1183.149 -8.300
1293.730 -8.320
1342.619 -8.567
1999.407 -8.279
2341.690 -8.391
