# Ep lEiso
68.038 120.907
69.243 120.823
70.911 120.937
71.338 120.935
71.566 120.899
72.083 120.862
72.264 120.985
72.401 121.012
72.612 120.895
72.620 120.876
72.768 120.924
73.025 120.906
73.120 120.972
73.316 120.944
73.442 120.976
73.488 120.995
73.688 120.937
73.720 120.978
73.796 120.994
73.816 120.902
73.871 120.948
73.880 120.928
73.916 121.033
73.974 120.969
74.023 120.949
74.097 120.901
74.100 120.914
74.146 120.935
74.185 120.949
74.214 120.916
74.468 120.937
74.477 120.982
74.491 120.979
74.548 121.067
74.615 120.982
74.622 120.929
74.705 121.066
74.748 121.014
74.753 120.923
74.819 121.045
74.848 120.909
74.872 120.931
74.914 120.999
74.922 120.984
74.933 120.923
74.962 120.885
75.030 120.935
75.137 121.033
75.145 120.976
75.152 120.899
75.161 120.969
75.179 121.010
75.223 120.915
75.241 120.913
75.295 121.003
75.302 120.904
75.325 120.890
75.453 121.048
75.477 120.910
75.555 120.940
75.555 120.949
75.598 120.866
75.631 120.876
75.686 120.921
75.689 121.001
75.730 120.896
75.755 120.994
75.835 121.125
75.843 121.029
75.871 120.986
75.912 120.931
75.913 120.920
75.923 120.986
75.941 120.928
75.973 121.002
75.994 120.939
76.007 120.931
76.062 120.929
76.103 120.955
76.104 120.965
76.130 120.926
76.139 120.935
76.150 120.921
76.176 120.955
76.206 120.944
76.219 120.935
76.231 120.918
76.285 120.977
76.291 120.924
76.301 120.927
76.311 120.938
76.334 121.014
76.336 120.993
76.339 121.037
76.376 121.035
76.385 120.961
76.410 121.019
76.467 121.036
76.486 120.922
76.487 120.953
76.506 120.915
76.508 120.877
76.510 120.938
76.513 120.931
76.520 121.000
76.531 121.016
76.533 120.937
76.558 120.976
76.583 120.964
76.591 120.929
76.604 120.933
76.605 120.960
76.620 120.943
76.638 120.920
76.640 120.953
76.653 120.966
76.666 121.027
76.790 120.896
76.792 121.056
76.808 120.977
76.828 120.901
76.834 120.966
76.838 120.958
76.857 120.953
76.867 120.992
76.873 121.000
76.927 120.954
76.933 120.966
76.947 121.003
76.970 120.920
76.980 120.950
77.005 120.880
77.015 120.935
77.033 120.948
77.036 120.994
77.075 120.925
77.080 121.055
77.118 120.941
77.120 120.893
77.143 121.038
77.159 120.993
77.162 120.982
77.166 120.977
77.203 120.976
77.207 120.998
77.213 120.905
77.256 120.972
77.261 120.945
77.323 120.932
77.326 120.973
77.327 121.080
77.387 120.958
77.399 120.952
77.419 120.905
77.442 120.940
77.477 120.943
77.489 120.946
77.491 121.039
77.530 120.936
77.541 120.992
77.548 120.951
77.566 120.957
77.567 121.046
77.582 120.967
77.590 120.969
77.624 120.951
77.647 120.978
77.713 120.978
77.719 120.997
77.732 120.993
77.740 120.967
77.757 120.941
77.758 120.920
77.796 120.900
77.807 121.080
77.812 120.970
77.825 121.025
77.826 121.105
77.839 120.998
77.845 121.048
77.858 120.971
77.885 121.063
77.890 121.007
77.898 120.933
77.899 120.988
77.940 120.938
77.970 120.996
77.982 120.976
77.986 121.062
78.009 120.930
78.018 120.980
78.028 121.011
78.028 120.954
78.040 120.963
78.076 121.001
78.097 121.094
78.117 121.007
78.128 120.924
78.135 120.986
78.140 120.978
78.145 121.005
78.152 121.032
78.190 120.983
78.201 121.022
78.222 121.068
78.227 120.966
78.229 121.002
78.240 120.963
78.253 120.931
78.261 121.003
78.275 120.973
78.280 121.122
78.288 120.991
78.327 120.954
78.352 120.925
78.358 120.930
78.359 120.970
78.366 121.096
78.379 121.083
78.384 121.001
78.414 121.019
78.510 120.916
78.513 121.010
78.519 120.995
78.519 120.976
78.549 120.993
78.561 121.109
78.569 120.961
78.569 120.926
78.577 121.002
78.622 120.972
78.624 120.909
78.632 121.018
78.690 121.045
78.717 120.959
78.735 121.023
78.785 120.992
78.818 121.048
78.822 120.988
78.852 120.971
78.856 120.956
78.880 121.119
78.883 121.032
78.896 120.942
78.901 120.903
