# Ep lEiso
65.706 -9.701
69.157 -9.682
74.224 -9.520
75.770 -9.526
76.590 -9.576
77.896 -9.658
78.499 -9.470
79.031 -9.434
79.849 -9.604
79.881 -9.601
80.457 -9.539
81.263 -9.560
81.501 -9.474
81.991 -9.509
82.467 -9.614
82.664 -9.599
83.518 -9.509
83.653 -9.617
83.981 -9.602
84.067 -9.545
84.281 -9.493
84.310 -9.515
84.423 -9.399
84.608 -9.490
84.763 -9.489
84.997 -9.538
85.007 -9.524
85.155 -9.501
85.279 -9.486
85.372 -9.519
86.239 -9.600
86.280 -9.609
86.348 -9.567
86.612 -9.544
86.930 -9.541
86.963 -9.613
87.328 -9.362
87.493 -9.411
87.512 -9.569
87.767 -9.379
87.881 -9.509
87.972 -9.558
88.136 -9.566
88.166 -9.575
88.210 -9.494
88.322 -9.529
88.586 -9.574
88.997 -9.383
89.030 -9.437
89.054 -9.536
89.090 -9.444
89.159 -9.596
89.330 -9.494
89.399 -9.497
89.606 -9.408
89.635 -9.504
89.725 -9.517
90.261 -9.363
90.370 -9.497
90.725 -9.577
90.726 -9.572
90.918 -9.542
91.067 -9.532
91.317 -9.490
91.332 -9.586
91.517 -9.561
91.629 -9.420
91.989 -9.296
92.025 -9.388
92.152 -9.430
92.340 -9.534
92.341 -9.536
92.385 -9.431
92.461 -9.499
92.594 -9.567
92.683 -9.475
92.736 -9.482
92.966 -9.484
93.134 -9.458
93.142 -9.449
93.249 -9.511
93.285 -9.477
93.333 -9.502
93.438 -9.458
93.564 -9.468
93.619 -9.476
93.670 -9.492
93.944 -9.435
93.978 -9.485
94.028 -9.482
94.078 -9.471
94.199 -9.397
94.208 -9.418
94.223 -9.375
94.409 -9.376
94.457 -9.447
94.586 -9.390
94.859 -9.372
94.953 -9.481
94.957 -9.451
95.048 -9.509
95.058 -9.524
95.068 -9.556
95.082 -9.472
95.117 -9.494
95.168 -9.390
95.181 -9.465
95.298 -9.493
95.421 -9.438
95.460 -9.546
95.524 -9.512
95.530 -9.546
95.600 -9.457
95.690 -9.479
95.699 -9.447
95.758 -9.434
95.826 -9.374
96.425 -9.497
96.434 -9.342
96.511 -9.419
96.607 -9.492
96.632 -9.429
96.652 -9.437
96.742 -9.567
96.790 -9.405
96.818 -9.397
97.071 -9.558
97.098 -9.492
97.167 -9.395
97.274 -9.476
97.326 -9.477
97.459 -9.518
97.514 -9.464
97.617 -9.451
97.631 -9.475
97.846 -9.477
97.874 -9.345
98.081 -9.462
98.093 -9.511
98.217 -9.364
98.301 -9.409
98.322 -9.420
98.342 -9.424
98.537 -9.423
98.561 -9.402
98.590 -9.495
98.818 -9.533
98.845 -9.451
99.177 -9.459
99.192 -9.419
99.194 -9.315
99.515 -9.430
99.579 -9.435
99.686 -9.478
99.806 -9.502
99.989 -9.440
100.051 -9.480
100.065 -9.444
100.266 -9.444
100.324 -9.427
100.361 -9.430
100.455 -9.456
100.462 -9.470
100.540 -9.536
100.581 -9.412
100.760 -9.427
100.891 -9.401
101.272 -9.399
101.310 -9.381
101.385 -9.385
101.431 -9.409
101.528 -9.433
101.534 -9.453
101.758 -9.486
101.818 -9.303
101.845 -9.486
101.922 -9.354
101.931 -9.279
102.003 -9.380
102.038 -9.333
102.118 -9.405
102.273 -9.473
102.303 -9.518
102.347 -9.442
102.354 -9.390
102.590 -9.434
102.764 -9.456
102.834 -9.395
102.856 -9.314
102.988 -9.437
103.041 -9.389
103.096 -9.406
103.098 -9.413
103.166 -9.403
103.377 -9.459
103.496 -9.279
103.610 -9.359
103.673 -9.437
103.716 -9.435
103.746 -9.446
103.772 -9.480
103.813 -9.336
104.033 -9.434
104.095 -9.345
104.224 -9.302
104.255 -9.398
104.268 -9.461
104.336 -9.401
104.413 -9.432
104.465 -9.490
104.553 -9.395
104.583 -9.254
104.635 -9.379
104.876 -9.419
105.034 -9.496
105.071 -9.446
105.078 -9.386
105.120 -9.285
105.201 -9.299
105.234 -9.379
105.421 -9.356
106.023 -9.438
106.042 -9.351
106.074 -9.431
106.080 -9.383
106.264 -9.368
106.341 -9.261
106.391 -9.398
106.393 -9.430
106.442 -9.360
106.723 -9.389
106.737 -9.448
106.784 -9.346
107.151 -9.442
107.317 -9.405
107.437 -9.347
107.767 -9.376
107.990 -9.317
108.015 -9.372
108.218 -9.386
108.246 -9.400
108.406 -9.390
108.425 -9.330
108.514 -9.414
108.545 -9.451
108.548 -9.386
108.711 -9.379
108.831 -9.380
109.175 -9.451
109.180 -9.451
109.333 -9.321
109.447 -9.402
109.457 -9.463
109.734 -9.428
109.736 -9.370
109.738 -9.347
109.795 -9.433
109.820 -9.330
109.927 -9.407
110.014 -9.370
110.047 -9.390
110.054 -9.413
110.127 -9.385
110.477 -9.431
110.894 -9.299
110.898 -9.413
110.967 -9.409
111.205 -9.391
111.254 -9.294
111.283 -9.363
111.312 -9.375
111.413 -9.421
111.516 -9.422
111.526 -9.405
111.544 -9.299
111.570 -9.263
111.745 -9.393
111.828 -9.301
111.938 -9.437
111.965 -9.410
111.972 -9.285
111.998 -9.410
112.045 -9.458
112.126 -9.381
112.221 -9.434
112.270 -9.308
112.357 -9.322
112.386 -9.343
112.638 -9.425
112.644 -9.374
112.756 -9.401
112.759 -9.447
113.017 -9.316
113.320 -9.322
113.409 -9.235
113.564 -9.458
113.811 -9.388
113.896 -9.248
114.290 -9.411
114.456 -9.418
114.491 -9.415
114.504 -9.311
114.613 -9.339
114.725 -9.257
114.750 -9.439
114.864 -9.292
114.905 -9.404
115.105 -9.432
115.114 -9.391
115.122 -9.442
115.262 -9.377
115.341 -9.252
115.377 -9.273
115.445 -9.375
115.535 -9.398
115.634 -9.386
115.706 -9.441
115.838 -9.386
115.844 -9.277
115.859 -9.333
116.359 -9.342
116.462 -9.325
116.845 -9.219
116.857 -9.407
117.012 -9.422
117.085 -9.350
117.331 -9.339
117.395 -9.292
117.464 -9.352
117.498 -9.434
117.503 -9.304
117.508 -9.364
117.565 -9.384
117.611 -9.343
117.637 -9.410
117.722 -9.260
118.024 -9.283
118.304 -9.316
118.376 -9.374
118.558 -9.338
118.689 -9.348
118.900 -9.317
118.904 -9.305
119.036 -9.287
119.126 -9.380
119.257 -9.352
119.380 -9.386
119.385 -9.343
119.437 -9.392
119.573 -9.323
119.623 -9.386
119.637 -9.310
119.678 -9.383
119.827 -9.408
119.922 -9.401
120.001 -9.295
120.296 -9.357
120.361 -9.287
120.717 -9.392
120.735 -9.276
120.966 -9.321
120.992 -9.380
121.047 -9.296
121.053 -9.213
121.072 -9.386
121.150 -9.305
121.314 -9.386
121.983 -9.374
122.026 -9.408
122.029 -9.307
122.342 -9.361
122.727 -9.385
122.797 -9.241
122.909 -9.189
122.934 -9.211
123.028 -9.351
123.076 -9.220
123.108 -9.374
123.114 -9.385
123.471 -9.334
123.915 -9.228
124.046 -9.283
124.188 -9.402
124.402 -9.275
124.508 -9.328
124.532 -9.206
124.890 -9.294
125.142 -9.291
125.317 -9.301
125.488 -9.317
125.608 -9.391
125.629 -9.241
125.657 -9.396
125.779 -9.327
125.928 -9.247
126.080 -9.319
126.179 -9.324
126.239 -9.290
126.301 -9.300
126.335 -9.337
126.335 -9.200
126.554 -9.322
126.589 -9.328
126.635 -9.230
126.699 -9.299
126.946 -9.297
126.992 -9.350
127.017 -9.414
127.203 -9.335
127.284 -9.270
127.374 -9.322
127.574 -9.210
127.655 -9.275
127.789 -9.278
128.507 -9.272
128.581 -9.250
128.717 -9.307
128.799 -9.315
128.829 -9.255
128.859 -9.313
128.921 -9.248
129.088 -9.309
129.436 -9.349
129.549 -9.366
129.574 -9.271
129.580 -9.379
129.609 -9.376
129.653 -9.340
129.744 -9.270
129.763 -9.309
129.766 -9.256
129.768 -9.349
129.885 -9.299
129.945 -9.363
130.269 -9.258
130.410 -9.218
130.437 -9.299
130.483 -9.302
130.519 -9.378
130.674 -9.345
130.704 -9.269
130.799 -9.258
130.811 -9.212
130.832 -9.364
131.225 -9.370
131.247 -9.329
131.627 -9.284
131.641 -9.339
131.658 -9.184
131.817 -9.297
131.823 -9.371
132.047 -9.245
132.126 -9.255
132.139 -9.373
132.177 -9.327
132.352 -9.283
132.519 -9.312
132.573 -9.270
132.634 -9.321
132.737 -9.212
132.953 -9.287
133.194 -9.306
133.249 -9.226
133.301 -9.267
133.412 -9.278
133.529 -9.244
133.693 -9.241
134.001 -9.331
134.188 -9.331
134.251 -9.314
134.365 -9.204
134.382 -9.257
134.641 -9.308
134.669 -9.214
134.894 -9.257
135.013 -9.251
135.244 -9.339
135.571 -9.286
135.776 -9.247
135.912 -9.253
136.136 -9.275
136.136 -9.296
136.161 -9.269
136.200 -9.302
136.483 -9.309
136.512 -9.318
137.389 -9.315
137.398 -9.213
137.456 -9.256
137.764 -9.187
138.098 -9.343
138.125 -9.294
138.179 -9.140
138.234 -9.197
138.256 -9.231
138.463 -9.291
138.583 -9.231
138.742 -9.318
138.788 -9.285
138.845 -9.294
138.895 -9.317
138.914 -9.238
138.926 -9.222
138.948 -9.268
139.021 -9.269
139.102 -9.222
139.631 -9.319
139.764 -9.220
139.791 -9.266
140.257 -9.229
140.300 -9.213
140.421 -9.249
140.565 -9.272
140.637 -9.288
141.429 -9.249
141.462 -9.272
141.514 -9.236
141.817 -9.239
141.921 -9.162
142.283 -9.285
142.679 -9.183
142.699 -9.292
142.866 -9.142
143.207 -9.281
143.459 -9.265
143.555 -9.269
143.814 -9.210
144.005 -9.271
144.097 -9.310
144.138 -9.253
144.246 -9.206
144.698 -9.240
144.762 -9.236
144.885 -9.236
145.022 -9.145
145.069 -9.305
145.165 -9.207
145.316 -9.205
145.636 -9.234
145.687 -9.218
145.717 -9.267
145.729 -9.280
145.730 -9.229
145.790 -9.140
145.812 -9.297
146.076 -9.270
146.244 -9.238
146.295 -9.198
146.603 -9.166
147.053 -9.204
147.098 -9.253
147.192 -9.253
147.344 -9.190
147.478 -9.224
147.503 -9.247
148.035 -9.178
148.182 -9.233
148.489 -9.225
148.515 -9.217
148.552 -9.174
148.566 -9.228
148.588 -9.247
148.625 -9.173
148.741 -9.246
149.050 -9.182
149.087 -9.281
149.114 -9.245
149.173 -9.264
149.496 -9.278
149.598 -9.251
150.285 -9.227
150.471 -9.217
150.694 -9.296
150.800 -9.236
150.942 -9.228
151.246 -9.200
151.374 -9.284
151.506 -9.196
152.127 -9.238
152.694 -9.197
152.894 -9.201
153.867 -9.262
154.057 -9.219
154.166 -9.190
154.366 -9.224
154.468 -9.207
154.602 -9.224
154.827 -9.231
155.062 -9.229
155.139 -9.226
155.410 -9.195
155.570 -9.175
155.687 -9.138
155.732 -9.185
155.778 -9.283
155.980 -9.269
156.254 -9.177
156.255 -9.133
156.419 -9.239
156.443 -9.226
156.662 -9.112
156.886 -9.227
157.226 -9.154
158.336 -9.212
158.460 -9.222
158.990 -9.115
159.054 -9.236
159.158 -9.203
159.291 -9.187
160.083 -9.222
160.126 -9.212
160.281 -9.217
160.424 -9.269
160.439 -9.230
161.302 -9.197
161.322 -9.227
161.431 -9.111
161.887 -9.171
161.889 -9.119
162.140 -9.213
162.508 -9.216
162.713 -9.173
163.000 -9.197
163.305 -9.172
163.544 -9.228
163.684 -9.192
164.492 -9.158
164.569 -9.202
164.864 -9.180
164.977 -9.181
164.982 -9.114
165.403 -9.160
165.821 -9.198
165.913 -9.195
166.434 -9.229
166.454 -9.142
166.968 -9.195
167.287 -9.189
167.474 -9.188
167.633 -9.178
168.396 -9.157
168.521 -9.154
168.554 -9.158
169.071 -9.204
169.292 -9.155
169.503 -9.185
169.771 -9.134
169.880 -9.207
170.208 -9.193
170.241 -9.167
170.847 -9.200
170.881 -9.131
170.967 -9.173
171.179 -9.220
171.384 -9.199
171.652 -9.183
171.734 -9.127
171.769 -9.176
171.890 -9.169
172.103 -9.142
172.137 -9.232
173.377 -9.086
173.380 -9.109
173.398 -9.162
173.416 -9.201
173.502 -9.166
173.620 -9.208
173.830 -9.177
173.952 -9.144
173.958 -9.112
173.983 -9.158
174.036 -9.164
174.397 -9.112
175.280 -9.114
175.711 -9.132
176.033 -9.181
176.054 -9.149
176.310 -9.254
177.333 -9.157
177.447 -9.194
177.471 -9.142
177.507 -9.185
177.927 -9.195
177.954 -9.251
178.359 -9.155
179.011 -9.126
179.031 -9.180
179.085 -9.162
179.206 -9.143
179.685 -9.126
180.340 -9.120
180.359 -9.158
180.594 -9.160
181.408 -9.137
181.435 -9.168
181.526 -9.114
181.564 -9.158
181.746 -9.127
181.755 -9.106
181.756 -9.199
182.344 -9.159
182.477 -9.131
182.924 -9.121
182.941 -9.196
183.038 -9.116
183.160 -9.138
183.460 -9.164
183.623 -9.102
184.022 -9.145
184.351 -9.111
184.807 -9.129
186.049 -9.094
186.924 -9.101
186.954 -9.131
187.077 -9.125
187.085 -9.122
187.395 -9.151
187.520 -9.159
187.586 -9.153
187.678 -9.030
188.245 -9.094
188.497 -9.107
188.628 -9.059
188.948 -9.124
189.425 -9.107
190.057 -9.108
190.262 -9.164
190.587 -9.111
191.375 -9.164
191.638 -9.048
191.718 -9.083
191.850 -9.103
192.650 -9.147
192.683 -9.134
193.412 -9.106
193.995 -9.193
194.918 -9.048
194.987 -9.119
196.227 -9.152
197.286 -9.116
197.358 -9.048
197.567 -9.105
197.835 -9.124
197.948 -9.133
198.026 -9.079
200.468 -9.099
200.985 -9.111
201.006 -9.063
201.252 -9.138
201.292 -9.151
201.979 -9.147
203.272 -9.113
203.576 -9.080
204.223 -9.033
204.259 -9.076
205.000 -9.114
205.008 -9.093
205.289 -9.092
205.395 -9.020
206.082 -9.105
206.386 -9.088
206.685 -9.076
206.687 -9.091
207.323 -9.091
207.612 -9.081
207.887 -9.107
208.077 -9.061
208.383 -9.042
208.804 -9.082
209.183 -9.072
210.090 -9.096
210.321 -8.997
210.364 -9.034
210.574 -9.101
211.629 -9.082
211.964 -9.099
212.844 -9.067
213.317 -9.034
213.439 -9.055
213.510 -9.047
214.558 -9.045
214.824 -9.088
215.002 -9.052
215.008 -9.026
215.608 -9.055
216.644 -9.028
217.710 -9.108
217.959 -9.080
217.996 -9.091
218.972 -9.092
218.982 -9.097
220.129 -9.111
221.093 -9.042
221.159 -9.065
221.204 -9.011
221.258 -9.093
221.919 -9.057
221.998 -9.102
223.041 -9.040
223.070 -9.114
223.539 -9.044
224.923 -9.036
225.430 -9.036
226.397 -9.061
227.384 -9.051
227.542 -9.069
227.615 -9.059
228.253 -9.096
228.286 -9.065
228.301 -8.986
228.471 -8.994
229.013 -9.005
229.364 -9.008
230.942 -9.026
231.139 -8.982
231.657 -9.035
233.880 -9.009
234.064 -9.012
234.443 -9.026
234.724 -9.055
235.862 -8.983
237.176 -9.019
237.412 -9.037
237.522 -9.034
237.755 -9.037
238.377 -9.041
239.418 -9.012
239.747 -9.014
240.152 -9.011
241.069 -9.029
241.244 -9.048
241.286 -8.958
241.852 -9.022
242.127 -9.031
243.796 -9.017
245.554 -9.008
248.056 -8.981
248.627 -8.961
250.593 -8.985
252.831 -9.005
253.042 -8.987
253.194 -8.998
253.751 -9.001
254.366 -8.979
255.328 -8.947
255.530 -8.955
255.597 -8.993
255.707 -8.956
256.028 -8.944
256.073 -8.974
257.544 -9.038
258.547 -8.947
258.983 -8.986
260.420 -8.987
260.517 -8.969
261.180 -8.966
261.956 -8.956
262.179 -8.974
262.365 -8.998
262.372 -8.980
266.518 -8.961
266.974 -8.983
267.838 -8.959
268.246 -8.997
268.729 -8.997
276.696 -8.948
278.034 -8.998
278.341 -8.988
280.663 -9.001
280.755 -8.913
281.267 -8.961
281.623 -8.963
285.988 -8.959
287.737 -8.952
289.450 -8.973
290.261 -8.931
290.298 -8.896
291.478 -8.896
293.050 -8.929
296.823 -8.945
297.380 -8.888
298.482 -8.884
299.255 -8.947
300.183 -8.941
300.990 -8.914
304.003 -8.901
305.452 -8.901
305.651 -8.920
308.307 -8.959
309.224 -8.884
310.220 -8.926
312.015 -8.928
316.336 -8.939
318.552 -8.937
319.429 -8.907
324.141 -8.882
325.123 -8.909
328.518 -8.923
332.223 -8.897
333.584 -8.866
335.646 -8.875
337.578 -8.919
341.729 -8.901
342.153 -8.864
342.385 -8.918
342.414 -8.878
345.483 -8.907
347.734 -8.868
348.581 -8.883
352.033 -8.881
354.020 -8.874
357.360 -8.883
359.171 -8.848
363.397 -8.859
365.674 -8.883
367.946 -8.849
368.306 -8.860
368.881 -8.840
368.924 -8.867
370.371 -8.871
371.542 -8.828
381.382 -8.828
384.749 -8.852
387.366 -8.794
387.481 -8.840
387.568 -8.864
388.531 -8.859
392.919 -8.817
393.499 -8.807
396.225 -8.864
396.748 -8.854
403.342 -8.797
405.077 -8.802
410.252 -8.787
410.924 -8.823
422.443 -8.750
424.408 -8.854
425.894 -8.781
426.339 -8.848
427.148 -8.760
432.930 -8.769
438.057 -8.772
438.928 -8.821
442.219 -8.748
443.066 -8.771
443.130 -8.801
444.562 -8.795
449.375 -8.759
461.250 -8.747
461.759 -8.756
464.256 -8.735
472.320 -8.773
474.813 -8.778
475.797 -8.782
478.028 -8.736
482.256 -8.741
483.661 -8.750
493.678 -8.762
498.655 -8.734
501.989 -8.763
504.430 -8.754
507.102 -8.669
517.128 -8.749
534.424 -8.711
539.601 -8.754
541.094 -8.748
543.289 -8.678
544.498 -8.725
554.818 -8.697
556.116 -8.708
557.741 -8.706
571.657 -8.675
579.347 -8.662
587.966 -8.648
590.975 -8.676
615.270 -8.707
627.825 -8.628
627.862 -8.681
648.079 -8.538
651.174 -8.631
726.740 -8.582
740.880 -8.601
765.903 -8.588
774.714 -8.464
779.483 -8.505
781.759 -8.565
784.636 -8.538
798.028 -8.548
802.459 -8.574
894.219 -8.495
895.771 -8.575
910.087 -8.528
926.299 -8.466
957.842 -8.496
960.405 -8.514
1083.695 -8.363
1237.483 -8.338
1315.910 -8.407
1982.830 -8.283
2179.116 -8.330
